,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
199823,7,13,1,2,4,2,dotA,8,menadione,1.57924,2365.39,0.762059,0.0679978,55,w55_f4_c2
200026,7,13,1,3,4,2,dotA,8,menadione,2.48166,1840.44,0.683965,0.061617,55,w55_f4_c2
200234,7,13,1,4,4,2,dotA,8,menadione,2.83743,2472.59,0.829997,1.13559,55,w55_f4_c2
200447,7,13,1,5,4,2,dotA,8,menadione,2.33415,2217.61,0.726466,0.0613557,55,w55_f4_c2
200662,7,13,1,6,4,2,dotA,8,menadione,2.56843,2459.47,0.871524,1.29443,55,w55_f4_c2
200874,7,13,1,7,4,2,dotA,8,menadione,2.13458,1978.51,0.649314,0.057674,55,w55_f4_c2
201089,7,13,1,8,4,2,dotA,8,menadione,2.95023,1598.29,0.597815,0.0513245,55,w55_f4_c2
201303,7,13,1,9,4,2,dotA,8,menadione,2.52505,2136.56,0.812181,0.592128,55,w55_f4_c2
198097,7,13,1,10,4,2,dotA,8,menadione,2.89817,2457.02,0.773334,1.27864,55,w55_f4_c2
198314,7,13,1,11,4,2,dotA,8,menadione,2.77669,1867.39,0.755114,0.900651,55,w55_f4_c2
198532,7,13,1,12,4,2,dotA,8,menadione,2.65521,2685.68,0.707123,1.03613,55,w55_f4_c2
198750,7,13,1,13,4,2,dotA,8,menadione,1.96103,2619.19,0.673297,1.07292,55,w55_f4_c2
198968,7,13,1,14,4,2,dotA,8,menadione,2.88081,2610.68,0.660421,1.18913,55,w55_f4_c2
199187,7,13,1,15,4,2,dotA,8,menadione,2.47299,2303.6,0.634519,0.833102,55,w55_f4_c2
199405,7,13,1,16,4,2,dotA,8,menadione,2.8114,2425.18,0.653083,0.980667,55,w55_f4_c2
199619,7,13,1,17,4,2,dotA,8,menadione,1.66601,2647.24,0.647154,1.1671,55,w55_f4_c2
197918,7,13,1,1,4,20,dotA,8,menadione,4.40799,131.732,0.549049,0.125308,55,w55_f4_c20
199824,7,13,1,2,4,20,dotA,8,menadione,1.57924,130.728,0.580963,0.11487,55,w55_f4_c20
200027,7,13,1,3,4,20,dotA,8,menadione,2.05648,135.945,0.745797,0.0969707,55,w55_f4_c20
200235,7,13,1,4,4,20,dotA,8,menadione,2.39489,132.126,0.54941,0.132643,55,w55_f4_c20
200448,7,13,1,5,4,20,dotA,8,menadione,2.70727,136.298,0.752996,0.0984419,55,w55_f4_c20
200663,7,13,1,6,4,20,dotA,8,menadione,0.338409,130.428,0.470837,0.128111,55,w55_f4_c20
200875,7,13,1,7,4,20,dotA,8,menadione,2.29077,137.853,0.65484,0.0985591,55,w55_f4_c20
201090,7,13,1,8,4,20,dotA,8,menadione,2.34283,135.651,0.541886,0.0740577,55,w55_f4_c20
201304,7,13,1,9,4,20,dotA,8,menadione,2.30812,135.969,0.633301,0.130491,55,w55_f4_c20
198098,7,13,1,10,4,20,dotA,8,menadione,5.63147,136.241,0.584452,0.148042,55,w55_f4_c20
198315,7,13,1,11,4,20,dotA,8,menadione,3.93942,135.091,0.570447,0.111194,55,w55_f4_c20
198533,7,13,1,12,4,20,dotA,8,menadione,4.83317,133.739,0.479337,0.176581,55,w55_f4_c20
198751,7,13,1,13,4,20,dotA,8,menadione,1.90897,136.022,0.588715,0.164009,55,w55_f4_c20
198969,7,13,1,14,4,20,dotA,8,menadione,2.11722,138.442,0.594184,0.18851,55,w55_f4_c20
199188,7,13,1,15,4,20,dotA,8,menadione,2.61182,138.294,0.587681,0.146947,55,w55_f4_c20
199406,7,13,1,16,4,20,dotA,8,menadione,0.225606,136.389,0.570322,0.152704,55,w55_f4_c20
199620,7,13,1,17,4,20,dotA,8,menadione,4.29519,136.956,0.538855,0.175258,55,w55_f4_c20
197919,7,13,1,1,4,21,dotA,8,menadione,0.0,159.624,0.442063,0.143641,55,w55_f4_c21
199825,7,13,1,2,4,21,dotA,8,menadione,0.0,159.489,0.509547,0.138429,55,w55_f4_c21
200028,7,13,1,3,4,21,dotA,8,menadione,0.0,152.566,0.446311,0.122873,55,w55_f4_c21
200236,7,13,1,4,4,21,dotA,8,menadione,0.0,159.609,0.46051,0.143939,55,w55_f4_c21
200449,7,13,1,5,4,21,dotA,8,menadione,0.0,153.017,0.482325,0.13911,55,w55_f4_c21
200664,7,13,1,6,4,21,dotA,8,menadione,0.0,161.634,0.460242,0.171546,55,w55_f4_c21
200876,7,13,1,7,4,21,dotA,8,menadione,0.0,157.603,0.489108,0.157063,55,w55_f4_c21
201091,7,13,1,8,4,21,dotA,8,menadione,0.0,154.118,0.437415,0.115089,55,w55_f4_c21
201305,7,13,1,9,4,21,dotA,8,menadione,0.0,162.694,0.570491,0.17595,55,w55_f4_c21
198099,7,13,1,10,4,21,dotA,8,menadione,0.0,166.126,0.556268,0.18657,55,w55_f4_c21
198316,7,13,1,11,4,21,dotA,8,menadione,0.0,162.331,0.552031,0.14401,55,w55_f4_c21
198534,7,13,1,12,4,21,dotA,8,menadione,0.0,171.199,0.581675,0.193812,55,w55_f4_c21
198752,7,13,1,13,4,21,dotA,8,menadione,0.0,176.055,0.639085,0.158786,55,w55_f4_c21
198970,7,13,1,14,4,21,dotA,8,menadione,0.0,171.719,0.591951,0.181059,55,w55_f4_c21
199189,7,13,1,15,4,21,dotA,8,menadione,0.0,173.03,0.596703,0.159339,55,w55_f4_c21
199407,7,13,1,16,4,21,dotA,8,menadione,0.0,173.765,0.631175,0.160708,55,w55_f4_c21
199621,7,13,1,17,4,21,dotA,8,menadione,0.0,176.891,0.610754,0.173009,55,w55_f4_c21
197920,7,13,1,1,4,22,dotA,8,menadione,9.65766,119.986,0.293283,0.0970807,55,w55_f4_c22
199826,7,13,1,2,4,22,dotA,8,menadione,10.6555,120.128,0.308921,0.0846958,55,w55_f4_c22
200029,7,13,1,3,4,22,dotA,8,menadione,9.83121,117.401,0.187183,0.0607165,55,w55_f4_c22
200237,7,13,1,4,4,22,dotA,8,menadione,8.30403,120.297,0.212592,0.093381,55,w55_f4_c22
200450,7,13,1,5,4,22,dotA,8,menadione,5.52734,121.602,0.24031,0.0779055,55,w55_f4_c22
200665,7,13,1,6,4,22,dotA,8,menadione,7.33219,120.822,0.144403,0.0891513,55,w55_f4_c22
200877,7,13,1,7,4,22,dotA,8,menadione,9.69237,119.639,0.172882,0.0749231,55,w55_f4_c22
201092,7,13,1,8,4,22,dotA,8,menadione,5.67485,118.139,0.0994438,0.0624817,55,w55_f4_c22
201306,7,13,1,9,4,22,dotA,8,menadione,6.48183,121.535,0.166869,0.0895471,55,w55_f4_c22
198100,7,13,1,10,4,22,dotA,8,menadione,7.52308,122.719,0.143777,0.127434,55,w55_f4_c22
198317,7,13,1,11,4,22,dotA,8,menadione,11.341,121.071,0.176153,0.0825521,55,w55_f4_c22
198535,7,13,1,12,4,22,dotA,8,menadione,7.34086,124.463,0.273214,0.130643,55,w55_f4_c22
198753,7,13,1,13,4,22,dotA,8,menadione,7.82678,122.224,0.161179,0.123475,55,w55_f4_c22
198971,7,13,1,14,4,22,dotA,8,menadione,9.1891,122.368,0.144817,0.144734,55,w55_f4_c22
199190,7,13,1,15,4,22,dotA,8,menadione,8.05239,120.646,0.134514,0.104555,55,w55_f4_c22
199408,7,13,1,16,4,22,dotA,8,menadione,10.9072,123.876,0.273224,0.11181,55,w55_f4_c22
199622,7,13,1,17,4,22,dotA,8,menadione,6.88098,125.725,0.284086,0.125565,55,w55_f4_c22
197921,7,13,1,1,4,23,dotA,8,menadione,0.0,125.227,0.562322,0.130213,55,w55_f4_c23
199827,7,13,1,2,4,23,dotA,8,menadione,0.0,124.804,0.369259,0.113305,55,w55_f4_c23
200030,7,13,1,3,4,23,dotA,8,menadione,0.0,126.805,0.416944,0.0828123,55,w55_f4_c23
200238,7,13,1,4,4,23,dotA,8,menadione,0.0,133.87,1.04505,0.106509,55,w55_f4_c23
200451,7,13,1,5,4,23,dotA,8,menadione,0.0,138.972,1.00026,0.0952572,55,w55_f4_c23
200666,7,13,1,6,4,23,dotA,8,menadione,0.0,133.962,0.816123,0.118729,55,w55_f4_c23
200878,7,13,1,7,4,23,dotA,8,menadione,0.0,136.244,0.764676,0.0908567,55,w55_f4_c23
201093,7,13,1,8,4,23,dotA,8,menadione,0.0,138.954,1.13186,0.0770845,55,w55_f4_c23
201307,7,13,1,9,4,23,dotA,8,menadione,0.0,145.951,1.57293,0.120614,55,w55_f4_c23
198101,7,13,1,10,4,23,dotA,8,menadione,0.0,146.727,1.50239,0.133334,55,w55_f4_c23
198318,7,13,1,11,4,23,dotA,8,menadione,0.0,140.715,1.10673,0.0894455,55,w55_f4_c23
198536,7,13,1,12,4,23,dotA,8,menadione,0.0,149.211,1.90354,0.120694,55,w55_f4_c23
198754,7,13,1,13,4,23,dotA,8,menadione,0.0,148.153,1.78228,0.131744,55,w55_f4_c23
198972,7,13,1,14,4,23,dotA,8,menadione,0.0,146.228,1.31898,0.152721,55,w55_f4_c23
199191,7,13,1,15,4,23,dotA,8,menadione,0.0,145.252,1.36222,0.117021,55,w55_f4_c23
199409,7,13,1,16,4,23,dotA,8,menadione,0.0,145.268,1.59581,0.131305,55,w55_f4_c23
199623,7,13,1,17,4,23,dotA,8,menadione,0.0,152.991,1.77228,0.139038,55,w55_f4_c23
197922,7,13,1,1,4,24,dotA,8,menadione,4.34725,141.434,0.406643,0.175581,55,w55_f4_c24
199828,7,13,1,2,4,24,dotA,8,menadione,5.15422,144.662,0.342744,0.131748,55,w55_f4_c24
200031,7,13,1,3,4,24,dotA,8,menadione,3.70514,147.302,1.29638,0.120175,55,w55_f4_c24
200239,7,13,1,4,4,24,dotA,8,menadione,4.48608,152.105,0.444439,0.121442,55,w55_f4_c24
200452,7,13,1,5,4,24,dotA,8,menadione,4.52079,147.752,0.362272,0.126898,55,w55_f4_c24
200667,7,13,1,6,4,24,dotA,8,menadione,4.04355,160.825,0.774933,0.124514,55,w55_f4_c24
200879,7,13,1,7,4,24,dotA,8,menadione,5.25835,149.844,0.447757,0.120182,55,w55_f4_c24
201094,7,13,1,8,4,24,dotA,8,menadione,5.00671,146.878,0.324204,0.107657,55,w55_f4_c24
201308,7,13,1,9,4,24,dotA,8,menadione,5.47528,158.465,0.694128,0.130124,55,w55_f4_c24
198102,7,13,1,10,4,24,dotA,8,menadione,5.20629,159.532,0.688926,0.139835,55,w55_f4_c24
198319,7,13,1,11,4,24,dotA,8,menadione,4.52947,152.212,0.411793,0.133171,55,w55_f4_c24
198537,7,13,1,12,4,24,dotA,8,menadione,2.8461,179.498,1.23349,0.152381,55,w55_f4_c24
198755,7,13,1,13,4,24,dotA,8,menadione,5.22364,173.891,1.04931,0.154451,55,w55_f4_c24
198973,7,13,1,14,4,24,dotA,8,menadione,5.20629,159.247,0.573762,0.167998,55,w55_f4_c24
199192,7,13,1,15,4,24,dotA,8,menadione,4.139,151.361,0.30262,0.155939,55,w55_f4_c24
199410,7,13,1,16,4,24,dotA,8,menadione,4.71169,149.589,0.275375,0.160893,55,w55_f4_c24
199624,7,13,1,17,4,24,dotA,8,menadione,4.59889,151.718,0.276762,0.173567,55,w55_f4_c24
197924,7,13,1,1,4,26,dotA,8,menadione,2.42092,138.673,0.391934,0.134001,55,w55_f4_c26
199830,7,13,1,2,4,26,dotA,8,menadione,1.935,160.283,1.71569,0.135087,55,w55_f4_c26
200033,7,13,1,3,4,26,dotA,8,menadione,1.13671,219.386,2.20118,0.136607,55,w55_f4_c26
200241,7,13,1,4,4,26,dotA,8,menadione,1.37099,154.757,0.714691,0.136179,55,w55_f4_c26
200454,7,13,1,5,4,26,dotA,8,menadione,1.50115,163.225,1.21109,0.151986,55,w55_f4_c26
200669,7,13,1,6,4,26,dotA,8,menadione,1.73543,172.773,1.18927,0.140747,55,w55_f4_c26
200881,7,13,1,7,4,26,dotA,8,menadione,1.69204,153.984,0.670251,0.178822,55,w55_f4_c26
201096,7,13,1,8,4,26,dotA,8,menadione,2.55108,172.783,1.23066,0.160422,55,w55_f4_c26
201309,7,13,1,9,4,26,dotA,8,menadione,1.29289,151.901,0.402131,0.178561,55,w55_f4_c26
198103,7,13,1,10,4,26,dotA,8,menadione,2.43828,150.768,0.400855,0.172724,55,w55_f4_c26
198320,7,13,1,11,4,26,dotA,8,menadione,1.91765,154.803,0.544198,0.177042,55,w55_f4_c26
198538,7,13,1,12,4,26,dotA,8,menadione,1.50982,156.283,0.777276,0.189218,55,w55_f4_c26
198756,7,13,1,13,4,26,dotA,8,menadione,1.95236,154.831,0.320553,0.206552,55,w55_f4_c26
198974,7,13,1,14,4,26,dotA,8,menadione,2.20399,175.593,0.603215,0.190731,55,w55_f4_c26
199193,7,13,1,15,4,26,dotA,8,menadione,2.02177,180.255,0.761782,0.213305,55,w55_f4_c26
199411,7,13,1,16,4,26,dotA,8,menadione,2.67256,184.27,0.611954,0.189032,55,w55_f4_c26
199625,7,13,1,17,4,26,dotA,8,menadione,1.46644,192.072,0.596543,0.190681,55,w55_f4_c26
197925,7,13,1,1,4,27,dotA,8,menadione,0.0,123.654,0.0556954,0.0881773,55,w55_f4_c27
199831,7,13,1,2,4,27,dotA,8,menadione,0.0,129.247,0.275436,0.0820676,55,w55_f4_c27
200034,7,13,1,3,4,27,dotA,8,menadione,0.0,128.641,0.233255,0.0840066,55,w55_f4_c27
200242,7,13,1,4,4,27,dotA,8,menadione,0.0,136.083,0.872197,0.0989556,55,w55_f4_c27
200455,7,13,1,5,4,27,dotA,8,menadione,0.0,134.355,0.74887,0.102545,55,w55_f4_c27
200670,7,13,1,6,4,27,dotA,8,menadione,0.0,148.579,1.4344,0.13062,55,w55_f4_c27
200882,7,13,1,7,4,27,dotA,8,menadione,0.0,123.138,0.102848,0.113063,55,w55_f4_c27
201097,7,13,1,8,4,27,dotA,8,menadione,0.0,125.082,0.106254,0.0970507,55,w55_f4_c27
201310,7,13,1,9,4,27,dotA,8,menadione,0.0,128.546,0.459195,0.112656,55,w55_f4_c27
198104,7,13,1,10,4,27,dotA,8,menadione,0.0,137.968,0.827503,0.201622,55,w55_f4_c27
198321,7,13,1,11,4,27,dotA,8,menadione,0.0,131.185,0.410268,0.205165,55,w55_f4_c27
198539,7,13,1,12,4,27,dotA,8,menadione,0.0,135.469,0.712162,0.199528,55,w55_f4_c27
198757,7,13,1,13,4,27,dotA,8,menadione,0.0,132.276,0.426822,0.210109,55,w55_f4_c27
198975,7,13,1,14,4,27,dotA,8,menadione,0.0,133.368,0.482693,0.205005,55,w55_f4_c27
199194,7,13,1,15,4,27,dotA,8,menadione,0.0,132.725,0.510054,0.186922,55,w55_f4_c27
199412,7,13,1,16,4,27,dotA,8,menadione,0.0,131.582,0.329515,0.169637,55,w55_f4_c27
199626,7,13,1,17,4,27,dotA,8,menadione,0.0,137.18,0.625497,0.222635,55,w55_f4_c27
197926,7,13,1,1,4,28,dotA,8,menadione,0.0,123.24,0.322847,0.168278,55,w55_f4_c28
199832,7,13,1,2,4,28,dotA,8,menadione,0.0,121.801,0.134764,0.142183,55,w55_f4_c28
200035,7,13,1,3,4,28,dotA,8,menadione,0.0,125.47,0.260705,0.104802,55,w55_f4_c28
200243,7,13,1,4,4,28,dotA,8,menadione,0.0,121.733,0.0937344,0.177259,55,w55_f4_c28
200456,7,13,1,5,4,28,dotA,8,menadione,0.0,124.792,0.225125,0.177116,55,w55_f4_c28
200671,7,13,1,6,4,28,dotA,8,menadione,0.0,123.526,0.143816,0.196909,55,w55_f4_c28
200883,7,13,1,7,4,28,dotA,8,menadione,1.87426,127.504,0.274729,0.123661,55,w55_f4_c28
201098,7,13,1,8,4,28,dotA,8,menadione,1.81352,128.623,0.356923,0.0804923,55,w55_f4_c28
201311,7,13,1,9,4,28,dotA,8,menadione,2.0131,126.449,0.189965,0.154182,55,w55_f4_c28
198105,7,13,1,10,4,28,dotA,8,menadione,2.49034,126.94,0.249496,0.174232,55,w55_f4_c28
198322,7,13,1,11,4,28,dotA,8,menadione,0.0,128.429,0.25708,0.136495,55,w55_f4_c28
198540,7,13,1,12,4,28,dotA,8,menadione,1.76146,130.063,0.320522,0.182592,55,w55_f4_c28
198758,7,13,1,13,4,28,dotA,8,menadione,2.8461,128.356,0.148343,0.179597,55,w55_f4_c28
198976,7,13,1,14,4,28,dotA,8,menadione,0.0,128.159,0.100071,0.183519,55,w55_f4_c28
199195,7,13,1,15,4,28,dotA,8,menadione,0.0,127.64,0.0727498,0.171239,55,w55_f4_c28
199413,7,13,1,16,4,28,dotA,8,menadione,0.0,128.834,0.0803514,0.18076,55,w55_f4_c28
199627,7,13,1,17,4,28,dotA,8,menadione,0.0,129.847,0.108512,0.208019,55,w55_f4_c28
197927,7,13,1,1,4,29,dotA,8,menadione,0.0,122.456,0.105171,0.179035,55,w55_f4_c29
199833,7,13,1,2,4,29,dotA,8,menadione,0.0,122.492,0.0882346,0.134247,55,w55_f4_c29
200036,7,13,1,3,4,29,dotA,8,menadione,0.0,124.501,0.197371,0.128453,55,w55_f4_c29
200244,7,13,1,4,4,29,dotA,8,menadione,0.0,122.89,0.0952764,0.123544,55,w55_f4_c29
200457,7,13,1,5,4,29,dotA,8,menadione,0.0,125.434,0.261313,0.136421,55,w55_f4_c29
200672,7,13,1,6,4,29,dotA,8,menadione,0.0,126.29,0.449334,0.145387,55,w55_f4_c29
200884,7,13,1,7,4,29,dotA,8,menadione,0.0,125.874,0.180967,0.151596,55,w55_f4_c29
201099,7,13,1,8,4,29,dotA,8,menadione,0.0,127.928,0.275538,0.134795,55,w55_f4_c29
201312,7,13,1,9,4,29,dotA,8,menadione,0.0,124.405,0.12864,0.152181,55,w55_f4_c29
198106,7,13,1,10,4,29,dotA,8,menadione,0.0,124.45,0.0988951,0.175167,55,w55_f4_c29
198323,7,13,1,11,4,29,dotA,8,menadione,0.0,128.801,0.251128,0.142188,55,w55_f4_c29
198541,7,13,1,12,4,29,dotA,8,menadione,0.0,125.406,0.10346,0.17769,55,w55_f4_c29
198759,7,13,1,13,4,29,dotA,8,menadione,0.0,126.914,0.161918,0.15515,55,w55_f4_c29
198977,7,13,1,14,4,29,dotA,8,menadione,0.0,127.539,0.174402,0.165089,55,w55_f4_c29
199196,7,13,1,15,4,29,dotA,8,menadione,0.0,129.863,0.249251,0.161592,55,w55_f4_c29
199414,7,13,1,16,4,29,dotA,8,menadione,0.0,128.326,0.192653,0.180419,55,w55_f4_c29
199628,7,13,1,17,4,29,dotA,8,menadione,0.0,127.55,0.145162,0.176447,55,w55_f4_c29
197781,7,13,1,0,4,3,dotA,8,menadione,0.0,1219.41,0.564924,0.0474328,55,w55_f4_c3
197928,7,13,1,1,4,3,dotA,8,menadione,0.0,958.971,0.550426,0.041987,55,w55_f4_c3
199834,7,13,1,2,4,3,dotA,8,menadione,0.0,1169.12,0.657804,0.0438184,55,w55_f4_c3
200037,7,13,1,3,4,3,dotA,8,menadione,0.0,1366.69,0.576714,0.0414783,55,w55_f4_c3
200245,7,13,1,4,4,3,dotA,8,menadione,0.0,1551.71,0.721121,0.0440696,55,w55_f4_c3
200458,7,13,1,5,4,3,dotA,8,menadione,0.0,1724.56,0.66203,0.0465757,55,w55_f4_c3
200673,7,13,1,6,4,3,dotA,8,menadione,0.0,1777.09,0.721488,0.0481299,55,w55_f4_c3
200885,7,13,1,7,4,3,dotA,8,menadione,0.0,1718.5,0.623657,0.0466563,55,w55_f4_c3
201100,7,13,1,8,4,3,dotA,8,menadione,0.0,1595.52,0.520241,0.0443634,55,w55_f4_c3
201313,7,13,1,9,4,3,dotA,8,menadione,0.0,1889.97,0.660104,0.047236,55,w55_f4_c3
198107,7,13,1,10,4,3,dotA,8,menadione,0.0,1948.91,0.671812,0.0479195,55,w55_f4_c3
198324,7,13,1,11,4,3,dotA,8,menadione,0.0,1865.99,0.539415,0.0467367,55,w55_f4_c3
198542,7,13,1,12,4,3,dotA,8,menadione,0.0,1983.77,0.672165,0.0486308,55,w55_f4_c3
198760,7,13,1,13,4,3,dotA,8,menadione,0.0,1989.74,0.647535,0.0498204,55,w55_f4_c3
198978,7,13,1,14,4,3,dotA,8,menadione,0.0,2796.0,0.462159,0.0614789,55,w55_f4_c3
199197,7,13,1,15,4,3,dotA,8,menadione,0.0,2557.88,0.427744,0.0550649,55,w55_f4_c3
199415,7,13,1,16,4,3,dotA,8,menadione,0.0,2688.14,0.452845,0.0570578,55,w55_f4_c3
199629,7,13,1,17,4,3,dotA,8,menadione,0.0,2815.61,0.447363,0.0602711,55,w55_f4_c3
199836,7,13,1,2,4,31,dotA,8,menadione,0.0,119.128,0.149363,0.123203,55,w55_f4_c31
200039,7,13,1,3,4,31,dotA,8,menadione,1.31893,124.582,0.499312,0.117595,55,w55_f4_c31
200247,7,13,1,4,4,31,dotA,8,menadione,0.0,127.188,0.345629,0.11998,55,w55_f4_c31
200460,7,13,1,5,4,31,dotA,8,menadione,1.77881,127.154,0.493109,0.150814,55,w55_f4_c31
200675,7,13,1,6,4,31,dotA,8,menadione,0.0,130.249,0.493244,0.164539,55,w55_f4_c31
200886,7,13,1,7,4,31,dotA,8,menadione,2.91552,131.807,0.64332,0.150646,55,w55_f4_c31
201101,7,13,1,8,4,31,dotA,8,menadione,2.87214,129.13,0.643168,0.131987,55,w55_f4_c31
201314,7,13,1,9,4,31,dotA,8,menadione,0.0,143.703,1.03657,0.181653,55,w55_f4_c31
198108,7,13,1,10,4,31,dotA,8,menadione,0.0,150.395,0.967858,0.188908,55,w55_f4_c31
198325,7,13,1,11,4,31,dotA,8,menadione,0.0,153.686,1.00782,0.158077,55,w55_f4_c31
198543,7,13,1,12,4,31,dotA,8,menadione,0.0,165.094,1.20418,0.171961,55,w55_f4_c31
198761,7,13,1,13,4,31,dotA,8,menadione,0.0,170.292,1.17566,0.174791,55,w55_f4_c31
198979,7,13,1,14,4,31,dotA,8,menadione,0.0,181.502,1.08674,0.199617,55,w55_f4_c31
199198,7,13,1,15,4,31,dotA,8,menadione,0.0,187.353,1.18905,0.170921,55,w55_f4_c31
199416,7,13,1,16,4,31,dotA,8,menadione,0.0,188.577,1.08879,0.176926,55,w55_f4_c31
199630,7,13,1,17,4,31,dotA,8,menadione,0.0,226.272,1.19529,0.186024,55,w55_f4_c31
199837,7,13,1,2,4,32,dotA,8,menadione,0.0,119.731,0.0728366,0.143388,55,w55_f4_c32
200040,7,13,1,3,4,32,dotA,8,menadione,0.0,120.117,0.100352,0.112147,55,w55_f4_c32
200248,7,13,1,4,4,32,dotA,8,menadione,0.0,118.458,0.0509813,0.115585,55,w55_f4_c32
200461,7,13,1,5,4,32,dotA,8,menadione,0.0,121.711,0.374949,0.118628,55,w55_f4_c32
200676,7,13,1,6,4,32,dotA,8,menadione,0.0,122.52,0.270914,0.136061,55,w55_f4_c32
200887,7,13,1,7,4,32,dotA,8,menadione,0.0,125.843,0.536946,0.131543,55,w55_f4_c32
201102,7,13,1,8,4,32,dotA,8,menadione,0.0,126.84,0.540151,0.120385,55,w55_f4_c32
201315,7,13,1,9,4,32,dotA,8,menadione,0.0,129.955,0.618677,0.136796,55,w55_f4_c32
198109,7,13,1,10,4,32,dotA,8,menadione,0.0,125.38,0.299847,0.146948,55,w55_f4_c32
198326,7,13,1,11,4,32,dotA,8,menadione,0.0347086,130.719,0.758644,0.138572,55,w55_f4_c32
198544,7,13,1,12,4,32,dotA,8,menadione,0.0,134.209,0.39459,0.162009,55,w55_f4_c32
198762,7,13,1,13,4,32,dotA,8,menadione,0.0,136.814,0.495952,0.157729,55,w55_f4_c32
198980,7,13,1,14,4,32,dotA,8,menadione,0.0,145.893,0.75787,0.163928,55,w55_f4_c32
199199,7,13,1,15,4,32,dotA,8,menadione,0.0,150.124,0.722032,0.157394,55,w55_f4_c32
