,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
188533,7,6,1,4,2,13,WT,8,menadione,6.20416,129.394,0.0915628,0.24958,52,w52_f2_c13
188735,7,6,1,5,2,13,WT,8,menadione,8.04371,138.858,0.801604,0.264936,52,w52_f2_c13
188943,7,6,1,6,2,13,WT,8,menadione,6.9851,158.697,1.9901,0.269718,52,w52_f2_c13
189154,7,6,1,7,2,13,WT,8,menadione,8.17387,132.776,0.274214,0.222766,52,w52_f2_c13
189365,7,6,1,8,2,13,WT,8,menadione,7.53176,134.739,0.33497,0.248274,52,w52_f2_c13
189576,7,6,1,9,2,13,WT,8,menadione,8.18255,140.69,0.638988,0.258922,52,w52_f2_c13
186442,7,6,1,10,2,13,WT,8,menadione,9.10233,145.276,1.01276,0.293577,52,w52_f2_c13
186655,7,6,1,11,2,13,WT,8,menadione,7.80075,154.779,1.53951,0.26091,52,w52_f2_c13
186866,7,6,1,12,2,13,WT,8,menadione,7.8962,172.866,2.31044,0.291833,52,w52_f2_c13
187076,7,6,1,13,2,13,WT,8,menadione,8.91143,148.001,0.844747,0.275352,52,w52_f2_c13
187289,7,6,1,14,2,13,WT,8,menadione,8.8073,148.915,0.744221,0.277295,52,w52_f2_c13
187503,7,6,1,15,2,13,WT,8,menadione,9.24984,145.362,0.771953,0.250463,52,w52_f2_c13
187716,7,6,1,16,2,13,WT,8,menadione,5.94384,154.3,1.05113,0.168821,52,w52_f2_c13
187928,7,6,1,17,2,13,WT,8,menadione,6.19548,1705.38,0.772774,0.11624,52,w52_f2_c13
186257,7,6,1,1,2,14,WT,8,menadione,6.4905,129.133,0.135541,0.182547,52,w52_f2_c14
188131,7,6,1,2,2,14,WT,8,menadione,8.98952,128.585,0.126197,0.172459,52,w52_f2_c14
188330,7,6,1,3,2,14,WT,8,menadione,5.90914,128.172,0.108287,0.170656,52,w52_f2_c14
188534,7,6,1,4,2,14,WT,8,menadione,3.82662,128.743,0.124346,0.16905,52,w52_f2_c14
188736,7,6,1,5,2,14,WT,8,menadione,5.26703,130.409,0.148449,0.171923,52,w52_f2_c14
188944,7,6,1,6,2,14,WT,8,menadione,7.58382,128.184,0.116102,0.173699,52,w52_f2_c14
189155,7,6,1,7,2,14,WT,8,menadione,9.86591,132.741,0.176479,0.174359,52,w52_f2_c14
189366,7,6,1,8,2,14,WT,8,menadione,7.82678,131.231,0.149679,0.17493,52,w52_f2_c14
189577,7,6,1,9,2,14,WT,8,menadione,7.57515,130.01,0.115089,0.165399,52,w52_f2_c14
186443,7,6,1,10,2,14,WT,8,menadione,5.9612,130.007,0.123249,0.17029,52,w52_f2_c14
186656,7,6,1,11,2,14,WT,8,menadione,8.47757,131.298,0.154734,0.16712,52,w52_f2_c14
186867,7,6,1,12,2,14,WT,8,menadione,8.31271,132.639,0.20755,0.191428,52,w52_f2_c14
187077,7,6,1,13,2,14,WT,8,menadione,9.37132,133.188,0.168147,0.183024,52,w52_f2_c14
187290,7,6,1,14,2,14,WT,8,menadione,10.3865,135.223,0.18969,0.194679,52,w52_f2_c14
187504,7,6,1,15,2,14,WT,8,menadione,10.6729,136.705,0.232453,0.205177,52,w52_f2_c14
187717,7,6,1,16,2,14,WT,8,menadione,9.18042,136.988,0.215473,0.203432,52,w52_f2_c14
187929,7,6,1,17,2,14,WT,8,menadione,9.34529,147.002,0.365022,0.188845,52,w52_f2_c14
188132,7,6,1,2,2,15,WT,8,menadione,6.03929,119.287,0.0879901,0.105055,52,w52_f2_c15
188331,7,6,1,3,2,15,WT,8,menadione,3.88736,121.856,0.12627,0.12391,52,w52_f2_c15
188535,7,6,1,4,2,15,WT,8,menadione,2.75066,124.741,0.196959,0.0964822,52,w52_f2_c15
188737,7,6,1,5,2,15,WT,8,menadione,0.0,127.926,0.257003,0.125723,52,w52_f2_c15
188945,7,6,1,6,2,15,WT,8,menadione,2.69859,128.843,0.279277,0.129848,52,w52_f2_c15
189156,7,6,1,7,2,15,WT,8,menadione,2.6205,127.813,0.261464,0.127021,52,w52_f2_c15
189367,7,6,1,8,2,15,WT,8,menadione,0.642109,127.005,0.185651,0.115123,52,w52_f2_c15
189578,7,6,1,9,2,15,WT,8,menadione,0.598723,125.854,0.258996,0.13352,52,w52_f2_c15
186444,7,6,1,10,2,15,WT,8,menadione,0.0,127.381,0.173305,0.144796,52,w52_f2_c15
188133,7,6,1,2,2,16,WT,8,menadione,4.47741,135.205,0.545421,0.142673,52,w52_f2_c16
188332,7,6,1,3,2,16,WT,8,menadione,5.45792,136.695,0.609949,0.181733,52,w52_f2_c16
188536,7,6,1,4,2,16,WT,8,menadione,5.15422,126.593,0.326074,0.159681,52,w52_f2_c16
188738,7,6,1,5,2,16,WT,8,menadione,5.80501,125.486,0.346361,0.161709,52,w52_f2_c16
188946,7,6,1,6,2,16,WT,8,menadione,5.89178,127.08,0.372062,0.179743,52,w52_f2_c16
189157,7,6,1,7,2,16,WT,8,menadione,6.64669,129.881,0.452653,0.165651,52,w52_f2_c16
189368,7,6,1,8,2,16,WT,8,menadione,9.26719,125.864,0.331927,0.178154,52,w52_f2_c16
189579,7,6,1,9,2,16,WT,8,menadione,6.7942,124.905,0.217153,0.186244,52,w52_f2_c16
186445,7,6,1,10,2,16,WT,8,menadione,8.93746,126.015,0.228752,0.179648,52,w52_f2_c16
186657,7,6,1,11,2,16,WT,8,menadione,6.08268,279.183,1.54304,0.183299,52,w52_f2_c16
188134,7,6,1,2,2,17,WT,8,menadione,4.03487,168.445,0.704222,0.290474,52,w52_f2_c17
188333,7,6,1,3,2,17,WT,8,menadione,4.46005,182.718,0.835948,0.275471,52,w52_f2_c17
188537,7,6,1,4,2,17,WT,8,menadione,4.47741,179.004,0.845906,0.229647,52,w52_f2_c17
188739,7,6,1,5,2,17,WT,8,menadione,5.34512,180.79,0.829542,0.195966,52,w52_f2_c17
188947,7,6,1,6,2,17,WT,8,menadione,6.34299,199.595,0.919766,0.230109,52,w52_f2_c17
189158,7,6,1,7,2,17,WT,8,menadione,8.01768,203.059,0.758295,0.214496,52,w52_f2_c17
189369,7,6,1,8,2,17,WT,8,menadione,4.22577,209.36,0.863983,0.241955,52,w52_f2_c17
189580,7,6,1,9,2,17,WT,8,menadione,5.71824,212.267,0.792975,0.267769,52,w52_f2_c17
186446,7,6,1,10,2,17,WT,8,menadione,4.78111,222.885,0.97082,0.287255,52,w52_f2_c17
186658,7,6,1,11,2,17,WT,8,menadione,5.93517,221.425,0.938533,0.278333,52,w52_f2_c17
186868,7,6,1,12,2,17,WT,8,menadione,6.19548,255.126,1.27065,0.282186,52,w52_f2_c17
187078,7,6,1,13,2,17,WT,8,menadione,6.91568,290.752,1.44251,0.266903,52,w52_f2_c17
187291,7,6,1,14,2,17,WT,8,menadione,7.08055,297.562,1.36837,0.249365,52,w52_f2_c17
187505,7,6,1,15,2,17,WT,8,menadione,9.07629,259.603,1.1387,0.161583,52,w52_f2_c17
187718,7,6,1,16,2,17,WT,8,menadione,9.96136,342.614,0.962366,0.212824,52,w52_f2_c17
187930,7,6,1,17,2,17,WT,8,menadione,8.22593,1451.18,0.440134,0.16901,52,w52_f2_c17
188135,7,6,1,2,2,18,WT,8,menadione,0.347086,162.308,0.753097,0.180474,52,w52_f2_c18
188334,7,6,1,3,2,18,WT,8,menadione,0.12148,159.948,0.670548,0.175593,52,w52_f2_c18
188538,7,6,1,4,2,18,WT,8,menadione,0.251637,162.938,0.71097,0.176419,52,w52_f2_c18
188740,7,6,1,5,2,18,WT,8,menadione,0.0433857,163.069,0.776067,0.175619,52,w52_f2_c18
188948,7,6,1,6,2,18,WT,8,menadione,0.0347086,159.711,0.653179,0.198896,52,w52_f2_c18
189159,7,6,1,7,2,18,WT,8,menadione,0.0,168.675,0.813465,0.215606,52,w52_f2_c18
189370,7,6,1,8,2,18,WT,8,menadione,0.0260314,167.075,0.78448,0.232882,52,w52_f2_c18
189581,7,6,1,9,2,18,WT,8,menadione,0.0,171.583,0.705994,0.256372,52,w52_f2_c18
186447,7,6,1,10,2,18,WT,8,menadione,0.0,175.837,0.884698,0.251023,52,w52_f2_c18
186659,7,6,1,11,2,18,WT,8,menadione,0.0,192.031,0.995823,0.257507,52,w52_f2_c18
186869,7,6,1,12,2,18,WT,8,menadione,0.0,193.478,1.10191,0.250461,52,w52_f2_c18
187079,7,6,1,13,2,18,WT,8,menadione,0.0,189.068,0.832929,0.242278,52,w52_f2_c18
187292,7,6,1,14,2,18,WT,8,menadione,0.0,201.879,0.953668,0.247909,52,w52_f2_c18
187506,7,6,1,15,2,18,WT,8,menadione,0.0,204.089,1.03323,0.248409,52,w52_f2_c18
187719,7,6,1,16,2,18,WT,8,menadione,0.0,203.595,1.01632,0.240476,52,w52_f2_c18
187931,7,6,1,17,2,18,WT,8,menadione,0.0,203.413,0.968172,0.214611,52,w52_f2_c18
188136,7,6,1,2,2,19,WT,8,menadione,16.1742,132.406,0.687696,0.293741,52,w52_f2_c19
188335,7,6,1,3,2,19,WT,8,menadione,16.7295,134.512,0.468647,0.294138,52,w52_f2_c19
188539,7,6,1,4,2,19,WT,8,menadione,16.4258,132.89,0.523694,0.258903,52,w52_f2_c19
188741,7,6,1,5,2,19,WT,8,menadione,18.3088,142.908,0.588763,0.219913,52,w52_f2_c19
188949,7,6,1,6,2,19,WT,8,menadione,18.2307,138.975,0.495204,0.238492,52,w52_f2_c19
189160,7,6,1,7,2,19,WT,8,menadione,22.5259,142.501,0.600974,0.197768,52,w52_f2_c19
189371,7,6,1,8,2,19,WT,8,menadione,17.1807,140.717,0.566645,0.231551,52,w52_f2_c19
189582,7,6,1,9,2,19,WT,8,menadione,21.823,140.418,0.545388,0.277549,52,w52_f2_c19
186448,7,6,1,10,2,19,WT,8,menadione,22.2656,140.071,0.442567,0.264099,52,w52_f2_c19
186660,7,6,1,11,2,19,WT,8,menadione,22.0486,150.501,0.53494,0.279135,52,w52_f2_c19
186870,7,6,1,12,2,19,WT,8,menadione,26.8471,144.822,0.544761,0.259365,52,w52_f2_c19
187080,7,6,1,13,2,19,WT,8,menadione,28.0792,155.596,0.635445,0.246496,52,w52_f2_c19
187293,7,6,1,14,2,19,WT,8,menadione,32.3137,162.29,1.12023,0.236669,52,w52_f2_c19
187507,7,6,1,15,2,19,WT,8,menadione,20.4607,179.064,1.05604,0.245788,52,w52_f2_c19
187720,7,6,1,16,2,19,WT,8,menadione,28.0966,191.556,0.888437,0.251462,52,w52_f2_c19
187932,7,6,1,17,2,19,WT,8,menadione,25.2852,189.363,0.974478,0.192058,52,w52_f2_c19
186119,7,6,1,0,2,2,WT,8,menadione,0.0,125.7,0.139879,0.223839,52,w52_f2_c2
186258,7,6,1,1,2,2,WT,8,menadione,2.83743,132.799,0.236202,0.231673,52,w52_f2_c2
188137,7,6,1,2,2,2,WT,8,menadione,0.0,141.078,0.377288,0.243841,52,w52_f2_c2
188336,7,6,1,3,2,2,WT,8,menadione,0.0,142.069,0.411705,0.309923,52,w52_f2_c2
188540,7,6,1,4,2,2,WT,8,menadione,0.0,135.01,0.304698,0.241316,52,w52_f2_c2
188742,7,6,1,5,2,2,WT,8,menadione,0.0,132.996,0.217251,0.224801,52,w52_f2_c2
188950,7,6,1,6,2,2,WT,8,menadione,0.0,131.888,0.188386,0.224889,52,w52_f2_c2
189161,7,6,1,7,2,2,WT,8,menadione,0.0,137.363,0.411544,0.21992,52,w52_f2_c2
189372,7,6,1,8,2,2,WT,8,menadione,0.0,148.581,0.652215,0.230589,52,w52_f2_c2
189583,7,6,1,9,2,2,WT,8,menadione,0.0,179.475,1.5808,0.2034,52,w52_f2_c2
186449,7,6,1,10,2,2,WT,8,menadione,0.0,176.497,1.32196,0.212051,52,w52_f2_c2
186661,7,6,1,11,2,2,WT,8,menadione,0.0,158.303,0.477943,0.230778,52,w52_f2_c2
186871,7,6,1,12,2,2,WT,8,menadione,0.0,164.881,0.397969,0.247329,52,w52_f2_c2
187081,7,6,1,13,2,2,WT,8,menadione,0.0,170.82,0.424199,0.247918,52,w52_f2_c2
187294,7,6,1,14,2,2,WT,8,menadione,0.0,174.842,0.478674,0.259743,52,w52_f2_c2
187508,7,6,1,15,2,2,WT,8,menadione,0.0,187.927,0.564549,0.269929,52,w52_f2_c2
187721,7,6,1,16,2,2,WT,8,menadione,0.0,200.629,0.569772,0.266137,52,w52_f2_c2
187933,7,6,1,17,2,2,WT,8,menadione,0.0,216.546,0.66804,0.259709,52,w52_f2_c2
188337,7,6,1,3,2,20,WT,8,menadione,0.0,122.902,0.143477,0.259721,52,w52_f2_c20
188541,7,6,1,4,2,20,WT,8,menadione,3.87001,124.074,0.176063,0.230852,52,w52_f2_c20
188743,7,6,1,5,2,20,WT,8,menadione,0.00867715,125.043,0.187595,0.24427,52,w52_f2_c20
188951,7,6,1,6,2,20,WT,8,menadione,3.73985,124.459,0.128336,0.282111,52,w52_f2_c20
189162,7,6,1,7,2,20,WT,8,menadione,1.04126,129.543,0.239368,0.306735,52,w52_f2_c20
189373,7,6,1,8,2,20,WT,8,menadione,2.46431,128.043,0.263451,0.316924,52,w52_f2_c20
189584,7,6,1,9,2,20,WT,8,menadione,3.41012,129.469,0.336277,0.352825,52,w52_f2_c20
186450,7,6,1,10,2,20,WT,8,menadione,4.85052,130.556,0.332222,0.342214,52,w52_f2_c20
186662,7,6,1,11,2,20,WT,8,menadione,4.82449,129.564,0.265592,0.308696,52,w52_f2_c20
186872,7,6,1,12,2,20,WT,8,menadione,5.07613,131.807,0.33166,0.311993,52,w52_f2_c20
187082,7,6,1,13,2,20,WT,8,menadione,5.87443,131.294,0.232167,0.302217,52,w52_f2_c20
187295,7,6,1,14,2,20,WT,8,menadione,4.7464,130.331,0.211778,0.310815,52,w52_f2_c20
187509,7,6,1,15,2,20,WT,8,menadione,5.2757,132.3,0.239825,0.352695,52,w52_f2_c20
187722,7,6,1,16,2,20,WT,8,menadione,5.57073,132.565,0.231425,0.315627,52,w52_f2_c20
187934,7,6,1,17,2,20,WT,8,menadione,6.69876,135.492,0.302262,0.291357,52,w52_f2_c20
186120,7,6,1,0,2,3,WT,8,menadione,8.12181,161.689,1.4692,0.153235,52,w52_f2_c3
186259,7,6,1,1,2,3,WT,8,menadione,7.22806,158.365,1.14412,0.122041,52,w52_f2_c3
188138,7,6,1,2,2,3,WT,8,menadione,6.62066,161.126,1.4733,0.143363,52,w52_f2_c3
188338,7,6,1,3,2,3,WT,8,menadione,6.27358,160.324,1.45015,0.156643,52,w52_f2_c3
188542,7,6,1,4,2,3,WT,8,menadione,5.83972,163.386,1.65942,0.142161,52,w52_f2_c3
188746,7,6,1,5,2,3,WT,8,menadione,5.57073,171.798,1.74741,0.128757,52,w52_f2_c3
188954,7,6,1,6,2,3,WT,8,menadione,5.85707,158.362,1.61311,0.143185,52,w52_f2_c3
189165,7,6,1,7,2,3,WT,8,menadione,2.68992,166.46,1.38622,0.123874,52,w52_f2_c3
189376,7,6,1,8,2,3,WT,8,menadione,3.24525,167.463,1.28368,0.131066,52,w52_f2_c3
189587,7,6,1,9,2,3,WT,8,menadione,10.5688,151.827,0.685347,0.15296,52,w52_f2_c3
186455,7,6,1,10,2,3,WT,8,menadione,11.1154,175.944,1.68635,0.158933,52,w52_f2_c3
186667,7,6,1,11,2,3,WT,8,menadione,2.46431,177.103,1.74768,0.158329,52,w52_f2_c3
186878,7,6,1,12,2,3,WT,8,menadione,2.49034,178.53,1.44548,0.163525,52,w52_f2_c3
187086,7,6,1,13,2,3,WT,8,menadione,11.584,154.961,0.869389,0.157794,52,w52_f2_c3
187299,7,6,1,14,2,3,WT,8,menadione,13.3628,156.899,0.882275,0.167079,52,w52_f2_c3
187511,7,6,1,15,2,3,WT,8,menadione,11.0807,169.576,1.23196,0.174343,52,w52_f2_c3
187724,7,6,1,16,2,3,WT,8,menadione,13.5277,167.418,0.899738,0.187117,52,w52_f2_c3
187936,7,6,1,17,2,3,WT,8,menadione,14.621,152.827,0.696042,0.13714,52,w52_f2_c3
186121,7,6,1,0,2,4,WT,8,menadione,2.2387,176.257,0.914438,0.255869,52,w52_f2_c4
186260,7,6,1,1,2,4,WT,8,menadione,2.09119,140.968,0.179059,0.261308,52,w52_f2_c4
188139,7,6,1,2,2,4,WT,8,menadione,2.00442,138.222,0.126007,0.243443,52,w52_f2_c4
188339,7,6,1,3,2,4,WT,8,menadione,1.98707,138.06,0.0943945,0.215913,52,w52_f2_c4
188543,7,6,1,4,2,4,WT,8,menadione,2.15193,141.669,0.199338,0.228579,52,w52_f2_c4
188747,7,6,1,5,2,4,WT,8,menadione,2.67256,139.436,0.117967,0.21191,52,w52_f2_c4
188955,7,6,1,6,2,4,WT,8,menadione,2.74198,142.244,0.15812,0.243001,52,w52_f2_c4
189166,7,6,1,7,2,4,WT,8,menadione,3.28864,142.995,0.214136,0.221867,52,w52_f2_c4
189377,7,6,1,8,2,4,WT,8,menadione,4.06958,144.611,0.295192,0.2461,52,w52_f2_c4
189588,7,6,1,9,2,4,WT,8,menadione,4.48608,150.43,0.320157,0.270002,52,w52_f2_c4
186456,7,6,1,10,2,4,WT,8,menadione,5.53602,170.142,0.891672,0.278405,52,w52_f2_c4
186668,7,6,1,11,2,4,WT,8,menadione,8.06107,177.7,0.994527,0.283302,52,w52_f2_c4
186879,7,6,1,12,2,4,WT,8,menadione,8.96349,183.788,0.862782,0.284776,52,w52_f2_c4
187088,7,6,1,13,2,4,WT,8,menadione,9.7184,181.02,0.809607,0.281298,52,w52_f2_c4
187302,7,6,1,14,2,4,WT,8,menadione,8.38212,178.181,0.810101,0.277071,52,w52_f2_c4
187516,7,6,1,15,2,4,WT,8,menadione,6.36035,173.025,0.95226,0.263425,52,w52_f2_c4
187729,7,6,1,16,2,4,WT,8,menadione,6.92436,173.528,0.875834,0.26668,52,w52_f2_c4
187941,7,6,1,17,2,4,WT,8,menadione,5.32777,172.85,0.902873,0.239123,52,w52_f2_c4
186122,7,6,1,0,2,5,WT,8,menadione,0.0,147.101,0.594283,0.206646,52,w52_f2_c5
186261,7,6,1,1,2,5,WT,8,menadione,0.0,150.765,0.502634,0.16897,52,w52_f2_c5
188140,7,6,1,2,2,5,WT,8,menadione,0.0,150.473,0.561123,0.163429,52,w52_f2_c5
188340,7,6,1,3,2,5,WT,8,menadione,0.0,150.273,0.487247,0.196179,52,w52_f2_c5
188544,7,6,1,4,2,5,WT,8,menadione,0.0,152.132,0.350621,0.206138,52,w52_f2_c5
188748,7,6,1,5,2,5,WT,8,menadione,0.0,156.999,0.546912,0.207522,52,w52_f2_c5
188956,7,6,1,6,2,5,WT,8,menadione,0.0,154.982,0.407777,0.211211,52,w52_f2_c5
189167,7,6,1,7,2,5,WT,8,menadione,0.0,159.702,0.426492,0.211013,52,w52_f2_c5
189378,7,6,1,8,2,5,WT,8,menadione,0.0,154.782,0.369702,0.226149,52,w52_f2_c5
189589,7,6,1,9,2,5,WT,8,menadione,0.0,151.897,0.297505,0.229032,52,w52_f2_c5
186457,7,6,1,10,2,5,WT,8,menadione,0.0,151.416,0.297075,0.227919,52,w52_f2_c5
186669,7,6,1,11,2,5,WT,8,menadione,0.0,152.66,0.310314,0.235619,52,w52_f2_c5
186880,7,6,1,12,2,5,WT,8,menadione,0.0,154.728,0.336398,0.229706,52,w52_f2_c5
187089,7,6,1,13,2,5,WT,8,menadione,0.0,163.371,0.416926,0.220712,52,w52_f2_c5
187303,7,6,1,14,2,5,WT,8,menadione,0.0,166.1,0.457865,0.231599,52,w52_f2_c5
187517,7,6,1,15,2,5,WT,8,menadione,0.0,167.394,0.443542,0.226801,52,w52_f2_c5
187730,7,6,1,16,2,5,WT,8,menadione,0.0,168.684,0.466795,0.230326,52,w52_f2_c5
187942,7,6,1,17,2,5,WT,8,menadione,0.0,190.309,0.50229,0.222485,52,w52_f2_c5
186123,7,6,1,0,2,6,WT,8,menadione,3.31467,117.305,0.247089,0.248852,52,w52_f2_c6
186262,7,6,1,1,2,6,WT,8,menadione,5.9612,116.878,0.301242,0.243249,52,w52_f2_c6
188141,7,6,1,2,2,6,WT,8,menadione,5.79633,117.643,0.217817,0.283471,52,w52_f2_c6
188341,7,6,1,3,2,6,WT,8,menadione,4.70301,116.517,0.278387,0.268345,52,w52_f2_c6
188545,7,6,1,4,2,6,WT,8,menadione,5.17158,116.876,0.267942,0.245373,52,w52_f2_c6
188749,7,6,1,5,2,6,WT,8,menadione,5.8831,115.807,0.138737,0.22892,52,w52_f2_c6
188957,7,6,1,6,2,6,WT,8,menadione,5.48396,116.771,0.366848,0.18611,52,w52_f2_c6
189168,7,6,1,7,2,6,WT,8,menadione,7.80075,117.713,0.25859,0.199135,52,w52_f2_c6
189379,7,6,1,8,2,6,WT,8,menadione,7.57515,118.593,0.354414,0.175998,52,w52_f2_c6
189590,7,6,1,9,2,6,WT,8,menadione,8.06107,118.6,0.287278,0.186107,52,w52_f2_c6
186458,7,6,1,10,2,6,WT,8,menadione,9.96136,118.207,0.27183,0.195837,52,w52_f2_c6
186670,7,6,1,11,2,6,WT,8,menadione,8.10445,117.283,0.223173,0.198533,52,w52_f2_c6
186881,7,6,1,12,2,6,WT,8,menadione,7.72266,119.101,0.286194,0.220144,52,w52_f2_c6
187090,7,6,1,13,2,6,WT,8,menadione,9.94401,118.829,0.180097,0.171725,52,w52_f2_c6
187304,7,6,1,14,2,6,WT,8,menadione,9.75311,122.863,0.341764,0.230346,52,w52_f2_c6
187518,7,6,1,15,2,6,WT,8,menadione,10.1783,295.796,0.851482,0.158157,52,w52_f2_c6
187731,7,6,1,16,2,6,WT,8,menadione,11.5406,2274.11,0.650729,0.186017,52,w52_f2_c6
187943,7,6,1,17,2,6,WT,8,menadione,10.0481,2555.99,0.611393,0.181083,52,w52_f2_c6
186126,7,6,1,0,3,10,WT,8,menadione,2.3168,168.672,2.11084,0.253703,52,w52_f3_c10
186267,7,6,1,1,3,10,WT,8,menadione,1.75278,155.483,1.5648,0.170012,52,w52_f3_c10
188146,7,6,1,2,3,10,WT,8,menadione,3.50557,149.418,0.949666,0.148144,52,w52_f3_c10
188344,7,6,1,3,3,10,WT,8,menadione,1.49247,146.97,1.09607,0.123872,52,w52_f3_c10
188548,7,6,1,4,3,10,WT,8,menadione,1.66601,132.14,0.26645,0.14004,52,w52_f3_c10
188750,7,6,1,5,3,10,WT,8,menadione,1.60527,138.336,0.668277,0.129663,52,w52_f3_c10
188958,7,6,1,6,3,10,WT,8,menadione,2.43828,135.764,0.337721,0.133455,52,w52_f3_c10
189169,7,6,1,7,3,10,WT,8,menadione,1.90897,141.27,1.01566,0.130037,52,w52_f3_c10
189380,7,6,1,8,3,10,WT,8,menadione,2.48166,144.498,0.782698,0.13538,52,w52_f3_c10
189591,7,6,1,9,3,10,WT,8,menadione,3.47086,148.743,0.787828,0.152835,52,w52_f3_c10
186459,7,6,1,10,3,10,WT,8,menadione,3.56631,152.252,1.222,0.150719,52,w52_f3_c10
186671,7,6,1,11,3,10,WT,8,menadione,4.8592,141.131,0.387918,0.154985,52,w52_f3_c10
186882,7,6,1,12,3,10,WT,8,menadione,6.09136,141.254,0.47791,0.154174,52,w52_f3_c10
187091,7,6,1,13,3,10,WT,8,menadione,6.92436,143.428,0.499075,0.159839,52,w52_f3_c10
187305,7,6,1,14,3,10,WT,8,menadione,9.47544,143.848,0.505157,0.156317,52,w52_f3_c10
187519,7,6,1,15,3,10,WT,8,menadione,10.5774,150.829,0.832874,0.163088,52,w52_f3_c10
187732,7,6,1,16,3,10,WT,8,menadione,9.51015,152.475,0.628703,0.16553,52,w52_f3_c10
187944,7,6,1,17,3,10,WT,8,menadione,12.148,149.643,0.71835,0.163186,52,w52_f3_c10
186127,7,6,1,0,3,11,WT,8,menadione,1.77881,209.954,1.37591,0.302306,52,w52_f3_c11
186268,7,6,1,1,3,11,WT,8,menadione,3.06303,242.118,1.94941,0.231347,52,w52_f3_c11
188147,7,6,1,2,3,11,WT,8,menadione,5.5447,219.846,1.76374,0.275283,52,w52_f3_c11
188345,7,6,1,3,3,11,WT,8,menadione,5.68353,234.904,1.69384,0.273331,52,w52_f3_c11
188549,7,6,1,4,3,11,WT,8,menadione,6.06532,157.523,0.750452,0.285388,52,w52_f3_c11
188751,7,6,1,5,3,11,WT,8,menadione,4.77243,212.971,1.34645,0.256102,52,w52_f3_c11
188959,7,6,1,6,3,11,WT,8,menadione,6.1868,184.207,1.2323,0.253514,52,w52_f3_c11
189170,7,6,1,7,3,11,WT,8,menadione,4.65963,247.871,1.76334,0.267644,52,w52_f3_c11
189381,7,6,1,8,3,11,WT,8,menadione,7.34954,206.178,1.57644,0.268601,52,w52_f3_c11
189592,7,6,1,9,3,11,WT,8,menadione,11.4972,191.241,1.5059,0.260331,52,w52_f3_c11
186460,7,6,1,10,3,11,WT,8,menadione,9.34529,250.733,1.86242,0.278868,52,w52_f3_c11
186672,7,6,1,11,3,11,WT,8,menadione,8.75524,215.321,1.56333,0.257991,52,w52_f3_c11
186883,7,6,1,12,3,11,WT,8,menadione,10.4993,243.244,1.83409,0.26192,52,w52_f3_c11
187092,7,6,1,13,3,11,WT,8,menadione,8.45154,250.754,1.73597,0.256923,52,w52_f3_c11
187306,7,6,1,14,3,11,WT,8,menadione,10.1436,265.298,1.9273,0.27274,52,w52_f3_c11
187520,7,6,1,15,3,11,WT,8,menadione,8.40815,269.479,1.83335,0.276178,52,w52_f3_c11
187733,7,6,1,16,3,11,WT,8,menadione,9.05026,252.67,1.82666,0.257139,52,w52_f3_c11
187945,7,6,1,17,3,11,WT,8,menadione,10.7597,281.252,1.8637,0.274967,52,w52_f3_c11
186128,7,6,1,0,3,12,WT,8,menadione,4.70301,129.867,0.261832,0.364564,52,w52_f3_c12
186269,7,6,1,1,3,12,WT,8,menadione,4.19974,129.352,0.205638,0.358328,52,w52_f3_c12
188148,7,6,1,2,3,12,WT,8,menadione,5.71824,129.485,0.14896,0.332462,52,w52_f3_c12
188346,7,6,1,3,3,12,WT,8,menadione,5.20629,130.042,0.291602,0.370746,52,w52_f3_c12
188550,7,6,1,4,3,12,WT,8,menadione,6.66405,130.452,0.143088,0.326537,52,w52_f3_c12
188752,7,6,1,5,3,12,WT,8,menadione,5.15422,131.205,0.206243,0.349982,52,w52_f3_c12
188960,7,6,1,6,3,12,WT,8,menadione,7.56647,132.451,0.204338,0.275673,52,w52_f3_c12
189171,7,6,1,7,3,12,WT,8,menadione,6.2649,131.973,0.186044,0.388407,52,w52_f3_c12
189382,7,6,1,8,3,12,WT,8,menadione,10.1176,133.322,0.191327,0.286895,52,w52_f3_c12
189593,7,6,1,9,3,12,WT,8,menadione,12.6252,133.615,0.188476,0.271251,52,w52_f3_c12
186461,7,6,1,10,3,12,WT,8,menadione,11.341,134.729,0.189042,0.29727,52,w52_f3_c12
186673,7,6,1,11,3,12,WT,8,menadione,10.9506,136.199,0.189324,0.313167,52,w52_f3_c12
186884,7,6,1,12,3,12,WT,8,menadione,10.4126,139.793,0.309334,0.307423,52,w52_f3_c12
187093,7,6,1,13,3,12,WT,8,menadione,12.4083,136.782,0.188712,0.31615,52,w52_f3_c12
186130,7,6,1,0,3,14,WT,8,menadione,4.47741,123.032,0.0480893,0.236991,52,w52_f3_c14
186270,7,6,1,1,3,14,WT,8,menadione,2.61182,124.446,0.0592868,0.14303,52,w52_f3_c14
188149,7,6,1,2,3,14,WT,8,menadione,5.94384,123.899,0.0475323,0.110604,52,w52_f3_c14
188347,7,6,1,3,3,14,WT,8,menadione,6.20416,124.277,0.0442435,0.118905,52,w52_f3_c14
188551,7,6,1,4,3,14,WT,8,menadione,7.25409,124.934,0.0467963,0.134887,52,w52_f3_c14
