,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
14968,3,12,1,10,3,19,dotA,1,none,2.33415,162.428,0.354998,0.0845664,6,w6_f3_c19
15166,3,12,1,11,3,19,dotA,1,none,2.11722,170.486,0.321168,0.0837152,6,w6_f3_c19
15360,3,12,1,12,3,19,dotA,1,none,3.037,174.045,0.336038,0.0848813,6,w6_f3_c19
15553,3,12,1,13,3,19,dotA,1,none,3.13245,173.285,0.363528,0.0827531,6,w6_f3_c19
15745,3,12,1,14,3,19,dotA,1,none,3.00229,186.821,0.403158,0.0957324,6,w6_f3_c19
15938,3,12,1,15,3,19,dotA,1,none,2.19532,170.756,0.44773,0.0971258,6,w6_f3_c19
16133,3,12,1,16,3,19,dotA,1,none,2.72462,188.003,0.475743,0.105391,6,w6_f3_c19
16326,3,12,1,17,3,19,dotA,1,none,3.01097,204.632,0.488748,0.113771,6,w6_f3_c19
14666,3,12,1,0,3,2,dotA,1,none,0.0,156.638,1.35007,0.0522911,6,w6_f3_c2
14795,3,12,1,1,3,2,dotA,1,none,7.55779,137.749,0.791583,0.0474705,6,w6_f3_c2
16510,3,12,1,2,3,2,dotA,1,none,4.20842,136.672,0.649811,0.0488113,6,w6_f3_c2
16686,3,12,1,3,3,2,dotA,1,none,4.96333,138.249,0.832126,0.0477359,6,w6_f3_c2
16873,3,12,1,4,3,2,dotA,1,none,3.4188,137.75,0.649182,0.0486709,6,w6_f3_c2
17060,3,12,1,5,3,2,dotA,1,none,6.29961,138.511,0.600952,0.0496497,6,w6_f3_c2
17247,3,12,1,6,3,2,dotA,1,none,6.64669,139.678,0.606996,0.0478202,6,w6_f3_c2
17436,3,12,1,7,3,2,dotA,1,none,2.18664,144.188,0.703389,0.0461998,6,w6_f3_c2
17626,3,12,1,8,3,2,dotA,1,none,3.46218,153.535,1.12191,0.0467648,6,w6_f3_c2
17820,3,12,1,9,3,2,dotA,1,none,5.80501,163.773,1.49512,0.0484984,6,w6_f3_c2
14969,3,12,1,10,3,2,dotA,1,none,4.78111,164.879,1.55818,0.0485331,6,w6_f3_c2
15167,3,12,1,11,3,2,dotA,1,none,5.74427,164.357,1.53102,0.0481374,6,w6_f3_c2
15361,3,12,1,12,3,2,dotA,1,none,3.28864,165.28,1.54782,0.046453,6,w6_f3_c2
15554,3,12,1,13,3,2,dotA,1,none,6.02194,165.396,1.42074,0.0443478,6,w6_f3_c2
15746,3,12,1,14,3,2,dotA,1,none,8.33006,172.205,1.55078,0.0468118,6,w6_f3_c2
15939,3,12,1,15,3,2,dotA,1,none,6.13474,172.043,1.60315,0.04739,6,w6_f3_c2
16134,3,12,1,16,3,2,dotA,1,none,7.76604,180.288,1.5667,0.0466177,6,w6_f3_c2
16327,3,12,1,17,3,2,dotA,1,none,5.94384,183.518,1.62196,0.0474385,6,w6_f3_c2
17627,3,12,1,8,3,20,dotA,1,none,0.0,122.87,0.14042,0.0463417,6,w6_f3_c20
17821,3,12,1,9,3,20,dotA,1,none,0.0,123.286,0.206032,0.0469077,6,w6_f3_c20
14970,3,12,1,10,3,20,dotA,1,none,0.0,119.272,0.148061,0.04953,6,w6_f3_c20
15168,3,12,1,11,3,20,dotA,1,none,0.0,119.229,0.115526,0.0498619,6,w6_f3_c20
15362,3,12,1,12,3,20,dotA,1,none,0.0,118.949,0.09899,0.0495722,6,w6_f3_c20
15555,3,12,1,13,3,20,dotA,1,none,0.0,118.732,0.0879214,0.0455301,6,w6_f3_c20
15747,3,12,1,14,3,20,dotA,1,none,0.0,121.717,0.11535,0.0477449,6,w6_f3_c20
15940,3,12,1,15,3,20,dotA,1,none,0.0,119.107,0.109899,0.0464016,6,w6_f3_c20
16135,3,12,1,16,3,20,dotA,1,none,0.0,117.546,0.107732,0.0474441,6,w6_f3_c20
16328,3,12,1,17,3,20,dotA,1,none,0.0,117.3,0.0948517,0.048949,6,w6_f3_c20
14667,3,12,1,0,3,3,dotA,1,none,3.65308,132.942,0.599687,0.0440054,6,w6_f3_c3
14796,3,12,1,1,3,3,dotA,1,none,3.99149,129.984,0.405606,0.0457809,6,w6_f3_c3
16511,3,12,1,2,3,3,dotA,1,none,3.7225,127.672,0.361831,0.0479858,6,w6_f3_c3
16687,3,12,1,3,3,3,dotA,1,none,3.10642,127.13,0.283362,0.0468865,6,w6_f3_c3
16874,3,12,1,4,3,3,dotA,1,none,2.82007,126.696,0.237735,0.0472008,6,w6_f3_c3
17061,3,12,1,5,3,3,dotA,1,none,2.29944,126.976,0.206243,0.048585,6,w6_f3_c3
17248,3,12,1,6,3,3,dotA,1,none,1.31025,127.296,0.242762,0.048688,6,w6_f3_c3
17437,3,12,1,7,3,3,dotA,1,none,3.46218,126.928,0.283239,0.0479929,6,w6_f3_c3
17628,3,12,1,8,3,3,dotA,1,none,2.63785,127.055,0.230775,0.0477525,6,w6_f3_c3
17822,3,12,1,9,3,3,dotA,1,none,2.03045,127.361,0.169542,0.0468186,6,w6_f3_c3
14971,3,12,1,10,3,3,dotA,1,none,3.16716,127.279,0.200604,0.0468179,6,w6_f3_c3
15169,3,12,1,11,3,3,dotA,1,none,3.4188,127.533,0.226963,0.048843,6,w6_f3_c3
15363,3,12,1,12,3,3,dotA,1,none,1.79617,127.018,0.217388,0.0485852,6,w6_f3_c3
15556,3,12,1,13,3,3,dotA,1,none,3.28864,127.112,0.275504,0.0466846,6,w6_f3_c3
15748,3,12,1,14,3,3,dotA,1,none,2.10855,127.119,0.226828,0.0485643,6,w6_f3_c3
15941,3,12,1,15,3,3,dotA,1,none,3.40144,127.515,0.252202,0.0471039,6,w6_f3_c3
16136,3,12,1,16,3,3,dotA,1,none,2.03045,126.367,0.213903,0.0468133,6,w6_f3_c3
16329,3,12,1,17,3,3,dotA,1,none,3.48821,127.188,0.200096,0.0480784,6,w6_f3_c3
14668,3,12,1,0,3,4,dotA,1,none,0.0,747.286,0.581672,0.646382,6,w6_f3_c4
14797,3,12,1,1,3,4,dotA,1,none,0.0,904.17,0.682337,0.665812,6,w6_f3_c4
16512,3,12,1,2,3,4,dotA,1,none,0.0,988.22,0.726446,0.634483,6,w6_f3_c4
16688,3,12,1,3,3,4,dotA,1,none,0.0,1004.04,0.690734,0.620443,6,w6_f3_c4
16875,3,12,1,4,3,4,dotA,1,none,0.0,1024.35,0.712999,0.618961,6,w6_f3_c4
17062,3,12,1,5,3,4,dotA,1,none,0.0,1107.95,0.739155,0.638246,6,w6_f3_c4
17249,3,12,1,6,3,4,dotA,1,none,0.0,1074.27,0.716566,0.620397,6,w6_f3_c4
17438,3,12,1,7,3,4,dotA,1,none,0.0,1069.19,0.664868,0.576668,6,w6_f3_c4
17629,3,12,1,8,3,4,dotA,1,none,0.0,1104.97,0.714126,0.607073,6,w6_f3_c4
17823,3,12,1,9,3,4,dotA,1,none,0.0,1127.86,0.776077,0.615159,6,w6_f3_c4
14972,3,12,1,10,3,4,dotA,1,none,0.0,1129.45,0.769752,0.619324,6,w6_f3_c4
15170,3,12,1,11,3,4,dotA,1,none,0.0,1093.18,0.69977,0.605129,6,w6_f3_c4
15364,3,12,1,12,3,4,dotA,1,none,0.0,1112.09,0.71118,0.614626,6,w6_f3_c4
15557,3,12,1,13,3,4,dotA,1,none,0.0,1069.55,0.641365,0.571773,6,w6_f3_c4
15749,3,12,1,14,3,4,dotA,1,none,0.0,1084.48,0.699131,0.606217,6,w6_f3_c4
15942,3,12,1,15,3,4,dotA,1,none,0.0,1059.21,0.694738,0.59462,6,w6_f3_c4
16137,3,12,1,16,3,4,dotA,1,none,0.0,1046.9,0.673165,0.594333,6,w6_f3_c4
16330,3,12,1,17,3,4,dotA,1,none,0.0,1092.88,0.674489,0.613113,6,w6_f3_c4
14669,3,12,1,0,3,5,dotA,1,none,0.0,147.614,0.592981,0.0455534,6,w6_f3_c5
14798,3,12,1,1,3,5,dotA,1,none,0.0,169.209,0.90976,0.0443254,6,w6_f3_c5
16513,3,12,1,2,3,5,dotA,1,none,0.0,155.647,0.697194,0.0416486,6,w6_f3_c5
16689,3,12,1,3,3,5,dotA,1,none,0.0,144.57,0.411917,0.0426807,6,w6_f3_c5
16876,3,12,1,4,3,5,dotA,1,none,0.0,168.633,1.38937,0.0438057,6,w6_f3_c5
17063,3,12,1,5,3,5,dotA,1,none,0.0,195.019,1.88505,0.0452629,6,w6_f3_c5
17250,3,12,1,6,3,5,dotA,1,none,0.0,195.235,1.91968,0.0459367,6,w6_f3_c5
17439,3,12,1,7,3,5,dotA,1,none,0.0,172.675,1.60121,0.0438934,6,w6_f3_c5
17630,3,12,1,8,3,5,dotA,1,none,0.0,186.612,1.91552,0.044627,6,w6_f3_c5
17824,3,12,1,9,3,5,dotA,1,none,0.0,211.878,2.19893,0.0449209,6,w6_f3_c5
14973,3,12,1,10,3,5,dotA,1,none,0.0,236.458,2.30759,0.0458629,6,w6_f3_c5
15171,3,12,1,11,3,5,dotA,1,none,0.0,191.258,1.8973,0.0438436,6,w6_f3_c5
15365,3,12,1,12,3,5,dotA,1,none,0.0,196.451,1.88182,0.0437538,6,w6_f3_c5
15558,3,12,1,13,3,5,dotA,1,none,0.0,177.058,1.43769,0.0431493,6,w6_f3_c5
15750,3,12,1,14,3,5,dotA,1,none,0.0,194.181,1.81036,0.0440698,6,w6_f3_c5
15943,3,12,1,15,3,5,dotA,1,none,0.0,190.445,1.73664,0.0439566,6,w6_f3_c5
16138,3,12,1,16,3,5,dotA,1,none,0.0,190.128,1.69292,0.0442028,6,w6_f3_c5
16331,3,12,1,17,3,5,dotA,1,none,0.0,249.923,1.86619,0.0447984,6,w6_f3_c5
14670,3,12,1,0,3,6,dotA,1,none,0.0,132.447,0.264453,0.046346,6,w6_f3_c6
14799,3,12,1,1,3,6,dotA,1,none,3.69646,135.303,0.467421,0.0479121,6,w6_f3_c6
16514,3,12,1,2,3,6,dotA,1,none,3.16716,131.521,0.204617,0.0489736,6,w6_f3_c6
16690,3,12,1,3,3,6,dotA,1,none,0.0,137.808,0.338108,0.0507483,6,w6_f3_c6
16877,3,12,1,4,3,6,dotA,1,none,0.0,135.891,0.254264,0.0511023,6,w6_f3_c6
17064,3,12,1,5,3,6,dotA,1,none,0.0,137.171,0.246134,0.0515097,6,w6_f3_c6
17251,3,12,1,6,3,6,dotA,1,none,0.0,138.682,0.268954,0.052145,6,w6_f3_c6
17440,3,12,1,7,3,6,dotA,1,none,0.0,138.295,0.31723,0.0512565,6,w6_f3_c6
17631,3,12,1,8,3,6,dotA,1,none,0.0,138.142,0.268836,0.0512408,6,w6_f3_c6
17825,3,12,1,9,3,6,dotA,1,none,0.0,136.111,0.191008,0.0510235,6,w6_f3_c6
14974,3,12,1,10,3,6,dotA,1,none,0.0,140.782,0.278817,0.0520492,6,w6_f3_c6
15172,3,12,1,11,3,6,dotA,1,none,0.0,140.66,0.248458,0.0524546,6,w6_f3_c6
15366,3,12,1,12,3,6,dotA,1,none,0.0,145.036,0.356851,0.052562,6,w6_f3_c6
15559,3,12,1,13,3,6,dotA,1,none,0.0,151.117,0.478966,0.0523882,6,w6_f3_c6
15751,3,12,1,14,3,6,dotA,1,none,0.0,146.926,0.344163,0.0512831,6,w6_f3_c6
15944,3,12,1,15,3,6,dotA,1,none,0.0,149.083,0.360626,0.0500188,6,w6_f3_c6
16139,3,12,1,16,3,6,dotA,1,none,0.0,160.746,0.830343,0.0515753,6,w6_f3_c6
16332,3,12,1,17,3,6,dotA,1,none,0.0,161.704,0.958214,0.049734,6,w6_f3_c6
14672,3,12,1,0,3,8,dotA,1,none,0.0,136.291,0.316157,0.0515362,6,w6_f3_c8
14800,3,12,1,1,3,8,dotA,1,none,0.0,138.361,0.253017,0.0544699,6,w6_f3_c8
16515,3,12,1,2,3,8,dotA,1,none,0.0,138.923,0.5885,0.0541874,6,w6_f3_c8
16691,3,12,1,3,3,8,dotA,1,none,0.0,133.648,0.156649,0.0564548,6,w6_f3_c8
16878,3,12,1,4,3,8,dotA,1,none,0.0,131.715,0.110552,0.0544334,6,w6_f3_c8
17065,3,12,1,5,3,8,dotA,1,none,0.0,131.76,0.0937867,0.0546979,6,w6_f3_c8
17252,3,12,1,6,3,8,dotA,1,none,0.0,139.281,0.197333,0.0549518,6,w6_f3_c8
17441,3,12,1,7,3,8,dotA,1,none,0.0,139.499,0.214945,0.053208,6,w6_f3_c8
17632,3,12,1,8,3,8,dotA,1,none,0.0,139.682,0.454857,0.0523206,6,w6_f3_c8
17826,3,12,1,9,3,8,dotA,1,none,0.0,150.571,0.769436,0.0505546,6,w6_f3_c8
14975,3,12,1,10,3,8,dotA,1,none,0.0,152.661,0.859183,0.0502109,6,w6_f3_c8
15173,3,12,1,11,3,8,dotA,1,none,0.0,157.285,0.836569,0.049939,6,w6_f3_c8
15367,3,12,1,12,3,8,dotA,1,none,0.0,159.619,0.937507,0.0490008,6,w6_f3_c8
15560,3,12,1,13,3,8,dotA,1,none,0.0,157.0,0.603148,0.0472222,6,w6_f3_c8
15752,3,12,1,14,3,8,dotA,1,none,0.0,162.339,0.966248,0.0476221,6,w6_f3_c8
15945,3,12,1,15,3,8,dotA,1,none,0.0,154.838,0.690381,0.0475172,6,w6_f3_c8
16140,3,12,1,16,3,8,dotA,1,none,0.0,171.39,0.687114,0.0539478,6,w6_f3_c8
16333,3,12,1,17,3,8,dotA,1,none,0.0,209.227,0.820374,0.0564302,6,w6_f3_c8
14673,3,12,1,0,3,9,dotA,1,none,0.0,132.388,0.350718,0.0482281,6,w6_f3_c9
14801,3,12,1,1,3,9,dotA,1,none,6.31696,129.246,0.19419,0.0507011,6,w6_f3_c9
16516,3,12,1,2,3,9,dotA,1,none,4.13032,128.753,0.184831,0.0442866,6,w6_f3_c9
16692,3,12,1,3,3,9,dotA,1,none,5.92649,127.842,0.088707,0.0475305,6,w6_f3_c9
16879,3,12,1,4,3,9,dotA,1,none,7.53176,128.42,0.0949297,0.0463301,6,w6_f3_c9
17066,3,12,1,5,3,9,dotA,1,none,6.76817,133.505,0.272963,0.0465553,6,w6_f3_c9
17253,3,12,1,6,3,9,dotA,1,none,4.00016,133.434,0.186695,0.0484422,6,w6_f3_c9
17442,3,12,1,7,3,9,dotA,1,none,7.87885,135.578,0.17141,0.0490057,6,w6_f3_c9
17633,3,12,1,8,3,9,dotA,1,none,7.66192,134.87,0.147061,0.0500968,6,w6_f3_c9
17827,3,12,1,9,3,9,dotA,1,none,4.59021,138.144,0.210469,0.0466333,6,w6_f3_c9
14976,3,12,1,10,3,9,dotA,1,none,4.91994,138.566,0.180316,0.0465776,6,w6_f3_c9
15174,3,12,1,11,3,9,dotA,1,none,6.83759,138.229,0.216798,0.048388,6,w6_f3_c9
15368,3,12,1,12,3,9,dotA,1,none,5.42322,142.28,0.298588,0.0490121,6,w6_f3_c9
15561,3,12,1,13,3,9,dotA,1,none,5.31041,141.137,0.29781,0.0485394,6,w6_f3_c9
15753,3,12,1,14,3,9,dotA,1,none,4.57286,139.999,0.21768,0.0498944,6,w6_f3_c9
15946,3,12,1,15,3,9,dotA,1,none,6.96775,141.733,0.269078,0.0490131,6,w6_f3_c9
16141,3,12,1,16,3,9,dotA,1,none,3.16716,140.699,0.289472,0.0508276,6,w6_f3_c9
16334,3,12,1,17,3,9,dotA,1,none,4.972,139.778,0.196924,0.0505883,6,w6_f3_c9
14674,3,12,1,0,4,1,dotA,1,none,2.55108,123.527,0.239412,0.0412136,6,w6_f4_c1
14802,3,12,1,1,4,1,dotA,1,none,6.16945,115.975,0.0765814,0.0492801,6,w6_f4_c1
16517,3,12,1,2,4,1,dotA,1,none,3.59234,116.223,0.0800791,0.0468766,6,w6_f4_c1
16693,3,12,1,3,4,1,dotA,1,none,4.82449,115.437,0.0845306,0.0446197,6,w6_f4_c1
16880,3,12,1,4,4,1,dotA,1,none,6.95039,116.043,0.0708588,0.0452759,6,w6_f4_c1
17067,3,12,1,5,4,1,dotA,1,none,3.47954,115.418,0.0544661,0.0483204,6,w6_f4_c1
17254,3,12,1,6,4,1,dotA,1,none,1.96971,116.326,0.0770299,0.0454859,6,w6_f4_c1
17443,3,12,1,7,4,1,dotA,1,none,1.80485,116.476,0.0617197,0.0470254,6,w6_f4_c1
17634,3,12,1,8,4,1,dotA,1,none,7.31483,116.869,0.0797247,0.0476238,6,w6_f4_c1
17828,3,12,1,9,4,1,dotA,1,none,2.38621,118.446,0.0910579,0.0459185,6,w6_f4_c1
14977,3,12,1,10,4,1,dotA,1,none,2.07384,117.887,0.0732005,0.047364,6,w6_f4_c1
15175,3,12,1,11,4,1,dotA,1,none,5.08481,118.277,0.0642643,0.0467087,6,w6_f4_c1
15369,3,12,1,12,4,1,dotA,1,none,5.22364,118.212,0.0830324,0.0466068,6,w6_f4_c1
15562,3,12,1,13,4,1,dotA,1,none,3.44483,118.082,0.123286,0.0434604,6,w6_f4_c1
15754,3,12,1,14,4,1,dotA,1,none,3.91339,119.258,0.138816,0.0435416,6,w6_f4_c1
15947,3,12,1,15,4,1,dotA,1,none,2.90684,118.995,0.098351,0.045298,6,w6_f4_c1
16142,3,12,1,16,4,1,dotA,1,none,4.54682,119.221,0.122487,0.0448305,6,w6_f4_c1
16335,3,12,1,17,4,1,dotA,1,none,1.79617,119.449,0.0902908,0.0467622,6,w6_f4_c1
14675,3,12,1,0,4,10,dotA,1,none,2.42092,126.233,0.578125,0.0491638,6,w6_f4_c10
14803,3,12,1,1,4,10,dotA,1,none,0.0,120.212,0.0798582,0.0505358,6,w6_f4_c10
16518,3,12,1,2,4,10,dotA,1,none,2.80272,120.609,0.0874094,0.0467807,6,w6_f4_c10
16694,3,12,1,3,4,10,dotA,1,none,2.5424,126.742,0.239467,0.0434942,6,w6_f4_c10
16881,3,12,1,4,4,10,dotA,1,none,7.35822,123.991,0.233902,0.0432784,6,w6_f4_c10
17068,3,12,1,5,4,10,dotA,1,none,4.80714,121.279,0.147072,0.0468229,6,w6_f4_c10
17255,3,12,1,6,4,10,dotA,1,none,2.94155,121.446,0.153278,0.0464149,6,w6_f4_c10
17444,3,12,1,7,4,10,dotA,1,none,0.945809,132.025,0.851368,0.0451136,6,w6_f4_c10
17635,3,12,1,8,4,10,dotA,1,none,2.96758,122.511,0.126703,0.0435352,6,w6_f4_c10
17829,3,12,1,9,4,10,dotA,1,none,1.96103,138.339,1.00216,0.0430127,6,w6_f4_c10
14978,3,12,1,10,4,10,dotA,1,none,1.24951,132.861,0.78491,0.0441789,6,w6_f4_c10
15176,3,12,1,11,4,10,dotA,1,none,4.16503,131.923,0.435677,0.0429645,6,w6_f4_c10
15370,3,12,1,12,4,10,dotA,1,none,0.0,126.175,0.199642,0.0440867,6,w6_f4_c10
15563,3,12,1,13,4,10,dotA,1,none,0.0,127.628,0.286808,0.0436665,6,w6_f4_c10
15755,3,12,1,14,4,10,dotA,1,none,0.0,127.56,0.33446,0.0446082,6,w6_f4_c10
15948,3,12,1,15,4,10,dotA,1,none,2.7333,138.413,0.631028,0.0468311,6,w6_f4_c10
16143,3,12,1,16,4,10,dotA,1,none,0.0,131.151,0.35268,0.0452348,6,w6_f4_c10
16336,3,12,1,17,4,10,dotA,1,none,2.28209,136.665,0.50259,0.0453002,6,w6_f4_c10
14677,3,12,1,0,4,12,dotA,1,none,0.0,141.558,1.1829,0.0390367,6,w6_f4_c12
14804,3,12,1,1,4,12,dotA,1,none,0.0,127.877,0.095764,0.0573991,6,w6_f4_c12
16519,3,12,1,2,4,12,dotA,1,none,0.0,129.174,0.348865,0.059076,6,w6_f4_c12
16695,3,12,1,3,4,12,dotA,1,none,0.0,131.751,0.830149,0.0533223,6,w6_f4_c12
16882,3,12,1,4,4,12,dotA,1,none,0.0,130.888,0.705829,0.0540625,6,w6_f4_c12
17069,3,12,1,5,4,12,dotA,1,none,0.0,129.279,0.0944557,0.0554276,6,w6_f4_c12
17256,3,12,1,6,4,12,dotA,1,none,0.0,138.294,0.345043,0.0576559,6,w6_f4_c12
17445,3,12,1,7,4,12,dotA,1,none,0.0,136.586,0.238395,0.0578314,6,w6_f4_c12
17636,3,12,1,8,4,12,dotA,1,none,0.0,133.101,0.109022,0.0621889,6,w6_f4_c12
17830,3,12,1,9,4,12,dotA,1,none,0.0,134.911,0.223566,0.0606063,6,w6_f4_c12
14979,3,12,1,10,4,12,dotA,1,none,0.0,137.424,0.155679,0.0618497,6,w6_f4_c12
15177,3,12,1,11,4,12,dotA,1,none,0.0,145.029,0.314998,0.061439,6,w6_f4_c12
15371,3,12,1,12,4,12,dotA,1,none,0.0,148.456,0.340474,0.0606422,6,w6_f4_c12
15564,3,12,1,13,4,12,dotA,1,none,0.0,153.98,0.829319,0.0562107,6,w6_f4_c12
15756,3,12,1,14,4,12,dotA,1,none,0.0,150.193,0.770377,0.0579796,6,w6_f4_c12
15949,3,12,1,15,4,12,dotA,1,none,0.0,150.076,0.346722,0.0646149,6,w6_f4_c12
16144,3,12,1,16,4,12,dotA,1,none,0.0,145.338,0.504093,0.0598186,6,w6_f4_c12
16337,3,12,1,17,4,12,dotA,1,none,0.0,144.903,0.237596,0.0602952,6,w6_f4_c12
14678,3,12,1,0,4,13,dotA,1,none,3.2279,138.816,0.612081,0.0536046,6,w6_f4_c13
14805,3,12,1,1,4,13,dotA,1,none,0.0,126.494,0.311677,0.0519531,6,w6_f4_c13
16520,3,12,1,2,4,13,dotA,1,none,2.78536,124.517,0.184884,0.0543201,6,w6_f4_c13
16696,3,12,1,3,4,13,dotA,1,none,3.18451,125.762,0.442309,0.0546364,6,w6_f4_c13
16883,3,12,1,4,4,13,dotA,1,none,2.9242,127.687,0.512945,0.0524849,6,w6_f4_c13
17070,3,12,1,5,4,13,dotA,1,none,0.0,128.171,0.308891,0.0511677,6,w6_f4_c13
17257,3,12,1,6,4,13,dotA,1,none,1.91765,126.564,0.294498,0.0533213,6,w6_f4_c13
17446,3,12,1,7,4,13,dotA,1,none,3.1151,125.279,0.260097,0.0474259,6,w6_f4_c13
17637,3,12,1,8,4,13,dotA,1,none,2.00442,126.755,0.308494,0.0519371,6,w6_f4_c13
17831,3,12,1,9,4,13,dotA,1,none,3.21922,129.417,0.403059,0.049568,6,w6_f4_c13
14980,3,12,1,10,4,13,dotA,1,none,3.037,127.192,0.237822,0.0488352,6,w6_f4_c13
15178,3,12,1,11,4,13,dotA,1,none,2.72462,125.493,0.190863,0.0451878,6,w6_f4_c13
15372,3,12,1,12,4,13,dotA,1,none,2.93288,127.349,0.265514,0.0470346,6,w6_f4_c13
15565,3,12,1,13,4,13,dotA,1,none,0.0,132.902,0.691832,0.048135,6,w6_f4_c13
15757,3,12,1,14,4,13,dotA,1,none,0.0,131.847,0.63842,0.0466912,6,w6_f4_c13
15950,3,12,1,15,4,13,dotA,1,none,0.0,133.447,0.369944,0.0456996,6,w6_f4_c13
16145,3,12,1,16,4,13,dotA,1,none,0.0,131.1,0.42043,0.0463794,6,w6_f4_c13
16338,3,12,1,17,4,13,dotA,1,none,2.23003,132.077,0.278684,0.0458501,6,w6_f4_c13
14679,3,12,1,0,4,14,dotA,1,none,0.0347086,121.874,0.141275,0.0472551,6,w6_f4_c14
14806,3,12,1,1,4,14,dotA,1,none,2.07384,128.656,0.385865,0.0659847,6,w6_f4_c14
16521,3,12,1,2,4,14,dotA,1,none,1.18009,124.959,0.194693,0.0672261,6,w6_f4_c14
16697,3,12,1,3,4,14,dotA,1,none,2.28209,124.223,0.151461,0.064738,6,w6_f4_c14
16884,3,12,1,4,4,14,dotA,1,none,2.24738,124.65,0.185979,0.0539146,6,w6_f4_c14
17071,3,12,1,5,4,14,dotA,1,none,1.99574,123.812,0.0931475,0.0519968,6,w6_f4_c14
17258,3,12,1,6,4,14,dotA,1,none,2.02177,126.589,0.179757,0.0602697,6,w6_f4_c14
17447,3,12,1,7,4,14,dotA,1,none,2.71595,126.365,0.137769,0.0552778,6,w6_f4_c14
17638,3,12,1,8,4,14,dotA,1,none,2.75933,126.63,0.148577,0.058075,6,w6_f4_c14
17832,3,12,1,9,4,14,dotA,1,none,2.09119,125.791,0.0992721,0.0620798,6,w6_f4_c14
14981,3,12,1,10,4,14,dotA,1,none,2.36886,126.787,0.128934,0.0568139,6,w6_f4_c14
15179,3,12,1,11,4,14,dotA,1,none,0.0,128.471,0.129368,0.0602153,6,w6_f4_c14
15373,3,12,1,12,4,14,dotA,1,none,2.8461,129.046,0.157271,0.0611564,6,w6_f4_c14
15566,3,12,1,13,4,14,dotA,1,none,2.59447,129.142,0.297075,0.0564444,6,w6_f4_c14
15758,3,12,1,14,4,14,dotA,1,none,3.12377,131.624,0.328352,0.0604624,6,w6_f4_c14
15951,3,12,1,15,4,14,dotA,1,none,2.02177,132.543,0.288654,0.0723894,6,w6_f4_c14
16146,3,12,1,16,4,14,dotA,1,none,2.28209,130.755,0.270107,0.0734136,6,w6_f4_c14
16339,3,12,1,17,4,14,dotA,1,none,1.41437,133.124,0.285759,0.0742003,6,w6_f4_c14
14680,3,12,1,0,4,15,dotA,1,none,2.55976,126.508,0.0546702,0.0458212,6,w6_f4_c15
14807,3,12,1,1,4,15,dotA,1,none,1.89162,128.795,0.255078,0.0492078,6,w6_f4_c15
16522,3,12,1,2,4,15,dotA,1,none,5.30174,128.296,0.0841406,0.0470268,6,w6_f4_c15
16698,3,12,1,3,4,15,dotA,1,none,3.66176,127.326,0.0746007,0.0468009,6,w6_f4_c15
16885,3,12,1,4,4,15,dotA,1,none,4.48608,126.094,0.0437991,0.0468114,6,w6_f4_c15
17072,3,12,1,5,4,15,dotA,1,none,2.3168,127.011,0.0518089,0.0446846,6,w6_f4_c15
17259,3,12,1,6,4,15,dotA,1,none,2.82007,128.715,0.101825,0.0442033,6,w6_f4_c15
17448,3,12,1,7,4,15,dotA,1,none,0.0,130.466,0.15281,0.0443961,6,w6_f4_c15
17639,3,12,1,8,4,15,dotA,1,none,1.12803,128.047,0.0587764,0.0442405,6,w6_f4_c15
17833,3,12,1,9,4,15,dotA,1,none,1.50115,127.817,0.0481877,0.0428232,6,w6_f4_c15
14982,3,12,1,10,4,15,dotA,1,none,4.11297,128.773,0.0987428,0.0431761,6,w6_f4_c15
15180,3,12,1,11,4,15,dotA,1,none,5.83104,132.087,0.355222,0.0433271,6,w6_f4_c15
15374,3,12,1,12,4,15,dotA,1,none,4.75508,128.359,0.0520292,0.04486,6,w6_f4_c15
15567,3,12,1,13,4,15,dotA,1,none,5.70956,128.631,0.0549688,0.0465537,6,w6_f4_c15
15759,3,12,1,14,4,15,dotA,1,none,3.70514,128.971,0.0584763,0.0476975,6,w6_f4_c15
15952,3,12,1,15,4,15,dotA,1,none,3.42747,130.762,0.0858689,0.0506822,6,w6_f4_c15
16147,3,12,1,16,4,15,dotA,1,none,7.21938,131.133,0.170803,0.0503885,6,w6_f4_c15
16340,3,12,1,17,4,15,dotA,1,none,5.21496,137.649,0.402574,0.0520862,6,w6_f4_c15
14681,3,12,1,0,4,16,dotA,1,none,0.0,139.1,0.610947,0.0512094,6,w6_f4_c16
14808,3,12,1,1,4,16,dotA,1,none,0.0,152.117,0.813578,0.0617097,6,w6_f4_c16
16523,3,12,1,2,4,16,dotA,1,none,0.0,139.865,0.392209,0.0610961,6,w6_f4_c16
16699,3,12,1,3,4,16,dotA,1,none,0.0,129.485,0.121287,0.0655807,6,w6_f4_c16
16886,3,12,1,4,4,16,dotA,1,none,0.0,129.87,0.114045,0.0658568,6,w6_f4_c16
17073,3,12,1,5,4,16,dotA,1,none,0.0,128.853,0.104109,0.0726011,6,w6_f4_c16
17260,3,12,1,6,4,16,dotA,1,none,0.0,128.156,0.121757,0.0660319,6,w6_f4_c16
17449,3,12,1,7,4,16,dotA,1,none,0.0,129.647,0.120221,0.0664931,6,w6_f4_c16
