,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
273957,9,4,1,6,1,24,WT,4,antimycina,1.17141,215.092,0.490704,0.055595,74,w74_f1_c24
274238,9,4,1,7,1,24,WT,4,antimycina,1.38834,212.383,0.476031,0.0538608,74,w74_f1_c24
274519,9,4,1,8,1,24,WT,4,antimycina,1.68337,218.974,0.485119,0.053714,74,w74_f1_c24
274806,9,4,1,9,1,24,WT,4,antimycina,2.32547,213.294,0.466304,0.0516237,74,w74_f1_c24
270502,9,4,1,10,1,24,WT,4,antimycina,2.17796,221.202,0.451059,0.0533122,74,w74_f1_c24
270795,9,4,1,11,1,24,WT,4,antimycina,2.15193,220.636,0.484831,0.0537684,74,w74_f1_c24
271087,9,4,1,12,1,24,WT,4,antimycina,2.53373,219.07,0.49244,0.056005,74,w74_f1_c24
271382,9,4,1,13,1,24,WT,4,antimycina,2.25606,209.908,0.467895,0.053459,74,w74_f1_c24
271682,9,4,1,14,1,24,WT,4,antimycina,1.83088,216.406,0.458975,0.053566,74,w74_f1_c24
271985,9,4,1,15,1,24,WT,4,antimycina,5.3538,218.25,0.47355,0.0531129,74,w74_f1_c24
272283,9,4,1,16,1,24,WT,4,antimycina,5.94384,214.245,0.485505,0.0527474,74,w74_f1_c24
272583,9,4,1,17,1,24,WT,4,antimycina,6.17813,219.111,0.48461,0.0532383,74,w74_f1_c24
270268,9,4,1,1,1,25,WT,4,antimycina,11.4972,202.0,0.348886,0.171443,74,w74_f1_c25
272875,9,4,1,2,1,25,WT,4,antimycina,13.6752,210.546,0.414071,0.161513,74,w74_f1_c25
273134,9,4,1,3,1,25,WT,4,antimycina,11.2109,214.573,0.403793,0.140523,74,w74_f1_c25
273406,9,4,1,4,1,25,WT,4,antimycina,13.5971,215.247,0.420754,0.141006,74,w74_f1_c25
273680,9,4,1,5,1,25,WT,4,antimycina,14.1177,227.582,0.422631,0.121916,74,w74_f1_c25
273958,9,4,1,6,1,25,WT,4,antimycina,14.1611,232.697,0.458336,0.119613,74,w74_f1_c25
274239,9,4,1,7,1,25,WT,4,antimycina,18.3782,240.125,0.47218,0.114517,74,w74_f1_c25
274520,9,4,1,8,1,25,WT,4,antimycina,19.2806,256.777,0.443007,0.102264,74,w74_f1_c25
274807,9,4,1,9,1,25,WT,4,antimycina,20.4347,258.948,0.430396,0.0950501,74,w74_f1_c25
270503,9,4,1,10,1,25,WT,4,antimycina,20.0529,263.795,0.432105,0.0987751,74,w74_f1_c25
270796,9,4,1,11,1,25,WT,4,antimycina,18.4823,275.115,0.444191,0.103468,74,w74_f1_c25
271088,9,4,1,12,1,25,WT,4,antimycina,16.6254,257.885,0.454322,0.103412,74,w74_f1_c25
271383,9,4,1,13,1,25,WT,4,antimycina,9.89195,249.439,0.447975,0.104951,74,w74_f1_c25
271683,9,4,1,14,1,25,WT,4,antimycina,14.9073,258.035,0.457244,0.10251,74,w74_f1_c25
271986,9,4,1,15,1,25,WT,4,antimycina,11.9658,280.643,0.455881,0.0951651,74,w74_f1_c25
272284,9,4,1,16,1,25,WT,4,antimycina,8.77259,290.039,0.475277,0.105666,74,w74_f1_c25
272584,9,4,1,17,1,25,WT,4,antimycina,10.0915,214.722,0.351685,0.0874171,74,w74_f1_c25
270270,9,4,1,1,1,27,WT,4,antimycina,0.0,153.697,0.21758,0.536252,74,w74_f1_c27
272877,9,4,1,2,1,27,WT,4,antimycina,0.0,156.899,0.20842,0.552633,74,w74_f1_c27
273136,9,4,1,3,1,27,WT,4,antimycina,0.0,160.83,0.195041,0.464388,74,w74_f1_c27
273407,9,4,1,4,1,27,WT,4,antimycina,0.0,163.644,0.215716,0.406424,74,w74_f1_c27
273681,9,4,1,5,1,27,WT,4,antimycina,0.0,182.792,0.238989,0.334738,74,w74_f1_c27
273959,9,4,1,6,1,27,WT,4,antimycina,0.0,189.2,0.267367,0.302528,74,w74_f1_c27
274240,9,4,1,7,1,27,WT,4,antimycina,0.0,193.711,0.287243,0.276974,74,w74_f1_c27
274521,9,4,1,8,1,27,WT,4,antimycina,0.0,194.225,0.269322,0.238883,74,w74_f1_c27
274808,9,4,1,9,1,27,WT,4,antimycina,0.0,207.832,0.274652,0.208466,74,w74_f1_c27
270504,9,4,1,10,1,27,WT,4,antimycina,0.0,218.555,0.30286,0.193615,74,w74_f1_c27
270797,9,4,1,11,1,27,WT,4,antimycina,0.0,213.768,0.327431,0.18604,74,w74_f1_c27
271089,9,4,1,12,1,27,WT,4,antimycina,0.0,219.099,0.330237,0.171714,74,w74_f1_c27
271384,9,4,1,13,1,27,WT,4,antimycina,0.0,217.068,0.329846,0.170071,74,w74_f1_c27
271684,9,4,1,14,1,27,WT,4,antimycina,0.0,236.703,0.323473,0.148745,74,w74_f1_c27
271987,9,4,1,15,1,27,WT,4,antimycina,0.0,198.444,0.224266,0.150549,74,w74_f1_c27
272285,9,4,1,16,1,27,WT,4,antimycina,0.0,144.437,0.135192,0.187075,74,w74_f1_c27
272585,9,4,1,17,1,27,WT,4,antimycina,0.0,131.598,0.11905,0.270987,74,w74_f1_c27
272878,9,4,1,2,1,28,WT,4,antimycina,0.0,178.332,0.326653,0.22436,74,w74_f1_c28
273137,9,4,1,3,1,28,WT,4,antimycina,0.0,203.398,0.36231,0.156061,74,w74_f1_c28
273408,9,4,1,4,1,28,WT,4,antimycina,0.0,196.179,0.377979,0.16269,74,w74_f1_c28
273682,9,4,1,5,1,28,WT,4,antimycina,0.0,183.041,0.331038,0.13391,74,w74_f1_c28
273960,9,4,1,6,1,28,WT,4,antimycina,0.0,183.666,0.322011,0.128058,74,w74_f1_c28
274241,9,4,1,7,1,28,WT,4,antimycina,0.0,176.33,0.29144,0.111815,74,w74_f1_c28
274522,9,4,1,8,1,28,WT,4,antimycina,0.0,175.504,0.262914,0.0912423,74,w74_f1_c28
274809,9,4,1,9,1,28,WT,4,antimycina,0.0,166.378,0.212704,0.0707223,74,w74_f1_c28
270505,9,4,1,10,1,28,WT,4,antimycina,0.0,174.137,0.230754,0.0733716,74,w74_f1_c28
270798,9,4,1,11,1,28,WT,4,antimycina,0.954486,175.921,0.252927,0.0749812,74,w74_f1_c28
271090,9,4,1,12,1,28,WT,4,antimycina,0.0,185.513,0.264183,0.0783912,74,w74_f1_c28
271385,9,4,1,13,1,28,WT,4,antimycina,0.0,190.809,0.298021,0.0906748,74,w74_f1_c28
271685,9,4,1,14,1,28,WT,4,antimycina,0.0,190.575,0.282296,0.08115,74,w74_f1_c28
271988,9,4,1,15,1,28,WT,4,antimycina,0.0,192.443,0.260973,0.0668383,74,w74_f1_c28
272286,9,4,1,16,1,28,WT,4,antimycina,0.0,193.536,0.268973,0.069214,74,w74_f1_c28
272586,9,4,1,17,1,28,WT,4,antimycina,0.0,210.384,0.313259,0.0775526,74,w74_f1_c28
272879,9,4,1,2,1,29,WT,4,antimycina,6.57728,125.653,0.190511,0.0680884,74,w74_f1_c29
273138,9,4,1,3,1,29,WT,4,antimycina,6.25622,132.105,0.236066,0.0573249,74,w74_f1_c29
273409,9,4,1,4,1,29,WT,4,antimycina,6.62934,143.061,0.361014,0.0574231,74,w74_f1_c29
273683,9,4,1,5,1,29,WT,4,antimycina,8.45154,164.216,0.411044,0.0550628,74,w74_f1_c29
273961,9,4,1,6,1,29,WT,4,antimycina,7.77472,175.587,0.366897,0.0524358,74,w74_f1_c29
274242,9,4,1,7,1,29,WT,4,antimycina,10.9679,187.774,0.462609,0.054739,74,w74_f1_c29
274523,9,4,1,8,1,29,WT,4,antimycina,11.8096,193.145,0.479005,0.0553665,74,w74_f1_c29
274810,9,4,1,9,1,29,WT,4,antimycina,24.8253,217.372,0.451629,0.057714,74,w74_f1_c29
270506,9,4,1,10,1,29,WT,4,antimycina,25.2678,207.311,0.437258,0.0568677,74,w74_f1_c29
270799,9,4,1,11,1,29,WT,4,antimycina,28.5131,201.597,0.421133,0.0528058,74,w74_f1_c29
271091,9,4,1,12,1,29,WT,4,antimycina,20.695,202.16,0.447408,0.0520094,74,w74_f1_c29
271386,9,4,1,13,1,29,WT,4,antimycina,13.9962,192.851,0.343984,0.0544203,74,w74_f1_c29
271686,9,4,1,14,1,29,WT,4,antimycina,23.7667,208.795,0.42898,0.0530986,74,w74_f1_c29
271989,9,4,1,15,1,29,WT,4,antimycina,22.0486,222.903,0.479015,0.0544835,74,w74_f1_c29
272287,9,4,1,16,1,29,WT,4,antimycina,23.6539,213.438,0.495183,0.0523897,74,w74_f1_c29
272587,9,4,1,17,1,29,WT,4,antimycina,11.905,209.847,0.346806,0.0460336,74,w74_f1_c29
270098,9,4,1,0,1,3,WT,4,antimycina,1.36231,184.162,0.230129,0.176709,74,w74_f1_c3
270271,9,4,1,1,1,3,WT,4,antimycina,0.0,157.576,0.1747,0.249797,74,w74_f1_c3
272880,9,4,1,2,1,3,WT,4,antimycina,0.0,153.815,0.16949,0.298074,74,w74_f1_c3
273139,9,4,1,3,1,3,WT,4,antimycina,0.0,155.937,0.175878,0.273838,74,w74_f1_c3
273410,9,4,1,4,1,3,WT,4,antimycina,0.0,152.706,0.17139,0.273837,74,w74_f1_c3
273684,9,4,1,5,1,3,WT,4,antimycina,0.0,149.666,0.156113,0.230027,74,w74_f1_c3
273962,9,4,1,6,1,3,WT,4,antimycina,2.49034,154.476,0.188803,0.234174,74,w74_f1_c3
274243,9,4,1,7,1,3,WT,4,antimycina,2.78536,160.36,0.169582,0.219498,74,w74_f1_c3
274524,9,4,1,8,1,3,WT,4,antimycina,0.0,162.193,0.174698,0.175544,74,w74_f1_c3
274811,9,4,1,9,1,3,WT,4,antimycina,0.0,158.518,0.147905,0.152014,74,w74_f1_c3
270507,9,4,1,10,1,3,WT,4,antimycina,1.94368,170.017,0.176103,0.163894,74,w74_f1_c3
270800,9,4,1,11,1,3,WT,4,antimycina,1.935,174.025,0.1854,0.165747,74,w74_f1_c3
271092,9,4,1,12,1,3,WT,4,antimycina,1.42305,177.361,0.204004,0.174001,74,w74_f1_c3
271387,9,4,1,13,1,3,WT,4,antimycina,1.68337,179.578,0.263489,0.194897,74,w74_f1_c3
271687,9,4,1,14,1,3,WT,4,antimycina,1.26686,181.08,0.222869,0.169952,74,w74_f1_c3
271990,9,4,1,15,1,3,WT,4,antimycina,2.07384,176.049,0.187723,0.140971,74,w74_f1_c3
273140,9,4,1,3,1,30,WT,4,antimycina,4.79846,170.347,0.429772,0.0786959,74,w74_f1_c30
273411,9,4,1,4,1,30,WT,4,antimycina,6.34299,162.655,0.452229,0.0732654,74,w74_f1_c30
273685,9,4,1,5,1,30,WT,4,antimycina,5.61411,171.614,0.398635,0.0628422,74,w74_f1_c30
273963,9,4,1,6,1,30,WT,4,antimycina,6.70743,185.207,0.380463,0.0595489,74,w74_f1_c30
274244,9,4,1,7,1,30,WT,4,antimycina,6.51654,188.725,0.459845,0.0608473,74,w74_f1_c30
274525,9,4,1,8,1,30,WT,4,antimycina,6.51654,187.01,0.448656,0.0568662,74,w74_f1_c30
274812,9,4,1,9,1,30,WT,4,antimycina,9.80517,172.985,0.406626,0.0536078,74,w74_f1_c30
270508,9,4,1,10,1,30,WT,4,antimycina,8.15652,188.439,0.458557,0.0562278,74,w74_f1_c30
270801,9,4,1,11,1,30,WT,4,antimycina,7.60986,191.238,0.442816,0.0586143,74,w74_f1_c30
271093,9,4,1,12,1,30,WT,4,antimycina,9.111,187.391,0.404683,0.0586677,74,w74_f1_c30
271388,9,4,1,13,1,30,WT,4,antimycina,9.9093,191.281,0.404982,0.0579401,74,w74_f1_c30
271688,9,4,1,14,1,30,WT,4,antimycina,11.2369,187.711,0.388026,0.0560053,74,w74_f1_c30
271991,9,4,1,15,1,30,WT,4,antimycina,11.02,181.619,0.319553,0.0513801,74,w74_f1_c30
272288,9,4,1,16,1,30,WT,4,antimycina,12.0786,167.304,0.327505,0.0532009,74,w74_f1_c30
272588,9,4,1,17,1,30,WT,4,antimycina,15.0722,179.882,0.388008,0.0691959,74,w74_f1_c30
273141,9,4,1,3,1,31,WT,4,antimycina,1.18009,141.156,0.416706,0.0529221,74,w74_f1_c31
273412,9,4,1,4,1,31,WT,4,antimycina,0.0,146.281,0.530294,0.0572512,74,w74_f1_c31
273686,9,4,1,5,1,31,WT,4,antimycina,0.0173543,200.073,0.500092,0.0635628,74,w74_f1_c31
273964,9,4,1,6,1,31,WT,4,antimycina,6.10871,268.71,0.509148,0.0745648,74,w74_f1_c31
274245,9,4,1,7,1,31,WT,4,antimycina,6.09136,266.268,0.469924,0.066372,74,w74_f1_c31
274526,9,4,1,8,1,31,WT,4,antimycina,5.241,263.922,0.470264,0.0646754,74,w74_f1_c31
274813,9,4,1,9,1,31,WT,4,antimycina,3.43615,266.209,0.433465,0.0613211,74,w74_f1_c31
270509,9,4,1,10,1,31,WT,4,antimycina,5.00671,264.335,0.456918,0.0633217,74,w74_f1_c31
270802,9,4,1,11,1,31,WT,4,antimycina,4.48608,253.127,0.454084,0.0629625,74,w74_f1_c31
271094,9,4,1,12,1,31,WT,4,antimycina,4.94597,249.823,0.474284,0.0629198,74,w74_f1_c31
271389,9,4,1,13,1,31,WT,4,antimycina,6.1868,242.013,0.489067,0.0610199,74,w74_f1_c31
271689,9,4,1,14,1,31,WT,4,antimycina,5.93517,247.193,0.487451,0.0641933,74,w74_f1_c31
271992,9,4,1,15,1,31,WT,4,antimycina,7.176,254.365,0.466196,0.0603195,74,w74_f1_c31
272289,9,4,1,16,1,31,WT,4,antimycina,6.59463,245.398,0.48574,0.0595471,74,w74_f1_c31
272589,9,4,1,17,1,31,WT,4,antimycina,7.60986,201.54,0.384172,0.0515372,74,w74_f1_c31
273413,9,4,1,4,1,32,WT,4,antimycina,0.0,143.471,0.294952,0.1409,74,w74_f1_c32
273687,9,4,1,5,1,32,WT,4,antimycina,0.0,148.339,0.262271,0.105906,74,w74_f1_c32
273965,9,4,1,6,1,32,WT,4,antimycina,0.0,142.733,0.235826,0.0985667,74,w74_f1_c32
274246,9,4,1,7,1,32,WT,4,antimycina,0.0,146.461,0.266776,0.0891512,74,w74_f1_c32
274527,9,4,1,8,1,32,WT,4,antimycina,0.0,149.153,0.298152,0.0777633,74,w74_f1_c32
274814,9,4,1,9,1,32,WT,4,antimycina,0.0,152.874,0.26371,0.0640638,74,w74_f1_c32
270510,9,4,1,10,1,32,WT,4,antimycina,0.0,154.102,0.266223,0.0645548,74,w74_f1_c32
270803,9,4,1,11,1,32,WT,4,antimycina,0.0,158.429,0.282775,0.0658765,74,w74_f1_c32
271095,9,4,1,12,1,32,WT,4,antimycina,0.0,155.608,0.291666,0.0686015,74,w74_f1_c32
271390,9,4,1,13,1,32,WT,4,antimycina,0.0,155.122,0.264327,0.0678475,74,w74_f1_c32
271690,9,4,1,14,1,32,WT,4,antimycina,0.0,159.987,0.287705,0.0654725,74,w74_f1_c32
271993,9,4,1,15,1,32,WT,4,antimycina,0.0,158.903,0.280748,0.0600958,74,w74_f1_c32
272290,9,4,1,16,1,32,WT,4,antimycina,0.0,149.346,0.251263,0.0744207,74,w74_f1_c32
272590,9,4,1,17,1,32,WT,4,antimycina,0.0,151.205,0.247227,0.0899651,74,w74_f1_c32
273690,9,4,1,5,1,35,WT,4,antimycina,2.96758,188.376,0.298986,0.0772033,74,w74_f1_c35
273966,9,4,1,6,1,35,WT,4,antimycina,7.08055,183.95,0.272891,0.0730006,74,w74_f1_c35
274247,9,4,1,7,1,35,WT,4,antimycina,10.4993,186.26,0.312853,0.0738507,74,w74_f1_c35
274528,9,4,1,8,1,35,WT,4,antimycina,9.70973,193.19,0.324864,0.0703018,74,w74_f1_c35
274815,9,4,1,9,1,35,WT,4,antimycina,11.2716,195.775,0.292325,0.0653542,74,w74_f1_c35
270511,9,4,1,10,1,35,WT,4,antimycina,10.3605,176.967,0.35318,0.0714762,74,w74_f1_c35
270804,9,4,1,11,1,35,WT,4,antimycina,10.5427,177.357,0.297503,0.0705808,74,w74_f1_c35
271096,9,4,1,12,1,35,WT,4,antimycina,5.82236,181.229,0.32983,0.0721398,74,w74_f1_c35
271391,9,4,1,13,1,35,WT,4,antimycina,9.97004,203.595,0.367419,0.0689783,74,w74_f1_c35
271691,9,4,1,14,1,35,WT,4,antimycina,5.74427,202.788,0.330294,0.0672303,74,w74_f1_c35
271994,9,4,1,15,1,35,WT,4,antimycina,5.241,202.128,0.316996,0.0649748,74,w74_f1_c35
272291,9,4,1,16,1,35,WT,4,antimycina,7.93091,203.049,0.317292,0.0661744,74,w74_f1_c35
272591,9,4,1,17,1,35,WT,4,antimycina,8.23461,212.875,0.398406,0.078531,74,w74_f1_c35
273967,9,4,1,6,1,36,WT,4,antimycina,2.49034,188.064,0.422417,0.17351,74,w74_f1_c36
274248,9,4,1,7,1,36,WT,4,antimycina,1.88294,204.689,0.560932,0.181375,74,w74_f1_c36
274529,9,4,1,8,1,36,WT,4,antimycina,1.87426,209.811,0.52838,0.145822,74,w74_f1_c36
274816,9,4,1,9,1,36,WT,4,antimycina,5.11952,224.261,0.5445,0.138986,74,w74_f1_c36
270512,9,4,1,10,1,36,WT,4,antimycina,5.70088,234.026,0.585004,0.140917,74,w74_f1_c36
270805,9,4,1,11,1,36,WT,4,antimycina,6.50786,239.662,0.560271,0.133315,74,w74_f1_c36
271097,9,4,1,12,1,36,WT,4,antimycina,5.17158,232.148,0.533537,0.127873,74,w74_f1_c36
271392,9,4,1,13,1,36,WT,4,antimycina,10.4213,230.121,0.472468,0.117339,74,w74_f1_c36
271692,9,4,1,14,1,36,WT,4,antimycina,3.92207,194.86,0.41841,0.106948,74,w74_f1_c36
271995,9,4,1,15,1,36,WT,4,antimycina,8.59905,213.142,0.38211,0.0900292,74,w74_f1_c36
272292,9,4,1,16,1,36,WT,4,antimycina,8.76392,216.721,0.388282,0.0866788,74,w74_f1_c36
272592,9,4,1,17,1,36,WT,4,antimycina,10.0568,224.173,0.436175,0.0863632,74,w74_f1_c36
274530,9,4,1,8,1,37,WT,4,antimycina,4.81582,218.657,0.446758,0.0605778,74,w74_f1_c37
274817,9,4,1,9,1,37,WT,4,antimycina,6.16945,219.316,0.352493,0.0557609,74,w74_f1_c37
270513,9,4,1,10,1,37,WT,4,antimycina,5.9612,187.434,0.332544,0.0499914,74,w74_f1_c37
270806,9,4,1,11,1,37,WT,4,antimycina,5.2757,191.344,0.331495,0.051513,74,w74_f1_c37
271098,9,4,1,12,1,37,WT,4,antimycina,5.60544,176.068,0.275681,0.0491807,74,w74_f1_c37
271393,9,4,1,13,1,37,WT,4,antimycina,6.77685,131.29,0.130599,0.0449062,74,w74_f1_c37
271693,9,4,1,14,1,37,WT,4,antimycina,3.68779,123.169,0.160734,0.124014,74,w74_f1_c37
271996,9,4,1,15,1,37,WT,4,antimycina,5.02407,129.431,0.157611,0.439867,74,w74_f1_c37
272293,9,4,1,16,1,37,WT,4,antimycina,3.9481,125.729,0.172107,0.535389,74,w74_f1_c37
272593,9,4,1,17,1,37,WT,4,antimycina,3.96546,124.43,0.177586,0.599982,74,w74_f1_c37
270099,9,4,1,0,1,4,WT,4,antimycina,12.9897,148.684,0.363205,0.0636942,74,w74_f1_c4
270272,9,4,1,1,1,4,WT,4,antimycina,11.7922,149.86,0.380058,0.065912,74,w74_f1_c4
272881,9,4,1,2,1,4,WT,4,antimycina,10.9853,135.134,0.243872,0.0649537,74,w74_f1_c4
273142,9,4,1,3,1,4,WT,4,antimycina,11.072,132.086,0.224965,0.0607945,74,w74_f1_c4
273416,9,4,1,4,1,4,WT,4,antimycina,11.4972,147.183,0.281223,0.058866,74,w74_f1_c4
273691,9,4,1,5,1,4,WT,4,antimycina,13.3107,151.634,0.279391,0.0533369,74,w74_f1_c4
273968,9,4,1,6,1,4,WT,4,antimycina,11.3757,160.197,0.344522,0.0579849,74,w74_f1_c4
274249,9,4,1,7,1,4,WT,4,antimycina,14.89,162.502,0.337928,0.0568346,74,w74_f1_c4
274531,9,4,1,8,1,4,WT,4,antimycina,18.5951,189.402,0.401541,0.0600141,74,w74_f1_c4
274818,9,4,1,9,1,4,WT,4,antimycina,20.5128,187.696,0.398121,0.0596818,74,w74_f1_c4
270514,9,4,1,10,1,4,WT,4,antimycina,13.9876,208.612,0.40718,0.0608936,74,w74_f1_c4
270807,9,4,1,11,1,4,WT,4,antimycina,15.9659,195.227,0.391518,0.061561,74,w74_f1_c4
271099,9,4,1,12,1,4,WT,4,antimycina,12.7728,200.5,0.421054,0.0599843,74,w74_f1_c4
271394,9,4,1,13,1,4,WT,4,antimycina,12.7901,208.457,0.438478,0.0613552,74,w74_f1_c4
271696,9,4,1,14,1,4,WT,4,antimycina,15.7577,202.452,0.410674,0.0575602,74,w74_f1_c4
271999,9,4,1,15,1,4,WT,4,antimycina,16.2783,196.875,0.382453,0.0561325,74,w74_f1_c4
272294,9,4,1,16,1,4,WT,4,antimycina,16.3044,194.451,0.39201,0.0548931,74,w74_f1_c4
272594,9,4,1,17,1,4,WT,4,antimycina,17.0246,174.24,0.388453,0.0569147,74,w74_f1_c4
270100,9,4,1,0,1,5,WT,4,antimycina,8.07842,255.432,0.560643,0.0783376,74,w74_f1_c5
270273,9,4,1,1,1,5,WT,4,antimycina,10.8985,212.306,0.447581,0.0920243,74,w74_f1_c5
272882,9,4,1,2,1,5,WT,4,antimycina,8.76392,265.511,0.438745,0.0947472,74,w74_f1_c5
273143,9,4,1,3,1,5,WT,4,antimycina,9.78782,266.62,0.467839,0.0941745,74,w74_f1_c5
273417,9,4,1,4,1,5,WT,4,antimycina,7.80075,252.332,0.416115,0.0839954,74,w74_f1_c5
273692,9,4,1,5,1,5,WT,4,antimycina,8.72053,261.333,0.392026,0.0792801,74,w74_f1_c5
273969,9,4,1,6,1,5,WT,4,antimycina,8.98085,271.89,0.405602,0.0857894,74,w74_f1_c5
274250,9,4,1,7,1,5,WT,4,antimycina,10.4646,263.149,0.406348,0.0821976,74,w74_f1_c5
274532,9,4,1,8,1,5,WT,4,antimycina,11.9918,216.057,0.338309,0.0709543,74,w74_f1_c5
274819,9,4,1,9,1,5,WT,4,antimycina,12.7728,214.923,0.32049,0.0626245,74,w74_f1_c5
270515,9,4,1,10,1,5,WT,4,antimycina,12.4343,226.036,0.343257,0.0662221,74,w74_f1_c5
270808,9,4,1,11,1,5,WT,4,antimycina,12.738,179.975,0.29047,0.0618673,74,w74_f1_c5
271100,9,4,1,12,1,5,WT,4,antimycina,10.3345,145.003,0.184212,0.0522657,74,w74_f1_c5
271395,9,4,1,13,1,5,WT,4,antimycina,13.4496,152.139,0.213928,0.0725318,74,w74_f1_c5
271697,9,4,1,14,1,5,WT,4,antimycina,14.0483,162.009,0.218098,0.0756495,74,w74_f1_c5
272000,9,4,1,15,1,5,WT,4,antimycina,14.0223,166.101,0.228966,0.0992055,74,w74_f1_c5
272297,9,4,1,16,1,5,WT,4,antimycina,14.1177,160.888,0.269336,0.115499,74,w74_f1_c5
272597,9,4,1,17,1,5,WT,4,antimycina,17.0332,151.964,0.283613,0.0907509,74,w74_f1_c5
270101,9,4,1,0,1,6,WT,4,antimycina,0.0,280.047,0.5342,0.16601,74,w74_f1_c6
270274,9,4,1,1,1,6,WT,4,antimycina,0.0,215.377,0.456287,0.199308,74,w74_f1_c6
272883,9,4,1,2,1,6,WT,4,antimycina,0.0,228.886,0.47451,0.199812,74,w74_f1_c6
273144,9,4,1,3,1,6,WT,4,antimycina,0.0,260.004,0.458921,0.167448,74,w74_f1_c6
273418,9,4,1,4,1,6,WT,4,antimycina,0.0,264.338,0.471998,0.141875,74,w74_f1_c6
273693,9,4,1,5,1,6,WT,4,antimycina,0.0,260.771,0.436454,0.111256,74,w74_f1_c6
273970,9,4,1,6,1,6,WT,4,antimycina,0.0,253.94,0.408999,0.106995,74,w74_f1_c6
274251,9,4,1,7,1,6,WT,4,antimycina,0.0,249.236,0.380152,0.0944779,74,w74_f1_c6
274533,9,4,1,8,1,6,WT,4,antimycina,0.0,232.431,0.335084,0.0764576,74,w74_f1_c6
274820,9,4,1,9,1,6,WT,4,antimycina,0.0,229.587,0.331768,0.0642125,74,w74_f1_c6
270516,9,4,1,10,1,6,WT,4,antimycina,0.0,238.329,0.316406,0.0639594,74,w74_f1_c6
270809,9,4,1,11,1,6,WT,4,antimycina,0.0,239.175,0.327758,0.0626531,74,w74_f1_c6
271101,9,4,1,12,1,6,WT,4,antimycina,0.0,241.945,0.345276,0.0612502,74,w74_f1_c6
271396,9,4,1,13,1,6,WT,4,antimycina,0.0,234.648,0.341552,0.0679474,74,w74_f1_c6
271698,9,4,1,14,1,6,WT,4,antimycina,0.0,249.971,0.345208,0.0622493,74,w74_f1_c6
272001,9,4,1,15,1,6,WT,4,antimycina,0.0,249.372,0.335092,0.0611982,74,w74_f1_c6
272298,9,4,1,16,1,6,WT,4,antimycina,0.0,259.175,0.33332,0.0592532,74,w74_f1_c6
272598,9,4,1,17,1,6,WT,4,antimycina,0.0,263.467,0.339539,0.0657368,74,w74_f1_c6
270102,9,4,1,0,1,7,WT,4,antimycina,5.15422,352.731,0.584103,0.493198,74,w74_f1_c7
270275,9,4,1,1,1,7,WT,4,antimycina,2.07384,266.515,0.386054,0.32067,74,w74_f1_c7
272884,9,4,1,2,1,7,WT,4,antimycina,2.24738,229.66,0.346311,0.305034,74,w74_f1_c7
273145,9,4,1,3,1,7,WT,4,antimycina,3.02832,217.422,0.339822,0.352436,74,w74_f1_c7
273419,9,4,1,4,1,7,WT,4,antimycina,4.84185,231.884,0.374949,0.307781,74,w74_f1_c7
273694,9,4,1,5,1,7,WT,4,antimycina,4.49476,228.285,0.33829,0.211768,74,w74_f1_c7
273971,9,4,1,6,1,7,WT,4,antimycina,6.59463,238.585,0.378342,0.235063,74,w74_f1_c7
274252,9,4,1,7,1,7,WT,4,antimycina,4.07826,262.283,0.406616,0.219167,74,w74_f1_c7
274534,9,4,1,8,1,7,WT,4,antimycina,5.08481,255.908,0.429043,0.192889,74,w74_f1_c7
274821,9,4,1,9,1,7,WT,4,antimycina,6.40373,266.529,0.356177,0.144588,74,w74_f1_c7
270517,9,4,1,10,1,7,WT,4,antimycina,7.25409,283.477,0.414394,0.158714,74,w74_f1_c7
270810,9,4,1,11,1,7,WT,4,antimycina,6.93304,310.85,0.410751,0.152241,74,w74_f1_c7
271102,9,4,1,12,1,7,WT,4,antimycina,5.50999,304.401,0.44474,0.156838,74,w74_f1_c7
271397,9,4,1,13,1,7,WT,4,antimycina,7.04584,338.518,0.464504,0.162269,74,w74_f1_c7
270103,9,4,1,0,1,8,WT,4,antimycina,3.68779,179.994,0.411279,0.120449,74,w74_f1_c8
270276,9,4,1,1,1,8,WT,4,antimycina,4.41667,163.557,0.296501,0.170763,74,w74_f1_c8
272885,9,4,1,2,1,8,WT,4,antimycina,8.11313,171.317,0.316625,0.191996,74,w74_f1_c8
273146,9,4,1,3,1,8,WT,4,antimycina,7.96562,183.932,0.361624,0.182893,74,w74_f1_c8
273420,9,4,1,4,1,8,WT,4,antimycina,9.19777,172.87,0.37591,0.174484,74,w74_f1_c8
273695,9,4,1,5,1,8,WT,4,antimycina,8.44286,188.367,0.375521,0.149602,74,w74_f1_c8
273972,9,4,1,6,1,8,WT,4,antimycina,9.01555,187.798,0.397527,0.150031,74,w74_f1_c8
274253,9,4,1,7,1,8,WT,4,antimycina,12.9203,176.265,0.365321,0.141454,74,w74_f1_c8
274535,9,4,1,8,1,8,WT,4,antimycina,9.80517,183.928,0.347744,0.121785,74,w74_f1_c8
274822,9,4,1,9,1,8,WT,4,antimycina,10.2911,184.371,0.325215,0.103329,74,w74_f1_c8
270518,9,4,1,10,1,8,WT,4,antimycina,12.5732,190.697,0.343114,0.105046,74,w74_f1_c8
