,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
238237,8,11,1,8,9,19,dotA,3,none,0.0,211.065,0.386557,0.221025,65,w65_f9_c19
238427,8,11,1,9,9,19,dotA,3,none,0.0,202.173,0.384401,0.210961,65,w65_f9_c19
235539,8,11,1,10,9,19,dotA,3,none,0.0,213.421,0.374377,0.177212,65,w65_f9_c19
235732,8,11,1,11,9,19,dotA,3,none,0.0,153.955,0.222946,0.0801017,65,w65_f9_c19
235927,8,11,1,12,9,19,dotA,3,none,0.0,219.179,0.36139,0.135006,65,w65_f9_c19
236122,8,11,1,13,9,19,dotA,3,none,0.0,224.061,0.410207,0.143492,65,w65_f9_c19
235180,8,11,1,0,9,2,dotA,3,none,0.0,236.739,0.414544,0.675541,65,w65_f9_c2
235353,8,11,1,1,9,2,dotA,3,none,0.0,179.021,0.303567,0.715256,65,w65_f9_c2
237085,8,11,1,2,9,2,dotA,3,none,0.0,164.723,0.24773,0.626822,65,w65_f9_c2
237277,8,11,1,3,9,2,dotA,3,none,0.0,163.959,0.229773,0.651189,65,w65_f9_c2
237473,8,11,1,4,9,2,dotA,3,none,0.0,159.909,0.20252,0.522358,65,w65_f9_c2
237668,8,11,1,5,9,2,dotA,3,none,0.0,167.737,0.229649,0.55292,65,w65_f9_c2
237859,8,11,1,6,9,2,dotA,3,none,0.0,170.253,0.25329,0.506782,65,w65_f9_c2
238049,8,11,1,7,9,2,dotA,3,none,0.0,170.924,0.253326,0.439649,65,w65_f9_c2
238238,8,11,1,8,9,2,dotA,3,none,0.0,179.081,0.280087,0.458869,65,w65_f9_c2
238428,8,11,1,9,9,2,dotA,3,none,0.0,182.614,0.279917,0.419717,65,w65_f9_c2
235540,8,11,1,10,9,2,dotA,3,none,0.0,174.676,0.285417,0.39575,65,w65_f9_c2
235733,8,11,1,11,9,2,dotA,3,none,0.0,149.134,0.173745,0.161065,65,w65_f9_c2
235928,8,11,1,12,9,2,dotA,3,none,0.0,181.158,0.280547,0.287181,65,w65_f9_c2
236123,8,11,1,13,9,2,dotA,3,none,0.0,186.797,0.298308,0.291607,65,w65_f9_c2
236318,8,11,1,14,9,2,dotA,3,none,0.0,183.062,0.278104,0.256067,65,w65_f9_c2
236516,8,11,1,15,9,2,dotA,3,none,0.0,203.363,0.247571,0.271433,65,w65_f9_c2
236716,8,11,1,16,9,2,dotA,3,none,0.0,161.281,0.133571,0.300933,65,w65_f9_c2
236899,8,11,1,17,9,2,dotA,3,none,0.0,153.666,0.115786,0.450243,65,w65_f9_c2
235354,8,11,1,1,9,20,dotA,3,none,0.0,170.559,0.315159,0.528811,65,w65_f9_c20
237086,8,11,1,2,9,20,dotA,3,none,1.935,167.582,0.265345,0.439125,65,w65_f9_c20
237278,8,11,1,3,9,20,dotA,3,none,0.0,164.923,0.306733,0.477935,65,w65_f9_c20
237474,8,11,1,4,9,20,dotA,3,none,0.0,158.68,0.241777,0.373799,65,w65_f9_c20
237669,8,11,1,5,9,20,dotA,3,none,0.0,170.817,0.274866,0.408327,65,w65_f9_c20
237860,8,11,1,6,9,20,dotA,3,none,0.0,178.072,0.315617,0.360932,65,w65_f9_c20
238050,8,11,1,7,9,20,dotA,3,none,0.0,184.442,0.2933,0.327897,65,w65_f9_c20
238239,8,11,1,8,9,20,dotA,3,none,0.0,184.458,0.317342,0.358909,65,w65_f9_c20
238429,8,11,1,9,9,20,dotA,3,none,0.0,195.754,0.297783,0.32397,65,w65_f9_c20
235541,8,11,1,10,9,20,dotA,3,none,0.0,193.641,0.291927,0.317139,65,w65_f9_c20
235734,8,11,1,11,9,20,dotA,3,none,0.0,159.486,0.163773,0.167365,65,w65_f9_c20
235929,8,11,1,12,9,20,dotA,3,none,0.0,206.854,0.242158,0.257861,65,w65_f9_c20
236124,8,11,1,13,9,20,dotA,3,none,0.0,194.985,0.30815,0.287127,65,w65_f9_c20
236319,8,11,1,14,9,20,dotA,3,none,0.0,204.143,0.303737,0.268117,65,w65_f9_c20
236517,8,11,1,15,9,20,dotA,3,none,0.0,200.696,0.281152,0.230522,65,w65_f9_c20
236717,8,11,1,16,9,20,dotA,3,none,0.0,206.876,0.34744,0.264036,65,w65_f9_c20
236900,8,11,1,17,9,20,dotA,3,none,0.0,214.013,0.325169,0.252478,65,w65_f9_c20
235355,8,11,1,1,9,21,dotA,3,none,4.11297,193.623,0.382427,0.0566411,65,w65_f9_c21
237087,8,11,1,2,9,21,dotA,3,none,6.25622,171.308,0.328537,0.0522778,65,w65_f9_c21
237279,8,11,1,3,9,21,dotA,3,none,3.29732,171.335,0.346604,0.0479728,65,w65_f9_c21
237475,8,11,1,4,9,21,dotA,3,none,5.18893,163.022,0.267141,0.0448583,65,w65_f9_c21
237670,8,11,1,5,9,21,dotA,3,none,6.84627,172.081,0.357529,0.0443048,65,w65_f9_c21
237861,8,11,1,6,9,21,dotA,3,none,4.99804,185.898,0.351277,0.0447359,65,w65_f9_c21
238051,8,11,1,7,9,21,dotA,3,none,4.27783,186.339,0.34005,0.0469004,65,w65_f9_c21
238240,8,11,1,8,9,21,dotA,3,none,5.69221,187.886,0.399706,0.0467403,65,w65_f9_c21
238430,8,11,1,9,9,21,dotA,3,none,6.17813,191.08,0.41438,0.0458477,65,w65_f9_c21
235542,8,11,1,10,9,21,dotA,3,none,8.22593,207.006,0.443023,0.0476003,65,w65_f9_c21
235735,8,11,1,11,9,21,dotA,3,none,5.74427,159.151,0.210524,0.0437462,65,w65_f9_c21
235930,8,11,1,12,9,21,dotA,3,none,5.53602,204.032,0.379242,0.0467908,65,w65_f9_c21
236125,8,11,1,13,9,21,dotA,3,none,6.85494,215.165,0.384919,0.0476208,65,w65_f9_c21
236320,8,11,1,14,9,21,dotA,3,none,7.08923,219.35,0.408024,0.0477331,65,w65_f9_c21
236518,8,11,1,15,9,21,dotA,3,none,4.57286,201.302,0.338614,0.0452044,65,w65_f9_c21
236718,8,11,1,16,9,21,dotA,3,none,3.9481,220.498,0.395171,0.0473527,65,w65_f9_c21
236901,8,11,1,17,9,21,dotA,3,none,7.8962,224.55,0.381557,0.0482829,65,w65_f9_c21
235358,8,11,1,1,9,24,dotA,3,none,0.0,152.214,0.470244,0.184549,65,w65_f9_c24
237090,8,11,1,2,9,24,dotA,3,none,0.0,167.217,0.572611,0.0842751,65,w65_f9_c24
237282,8,11,1,3,9,24,dotA,3,none,0.0,174.965,0.643868,0.0689533,65,w65_f9_c24
237476,8,11,1,4,9,24,dotA,3,none,0.0,164.755,0.52082,0.0497208,65,w65_f9_c24
237671,8,11,1,5,9,24,dotA,3,none,0.0,165.063,0.562701,0.0488717,65,w65_f9_c24
237862,8,11,1,6,9,24,dotA,3,none,0.0,168.96,0.538714,0.0474042,65,w65_f9_c24
238052,8,11,1,7,9,24,dotA,3,none,0.0,188.844,0.599747,0.0480557,65,w65_f9_c24
238241,8,11,1,8,9,24,dotA,3,none,0.0,182.65,0.605587,0.0475428,65,w65_f9_c24
238431,8,11,1,9,9,24,dotA,3,none,0.0,167.499,0.496995,0.0446283,65,w65_f9_c24
235543,8,11,1,10,9,24,dotA,3,none,0.0,170.628,0.372435,0.044248,65,w65_f9_c24
235736,8,11,1,11,9,24,dotA,3,none,0.0,149.742,0.216027,0.0415515,65,w65_f9_c24
235931,8,11,1,12,9,24,dotA,3,none,0.0,168.227,0.370363,0.04422,65,w65_f9_c24
236126,8,11,1,13,9,24,dotA,3,none,0.0,167.075,0.333838,0.0435908,65,w65_f9_c24
236321,8,11,1,14,9,24,dotA,3,none,0.0,185.24,0.367486,0.0454201,65,w65_f9_c24
236519,8,11,1,15,9,24,dotA,3,none,0.0,173.435,0.277188,0.0463057,65,w65_f9_c24
236719,8,11,1,16,9,24,dotA,3,none,0.0,174.298,0.30853,0.0453857,65,w65_f9_c24
236902,8,11,1,17,9,24,dotA,3,none,0.0,167.566,0.2674,0.0456332,65,w65_f9_c24
237091,8,11,1,2,9,25,dotA,3,none,3.73117,167.411,0.471929,0.0519784,65,w65_f9_c25
237283,8,11,1,3,9,25,dotA,3,none,3.88736,168.33,0.563348,0.0524441,65,w65_f9_c25
237477,8,11,1,4,9,25,dotA,3,none,5.48396,180.72,0.46451,0.0492697,65,w65_f9_c25
237672,8,11,1,5,9,25,dotA,3,none,6.01326,176.19,0.460862,0.0485661,65,w65_f9_c25
237863,8,11,1,6,9,25,dotA,3,none,1.71807,216.034,0.539137,0.0516539,65,w65_f9_c25
238053,8,11,1,7,9,25,dotA,3,none,0.0,201.67,0.54579,0.0520797,65,w65_f9_c25
238242,8,11,1,8,9,25,dotA,3,none,0.0,205.461,0.433445,0.0501824,65,w65_f9_c25
238432,8,11,1,9,9,25,dotA,3,none,0.0,197.897,0.46027,0.0478322,65,w65_f9_c25
235544,8,11,1,10,9,25,dotA,3,none,1.77881,201.065,0.47104,0.0507576,65,w65_f9_c25
235737,8,11,1,11,9,25,dotA,3,none,0.0,153.211,0.250082,0.0457834,65,w65_f9_c25
235932,8,11,1,12,9,25,dotA,3,none,0.0,187.045,0.424025,0.0482281,65,w65_f9_c25
236127,8,11,1,13,9,25,dotA,3,none,2.51637,187.516,0.393817,0.0494064,65,w65_f9_c25
236322,8,11,1,14,9,25,dotA,3,none,0.0,187.781,0.385931,0.049146,65,w65_f9_c25
236520,8,11,1,15,9,25,dotA,3,none,0.00867715,177.87,0.336983,0.0470354,65,w65_f9_c25
236720,8,11,1,16,9,25,dotA,3,none,0.0,185.154,0.348879,0.0468114,65,w65_f9_c25
236903,8,11,1,17,9,25,dotA,3,none,0.0,175.115,0.375664,0.0477061,65,w65_f9_c25
237092,8,11,1,2,9,26,dotA,3,none,0.0,166.826,0.183668,0.404556,65,w65_f9_c26
237284,8,11,1,3,9,26,dotA,3,none,0.0,166.705,0.219594,0.461424,65,w65_f9_c26
237478,8,11,1,4,9,26,dotA,3,none,0.0,164.576,0.174024,0.233535,65,w65_f9_c26
237673,8,11,1,5,9,26,dotA,3,none,0.0,164.044,0.242847,0.335914,65,w65_f9_c26
237864,8,11,1,6,9,26,dotA,3,none,0.0,175.825,0.211662,0.214619,65,w65_f9_c26
238054,8,11,1,7,9,26,dotA,3,none,0.0,181.182,0.210175,0.146053,65,w65_f9_c26
238243,8,11,1,8,9,26,dotA,3,none,0.0,177.719,0.234958,0.179264,65,w65_f9_c26
238433,8,11,1,9,9,26,dotA,3,none,0.0,182.706,0.26352,0.142477,65,w65_f9_c26
235545,8,11,1,10,9,26,dotA,3,none,0.0,189.237,0.271987,0.113581,65,w65_f9_c26
235738,8,11,1,11,9,26,dotA,3,none,0.0,151.294,0.148567,0.0558033,65,w65_f9_c26
235933,8,11,1,12,9,26,dotA,3,none,0.0,197.647,0.261674,0.0745484,65,w65_f9_c26
236128,8,11,1,13,9,26,dotA,3,none,0.0,198.251,0.294877,0.0803244,65,w65_f9_c26
236323,8,11,1,14,9,26,dotA,3,none,0.0,215.102,0.275955,0.0699613,65,w65_f9_c26
236521,8,11,1,15,9,26,dotA,3,none,0.0,196.355,0.235813,0.059003,65,w65_f9_c26
236721,8,11,1,16,9,26,dotA,3,none,0.0,210.643,0.309772,0.069858,65,w65_f9_c26
236904,8,11,1,17,9,26,dotA,3,none,0.0,216.109,0.29663,0.0675308,65,w65_f9_c26
237093,8,11,1,2,9,27,dotA,3,none,2.07384,170.53,0.189393,0.387633,65,w65_f9_c27
237285,8,11,1,3,9,27,dotA,3,none,0.0,181.782,0.232325,0.549614,65,w65_f9_c27
237479,8,11,1,4,9,27,dotA,3,none,0.0,171.007,0.222668,0.292207,65,w65_f9_c27
237674,8,11,1,5,9,27,dotA,3,none,0.0,202.744,0.238275,0.54469,65,w65_f9_c27
237865,8,11,1,6,9,27,dotA,3,none,0.0,200.362,0.265153,0.287672,65,w65_f9_c27
238055,8,11,1,7,9,27,dotA,3,none,0.0,197.694,0.264537,0.157685,65,w65_f9_c27
238244,8,11,1,8,9,27,dotA,3,none,0.0,214.662,0.257791,0.186676,65,w65_f9_c27
238434,8,11,1,9,9,27,dotA,3,none,0.0,232.504,0.263542,0.241231,65,w65_f9_c27
235546,8,11,1,10,9,27,dotA,3,none,0.0,234.838,0.287719,0.290919,65,w65_f9_c27
235739,8,11,1,11,9,27,dotA,3,none,0.0,148.726,0.176254,0.129554,65,w65_f9_c27
235934,8,11,1,12,9,27,dotA,3,none,0.0,192.973,0.262765,0.506077,65,w65_f9_c27
236129,8,11,1,13,9,27,dotA,3,none,0.0,180.982,0.287506,0.702035,65,w65_f9_c27
236324,8,11,1,14,9,27,dotA,3,none,0.0,167.496,0.227732,0.624635,65,w65_f9_c27
236522,8,11,1,15,9,27,dotA,3,none,0.0,164.781,0.261331,0.508426,65,w65_f9_c27
236722,8,11,1,16,9,27,dotA,3,none,0.0,158.671,0.208216,0.593485,65,w65_f9_c27
236905,8,11,1,17,9,27,dotA,3,none,0.0,166.352,0.222758,0.669269,65,w65_f9_c27
237480,8,11,1,4,9,28,dotA,3,none,0.0,165.154,0.238584,0.590821,65,w65_f9_c28
237675,8,11,1,5,9,28,dotA,3,none,0.0,163.588,0.219722,0.603261,65,w65_f9_c28
237866,8,11,1,6,9,28,dotA,3,none,0.0,168.457,0.24778,0.560928,65,w65_f9_c28
238056,8,11,1,7,9,28,dotA,3,none,0.0,170.583,0.256049,0.500722,65,w65_f9_c28
238245,8,11,1,8,9,28,dotA,3,none,0.0,157.284,0.304602,0.478736,65,w65_f9_c28
238435,8,11,1,9,9,28,dotA,3,none,0.0,175.424,0.30034,0.428112,65,w65_f9_c28
235547,8,11,1,10,9,28,dotA,3,none,0.0,175.171,0.312874,0.418764,65,w65_f9_c28
235740,8,11,1,11,9,28,dotA,3,none,0.0,163.893,0.21138,0.271889,65,w65_f9_c28
235935,8,11,1,12,9,28,dotA,3,none,0.0,169.377,0.305456,0.361564,65,w65_f9_c28
236130,8,11,1,13,9,28,dotA,3,none,0.0,164.991,0.31783,0.357328,65,w65_f9_c28
236325,8,11,1,14,9,28,dotA,3,none,0.0,174.275,0.319247,0.330563,65,w65_f9_c28
237481,8,11,1,4,9,29,dotA,3,none,0.0,142.838,0.211796,0.279514,65,w65_f9_c29
237676,8,11,1,5,9,29,dotA,3,none,2.09119,144.407,0.342787,0.214141,65,w65_f9_c29
237867,8,11,1,6,9,29,dotA,3,none,0.0,156.313,0.270403,0.173499,65,w65_f9_c29
238057,8,11,1,7,9,29,dotA,3,none,0.0,147.949,0.238755,0.143175,65,w65_f9_c29
238246,8,11,1,8,9,29,dotA,3,none,0.0,141.071,0.202498,0.128253,65,w65_f9_c29
238436,8,11,1,9,9,29,dotA,3,none,0.0,142.265,0.199699,0.113433,65,w65_f9_c29
235548,8,11,1,10,9,29,dotA,3,none,0.0,143.454,0.221869,0.10008,65,w65_f9_c29
235741,8,11,1,11,9,29,dotA,3,none,0.0,142.832,0.153087,0.0621583,65,w65_f9_c29
235936,8,11,1,12,9,29,dotA,3,none,0.0,153.235,0.205638,0.0782899,65,w65_f9_c29
236131,8,11,1,13,9,29,dotA,3,none,0.0,150.761,0.251533,0.0775733,65,w65_f9_c29
236326,8,11,1,14,9,29,dotA,3,none,0.0,154.709,0.239209,0.0708688,65,w65_f9_c29
236523,8,11,1,15,9,29,dotA,3,none,0.0,155.726,0.203545,0.0647316,65,w65_f9_c29
236723,8,11,1,16,9,29,dotA,3,none,0.0,146.667,0.200952,0.0650749,65,w65_f9_c29
236906,8,11,1,17,9,29,dotA,3,none,0.0,148.886,0.186211,0.0642313,65,w65_f9_c29
237482,8,11,1,4,9,30,dotA,3,none,0.0,182.94,0.411961,0.683424,65,w65_f9_c30
237677,8,11,1,5,9,30,dotA,3,none,0.0,193.891,0.384949,0.763312,65,w65_f9_c30
237868,8,11,1,6,9,30,dotA,3,none,0.0,201.248,0.432441,0.757357,65,w65_f9_c30
238058,8,11,1,7,9,30,dotA,3,none,0.0,205.826,0.423581,0.733452,65,w65_f9_c30
238247,8,11,1,8,9,30,dotA,3,none,0.0,217.383,0.38984,0.801716,65,w65_f9_c30
238437,8,11,1,9,9,30,dotA,3,none,0.0,208.119,0.349301,0.757258,65,w65_f9_c30
235549,8,11,1,10,9,30,dotA,3,none,0.0,210.107,0.258463,0.808592,65,w65_f9_c30
235742,8,11,1,11,9,30,dotA,3,none,0.0,174.926,0.153221,0.58286,65,w65_f9_c30
235937,8,11,1,12,9,30,dotA,3,none,0.0,185.288,0.398036,0.568904,65,w65_f9_c30
236132,8,11,1,13,9,30,dotA,3,none,0.0,185.7,0.416924,0.628372,65,w65_f9_c30
236327,8,11,1,14,9,30,dotA,3,none,0.0,185.062,0.382746,0.657991,65,w65_f9_c30
236524,8,11,1,15,9,30,dotA,3,none,0.0,182.579,0.307947,0.598872,65,w65_f9_c30
236724,8,11,1,16,9,30,dotA,3,none,0.0,185.246,0.38255,0.663405,65,w65_f9_c30
236907,8,11,1,17,9,30,dotA,3,none,0.0,183.669,0.371759,0.677206,65,w65_f9_c30
235182,8,11,1,0,9,4,dotA,3,none,5.85707,215.563,0.508889,0.622082,65,w65_f9_c4
235359,8,11,1,1,9,4,dotA,3,none,0.0,219.405,0.468567,0.707642,65,w65_f9_c4
237094,8,11,1,2,9,4,dotA,3,none,0.0,200.127,0.398255,0.602342,65,w65_f9_c4
237286,8,11,1,3,9,4,dotA,3,none,2.25606,196.924,0.369049,0.661754,65,w65_f9_c4
237483,8,11,1,4,9,4,dotA,3,none,0.0,188.787,0.292199,0.514665,65,w65_f9_c4
237678,8,11,1,5,9,4,dotA,3,none,0.00867715,202.463,0.35474,0.61781,65,w65_f9_c4
237869,8,11,1,6,9,4,dotA,3,none,3.58366,199.348,0.346384,0.548732,65,w65_f9_c4
238059,8,11,1,7,9,4,dotA,3,none,0.0,200.177,0.350251,0.534827,65,w65_f9_c4
238248,8,11,1,8,9,4,dotA,3,none,0.0,203.208,0.340573,0.585848,65,w65_f9_c4
238438,8,11,1,9,9,4,dotA,3,none,0.0,214.194,0.34597,0.549915,65,w65_f9_c4
235550,8,11,1,10,9,4,dotA,3,none,0.0,212.452,0.389329,0.560868,65,w65_f9_c4
235743,8,11,1,11,9,4,dotA,3,none,0.0,177.85,0.294266,0.334,65,w65_f9_c4
235938,8,11,1,12,9,4,dotA,3,none,0.0,197.677,0.376503,0.517573,65,w65_f9_c4
236133,8,11,1,13,9,4,dotA,3,none,2.88949,199.971,0.38578,0.524733,65,w65_f9_c4
236330,8,11,1,14,9,4,dotA,3,none,0.0,203.874,0.376319,0.50167,65,w65_f9_c4
236529,8,11,1,15,9,4,dotA,3,none,0.0,191.964,0.372946,0.44593,65,w65_f9_c4
236728,8,11,1,16,9,4,dotA,3,none,0.0,192.114,0.391588,0.502584,65,w65_f9_c4
236909,8,11,1,17,9,4,dotA,3,none,0.0,181.278,0.350566,0.620503,65,w65_f9_c4
235183,8,11,1,0,9,5,dotA,3,none,0.0,116.525,0.0410615,0.696946,65,w65_f9_c5
235360,8,11,1,1,9,5,dotA,3,none,0.0,116.206,0.0405502,0.738222,65,w65_f9_c5
237095,8,11,1,2,9,5,dotA,3,none,0.0,116.32,0.0416256,0.731918,65,w65_f9_c5
237287,8,11,1,3,9,5,dotA,3,none,0.0,116.185,0.0445842,0.719957,65,w65_f9_c5
237484,8,11,1,4,9,5,dotA,3,none,0.0,116.216,0.0411217,0.698908,65,w65_f9_c5
237679,8,11,1,5,9,5,dotA,3,none,0.0,117.317,0.0441837,0.728118,65,w65_f9_c5
237870,8,11,1,6,9,5,dotA,3,none,0.0,118.355,0.0456158,0.719766,65,w65_f9_c5
238060,8,11,1,7,9,5,dotA,3,none,0.0,118.681,0.0472455,0.710586,65,w65_f9_c5
238249,8,11,1,8,9,5,dotA,3,none,0.0,119.502,0.0476976,0.716312,65,w65_f9_c5
238439,8,11,1,9,9,5,dotA,3,none,0.0,119.363,0.0465096,0.719538,65,w65_f9_c5
235551,8,11,1,10,9,5,dotA,3,none,0.0,120.582,0.049293,0.710074,65,w65_f9_c5
235744,8,11,1,11,9,5,dotA,3,none,0.0,115.962,0.0438999,0.563787,65,w65_f9_c5
235939,8,11,1,12,9,5,dotA,3,none,0.0,119.862,0.050771,0.713576,65,w65_f9_c5
236134,8,11,1,13,9,5,dotA,3,none,0.0,121.194,0.0520538,0.724424,65,w65_f9_c5
236331,8,11,1,14,9,5,dotA,3,none,0.0,121.557,0.0520445,0.700642,65,w65_f9_c5
236530,8,11,1,15,9,5,dotA,3,none,0.0,120.908,0.051658,0.69081,65,w65_f9_c5
236729,8,11,1,16,9,5,dotA,3,none,0.0,121.819,0.0546631,0.736632,65,w65_f9_c5
236910,8,11,1,17,9,5,dotA,3,none,0.0,122.936,0.0560145,0.706097,65,w65_f9_c5
235185,8,11,1,0,9,7,dotA,3,none,2.40357,219.567,0.341633,0.686925,65,w65_f9_c7
235361,8,11,1,1,9,7,dotA,3,none,0.0,176.196,0.345096,0.955455,65,w65_f9_c7
237096,8,11,1,2,9,7,dotA,3,none,0.0,178.904,0.292912,0.782096,65,w65_f9_c7
237288,8,11,1,3,9,7,dotA,3,none,1.04126,183.835,0.30958,0.76504,65,w65_f9_c7
237485,8,11,1,4,9,7,dotA,3,none,2.5424,193.412,0.256359,0.601698,65,w65_f9_c7
237680,8,11,1,5,9,7,dotA,3,none,6.1868,208.419,0.313851,0.637954,65,w65_f9_c7
237871,8,11,1,6,9,7,dotA,3,none,0.0,214.734,0.315498,0.590274,65,w65_f9_c7
238061,8,11,1,7,9,7,dotA,3,none,2.20399,225.606,0.299406,0.528195,65,w65_f9_c7
238250,8,11,1,8,9,7,dotA,3,none,2.75933,232.063,0.318478,0.530672,65,w65_f9_c7
238440,8,11,1,9,9,7,dotA,3,none,4.46005,238.551,0.323676,0.479841,65,w65_f9_c7
235552,8,11,1,10,9,7,dotA,3,none,1.80485,247.154,0.315957,0.445887,65,w65_f9_c7
235745,8,11,1,11,9,7,dotA,3,none,2.63785,190.556,0.191518,0.250103,65,w65_f9_c7
235940,8,11,1,12,9,7,dotA,3,none,5.12819,251.953,0.29703,0.358076,65,w65_f9_c7
236135,8,11,1,13,9,7,dotA,3,none,5.43189,249.588,0.303174,0.349829,65,w65_f9_c7
236332,8,11,1,14,9,7,dotA,3,none,3.02832,259.372,0.311761,0.316319,65,w65_f9_c7
236531,8,11,1,15,9,7,dotA,3,none,5.8484,248.823,0.283598,0.2475,65,w65_f9_c7
236730,8,11,1,16,9,7,dotA,3,none,4.92862,263.393,0.316429,0.267558,65,w65_f9_c7
236911,8,11,1,17,9,7,dotA,3,none,5.37115,260.16,0.277367,0.275974,65,w65_f9_c7
238441,8,12,1,0,1,1,dotA,3,none,0.0,222.356,0.518781,0.112279,66,w66_f1_c1
238623,8,12,1,1,1,1,dotA,3,none,0.0,188.291,0.479933,0.105896,66,w66_f1_c1
240958,8,12,1,2,1,1,dotA,3,none,0.0,235.395,0.571572,0.0851396,66,w66_f1_c1
241199,8,12,1,3,1,1,dotA,3,none,0.0,215.143,0.592239,0.0764169,66,w66_f1_c1
241453,8,12,1,4,1,1,dotA,3,none,0.164866,224.535,0.554094,0.0701319,66,w66_f1_c1
241709,8,12,1,5,1,1,dotA,3,none,1.90897,229.364,0.551326,0.0655062,66,w66_f1_c1
241969,8,12,1,6,1,1,dotA,3,none,3.04568,226.159,0.510669,0.0590736,66,w66_f1_c1
242226,8,12,1,7,1,1,dotA,3,none,1.97839,223.667,0.526283,0.057194,66,w66_f1_c1
242484,8,12,1,8,1,1,dotA,3,none,1.86559,222.362,0.529239,0.0559178,66,w66_f1_c1
242746,8,12,1,9,1,1,dotA,3,none,0.0,262.703,0.569777,0.0568578,66,w66_f1_c1
238848,8,12,1,10,1,1,dotA,3,none,0.0,227.963,0.542262,0.0579395,66,w66_f1_c1
239112,8,12,1,11,1,1,dotA,3,none,0.0,235.9,0.522507,0.0558432,66,w66_f1_c1
239377,8,12,1,12,1,1,dotA,3,none,0.0,222.614,0.511538,0.0559403,66,w66_f1_c1
239643,8,12,1,13,1,1,dotA,3,none,0.0,235.078,0.468432,0.0507302,66,w66_f1_c1
239906,8,12,1,14,1,1,dotA,3,none,0.0,237.835,0.478411,0.0520648,66,w66_f1_c1
240172,8,12,1,15,1,1,dotA,3,none,0.0,222.968,0.392381,0.0518355,66,w66_f1_c1
238443,8,12,1,0,1,11,dotA,3,none,0.0,170.862,0.252637,0.310019,66,w66_f1_c11
238625,8,12,1,1,1,11,dotA,3,none,0.0,164.876,0.230072,0.119746,66,w66_f1_c11
240960,8,12,1,2,1,11,dotA,3,none,0.0,170.166,0.242372,0.0609918,66,w66_f1_c11
241200,8,12,1,3,1,11,dotA,3,none,0.0,166.711,0.285833,0.0533309,66,w66_f1_c11
241454,8,12,1,4,1,11,dotA,3,none,0.0,166.885,0.248079,0.0488192,66,w66_f1_c11
241710,8,12,1,5,1,11,dotA,3,none,0.0,177.397,0.275863,0.048072,66,w66_f1_c11
241970,8,12,1,6,1,11,dotA,3,none,0.0,173.334,0.280875,0.0487444,66,w66_f1_c11
242227,8,12,1,7,1,11,dotA,3,none,0.0,183.563,0.292696,0.0482937,66,w66_f1_c11
242485,8,12,1,8,1,11,dotA,3,none,0.0,177.257,0.276894,0.0477684,66,w66_f1_c11
242747,8,12,1,9,1,11,dotA,3,none,0.0,187.905,0.277398,0.047116,66,w66_f1_c11
238849,8,12,1,10,1,11,dotA,3,none,0.0,188.954,0.309425,0.0498457,66,w66_f1_c11
239113,8,12,1,11,1,11,dotA,3,none,0.0,190.086,0.291659,0.0506285,66,w66_f1_c11
239378,8,12,1,12,1,11,dotA,3,none,0.0,188.323,0.282292,0.053097,66,w66_f1_c11
239644,8,12,1,13,1,11,dotA,3,none,0.0,181.276,0.237797,0.0588092,66,w66_f1_c11
239907,8,12,1,14,1,11,dotA,3,none,0.0,191.579,0.285205,0.0637447,66,w66_f1_c11
240173,8,12,1,15,1,11,dotA,3,none,0.0,188.17,0.319015,0.0656375,66,w66_f1_c11
240437,8,12,1,16,1,11,dotA,3,none,0.0,192.096,0.303071,0.0679025,66,w66_f1_c11
240702,8,12,1,17,1,11,dotA,3,none,0.0,188.621,0.293991,0.0673664,66,w66_f1_c11
238444,8,12,1,0,1,12,dotA,3,none,0.0,188.685,0.300134,0.236584,66,w66_f1_c12
238626,8,12,1,1,1,12,dotA,3,none,0.0,174.322,0.266056,0.207117,66,w66_f1_c12
240961,8,12,1,2,1,12,dotA,3,none,0.0,182.878,0.27376,0.140712,66,w66_f1_c12
241201,8,12,1,3,1,12,dotA,3,none,0.0,193.004,0.314396,0.0999894,66,w66_f1_c12
241455,8,12,1,4,1,12,dotA,3,none,0.0,186.339,0.281027,0.0874958,66,w66_f1_c12
241711,8,12,1,5,1,12,dotA,3,none,0.0,206.746,0.309151,0.0668966,66,w66_f1_c12
241971,8,12,1,6,1,12,dotA,3,none,0.0,224.741,0.340061,0.0597191,66,w66_f1_c12
242228,8,12,1,7,1,12,dotA,3,none,0.0,218.493,0.332649,0.0534995,66,w66_f1_c12
242486,8,12,1,8,1,12,dotA,3,none,0.0,217.028,0.368585,0.0545942,66,w66_f1_c12
242748,8,12,1,9,1,12,dotA,3,none,0.0,236.635,0.361808,0.052315,66,w66_f1_c12
238850,8,12,1,10,1,12,dotA,3,none,0.0,216.306,0.372291,0.0544363,66,w66_f1_c12
239114,8,12,1,11,1,12,dotA,3,none,0.0,227.892,0.346522,0.0526005,66,w66_f1_c12
239379,8,12,1,12,1,12,dotA,3,none,0.0,231.136,0.372529,0.0536207,66,w66_f1_c12
239645,8,12,1,13,1,12,dotA,3,none,0.0,226.009,0.336865,0.0503736,66,w66_f1_c12
