,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
37386,3,22,1,16,3,15,NI,6,antimycina,0.0,135.652,0.153453,0.154518,12,w12_f3_c15
37521,3,22,1,17,3,15,NI,6,antimycina,0.0,137.715,0.163789,0.145753,12,w12_f3_c15
36330,3,22,1,0,3,16,NI,6,antimycina,0.0,151.737,0.211483,0.299773,12,w12_f3_c16
36439,3,22,1,1,3,16,NI,6,antimycina,0.0,144.997,0.181086,0.322036,12,w12_f3_c16
37655,3,22,1,2,3,16,NI,6,antimycina,0.0,139.99,0.160063,0.321828,12,w12_f3_c16
37790,3,22,1,3,3,16,NI,6,antimycina,0.0,143.204,0.156613,0.299971,12,w12_f3_c16
37927,3,22,1,4,3,16,NI,6,antimycina,0.0,139.002,0.148783,0.308105,12,w12_f3_c16
38067,3,22,1,5,3,16,NI,6,antimycina,0.0,135.997,0.125404,0.272037,12,w12_f3_c16
38208,3,22,1,6,3,16,NI,6,antimycina,0.0,139.224,0.141296,0.29852,12,w12_f3_c16
38348,3,22,1,7,3,16,NI,6,antimycina,0.0,137.609,0.134118,0.291481,12,w12_f3_c16
38488,3,22,1,8,3,16,NI,6,antimycina,0.0,141.59,0.145119,0.308156,12,w12_f3_c16
38625,3,22,1,9,3,16,NI,6,antimycina,0.0,140.98,0.162285,0.323164,12,w12_f3_c16
36564,3,22,1,10,3,16,NI,6,antimycina,0.0,144.927,0.166155,0.30244,12,w12_f3_c16
36703,3,22,1,11,3,16,NI,6,antimycina,0.0,143.464,0.176857,0.324385,12,w12_f3_c16
36841,3,22,1,12,3,16,NI,6,antimycina,0.0,141.84,0.141588,0.280085,12,w12_f3_c16
36978,3,22,1,13,3,16,NI,6,antimycina,0.0,143.862,0.168892,0.296164,12,w12_f3_c16
37114,3,22,1,14,3,16,NI,6,antimycina,0.0,147.277,0.163517,0.248639,12,w12_f3_c16
37250,3,22,1,15,3,16,NI,6,antimycina,0.0,150.434,0.19163,0.28174,12,w12_f3_c16
37387,3,22,1,16,3,16,NI,6,antimycina,0.0,152.042,0.193988,0.267449,12,w12_f3_c16
37522,3,22,1,17,3,16,NI,6,antimycina,0.0,155.879,0.195613,0.25732,12,w12_f3_c16
36331,3,22,1,0,3,17,NI,6,antimycina,0.0,134.865,0.124415,0.298896,12,w12_f3_c17
36440,3,22,1,1,3,17,NI,6,antimycina,0.0,126.781,0.0949358,0.241006,12,w12_f3_c17
37656,3,22,1,2,3,17,NI,6,antimycina,0.0,125.468,0.0866972,0.205578,12,w12_f3_c17
37791,3,22,1,3,3,17,NI,6,antimycina,0.0,123.016,0.0856348,0.195665,12,w12_f3_c17
37928,3,22,1,4,3,17,NI,6,antimycina,0.0,125.299,0.0937325,0.187866,12,w12_f3_c17
38068,3,22,1,5,3,17,NI,6,antimycina,0.0,127.652,0.15586,0.182428,12,w12_f3_c17
38209,3,22,1,6,3,17,NI,6,antimycina,0.0,126.151,0.175402,0.201081,12,w12_f3_c17
38349,3,22,1,7,3,17,NI,6,antimycina,0.0,129.02,0.0966348,0.164451,12,w12_f3_c17
38489,3,22,1,8,3,17,NI,6,antimycina,0.0,129.531,0.0982228,0.176654,12,w12_f3_c17
38626,3,22,1,9,3,17,NI,6,antimycina,0.0,129.354,0.103183,0.173422,12,w12_f3_c17
36565,3,22,1,10,3,17,NI,6,antimycina,0.0,131.245,0.128122,0.165652,12,w12_f3_c17
36704,3,22,1,11,3,17,NI,6,antimycina,0.0,127.935,0.11625,0.148638,12,w12_f3_c17
36842,3,22,1,12,3,17,NI,6,antimycina,0.0,132.33,0.121128,0.154234,12,w12_f3_c17
36979,3,22,1,13,3,17,NI,6,antimycina,0.0,133.206,0.135199,0.15171,12,w12_f3_c17
37115,3,22,1,14,3,17,NI,6,antimycina,0.0,134.128,0.131017,0.143329,12,w12_f3_c17
37251,3,22,1,15,3,17,NI,6,antimycina,0.0,136.724,0.134156,0.138984,12,w12_f3_c17
37388,3,22,1,16,3,17,NI,6,antimycina,0.0,137.008,0.141584,0.134926,12,w12_f3_c17
37523,3,22,1,17,3,17,NI,6,antimycina,0.0,140.426,0.156704,0.137507,12,w12_f3_c17
36332,3,22,1,0,3,18,NI,6,antimycina,0.0,128.729,0.160308,0.180664,12,w12_f3_c18
36441,3,22,1,1,3,18,NI,6,antimycina,0.0,137.771,0.181761,0.297091,12,w12_f3_c18
37657,3,22,1,2,3,18,NI,6,antimycina,0.0,148.8,0.236608,0.424341,12,w12_f3_c18
37792,3,22,1,3,3,18,NI,6,antimycina,0.0,141.612,0.236209,0.403238,12,w12_f3_c18
37929,3,22,1,4,3,18,NI,6,antimycina,0.0,144.355,0.238669,0.405621,12,w12_f3_c18
38069,3,22,1,5,3,18,NI,6,antimycina,0.0,138.111,0.200059,0.348674,12,w12_f3_c18
38210,3,22,1,6,3,18,NI,6,antimycina,0.0,143.654,0.235628,0.376216,12,w12_f3_c18
38350,3,22,1,7,3,18,NI,6,antimycina,0.0,138.671,0.208733,0.318816,12,w12_f3_c18
38490,3,22,1,8,3,18,NI,6,antimycina,0.0,138.384,0.193186,0.306128,12,w12_f3_c18
38627,3,22,1,9,3,18,NI,6,antimycina,0.0,131.34,0.110513,0.072454,12,w12_f3_c18
36566,3,22,1,10,3,18,NI,6,antimycina,0.0,138.568,0.150168,0.0834484,12,w12_f3_c18
36705,3,22,1,11,3,18,NI,6,antimycina,0.0,142.823,0.154849,0.0787174,12,w12_f3_c18
36843,3,22,1,12,3,18,NI,6,antimycina,0.0,137.724,0.114542,0.0610053,12,w12_f3_c18
36980,3,22,1,13,3,18,NI,6,antimycina,0.0,132.734,0.102495,0.0483403,12,w12_f3_c18
37116,3,22,1,14,3,18,NI,6,antimycina,0.0,134.467,0.109231,0.0465451,12,w12_f3_c18
37252,3,22,1,15,3,18,NI,6,antimycina,0.0,136.719,0.115667,0.0463963,12,w12_f3_c18
37389,3,22,1,16,3,18,NI,6,antimycina,0.0,136.589,0.12161,0.0505541,12,w12_f3_c18
37524,3,22,1,17,3,18,NI,6,antimycina,0.0,139.325,0.124126,0.0494337,12,w12_f3_c18
36442,3,22,1,1,3,19,NI,6,antimycina,0.0,118.916,0.101891,0.193399,12,w12_f3_c19
37658,3,22,1,2,3,19,NI,6,antimycina,0.0,118.626,0.106494,0.211848,12,w12_f3_c19
37793,3,22,1,3,3,19,NI,6,antimycina,0.0,116.944,0.0907952,0.198538,12,w12_f3_c19
37930,3,22,1,4,3,19,NI,6,antimycina,0.0,118.666,0.106206,0.198047,12,w12_f3_c19
38070,3,22,1,5,3,19,NI,6,antimycina,0.0,116.463,0.0913684,0.166087,12,w12_f3_c19
38211,3,22,1,6,3,19,NI,6,antimycina,0.0,114.578,0.0920501,0.145328,12,w12_f3_c19
38351,3,22,1,7,3,19,NI,6,antimycina,0.0,116.128,0.0792897,0.139741,12,w12_f3_c19
38491,3,22,1,8,3,19,NI,6,antimycina,0.0,116.659,0.0862409,0.150599,12,w12_f3_c19
38628,3,22,1,9,3,19,NI,6,antimycina,0.0,116.504,0.102031,0.151892,12,w12_f3_c19
36567,3,22,1,10,3,19,NI,6,antimycina,0.0,118.517,0.100418,0.153567,12,w12_f3_c19
36706,3,22,1,11,3,19,NI,6,antimycina,0.0,118.014,0.10867,0.140103,12,w12_f3_c19
36844,3,22,1,12,3,19,NI,6,antimycina,0.0,121.849,0.111497,0.146202,12,w12_f3_c19
36981,3,22,1,13,3,19,NI,6,antimycina,0.0,121.336,0.119685,0.140468,12,w12_f3_c19
37117,3,22,1,14,3,19,NI,6,antimycina,0.0,121.74,0.151596,0.147614,12,w12_f3_c19
37253,3,22,1,15,3,19,NI,6,antimycina,0.0,121.538,0.139007,0.140786,12,w12_f3_c19
37390,3,22,1,16,3,19,NI,6,antimycina,0.0,124.213,0.146845,0.152992,12,w12_f3_c19
37525,3,22,1,17,3,19,NI,6,antimycina,0.0,124.745,0.148228,0.151914,12,w12_f3_c19
36444,3,22,1,1,3,20,NI,6,antimycina,0.0,132.126,0.134868,0.40037,12,w12_f3_c20
37660,3,22,1,2,3,20,NI,6,antimycina,0.0,129.319,0.137044,0.417471,12,w12_f3_c20
37794,3,22,1,3,3,20,NI,6,antimycina,0.0,129.406,0.13783,0.377432,12,w12_f3_c20
37931,3,22,1,4,3,20,NI,6,antimycina,0.0,127.836,0.136631,0.312082,12,w12_f3_c20
38071,3,22,1,5,3,20,NI,6,antimycina,0.0,128.244,0.125033,0.288611,12,w12_f3_c20
38212,3,22,1,6,3,20,NI,6,antimycina,0.0,128.509,0.142052,0.27868,12,w12_f3_c20
38352,3,22,1,7,3,20,NI,6,antimycina,0.0,128.99,0.133319,0.202417,12,w12_f3_c20
38492,3,22,1,8,3,20,NI,6,antimycina,0.0,127.549,0.143145,0.220177,12,w12_f3_c20
38629,3,22,1,9,3,20,NI,6,antimycina,0.0,131.403,0.12888,0.168743,12,w12_f3_c20
36568,3,22,1,10,3,20,NI,6,antimycina,0.0,133.087,0.13017,0.156724,12,w12_f3_c20
36707,3,22,1,11,3,20,NI,6,antimycina,0.0,135.235,0.140727,0.151212,12,w12_f3_c20
36845,3,22,1,12,3,20,NI,6,antimycina,0.0,137.726,0.146782,0.146278,12,w12_f3_c20
36982,3,22,1,13,3,20,NI,6,antimycina,0.0,139.136,0.155847,0.142323,12,w12_f3_c20
37118,3,22,1,14,3,20,NI,6,antimycina,0.0,141.639,0.149021,0.137225,12,w12_f3_c20
37254,3,22,1,15,3,20,NI,6,antimycina,0.0,144.631,0.169906,0.147497,12,w12_f3_c20
37391,3,22,1,16,3,20,NI,6,antimycina,0.0,146.143,0.169918,0.140706,12,w12_f3_c20
37526,3,22,1,17,3,20,NI,6,antimycina,0.0,149.793,0.168063,0.130582,12,w12_f3_c20
36445,3,22,1,1,3,21,NI,6,antimycina,0.0,111.81,0.0644301,0.0469591,12,w12_f3_c21
37661,3,22,1,2,3,21,NI,6,antimycina,0.0,112.183,0.0605783,0.0469663,12,w12_f3_c21
37795,3,22,1,3,3,21,NI,6,antimycina,0.0,111.613,0.0606407,0.0464615,12,w12_f3_c21
37932,3,22,1,4,3,21,NI,6,antimycina,0.0,114.495,0.0739781,0.045871,12,w12_f3_c21
38072,3,22,1,5,3,21,NI,6,antimycina,0.0,114.235,0.0675383,0.0470476,12,w12_f3_c21
38213,3,22,1,6,3,21,NI,6,antimycina,0.0,114.46,0.0745831,0.0468899,12,w12_f3_c21
38353,3,22,1,7,3,21,NI,6,antimycina,0.0,116.759,0.0737039,0.0457412,12,w12_f3_c21
38493,3,22,1,8,3,21,NI,6,antimycina,0.0,115.372,0.0759445,0.0460539,12,w12_f3_c21
38630,3,22,1,9,3,21,NI,6,antimycina,0.0,115.213,0.0719146,0.0457685,12,w12_f3_c21
36569,3,22,1,10,3,21,NI,6,antimycina,0.0,116.025,0.0749128,0.0479388,12,w12_f3_c21
36708,3,22,1,11,3,21,NI,6,antimycina,0.0,115.028,0.0747084,0.0462055,12,w12_f3_c21
36846,3,22,1,12,3,21,NI,6,antimycina,0.0,115.907,0.0720346,0.0465604,12,w12_f3_c21
36983,3,22,1,13,3,21,NI,6,antimycina,0.0,115.329,0.072386,0.0465884,12,w12_f3_c21
37119,3,22,1,14,3,21,NI,6,antimycina,0.0,115.692,0.0789275,0.0458688,12,w12_f3_c21
37255,3,22,1,15,3,21,NI,6,antimycina,0.0,117.002,0.0839526,0.0470591,12,w12_f3_c21
37392,3,22,1,16,3,21,NI,6,antimycina,0.0,115.828,0.0775602,0.0457539,12,w12_f3_c21
37527,3,22,1,17,3,21,NI,6,antimycina,0.0,115.819,0.0703003,0.0462181,12,w12_f3_c21
37663,3,22,1,2,3,23,NI,6,antimycina,0.0,135.32,0.157385,0.271126,12,w12_f3_c23
37797,3,22,1,3,3,23,NI,6,antimycina,0.0,135.005,0.148684,0.281464,12,w12_f3_c23
37933,3,22,1,4,3,23,NI,6,antimycina,0.0,135.297,0.154655,0.28798,12,w12_f3_c23
38073,3,22,1,5,3,23,NI,6,antimycina,0.0,133.235,0.129999,0.257788,12,w12_f3_c23
38214,3,22,1,6,3,23,NI,6,antimycina,0.0,127.958,0.124584,0.251824,12,w12_f3_c23
38354,3,22,1,7,3,23,NI,6,antimycina,0.0,131.428,0.10433,0.212025,12,w12_f3_c23
38494,3,22,1,8,3,23,NI,6,antimycina,0.0,130.229,0.111211,0.235628,12,w12_f3_c23
38631,3,22,1,9,3,23,NI,6,antimycina,0.0,131.145,0.108965,0.233282,12,w12_f3_c23
36570,3,22,1,10,3,23,NI,6,antimycina,0.0,135.026,0.124346,0.295478,12,w12_f3_c23
37665,3,22,1,2,3,25,NI,6,antimycina,0.0,123.158,0.117921,0.266216,12,w12_f3_c25
37799,3,22,1,3,3,25,NI,6,antimycina,0.0,119.995,0.10989,0.236938,12,w12_f3_c25
37935,3,22,1,4,3,25,NI,6,antimycina,0.0,121.407,0.105079,0.212264,12,w12_f3_c25
38074,3,22,1,5,3,25,NI,6,antimycina,0.0,123.481,0.0986544,0.200026,12,w12_f3_c25
38215,3,22,1,6,3,25,NI,6,antimycina,0.0,121.664,0.0972858,0.174551,12,w12_f3_c25
38355,3,22,1,7,3,25,NI,6,antimycina,0.0,127.292,0.10067,0.182474,12,w12_f3_c25
38495,3,22,1,8,3,25,NI,6,antimycina,0.0,127.138,0.10549,0.1892,12,w12_f3_c25
38632,3,22,1,9,3,25,NI,6,antimycina,0.0,127.253,0.111531,0.187511,12,w12_f3_c25
36571,3,22,1,10,3,25,NI,6,antimycina,0.0,128.52,0.114159,0.181116,12,w12_f3_c25
36709,3,22,1,11,3,25,NI,6,antimycina,0.0,126.199,0.115616,0.168226,12,w12_f3_c25
36847,3,22,1,12,3,25,NI,6,antimycina,0.0,128.776,0.116524,0.170055,12,w12_f3_c25
36984,3,22,1,13,3,25,NI,6,antimycina,0.0,128.826,0.127535,0.168875,12,w12_f3_c25
37120,3,22,1,14,3,25,NI,6,antimycina,0.0,129.37,0.128997,0.168273,12,w12_f3_c25
37256,3,22,1,15,3,25,NI,6,antimycina,0.0,130.713,0.135514,0.163893,12,w12_f3_c25
37393,3,22,1,16,3,25,NI,6,antimycina,0.0,131.681,0.138839,0.169326,12,w12_f3_c25
37528,3,22,1,17,3,25,NI,6,antimycina,0.0,134.397,0.149004,0.16944,12,w12_f3_c25
37939,3,22,1,4,3,29,NI,6,antimycina,0.0,141.545,0.147757,0.080348,12,w12_f3_c29
38077,3,22,1,5,3,29,NI,6,antimycina,0.0,142.944,0.17127,0.0901933,12,w12_f3_c29
38218,3,22,1,6,3,29,NI,6,antimycina,0.0,143.622,0.151065,0.0705931,12,w12_f3_c29
38358,3,22,1,7,3,29,NI,6,antimycina,0.0,143.502,0.167916,0.0867318,12,w12_f3_c29
38496,3,22,1,8,3,29,NI,6,antimycina,0.0,141.065,0.160854,0.0790608,12,w12_f3_c29
38633,3,22,1,9,3,29,NI,6,antimycina,0.0,134.024,0.13023,0.150182,12,w12_f3_c29
36572,3,22,1,10,3,29,NI,6,antimycina,0.0,131.04,0.10617,0.0608274,12,w12_f3_c29
36710,3,22,1,11,3,29,NI,6,antimycina,0.0,129.13,0.0810624,0.0520755,12,w12_f3_c29
36848,3,22,1,12,3,29,NI,6,antimycina,0.0,132.862,0.0931674,0.0594177,12,w12_f3_c29
36985,3,22,1,13,3,29,NI,6,antimycina,0.0,132.459,0.0842911,0.0525401,12,w12_f3_c29
37121,3,22,1,14,3,29,NI,6,antimycina,0.0,133.411,0.0930326,0.0524837,12,w12_f3_c29
37257,3,22,1,15,3,29,NI,6,antimycina,0.0,132.232,0.0855092,0.0545347,12,w12_f3_c29
37394,3,22,1,16,3,29,NI,6,antimycina,0.0,133.253,0.0843053,0.0527775,12,w12_f3_c29
37529,3,22,1,17,3,29,NI,6,antimycina,0.0,133.472,0.0875612,0.0551394,12,w12_f3_c29
36334,3,22,1,0,3,3,NI,6,antimycina,0.0,131.425,0.170082,0.234492,12,w12_f3_c3
36446,3,22,1,1,3,3,NI,6,antimycina,0.0,127.367,0.128969,0.258905,12,w12_f3_c3
37667,3,22,1,2,3,3,NI,6,antimycina,0.0,127.519,0.130972,0.287159,12,w12_f3_c3
37803,3,22,1,3,3,3,NI,6,antimycina,0.0,124.744,0.123642,0.29492,12,w12_f3_c3
37940,3,22,1,4,3,3,NI,6,antimycina,0.0,124.31,0.112328,0.295641,12,w12_f3_c3
38078,3,22,1,5,3,3,NI,6,antimycina,0.0,124.062,0.102424,0.293163,12,w12_f3_c3
38219,3,22,1,6,3,3,NI,6,antimycina,0.0,123.899,0.116529,0.349812,12,w12_f3_c3
38359,3,22,1,7,3,3,NI,6,antimycina,0.0,125.748,0.10278,0.304736,12,w12_f3_c3
38497,3,22,1,8,3,3,NI,6,antimycina,0.0,128.854,0.119924,0.391849,12,w12_f3_c3
38634,3,22,1,9,3,3,NI,6,antimycina,0.0,128.639,0.109687,0.318033,12,w12_f3_c3
36573,3,22,1,10,3,3,NI,6,antimycina,0.0,128.775,0.107318,0.317256,12,w12_f3_c3
36711,3,22,1,11,3,3,NI,6,antimycina,0.0,130.233,0.116794,0.339132,12,w12_f3_c3
36849,3,22,1,12,3,3,NI,6,antimycina,0.0,128.835,0.113877,0.318849,12,w12_f3_c3
36986,3,22,1,13,3,3,NI,6,antimycina,0.0,128.478,0.115475,0.300307,12,w12_f3_c3
37122,3,22,1,14,3,3,NI,6,antimycina,0.0,130.609,0.124776,0.300316,12,w12_f3_c3
37258,3,22,1,15,3,3,NI,6,antimycina,0.0,134.3,0.135702,0.304799,12,w12_f3_c3
37395,3,22,1,16,3,3,NI,6,antimycina,0.0,132.593,0.142894,0.289862,12,w12_f3_c3
37530,3,22,1,17,3,3,NI,6,antimycina,0.0,135.264,0.15285,0.303469,12,w12_f3_c3
37941,3,22,1,4,3,30,NI,6,antimycina,0.0,144.501,0.201636,0.300424,12,w12_f3_c30
38079,3,22,1,5,3,30,NI,6,antimycina,0.0,146.94,0.189552,0.315741,12,w12_f3_c30
38220,3,22,1,6,3,30,NI,6,antimycina,0.0,147.712,0.211933,0.35781,12,w12_f3_c30
38360,3,22,1,7,3,30,NI,6,antimycina,0.0,149.951,0.20231,0.335345,12,w12_f3_c30
38498,3,22,1,8,3,30,NI,6,antimycina,0.0,148.364,0.203235,0.331648,12,w12_f3_c30
38635,3,22,1,9,3,30,NI,6,antimycina,0.0,156.408,0.219873,0.344134,12,w12_f3_c30
36574,3,22,1,10,3,30,NI,6,antimycina,0.0,155.247,0.209472,0.286933,12,w12_f3_c30
36712,3,22,1,11,3,30,NI,6,antimycina,0.0,150.66,0.205858,0.274694,12,w12_f3_c30
36850,3,22,1,12,3,30,NI,6,antimycina,0.0,152.122,0.20965,0.27217,12,w12_f3_c30
36987,3,22,1,13,3,30,NI,6,antimycina,0.0,153.445,0.216779,0.256244,12,w12_f3_c30
37123,3,22,1,14,3,30,NI,6,antimycina,0.0,151.926,0.220186,0.242458,12,w12_f3_c30
37259,3,22,1,15,3,30,NI,6,antimycina,0.0,153.241,0.204638,0.209568,12,w12_f3_c30
37396,3,22,1,16,3,30,NI,6,antimycina,0.0,154.511,0.205018,0.208748,12,w12_f3_c30
37531,3,22,1,17,3,30,NI,6,antimycina,0.0,153.309,0.208752,0.189127,12,w12_f3_c30
38080,3,22,1,5,3,31,NI,6,antimycina,0.0,126.08,0.104982,0.149701,12,w12_f3_c31
38221,3,22,1,6,3,31,NI,6,antimycina,0.0,128.717,0.115455,0.165874,12,w12_f3_c31
38361,3,22,1,7,3,31,NI,6,antimycina,0.0,126.137,0.10179,0.116905,12,w12_f3_c31
38499,3,22,1,8,3,31,NI,6,antimycina,0.0,127.372,0.105356,0.125414,12,w12_f3_c31
38636,3,22,1,9,3,31,NI,6,antimycina,0.0,127.028,0.104657,0.109684,12,w12_f3_c31
36575,3,22,1,10,3,31,NI,6,antimycina,0.0,126.065,0.105811,0.115241,12,w12_f3_c31
36713,3,22,1,11,3,31,NI,6,antimycina,0.0,128.003,0.125482,0.125097,12,w12_f3_c31
36851,3,22,1,12,3,31,NI,6,antimycina,0.0,127.892,0.111748,0.108368,12,w12_f3_c31
36988,3,22,1,13,3,31,NI,6,antimycina,0.0,130.736,0.126322,0.114659,12,w12_f3_c31
37124,3,22,1,14,3,31,NI,6,antimycina,0.0,131.475,0.142382,0.118609,12,w12_f3_c31
37260,3,22,1,15,3,31,NI,6,antimycina,0.0,133.315,0.156959,0.125785,12,w12_f3_c31
37397,3,22,1,16,3,31,NI,6,antimycina,0.0,134.936,0.169929,0.130861,12,w12_f3_c31
37532,3,22,1,17,3,31,NI,6,antimycina,0.0,137.235,0.182697,0.131024,12,w12_f3_c31
38500,3,22,1,8,3,32,NI,6,antimycina,0.0,129.326,0.0965754,0.154141,12,w12_f3_c32
38637,3,22,1,9,3,32,NI,6,antimycina,0.0,128.117,0.0969348,0.114807,12,w12_f3_c32
36576,3,22,1,10,3,32,NI,6,antimycina,0.0,133.186,0.400071,0.112925,12,w12_f3_c32
36714,3,22,1,11,3,32,NI,6,antimycina,0.0,139.29,0.632529,0.131735,12,w12_f3_c32
36852,3,22,1,12,3,32,NI,6,antimycina,0.0,135.788,0.263148,0.120285,12,w12_f3_c32
36989,3,22,1,13,3,32,NI,6,antimycina,0.0,140.212,0.50247,0.129941,12,w12_f3_c32
37125,3,22,1,14,3,32,NI,6,antimycina,0.0,141.296,0.581465,0.122659,12,w12_f3_c32
37261,3,22,1,15,3,32,NI,6,antimycina,0.0,142.865,0.474525,0.115005,12,w12_f3_c32
37398,3,22,1,16,3,32,NI,6,antimycina,0.0,145.858,0.395198,0.113341,12,w12_f3_c32
37533,3,22,1,17,3,32,NI,6,antimycina,0.0,150.032,0.530042,0.112125,12,w12_f3_c32
36335,3,22,1,0,3,4,NI,6,antimycina,0.0,148.467,0.129211,0.151938,12,w12_f3_c4
36447,3,22,1,1,3,4,NI,6,antimycina,0.0,149.142,0.1405,0.0715644,12,w12_f3_c4
37668,3,22,1,2,3,4,NI,6,antimycina,0.0,149.811,0.158722,0.076201,12,w12_f3_c4
37804,3,22,1,3,3,4,NI,6,antimycina,0.0,154.022,0.166317,0.0783734,12,w12_f3_c4
37942,3,22,1,4,3,4,NI,6,antimycina,0.0,155.69,0.166527,0.0928505,12,w12_f3_c4
38081,3,22,1,5,3,4,NI,6,antimycina,0.0,160.821,0.16128,0.0653514,12,w12_f3_c4
38222,3,22,1,6,3,4,NI,6,antimycina,0.0,161.447,0.15397,0.0558511,12,w12_f3_c4
38362,3,22,1,7,3,4,NI,6,antimycina,0.0,154.344,0.136441,0.0509332,12,w12_f3_c4
38501,3,22,1,8,3,4,NI,6,antimycina,0.0,129.565,0.0667973,0.0409757,12,w12_f3_c4
38638,3,22,1,9,3,4,NI,6,antimycina,0.0,129.508,0.0665419,0.0404759,12,w12_f3_c4
36577,3,22,1,10,3,4,NI,6,antimycina,0.0,130.486,0.0700124,0.0402655,12,w12_f3_c4
36716,3,22,1,11,3,4,NI,6,antimycina,0.0,131.184,0.0672159,0.0405899,12,w12_f3_c4
36854,3,22,1,12,3,4,NI,6,antimycina,0.0,132.981,0.0742501,0.0406503,12,w12_f3_c4
36991,3,22,1,13,3,4,NI,6,antimycina,0.0,133.312,0.0750415,0.0406047,12,w12_f3_c4
37127,3,22,1,14,3,4,NI,6,antimycina,0.0,133.941,0.0787094,0.0405379,12,w12_f3_c4
37263,3,22,1,15,3,4,NI,6,antimycina,0.0,134.376,0.0789192,0.0406773,12,w12_f3_c4
37400,3,22,1,16,3,4,NI,6,antimycina,0.0,135.411,0.0818164,0.0411491,12,w12_f3_c4
37535,3,22,1,17,3,4,NI,6,antimycina,0.0,136.634,0.0819292,0.040566,12,w12_f3_c4
36336,3,22,1,0,3,5,NI,6,antimycina,0.0,141.051,0.217264,0.415828,12,w12_f3_c5
36448,3,22,1,1,3,5,NI,6,antimycina,0.0,137.872,0.148412,0.332988,12,w12_f3_c5
37669,3,22,1,2,3,5,NI,6,antimycina,0.0,131.741,0.126395,0.303832,12,w12_f3_c5
37805,3,22,1,3,3,5,NI,6,antimycina,0.0,126.848,0.106316,0.266445,12,w12_f3_c5
37943,3,22,1,4,3,5,NI,6,antimycina,0.0,124.664,0.0941549,0.239273,12,w12_f3_c5
38082,3,22,1,5,3,5,NI,6,antimycina,0.0,125.102,0.0916449,0.237356,12,w12_f3_c5
38223,3,22,1,6,3,5,NI,6,antimycina,0.0,121.898,0.0920364,0.206539,12,w12_f3_c5
38363,3,22,1,7,3,5,NI,6,antimycina,0.0,125.062,0.0832343,0.196643,12,w12_f3_c5
38502,3,22,1,8,3,5,NI,6,antimycina,0.0,124.158,0.0927744,0.208942,12,w12_f3_c5
38639,3,22,1,9,3,5,NI,6,antimycina,0.0,125.6,0.0993346,0.204702,12,w12_f3_c5
36578,3,22,1,10,3,5,NI,6,antimycina,0.0,125.571,0.10709,0.207771,12,w12_f3_c5
36717,3,22,1,11,3,5,NI,6,antimycina,0.0,125.168,0.109578,0.198104,12,w12_f3_c5
36855,3,22,1,12,3,5,NI,6,antimycina,0.0,127.681,0.114829,0.196934,12,w12_f3_c5
36992,3,22,1,13,3,5,NI,6,antimycina,0.0,128.488,0.121794,0.186238,12,w12_f3_c5
37128,3,22,1,14,3,5,NI,6,antimycina,0.0,128.144,0.125559,0.16993,12,w12_f3_c5
37264,3,22,1,15,3,5,NI,6,antimycina,0.0,130.897,0.130441,0.165132,12,w12_f3_c5
37401,3,22,1,16,3,5,NI,6,antimycina,0.0,130.326,0.131382,0.147249,12,w12_f3_c5
37536,3,22,1,17,3,5,NI,6,antimycina,0.0,131.049,0.141693,0.140932,12,w12_f3_c5
36339,3,22,1,0,3,8,NI,6,antimycina,0.0,153.21,0.196975,0.317693,12,w12_f3_c8
36451,3,22,1,1,3,8,NI,6,antimycina,0.0,148.746,0.162296,0.302492,12,w12_f3_c8
37670,3,22,1,2,3,8,NI,6,antimycina,0.0,143.789,0.147656,0.306675,12,w12_f3_c8
37806,3,22,1,3,3,8,NI,6,antimycina,0.0,142.838,0.128688,0.269773,12,w12_f3_c8
37944,3,22,1,4,3,8,NI,6,antimycina,0.0,141.317,0.122104,0.242505,12,w12_f3_c8
38083,3,22,1,5,3,8,NI,6,antimycina,0.0,141.769,0.11288,0.240964,12,w12_f3_c8
38224,3,22,1,6,3,8,NI,6,antimycina,0.0,137.659,0.111584,0.230551,12,w12_f3_c8
38364,3,22,1,7,3,8,NI,6,antimycina,0.0,142.729,0.0997937,0.205817,12,w12_f3_c8
38503,3,22,1,8,3,8,NI,6,antimycina,0.0,141.911,0.113211,0.220503,12,w12_f3_c8
38640,3,22,1,9,3,8,NI,6,antimycina,0.0,141.411,0.109968,0.200757,12,w12_f3_c8
36579,3,22,1,10,3,8,NI,6,antimycina,0.0,142.202,0.120955,0.214152,12,w12_f3_c8
36718,3,22,1,11,3,8,NI,6,antimycina,0.0,143.497,0.145506,0.237948,12,w12_f3_c8
36856,3,22,1,12,3,8,NI,6,antimycina,0.0,145.304,0.14696,0.229163,12,w12_f3_c8
36993,3,22,1,13,3,8,NI,6,antimycina,0.0,145.041,0.155172,0.227965,12,w12_f3_c8
37129,3,22,1,14,3,8,NI,6,antimycina,0.0,145.635,0.171268,0.237298,12,w12_f3_c8
37265,3,22,1,15,3,8,NI,6,antimycina,0.0,147.321,0.183319,0.250039,12,w12_f3_c8
37402,3,22,1,16,3,8,NI,6,antimycina,0.0,149.26,0.167223,0.201848,12,w12_f3_c8
37537,3,22,1,17,3,8,NI,6,antimycina,0.0,152.205,0.178649,0.214181,12,w12_f3_c8
36340,3,22,1,0,3,9,NI,6,antimycina,0.0,150.171,0.176972,0.264311,12,w12_f3_c9
