,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
174696,7,3,1,2,1,25,WT,3,none,1.45776,140.749,0.257395,0.0531613,49,w49_f1_c25
174978,7,3,1,3,1,25,WT,3,none,1.90897,139.806,0.230934,0.0508653,49,w49_f1_c25
175266,7,3,1,4,1,25,WT,3,none,3.99149,138.772,0.239637,0.0512446,49,w49_f1_c25
175562,7,3,1,5,1,25,WT,3,none,4.71169,140.279,0.2479,0.0554105,49,w49_f1_c25
175862,7,3,1,6,1,25,WT,3,none,4.83317,141.255,0.240977,0.0497832,49,w49_f1_c25
176161,7,3,1,7,1,25,WT,3,none,5.08481,142.614,0.261098,0.0483472,49,w49_f1_c25
176462,7,3,1,8,1,25,WT,3,none,5.39718,146.334,0.251832,0.0506224,49,w49_f1_c25
176766,7,3,1,9,1,25,WT,3,none,7.03716,147.445,0.28903,0.0504802,49,w49_f1_c25
172237,7,3,1,10,1,25,WT,3,none,9.67502,149.043,0.301776,0.0504501,49,w49_f1_c25
172549,7,3,1,11,1,25,WT,3,none,8.0871,155.756,0.315365,0.0526776,49,w49_f1_c25
172863,7,3,1,12,1,25,WT,3,none,2.00442,152.513,0.306814,0.0515225,49,w49_f1_c25
173176,7,3,1,13,1,25,WT,3,none,15.7837,157.42,0.31262,0.0518445,49,w49_f1_c25
173485,7,3,1,14,1,25,WT,3,none,13.5971,156.557,0.340919,0.0499652,49,w49_f1_c25
173791,7,3,1,15,1,25,WT,3,none,11.9311,156.367,0.354194,0.0506346,49,w49_f1_c25
174091,7,3,1,16,1,25,WT,3,none,16.825,159.687,0.354903,0.0505478,49,w49_f1_c25
174395,7,3,1,17,1,25,WT,3,none,15.7664,161.637,0.359274,0.0505398,49,w49_f1_c25
174979,7,3,1,3,1,26,WT,3,none,1.64866,160.672,0.406319,0.0662315,49,w49_f1_c26
175267,7,3,1,4,1,26,WT,3,none,2.30812,151.261,0.393068,0.0626668,49,w49_f1_c26
175563,7,3,1,5,1,26,WT,3,none,2.82875,156.943,0.340166,0.0545347,49,w49_f1_c26
175863,7,3,1,6,1,26,WT,3,none,2.27341,166.847,0.381299,0.0526801,49,w49_f1_c26
176162,7,3,1,7,1,26,WT,3,none,2.08251,162.567,0.416008,0.0491423,49,w49_f1_c26
176463,7,3,1,8,1,26,WT,3,none,2.49902,176.448,0.459877,0.048581,49,w49_f1_c26
176767,7,3,1,9,1,26,WT,3,none,2.46431,182.805,0.469872,0.0473096,49,w49_f1_c26
172238,7,3,1,10,1,26,WT,3,none,4.83317,192.861,0.442361,0.0480723,49,w49_f1_c26
172550,7,3,1,11,1,26,WT,3,none,2.65521,211.95,0.447372,0.0489158,49,w49_f1_c26
172864,7,3,1,12,1,26,WT,3,none,5.241,212.445,0.446573,0.048175,49,w49_f1_c26
173177,7,3,1,13,1,26,WT,3,none,4.4427,220.474,0.444528,0.04874,49,w49_f1_c26
173486,7,3,1,14,1,26,WT,3,none,4.64227,234.171,0.449751,0.0493176,49,w49_f1_c26
173792,7,3,1,15,1,26,WT,3,none,0.0260314,215.645,0.467826,0.0475962,49,w49_f1_c26
174092,7,3,1,16,1,26,WT,3,none,0.0,207.962,0.456149,0.0472565,49,w49_f1_c26
174396,7,3,1,17,1,26,WT,3,none,0.0,212.638,0.432906,0.0478937,49,w49_f1_c26
175564,7,3,1,5,1,27,WT,3,none,10.1002,170.501,0.429907,0.0580138,49,w49_f1_c27
175864,7,3,1,6,1,27,WT,3,none,7.16732,199.881,0.510675,0.0606768,49,w49_f1_c27
176163,7,3,1,7,1,27,WT,3,none,10.2651,200.693,0.516892,0.056915,49,w49_f1_c27
176464,7,3,1,8,1,27,WT,3,none,15.4713,190.591,0.470973,0.0547453,49,w49_f1_c27
176768,7,3,1,9,1,27,WT,3,none,7.83546,199.559,0.482083,0.0521574,49,w49_f1_c27
172239,7,3,1,10,1,27,WT,3,none,8.97217,200.641,0.474248,0.0529803,49,w49_f1_c27
172551,7,3,1,11,1,27,WT,3,none,9.03291,170.552,0.378939,0.05111,49,w49_f1_c27
172865,7,3,1,12,1,27,WT,3,none,14.1698,182.065,0.433477,0.0515035,49,w49_f1_c27
173178,7,3,1,13,1,27,WT,3,none,13.762,161.839,0.363552,0.0562127,49,w49_f1_c27
173487,7,3,1,14,1,27,WT,3,none,17.4931,191.047,0.43966,0.0725401,49,w49_f1_c27
173793,7,3,1,15,1,27,WT,3,none,18.5084,232.05,0.522262,0.112607,49,w49_f1_c27
174093,7,3,1,16,1,27,WT,3,none,26.8905,202.685,0.450381,0.173178,49,w49_f1_c27
174397,7,3,1,17,1,27,WT,3,none,14.2826,132.054,0.239638,0.137623,49,w49_f1_c27
171802,7,3,1,0,1,3,WT,3,none,2.43828,144.101,0.338901,0.0476531,49,w49_f1_c3
171982,7,3,1,1,1,3,WT,3,none,2.11722,139.185,0.332415,0.0558668,49,w49_f1_c3
174697,7,3,1,2,1,3,WT,3,none,2.07384,138.045,0.305602,0.0667312,49,w49_f1_c3
174980,7,3,1,3,1,3,WT,3,none,2.55976,141.347,0.327503,0.0687618,49,w49_f1_c3
175268,7,3,1,4,1,3,WT,3,none,1.87426,141.588,0.322984,0.0667487,49,w49_f1_c3
175565,7,3,1,5,1,3,WT,3,none,2.75066,148.413,0.287256,0.0595777,49,w49_f1_c3
175865,7,3,1,6,1,3,WT,3,none,1.88294,148.225,0.296511,0.0583232,49,w49_f1_c3
176164,7,3,1,7,1,3,WT,3,none,5.7703,152.966,0.30529,0.0593078,49,w49_f1_c3
176465,7,3,1,8,1,3,WT,3,none,5.45792,156.351,0.318991,0.0625043,49,w49_f1_c3
176769,7,3,1,9,1,3,WT,3,none,6.17813,162.626,0.352084,0.0708539,49,w49_f1_c3
172241,7,3,1,10,1,3,WT,3,none,5.9612,162.294,0.307711,0.0632239,49,w49_f1_c3
172553,7,3,1,11,1,3,WT,3,none,5.58808,152.022,0.285259,0.048722,49,w49_f1_c3
172866,7,3,1,12,1,3,WT,3,none,3.76588,136.411,0.166698,0.0443956,49,w49_f1_c3
173179,7,3,1,13,1,3,WT,3,none,7.3669,147.813,0.217013,0.0715388,49,w49_f1_c3
173488,7,3,1,14,1,3,WT,3,none,7.9743,161.266,0.307846,0.0766064,49,w49_f1_c3
173794,7,3,1,15,1,3,WT,3,none,8.85937,177.094,0.377883,0.0632919,49,w49_f1_c3
174094,7,3,1,16,1,3,WT,3,none,10.5688,172.618,0.372817,0.0581903,49,w49_f1_c3
174398,7,3,1,17,1,3,WT,3,none,9.54486,153.603,0.272568,0.0475889,49,w49_f1_c3
171803,7,3,1,0,1,4,WT,3,none,9.37999,171.353,0.331551,0.112556,49,w49_f1_c4
171983,7,3,1,1,1,4,WT,3,none,6.99378,164.171,0.254255,0.119333,49,w49_f1_c4
174698,7,3,1,2,1,4,WT,3,none,7.01981,158.38,0.299243,0.122538,49,w49_f1_c4
174981,7,3,1,3,1,4,WT,3,none,8.11313,167.635,0.303411,0.110856,49,w49_f1_c4
175269,7,3,1,4,1,4,WT,3,none,7.71398,172.123,0.3036,0.101455,49,w49_f1_c4
175566,7,3,1,5,1,4,WT,3,none,8.21726,178.232,0.313507,0.0925792,49,w49_f1_c4
175866,7,3,1,6,1,4,WT,3,none,3.82662,180.649,0.312577,0.0990689,49,w49_f1_c4
176165,7,3,1,7,1,4,WT,3,none,3.66176,179.321,0.294511,0.0922129,49,w49_f1_c4
176466,7,3,1,8,1,4,WT,3,none,4.6336,170.307,0.288293,0.0843928,49,w49_f1_c4
176770,7,3,1,9,1,4,WT,3,none,5.50131,177.092,0.293799,0.0766223,49,w49_f1_c4
172242,7,3,1,10,1,4,WT,3,none,6.19548,171.947,0.268505,0.0768268,49,w49_f1_c4
172554,7,3,1,11,1,4,WT,3,none,4.78978,175.089,0.293721,0.0686884,49,w49_f1_c4
172867,7,3,1,12,1,4,WT,3,none,5.97855,172.059,0.278992,0.0634961,49,w49_f1_c4
173180,7,3,1,13,1,4,WT,3,none,4.46873,178.247,0.28555,0.0602825,49,w49_f1_c4
173489,7,3,1,14,1,4,WT,3,none,4.14768,182.366,0.26165,0.0574709,49,w49_f1_c4
173795,7,3,1,15,1,4,WT,3,none,4.37328,183.428,0.265305,0.0544892,49,w49_f1_c4
174095,7,3,1,16,1,4,WT,3,none,4.22577,184.037,0.295336,0.0562237,49,w49_f1_c4
174399,7,3,1,17,1,4,WT,3,none,7.64456,199.75,0.318617,0.0537165,49,w49_f1_c4
171804,7,3,1,0,1,5,WT,3,none,12.4777,210.812,0.469684,0.0830154,49,w49_f1_c5
171984,7,3,1,1,1,5,WT,3,none,3.4188,178.293,0.5086,0.0878394,49,w49_f1_c5
174699,7,3,1,2,1,5,WT,3,none,2.14325,194.819,0.579473,0.0854876,49,w49_f1_c5
174982,7,3,1,3,1,5,WT,3,none,4.99804,217.82,0.661767,0.0837331,49,w49_f1_c5
175270,7,3,1,4,1,5,WT,3,none,7.18468,212.232,0.583643,0.0799143,49,w49_f1_c5
175567,7,3,1,5,1,5,WT,3,none,13.5277,241.43,0.58174,0.0727346,49,w49_f1_c5
175867,7,3,1,6,1,5,WT,3,none,14.109,253.688,0.50501,0.0706417,49,w49_f1_c5
176166,7,3,1,7,1,5,WT,3,none,12.0873,240.168,0.453201,0.0678096,49,w49_f1_c5
176467,7,3,1,8,1,5,WT,3,none,14.5516,231.859,0.411481,0.0631488,49,w49_f1_c5
176771,7,3,1,9,1,5,WT,3,none,13.6578,164.001,0.224383,0.0630242,49,w49_f1_c5
172243,7,3,1,10,1,5,WT,3,none,10.2651,135.362,0.156356,0.109986,49,w49_f1_c5
172555,7,3,1,11,1,5,WT,3,none,14.5602,133.841,0.153273,0.160004,49,w49_f1_c5
172868,7,3,1,12,1,5,WT,3,none,13.8314,134.569,0.152322,0.306116,49,w49_f1_c5
173181,7,3,1,13,1,5,WT,3,none,15.3065,138.348,0.162604,0.511118,49,w49_f1_c5
173490,7,3,1,14,1,5,WT,3,none,13.5884,143.273,0.171014,0.498208,49,w49_f1_c5
173796,7,3,1,15,1,5,WT,3,none,14.6557,146.39,0.172024,0.475953,49,w49_f1_c5
174096,7,3,1,16,1,5,WT,3,none,13.8661,147.663,0.184214,0.527123,49,w49_f1_c5
174400,7,3,1,17,1,5,WT,3,none,13.7099,149.269,0.187668,0.537669,49,w49_f1_c5
171805,7,3,1,0,1,6,WT,3,none,13.1806,185.199,0.486058,0.0560916,49,w49_f1_c6
171985,7,3,1,1,1,6,WT,3,none,17.1894,190.915,0.5186,0.061792,49,w49_f1_c6
174700,7,3,1,2,1,6,WT,3,none,9.12836,203.897,0.479337,0.059564,49,w49_f1_c6
174983,7,3,1,3,1,6,WT,3,none,11.8964,219.029,0.446262,0.0573613,49,w49_f1_c6
175271,7,3,1,4,1,6,WT,3,none,5.71824,228.257,0.509932,0.0554056,49,w49_f1_c6
175568,7,3,1,5,1,6,WT,3,none,3.80927,122.63,0.0679815,0.140178,49,w49_f1_c6
175868,7,3,1,6,1,6,WT,3,none,6.23887,122.716,0.0723864,0.331073,49,w49_f1_c6
176167,7,3,1,7,1,6,WT,3,none,9.88327,123.482,0.0795778,0.502072,49,w49_f1_c6
176468,7,3,1,8,1,6,WT,3,none,6.57728,123.336,0.0661806,0.565679,49,w49_f1_c6
176772,7,3,1,9,1,6,WT,3,none,7.93959,124.406,0.0715064,0.601352,49,w49_f1_c6
172244,7,3,1,10,1,6,WT,3,none,8.62508,126.775,0.0718008,0.587241,49,w49_f1_c6
172556,7,3,1,11,1,6,WT,3,none,7.71398,126.82,0.0702688,0.608591,49,w49_f1_c6
172869,7,3,1,12,1,6,WT,3,none,7.9743,127.78,0.0728656,0.606306,49,w49_f1_c6
173182,7,3,1,13,1,6,WT,3,none,7.65324,128.919,0.0750175,0.649059,49,w49_f1_c6
173491,7,3,1,14,1,6,WT,3,none,8.52096,129.531,0.0843133,0.706765,49,w49_f1_c6
173797,7,3,1,15,1,6,WT,3,none,8.30403,130.782,0.0894519,0.662419,49,w49_f1_c6
174097,7,3,1,16,1,6,WT,3,none,8.39948,131.962,0.0908457,0.673472,49,w49_f1_c6
174401,7,3,1,17,1,6,WT,3,none,8.86804,132.994,0.0913703,0.644349,49,w49_f1_c6
171806,7,3,1,0,1,7,WT,3,none,0.0,180.038,0.266448,0.317444,49,w49_f1_c7
171986,7,3,1,1,1,7,WT,3,none,0.0,179.912,0.320356,0.156579,49,w49_f1_c7
174701,7,3,1,2,1,7,WT,3,none,0.0,169.428,0.294436,0.0778764,49,w49_f1_c7
174984,7,3,1,3,1,7,WT,3,none,0.0,155.94,0.220964,0.0528006,49,w49_f1_c7
175272,7,3,1,4,1,7,WT,3,none,0.00867715,195.013,0.354753,0.0473926,49,w49_f1_c7
175569,7,3,1,5,1,7,WT,3,none,0.0,206.887,0.368532,0.0455991,49,w49_f1_c7
175869,7,3,1,6,1,7,WT,3,none,0.0,213.541,0.373391,0.0460015,49,w49_f1_c7
176168,7,3,1,7,1,7,WT,3,none,0.0,224.907,0.431771,0.0483636,49,w49_f1_c7
176469,7,3,1,8,1,7,WT,3,none,0.0,220.175,0.388553,0.0456864,49,w49_f1_c7
176773,7,3,1,9,1,7,WT,3,none,0.0,229.194,0.415548,0.0460839,49,w49_f1_c7
172245,7,3,1,10,1,7,WT,3,none,0.104126,241.152,0.416303,0.0469391,49,w49_f1_c7
172557,7,3,1,11,1,7,WT,3,none,0.225606,249.179,0.41632,0.0459315,49,w49_f1_c7
172870,7,3,1,12,1,7,WT,3,none,0.980517,241.456,0.386488,0.0448423,49,w49_f1_c7
173183,7,3,1,13,1,7,WT,3,none,0.772266,251.246,0.405822,0.0451021,49,w49_f1_c7
173492,7,3,1,14,1,7,WT,3,none,0.885069,245.236,0.405437,0.0451485,49,w49_f1_c7
173798,7,3,1,15,1,7,WT,3,none,2.02177,262.946,0.459952,0.0460313,49,w49_f1_c7
174098,7,3,1,16,1,7,WT,3,none,2.40357,266.625,0.472262,0.0464244,49,w49_f1_c7
174402,7,3,1,17,1,7,WT,3,none,2.05648,228.761,0.42486,0.0486454,49,w49_f1_c7
171807,7,3,1,0,1,8,WT,3,none,0.0,135.271,0.203572,0.124618,49,w49_f1_c8
171987,7,3,1,1,1,8,WT,3,none,0.0,135.391,0.194685,0.140143,49,w49_f1_c8
174702,7,3,1,2,1,8,WT,3,none,0.0,133.653,0.189637,0.128929,49,w49_f1_c8
174985,7,3,1,3,1,8,WT,3,none,0.0,142.421,0.261722,0.118077,49,w49_f1_c8
175273,7,3,1,4,1,8,WT,3,none,0.0,144.399,0.263116,0.116412,49,w49_f1_c8
175570,7,3,1,5,1,8,WT,3,none,0.0,151.079,0.273273,0.114306,49,w49_f1_c8
175870,7,3,1,6,1,8,WT,3,none,0.234283,151.096,0.267355,0.12046,49,w49_f1_c8
176169,7,3,1,7,1,8,WT,3,none,0.0,124.433,0.129372,0.221599,49,w49_f1_c8
176470,7,3,1,8,1,8,WT,3,none,0.0,120.593,0.0870948,0.299271,49,w49_f1_c8
176774,7,3,1,9,1,8,WT,3,none,0.0,122.382,0.103014,0.354425,49,w49_f1_c8
172246,7,3,1,10,1,8,WT,3,none,0.494597,122.608,0.0977778,0.443294,49,w49_f1_c8
172558,7,3,1,11,1,8,WT,3,none,0.702849,120.759,0.0953988,0.439886,49,w49_f1_c8
172871,7,3,1,12,1,8,WT,3,none,1.07597,122.973,0.0983372,0.671655,49,w49_f1_c8
173184,7,3,1,13,1,8,WT,3,none,0.963163,123.814,0.119509,0.784123,49,w49_f1_c8
173493,7,3,1,14,1,8,WT,3,none,0.954486,124.23,0.155408,0.846853,49,w49_f1_c8
173799,7,3,1,15,1,8,WT,3,none,1.25819,123.133,0.0854707,0.818432,49,w49_f1_c8
174099,7,3,1,16,1,8,WT,3,none,1.09332,123.736,0.0855461,0.845503,49,w49_f1_c8
174403,7,3,1,17,1,8,WT,3,none,1.22348,124.435,0.0976706,0.828624,49,w49_f1_c8
171808,7,3,1,0,1,9,WT,3,none,6.23887,150.548,0.432796,0.046019,49,w49_f1_c9
171988,7,3,1,1,1,9,WT,3,none,8.40815,183.812,0.494154,0.0573485,49,w49_f1_c9
174703,7,3,1,2,1,9,WT,3,none,5.21496,185.052,0.480844,0.0535211,49,w49_f1_c9
174986,7,3,1,3,1,9,WT,3,none,6.04797,189.028,0.42366,0.0489337,49,w49_f1_c9
175274,7,3,1,4,1,9,WT,3,none,4.20842,198.018,0.413748,0.0478818,49,w49_f1_c9
175571,7,3,1,5,1,9,WT,3,none,4.76375,207.205,0.403371,0.0475635,49,w49_f1_c9
175871,7,3,1,6,1,9,WT,3,none,0.0,231.259,0.390571,0.0455016,49,w49_f1_c9
176170,7,3,1,7,1,9,WT,3,none,10.9158,212.289,0.382735,0.0447134,49,w49_f1_c9
176471,7,3,1,8,1,9,WT,3,none,6.66405,221.247,0.375879,0.0452559,49,w49_f1_c9
176775,7,3,1,9,1,9,WT,3,none,7.35822,222.085,0.379,0.0443367,49,w49_f1_c9
172247,7,3,1,10,1,9,WT,3,none,7.79208,233.835,0.391157,0.0446787,49,w49_f1_c9
172559,7,3,1,11,1,9,WT,3,none,10.482,174.213,0.248954,0.0428628,49,w49_f1_c9
172872,7,3,1,12,1,9,WT,3,none,13.0678,211.992,0.341815,0.0445551,49,w49_f1_c9
173185,7,3,1,13,1,9,WT,3,none,19.029,227.016,0.364239,0.0448366,49,w49_f1_c9
173494,7,3,1,14,1,9,WT,3,none,15.6622,231.398,0.41381,0.0472141,49,w49_f1_c9
173800,7,3,1,15,1,9,WT,3,none,12.9289,240.91,0.392914,0.0464783,49,w49_f1_c9
174100,7,3,1,16,1,9,WT,3,none,17.3022,233.092,0.414257,0.0479198,49,w49_f1_c9
174404,7,3,1,17,1,9,WT,3,none,20.2958,197.851,0.34674,0.046821,49,w49_f1_c9
171810,7,3,1,0,2,10,WT,3,none,3.54895,235.918,0.466628,0.0737855,49,w49_f2_c10
171990,7,3,1,1,2,10,WT,3,none,2.34283,174.639,0.352078,0.0611569,49,w49_f2_c10
174704,7,3,1,2,2,10,WT,3,none,1.55321,156.193,0.289994,0.057263,49,w49_f2_c10
174987,7,3,1,3,2,10,WT,3,none,3.24525,154.346,0.248403,0.0540013,49,w49_f2_c10
175275,7,3,1,4,2,10,WT,3,none,4.86788,151.976,0.243666,0.0501037,49,w49_f2_c10
175572,7,3,1,5,2,10,WT,3,none,6.05665,151.081,0.236135,0.0480921,49,w49_f2_c10
175872,7,3,1,6,2,10,WT,3,none,3.47954,150.778,0.241147,0.0469379,49,w49_f2_c10
176171,7,3,1,7,2,10,WT,3,none,7.02849,148.073,0.198378,0.0445564,49,w49_f2_c10
176472,7,3,1,8,2,10,WT,3,none,9.02423,151.521,0.224417,0.0439249,49,w49_f2_c10
176776,7,3,1,9,2,10,WT,3,none,7.15864,149.129,0.202391,0.0433826,49,w49_f2_c10
172248,7,3,1,10,2,10,WT,3,none,6.42109,150.219,0.199016,0.0439293,49,w49_f2_c10
172560,7,3,1,11,2,10,WT,3,none,5.92649,151.913,0.196601,0.0431416,49,w49_f2_c10
172873,7,3,1,12,2,10,WT,3,none,3.02832,149.897,0.205114,0.0440031,49,w49_f2_c10
173186,7,3,1,13,2,10,WT,3,none,2.3168,153.92,0.239415,0.0439591,49,w49_f2_c10
173495,7,3,1,14,2,10,WT,3,none,0.694172,153.128,0.223253,0.0439965,49,w49_f2_c10
173801,7,3,1,15,2,10,WT,3,none,2.30812,155.102,0.241393,0.0432095,49,w49_f2_c10
174101,7,3,1,16,2,10,WT,3,none,0.0260314,155.013,0.233991,0.0440887,49,w49_f2_c10
174405,7,3,1,17,2,10,WT,3,none,0.00867715,155.89,0.230673,0.0432147,49,w49_f2_c10
171816,7,3,1,0,2,16,WT,3,none,1.59659,244.697,0.495139,0.105993,49,w49_f2_c16
171993,7,3,1,1,2,16,WT,3,none,3.42747,188.295,0.398684,0.123778,49,w49_f2_c16
174706,7,3,1,2,2,16,WT,3,none,4.26916,203.245,0.423233,0.124791,49,w49_f2_c16
174989,7,3,1,3,2,16,WT,3,none,4.39931,228.808,0.473509,0.130669,49,w49_f2_c16
175277,7,3,1,4,2,16,WT,3,none,4.2518,213.918,0.457547,0.118375,49,w49_f2_c16
175573,7,3,1,5,2,16,WT,3,none,4.78111,212.103,0.459755,0.129119,49,w49_f2_c16
175873,7,3,1,6,2,16,WT,3,none,5.10216,209.121,0.463716,0.142074,49,w49_f2_c16
176172,7,3,1,7,2,16,WT,3,none,4.78111,215.293,0.432559,0.131407,49,w49_f2_c16
176473,7,3,1,8,2,16,WT,3,none,6.00458,219.695,0.388826,0.131877,49,w49_f2_c16
176777,7,3,1,9,2,16,WT,3,none,3.61837,209.199,0.401027,0.108999,49,w49_f2_c16
172249,7,3,1,10,2,16,WT,3,none,4.33857,222.064,0.446553,0.104087,49,w49_f2_c16
172561,7,3,1,11,2,16,WT,3,none,5.17158,222.901,0.416665,0.0966833,49,w49_f2_c16
172874,7,3,1,12,2,16,WT,3,none,6.31696,203.807,0.281756,0.120906,49,w49_f2_c16
173187,7,3,1,13,2,16,WT,3,none,5.02407,200.961,0.411057,0.213524,49,w49_f2_c16
173496,7,3,1,14,2,16,WT,3,none,5.50131,192.36,0.366552,0.256655,49,w49_f2_c16
173802,7,3,1,15,2,16,WT,3,none,6.13474,133.575,0.256697,0.332757,49,w49_f2_c16
174102,7,3,1,16,2,16,WT,3,none,6.84627,134.4,0.207732,0.685289,49,w49_f2_c16
174406,7,3,1,17,2,16,WT,3,none,6.86362,135.235,0.176342,0.743447,49,w49_f2_c16
171818,7,3,1,0,2,18,WT,3,none,3.39276,169.205,0.299587,0.329307,49,w49_f2_c18
171994,7,3,1,1,2,18,WT,3,none,5.1629,167.257,0.299821,0.26943,49,w49_f2_c18
174707,7,3,1,2,2,18,WT,3,none,4.94597,159.293,0.274585,0.214851,49,w49_f2_c18
174990,7,3,1,3,2,18,WT,3,none,1.63998,156.681,0.260848,0.166585,49,w49_f2_c18
175278,7,3,1,4,2,18,WT,3,none,1.53585,161.881,0.293514,0.131572,49,w49_f2_c18
175574,7,3,1,5,2,18,WT,3,none,1.26686,167.748,0.305742,0.112937,49,w49_f2_c18
175874,7,3,1,6,2,18,WT,3,none,4.26048,172.047,0.286538,0.112903,49,w49_f2_c18
176173,7,3,1,7,2,18,WT,3,none,3.78324,176.856,0.324326,0.096865,49,w49_f2_c18
176474,7,3,1,8,2,18,WT,3,none,6.50786,167.494,0.290584,0.110112,49,w49_f2_c18
176778,7,3,1,9,2,18,WT,3,none,5.73559,159.244,0.235711,0.0751847,49,w49_f2_c18
172250,7,3,1,10,2,18,WT,3,none,6.84627,158.32,0.224821,0.0669767,49,w49_f2_c18
172562,7,3,1,11,2,18,WT,3,none,5.0501,158.911,0.218751,0.0616782,49,w49_f2_c18
172875,7,3,1,12,2,18,WT,3,none,5.00671,157.739,0.220036,0.0599605,49,w49_f2_c18
173188,7,3,1,13,2,18,WT,3,none,6.39506,157.593,0.2394,0.0605286,49,w49_f2_c18
173497,7,3,1,14,2,18,WT,3,none,5.3538,157.024,0.208121,0.0578617,49,w49_f2_c18
173803,7,3,1,15,2,18,WT,3,none,3.1151,156.76,0.226831,0.0585346,49,w49_f2_c18
174103,7,3,1,16,2,18,WT,3,none,1.69204,158.4,0.221229,0.0540808,49,w49_f2_c18
174407,7,3,1,17,2,18,WT,3,none,1.8222,156.833,0.198825,0.0514298,49,w49_f2_c18
171819,7,3,1,0,2,19,WT,3,none,8.56434,150.756,0.342381,0.0922919,49,w49_f2_c19
171995,7,3,1,1,2,19,WT,3,none,9.24984,155.547,0.301793,0.0868345,49,w49_f2_c19
174708,7,3,1,2,2,19,WT,3,none,7.58382,164.679,0.352895,0.0876486,49,w49_f2_c19
174991,7,3,1,3,2,19,WT,3,none,8.32138,161.44,0.328347,0.0836877,49,w49_f2_c19
175279,7,3,1,4,2,19,WT,3,none,9.85724,163.459,0.301138,0.0748041,49,w49_f2_c19
175575,7,3,1,5,2,19,WT,3,none,8.14784,172.041,0.339435,0.0735153,49,w49_f2_c19
175875,7,3,1,6,2,19,WT,3,none,5.44925,170.075,0.362785,0.0686223,49,w49_f2_c19
176174,7,3,1,7,2,19,WT,3,none,4.53815,171.279,0.399203,0.0677129,49,w49_f2_c19
176475,7,3,1,8,2,19,WT,3,none,5.28438,171.235,0.43927,0.0667275,49,w49_f2_c19
176779,7,3,1,9,2,19,WT,3,none,5.11952,170.913,0.44409,0.059541,49,w49_f2_c19
172251,7,3,1,10,2,19,WT,3,none,7.21071,202.829,0.464435,0.0614763,49,w49_f2_c19
172563,7,3,1,11,2,19,WT,3,none,11.7662,201.66,0.458069,0.0590836,49,w49_f2_c19
172876,7,3,1,12,2,19,WT,3,none,10.3432,171.602,0.324831,0.0574997,49,w49_f2_c19
173189,7,3,1,13,2,19,WT,3,none,9.34529,178.688,0.353938,0.0572348,49,w49_f2_c19
173498,7,3,1,14,2,19,WT,3,none,10.7597,175.485,0.338896,0.0555914,49,w49_f2_c19
173804,7,3,1,15,2,19,WT,3,none,10.0395,184.096,0.353817,0.0561589,49,w49_f2_c19
174104,7,3,1,16,2,19,WT,3,none,11.4972,182.211,0.348449,0.0551167,49,w49_f2_c19
174408,7,3,1,17,2,19,WT,3,none,13.5711,183.762,0.345494,0.0542499,49,w49_f2_c19
171822,7,3,1,0,2,21,WT,3,none,2.46431,175.534,0.307114,0.524726,49,w49_f2_c21
171997,7,3,1,1,2,21,WT,3,none,2.00442,173.305,0.314346,0.514111,49,w49_f2_c21
174710,7,3,1,2,2,21,WT,3,none,1.77014,172.889,0.287035,0.561639,49,w49_f2_c21
174993,7,3,1,3,2,21,WT,3,none,2.9242,171.502,0.280552,0.561336,49,w49_f2_c21
175281,7,3,1,4,2,21,WT,3,none,1.94368,172.898,0.27233,0.491668,49,w49_f2_c21
175576,7,3,1,5,2,21,WT,3,none,3.1151,182.003,0.27598,0.512668,49,w49_f2_c21
175876,7,3,1,6,2,21,WT,3,none,2.32547,185.395,0.294745,0.512578,49,w49_f2_c21
176175,7,3,1,7,2,21,WT,3,none,2.11722,189.894,0.273338,0.493386,49,w49_f2_c21
176476,7,3,1,8,2,21,WT,3,none,2.57711,187.824,0.285892,0.480736,49,w49_f2_c21
176780,7,3,1,9,2,21,WT,3,none,2.26473,185.489,0.270982,0.459562,49,w49_f2_c21
172252,7,3,1,10,2,21,WT,3,none,2.49902,186.654,0.259419,0.459056,49,w49_f2_c21
172564,7,3,1,11,2,21,WT,3,none,2.53373,192.435,0.283118,0.40955,49,w49_f2_c21
172877,7,3,1,12,2,21,WT,3,none,1.41437,201.676,0.282857,0.401565,49,w49_f2_c21
173190,7,3,1,13,2,21,WT,3,none,2.11722,206.068,0.334163,0.423929,49,w49_f2_c21
173499,7,3,1,14,2,21,WT,3,none,2.21267,208.313,0.334144,0.42068,49,w49_f2_c21
173805,7,3,1,15,2,21,WT,3,none,1.71807,208.478,0.365051,0.406122,49,w49_f2_c21
174105,7,3,1,16,2,21,WT,3,none,3.10642,189.615,0.343857,0.41521,49,w49_f2_c21
174409,7,3,1,17,2,21,WT,3,none,4.07826,196.902,0.216419,0.490784,49,w49_f2_c21
171824,7,3,1,0,2,23,WT,3,none,0.0,129.357,0.141115,0.157836,49,w49_f2_c23
171998,7,3,1,1,2,23,WT,3,none,1.80485,142.93,0.241701,0.14361,49,w49_f2_c23
174711,7,3,1,2,2,23,WT,3,none,1.49247,141.552,0.239212,0.143606,49,w49_f2_c23
174994,7,3,1,3,2,23,WT,3,none,1.92633,145.82,0.226738,0.148523,49,w49_f2_c23
175282,7,3,1,4,2,23,WT,3,none,0.0,144.08,0.207986,0.150523,49,w49_f2_c23
