,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
294747,9,13,1,3,1,3,dotA,9,nac,0.0,162.569,1.10438,0.183265,79,w79_f1_c3
294981,9,13,1,4,1,3,dotA,9,nac,2.26473,167.825,1.12867,0.218943,79,w79_f1_c3
295217,9,13,1,5,1,3,dotA,9,nac,0.0,159.687,1.0219,0.190729,79,w79_f1_c3
295458,9,13,1,6,1,3,dotA,9,nac,3.6444,171.823,1.06923,0.220917,79,w79_f1_c3
295704,9,13,1,7,1,3,dotA,9,nac,5.69221,186.09,1.21373,0.18381,79,w79_f1_c3
295951,9,13,1,8,1,3,dotA,9,nac,10.3605,181.631,1.26794,0.160246,79,w79_f1_c3
296200,9,13,1,9,1,3,dotA,9,nac,9.33661,162.401,0.90001,0.183523,79,w79_f1_c3
292465,9,13,1,10,1,3,dotA,9,nac,8.66847,231.498,1.31249,0.206133,79,w79_f1_c3
292125,9,13,1,0,1,4,dotA,9,nac,2.28209,124.614,0.229338,0.201695,79,w79_f1_c4
292261,9,13,1,1,1,4,dotA,9,nac,2.02177,121.108,0.119085,0.102808,79,w79_f1_c4
294523,9,13,1,2,1,4,dotA,9,nac,3.2279,122.493,0.202961,0.0921903,79,w79_f1_c4
294748,9,13,1,3,1,4,dotA,9,nac,1.68337,125.702,0.278716,0.0765144,79,w79_f1_c4
294982,9,13,1,4,1,4,dotA,9,nac,2.83743,128.375,0.317569,0.0807133,79,w79_f1_c4
295218,9,13,1,5,1,4,dotA,9,nac,2.71595,131.034,0.361459,0.0897481,79,w79_f1_c4
295459,9,13,1,6,1,4,dotA,9,nac,1.50115,133.45,0.389352,0.0977141,79,w79_f1_c4
295705,9,13,1,7,1,4,dotA,9,nac,2.0131,134.107,0.426516,0.104679,79,w79_f1_c4
295952,9,13,1,8,1,4,dotA,9,nac,1.68337,136.917,0.439658,0.0959389,79,w79_f1_c4
296201,9,13,1,9,1,4,dotA,9,nac,0.0,138.596,0.441925,0.103973,79,w79_f1_c4
292466,9,13,1,10,1,4,dotA,9,nac,0.0,141.481,0.453449,0.10627,79,w79_f1_c4
292722,9,13,1,11,1,4,dotA,9,nac,0.0,143.729,0.420999,0.120724,79,w79_f1_c4
292982,9,13,1,12,1,4,dotA,9,nac,0.0,143.85,0.458171,0.12415,79,w79_f1_c4
293241,9,13,1,13,1,4,dotA,9,nac,0.0,151.22,0.470901,0.116142,79,w79_f1_c4
293501,9,13,1,14,1,4,dotA,9,nac,0.0,154.731,0.483971,0.113283,79,w79_f1_c4
293759,9,13,1,15,1,4,dotA,9,nac,1.59659,163.07,0.507062,0.121991,79,w79_f1_c4
294019,9,13,1,16,1,4,dotA,9,nac,0.0,162.955,0.525903,0.117613,79,w79_f1_c4
294281,9,13,1,17,1,4,dotA,9,nac,0.0,169.121,0.549316,0.117643,79,w79_f1_c4
292126,9,13,1,0,1,5,dotA,9,nac,1.7094,141.741,0.354453,0.100991,79,w79_f1_c5
292262,9,13,1,1,1,5,dotA,9,nac,5.41454,168.393,0.651528,0.0774714,79,w79_f1_c5
294524,9,13,1,2,1,5,dotA,9,nac,3.42747,183.362,0.778919,0.0701723,79,w79_f1_c5
294749,9,13,1,3,1,5,dotA,9,nac,3.00229,184.173,0.833942,0.0693888,79,w79_f1_c5
294983,9,13,1,4,1,5,dotA,9,nac,3.73117,180.197,0.836448,0.0606924,79,w79_f1_c5
295219,9,13,1,5,1,5,dotA,9,nac,5.90914,187.671,0.848674,0.0623296,79,w79_f1_c5
295460,9,13,1,6,1,5,dotA,9,nac,5.01539,185.251,0.813524,0.0703382,79,w79_f1_c5
295706,9,13,1,7,1,5,dotA,9,nac,5.13687,187.833,0.801261,0.0719522,79,w79_f1_c5
295953,9,13,1,8,1,5,dotA,9,nac,5.00671,190.92,0.83328,0.0624695,79,w79_f1_c5
296202,9,13,1,9,1,5,dotA,9,nac,5.12819,185.036,0.762949,0.0674351,79,w79_f1_c5
292467,9,13,1,10,1,5,dotA,9,nac,5.73559,191.225,0.764789,0.0720756,79,w79_f1_c5
292723,9,13,1,11,1,5,dotA,9,nac,5.77898,178.733,0.696275,0.0875336,79,w79_f1_c5
292983,9,13,1,12,1,5,dotA,9,nac,5.95252,175.292,0.676019,0.0880888,79,w79_f1_c5
293242,9,13,1,13,1,5,dotA,9,nac,3.24525,180.536,0.707586,0.0898973,79,w79_f1_c5
293502,9,13,1,14,1,5,dotA,9,nac,1.81352,181.824,0.728832,0.0851502,79,w79_f1_c5
293760,9,13,1,15,1,5,dotA,9,nac,3.49689,177.094,0.658421,0.0886086,79,w79_f1_c5
294020,9,13,1,16,1,5,dotA,9,nac,2.62917,180.334,0.705001,0.0851921,79,w79_f1_c5
294282,9,13,1,17,1,5,dotA,9,nac,1.75278,179.315,0.687308,0.0905677,79,w79_f1_c5
292127,9,13,1,0,1,6,dotA,9,nac,5.14555,256.423,1.89221,0.1794,79,w79_f1_c6
292263,9,13,1,1,1,6,dotA,9,nac,0.798297,233.255,1.50902,0.116504,79,w79_f1_c6
294525,9,13,1,2,1,6,dotA,9,nac,9.22381,203.32,1.30115,0.0982421,79,w79_f1_c6
294750,9,13,1,3,1,6,dotA,9,nac,6.47315,207.008,0.915006,0.0990699,79,w79_f1_c6
294984,9,13,1,4,1,6,dotA,9,nac,4.38196,174.859,0.498007,0.108552,79,w79_f1_c6
295220,9,13,1,5,1,6,dotA,9,nac,2.68992,167.022,0.386877,0.121296,79,w79_f1_c6
295461,9,13,1,6,1,6,dotA,9,nac,5.28438,165.024,0.413612,0.142275,79,w79_f1_c6
295707,9,13,1,7,1,6,dotA,9,nac,3.35806,164.588,0.388992,0.142229,79,w79_f1_c6
295954,9,13,1,8,1,6,dotA,9,nac,0.0,161.323,0.459779,0.140052,79,w79_f1_c6
296203,9,13,1,9,1,6,dotA,9,nac,7.32351,166.156,0.394379,0.151259,79,w79_f1_c6
292468,9,13,1,10,1,6,dotA,9,nac,2.62917,166.268,0.43965,0.148299,79,w79_f1_c6
292724,9,13,1,11,1,6,dotA,9,nac,5.86575,157.513,0.283854,0.173296,79,w79_f1_c6
292984,9,13,1,12,1,6,dotA,9,nac,0.355763,169.16,0.407077,0.162208,79,w79_f1_c6
293243,9,13,1,13,1,6,dotA,9,nac,5.02407,156.09,0.449668,0.168592,79,w79_f1_c6
293503,9,13,1,14,1,6,dotA,9,nac,2.71595,161.131,0.346548,0.169689,79,w79_f1_c6
293761,9,13,1,15,1,6,dotA,9,nac,5.45792,161.741,0.306127,0.176196,79,w79_f1_c6
294021,9,13,1,16,1,6,dotA,9,nac,6.30828,156.888,0.245523,0.164942,79,w79_f1_c6
294283,9,13,1,17,1,6,dotA,9,nac,0.329732,154.952,0.202016,0.1735,79,w79_f1_c6
292128,9,13,1,0,1,7,dotA,9,nac,0.0,124.624,0.0698929,0.120718,79,w79_f1_c7
292264,9,13,1,1,1,7,dotA,9,nac,0.0,127.515,0.118482,0.107178,79,w79_f1_c7
294526,9,13,1,2,1,7,dotA,9,nac,0.0,129.794,0.157477,0.100333,79,w79_f1_c7
294751,9,13,1,3,1,7,dotA,9,nac,0.0,129.988,0.159675,0.106773,79,w79_f1_c7
294985,9,13,1,4,1,7,dotA,9,nac,0.0,132.383,0.183045,0.0925467,79,w79_f1_c7
295221,9,13,1,5,1,7,dotA,9,nac,0.0,133.749,0.156201,0.10314,79,w79_f1_c7
295462,9,13,1,6,1,7,dotA,9,nac,1.59659,131.041,0.105319,0.104028,79,w79_f1_c7
295708,9,13,1,7,1,7,dotA,9,nac,0.0,128.575,0.0936051,0.111824,79,w79_f1_c7
295955,9,13,1,8,1,7,dotA,9,nac,0.0,129.851,0.106134,0.0954697,79,w79_f1_c7
296204,9,13,1,9,1,7,dotA,9,nac,0.0,129.866,0.12843,0.115408,79,w79_f1_c7
292469,9,13,1,10,1,7,dotA,9,nac,0.0,130.482,0.146312,0.112797,79,w79_f1_c7
292725,9,13,1,11,1,7,dotA,9,nac,0.0,129.952,0.137524,0.126869,79,w79_f1_c7
292985,9,13,1,12,1,7,dotA,9,nac,0.0,129.008,0.10108,0.136941,79,w79_f1_c7
293244,9,13,1,13,1,7,dotA,9,nac,0.0,129.308,0.168938,0.139841,79,w79_f1_c7
292129,9,13,1,0,1,8,dotA,9,nac,0.0,126.657,0.296177,0.0614154,79,w79_f1_c8
292265,9,13,1,1,1,8,dotA,9,nac,0.0,128.275,0.282829,0.110431,79,w79_f1_c8
294527,9,13,1,2,1,8,dotA,9,nac,0.0,135.486,0.702322,0.0886013,79,w79_f1_c8
294752,9,13,1,3,1,8,dotA,9,nac,0.0,167.936,1.6118,0.0910044,79,w79_f1_c8
294986,9,13,1,4,1,8,dotA,9,nac,0.0,159.526,1.13625,0.093084,79,w79_f1_c8
295222,9,13,1,5,1,8,dotA,9,nac,0.0,179.609,1.45367,0.103038,79,w79_f1_c8
295463,9,13,1,6,1,8,dotA,9,nac,0.0,179.02,1.36851,0.128037,79,w79_f1_c8
295709,9,13,1,7,1,8,dotA,9,nac,0.0,148.21,0.548189,0.126764,79,w79_f1_c8
295956,9,13,1,8,1,8,dotA,9,nac,0.0,175.425,1.3451,0.115282,79,w79_f1_c8
296205,9,13,1,9,1,8,dotA,9,nac,0.0,174.461,1.5841,0.117962,79,w79_f1_c8
292470,9,13,1,10,1,8,dotA,9,nac,0.0,155.335,0.780399,0.119595,79,w79_f1_c8
292726,9,13,1,11,1,8,dotA,9,nac,0.0,158.644,1.18639,0.139139,79,w79_f1_c8
292986,9,13,1,12,1,8,dotA,9,nac,0.0,154.632,0.590985,0.12853,79,w79_f1_c8
293245,9,13,1,13,1,8,dotA,9,nac,0.0,151.276,0.774181,0.132713,79,w79_f1_c8
293504,9,13,1,14,1,8,dotA,9,nac,0.0,160.162,1.18658,0.14256,79,w79_f1_c8
293762,9,13,1,15,1,8,dotA,9,nac,0.0,152.752,0.420246,0.146222,79,w79_f1_c8
294022,9,13,1,16,1,8,dotA,9,nac,0.0,162.668,0.728228,0.135964,79,w79_f1_c8
294284,9,13,1,17,1,8,dotA,9,nac,0.0,157.618,0.515216,0.145164,79,w79_f1_c8
292266,9,13,1,1,1,9,dotA,9,nac,3.54895,114.948,0.101466,0.149278,79,w79_f1_c9
294528,9,13,1,2,1,9,dotA,9,nac,1.58792,113.405,0.0505867,0.112464,79,w79_f1_c9
294753,9,13,1,3,1,9,dotA,9,nac,1.74411,114.471,0.0598949,0.0998767,79,w79_f1_c9
294987,9,13,1,4,1,9,dotA,9,nac,3.08906,114.083,0.0583136,0.112797,79,w79_f1_c9
295223,9,13,1,5,1,9,dotA,9,nac,2.50769,114.722,0.0890343,0.117615,79,w79_f1_c9
295464,9,13,1,6,1,9,dotA,9,nac,3.20187,114.952,0.0771817,0.130421,79,w79_f1_c9
295710,9,13,1,7,1,9,dotA,9,nac,3.29732,115.187,0.0843307,0.122511,79,w79_f1_c9
295957,9,13,1,8,1,9,dotA,9,nac,1.30157,114.296,0.0574522,0.118783,79,w79_f1_c9
296206,9,13,1,9,1,9,dotA,9,nac,2.71595,114.725,0.0612918,0.125018,79,w79_f1_c9
292471,9,13,1,10,1,9,dotA,9,nac,1.73543,114.741,0.0609822,0.124507,79,w79_f1_c9
292727,9,13,1,11,1,9,dotA,9,nac,0.0,115.203,0.0697446,0.131744,79,w79_f1_c9
292987,9,13,1,12,1,9,dotA,9,nac,1.76146,116.31,0.116991,0.131396,79,w79_f1_c9
293246,9,13,1,13,1,9,dotA,9,nac,3.40144,115.594,0.0665866,0.134922,79,w79_f1_c9
293505,9,13,1,14,1,9,dotA,9,nac,2.07384,115.857,0.0651554,0.143189,79,w79_f1_c9
293763,9,13,1,15,1,9,dotA,9,nac,2.8461,115.84,0.0652854,0.143183,79,w79_f1_c9
294023,9,13,1,16,1,9,dotA,9,nac,3.9481,115.942,0.0650241,0.147344,79,w79_f1_c9
294285,9,13,1,17,1,9,dotA,9,nac,3.56631,116.469,0.0772693,0.148122,79,w79_f1_c9
292130,9,13,1,0,2,1,dotA,9,nac,0.0,577.327,0.397356,0.0408496,79,w79_f2_c1
292267,9,13,1,1,2,1,dotA,9,nac,0.0,649.117,0.422595,0.0391149,79,w79_f2_c1
294529,9,13,1,2,2,1,dotA,9,nac,0.0,714.308,0.580198,0.0415244,79,w79_f2_c1
294754,9,13,1,3,2,1,dotA,9,nac,0.0,772.691,0.595588,0.0406485,79,w79_f2_c1
294988,9,13,1,4,2,1,dotA,9,nac,0.0,696.254,0.585856,0.0418912,79,w79_f2_c1
295224,9,13,1,5,2,1,dotA,9,nac,0.0,764.553,0.587626,0.0417379,79,w79_f2_c1
295465,9,13,1,6,2,1,dotA,9,nac,0.0,735.426,0.419247,0.0419336,79,w79_f2_c1
295711,9,13,1,7,2,1,dotA,9,nac,0.0,822.708,0.640016,0.0433791,79,w79_f2_c1
295958,9,13,1,8,2,1,dotA,9,nac,0.0,844.947,0.528924,0.0433957,79,w79_f2_c1
296207,9,13,1,9,2,1,dotA,9,nac,0.0,819.325,0.616359,0.0421784,79,w79_f2_c1
292472,9,13,1,10,2,1,dotA,9,nac,0.0,815.065,0.466241,0.0430983,79,w79_f2_c1
292728,9,13,1,11,2,1,dotA,9,nac,0.0,737.396,0.407453,0.044031,79,w79_f2_c1
292988,9,13,1,12,2,1,dotA,9,nac,0.0,808.859,0.55595,0.0447698,79,w79_f2_c1
293247,9,13,1,13,2,1,dotA,9,nac,0.0,817.653,0.48778,0.0487884,79,w79_f2_c1
293506,9,13,1,14,2,1,dotA,9,nac,0.0,815.087,0.476431,0.0474338,79,w79_f2_c1
293764,9,13,1,15,2,1,dotA,9,nac,0.0,837.55,0.548815,0.0473329,79,w79_f2_c1
294024,9,13,1,16,2,1,dotA,9,nac,0.0,796.573,0.491888,0.0479166,79,w79_f2_c1
294286,9,13,1,17,2,1,dotA,9,nac,0.0,817.935,0.615622,0.0464067,79,w79_f2_c1
292131,9,13,1,0,2,10,dotA,9,nac,0.0,137.978,0.280679,0.136182,79,w79_f2_c10
292268,9,13,1,1,2,10,dotA,9,nac,0.0,155.12,0.498385,0.0869045,79,w79_f2_c10
294530,9,13,1,2,2,10,dotA,9,nac,0.0,143.005,0.326481,0.0742736,79,w79_f2_c10
294755,9,13,1,3,2,10,dotA,9,nac,0.0,155.462,0.777308,0.0728184,79,w79_f2_c10
294989,9,13,1,4,2,10,dotA,9,nac,0.0,142.482,0.257865,0.07342,79,w79_f2_c10
295225,9,13,1,5,2,10,dotA,9,nac,0.0,143.232,0.317543,0.0848828,79,w79_f2_c10
295466,9,13,1,6,2,10,dotA,9,nac,0.0,147.003,0.403467,0.0979495,79,w79_f2_c10
295712,9,13,1,7,2,10,dotA,9,nac,0.0,139.911,0.301483,0.083088,79,w79_f2_c10
295959,9,13,1,8,2,10,dotA,9,nac,0.0,146.761,0.379616,0.0969744,79,w79_f2_c10
296208,9,13,1,9,2,10,dotA,9,nac,0.0,149.301,0.418903,0.125722,79,w79_f2_c10
292473,9,13,1,10,2,10,dotA,9,nac,0.0,170.561,0.890286,0.140134,79,w79_f2_c10
292729,9,13,1,11,2,10,dotA,9,nac,0.0,164.627,0.532047,0.144126,79,w79_f2_c10
292989,9,13,1,12,2,10,dotA,9,nac,0.0,163.544,0.809104,0.104736,79,w79_f2_c10
293248,9,13,1,13,2,10,dotA,9,nac,0.0,162.045,0.644325,0.131716,79,w79_f2_c10
293507,9,13,1,14,2,10,dotA,9,nac,0.0,176.462,0.730981,0.172268,79,w79_f2_c10
293765,9,13,1,15,2,10,dotA,9,nac,0.0,152.653,0.418159,0.185286,79,w79_f2_c10
294025,9,13,1,16,2,10,dotA,9,nac,0.0,179.213,1.04949,0.174696,79,w79_f2_c10
294287,9,13,1,17,2,10,dotA,9,nac,0.0,154.168,0.529688,0.189848,79,w79_f2_c10
292133,9,13,1,0,2,12,dotA,9,nac,0.0,130.601,0.305381,0.101266,79,w79_f2_c12
292270,9,13,1,1,2,12,dotA,9,nac,0.0,126.392,0.251012,0.0804505,79,w79_f2_c12
294531,9,13,1,2,2,12,dotA,9,nac,0.0,124.913,0.132212,0.0855593,79,w79_f2_c12
294756,9,13,1,3,2,12,dotA,9,nac,0.0,124.612,0.123213,0.0947912,79,w79_f2_c12
294990,9,13,1,4,2,12,dotA,9,nac,0.0,126.296,0.200631,0.0885319,79,w79_f2_c12
295226,9,13,1,5,2,12,dotA,9,nac,0.0,126.203,0.181016,0.085073,79,w79_f2_c12
295467,9,13,1,6,2,12,dotA,9,nac,0.0,127.719,0.291482,0.0713511,79,w79_f2_c12
295713,9,13,1,7,2,12,dotA,9,nac,0.0,125.45,0.106558,0.112349,79,w79_f2_c12
295960,9,13,1,8,2,12,dotA,9,nac,0.0,126.896,0.179478,0.099339,79,w79_f2_c12
296209,9,13,1,9,2,12,dotA,9,nac,0.0,126.012,0.140988,0.107613,79,w79_f2_c12
292474,9,13,1,10,2,12,dotA,9,nac,0.0,131.118,0.303639,0.100534,79,w79_f2_c12
292730,9,13,1,11,2,12,dotA,9,nac,0.0,127.856,0.252102,0.0882237,79,w79_f2_c12
292990,9,13,1,12,2,12,dotA,9,nac,0.0,128.682,0.1742,0.123962,79,w79_f2_c12
293249,9,13,1,13,2,12,dotA,9,nac,0.0,131.721,0.295659,0.107338,79,w79_f2_c12
293508,9,13,1,14,2,12,dotA,9,nac,0.0,129.873,0.254562,0.112604,79,w79_f2_c12
293766,9,13,1,15,2,12,dotA,9,nac,0.0,129.895,0.236137,0.126902,79,w79_f2_c12
294026,9,13,1,16,2,12,dotA,9,nac,0.0,131.836,0.287749,0.103238,79,w79_f2_c12
294288,9,13,1,17,2,12,dotA,9,nac,0.0,129.722,0.179307,0.134913,79,w79_f2_c12
292134,9,13,1,0,2,13,dotA,9,nac,0.0,126.569,0.172653,0.0915728,79,w79_f2_c13
292271,9,13,1,1,2,13,dotA,9,nac,0.0,126.998,0.147931,0.0727477,79,w79_f2_c13
294532,9,13,1,2,2,13,dotA,9,nac,2.46431,125.685,0.127559,0.0741646,79,w79_f2_c13
294757,9,13,1,3,2,13,dotA,9,nac,1.60527,124.659,0.0822071,0.07552,79,w79_f2_c13
294991,9,13,1,4,2,13,dotA,9,nac,1.77014,124.174,0.0804324,0.0760171,79,w79_f2_c13
295227,9,13,1,5,2,13,dotA,9,nac,3.47086,125.949,0.120132,0.087045,79,w79_f2_c13
295468,9,13,1,6,2,13,dotA,9,nac,3.037,124.92,0.129658,0.0871707,79,w79_f2_c13
295714,9,13,1,7,2,13,dotA,9,nac,2.51637,127.624,0.356291,0.108661,79,w79_f2_c13
295961,9,13,1,8,2,13,dotA,9,nac,2.82007,124.955,0.0893293,0.0914181,79,w79_f2_c13
296210,9,13,1,9,2,13,dotA,9,nac,1.37967,124.244,0.0469316,0.10328,79,w79_f2_c13
292475,9,13,1,10,2,13,dotA,9,nac,2.75066,124.202,0.0683318,0.105164,79,w79_f2_c13
292731,9,13,1,11,2,13,dotA,9,nac,2.25606,125.865,0.162073,0.0978277,79,w79_f2_c13
292991,9,13,1,12,2,13,dotA,9,nac,0.0,124.149,0.0555399,0.11945,79,w79_f2_c13
293250,9,13,1,13,2,13,dotA,9,nac,0.0,126.69,0.149662,0.107061,79,w79_f2_c13
293509,9,13,1,14,2,13,dotA,9,nac,0.9111,126.342,0.114868,0.113084,79,w79_f2_c13
293767,9,13,1,15,2,13,dotA,9,nac,0.0,125.428,0.0660584,0.128653,79,w79_f2_c13
294027,9,13,1,16,2,13,dotA,9,nac,0.0,126.964,0.124566,0.119132,79,w79_f2_c13
294289,9,13,1,17,2,13,dotA,9,nac,0.0,126.369,0.0787452,0.143655,79,w79_f2_c13
292135,9,13,1,0,2,14,dotA,9,nac,0.0,136.204,0.59412,0.193476,79,w79_f2_c14
292272,9,13,1,1,2,14,dotA,9,nac,0.0,131.178,0.182727,0.168669,79,w79_f2_c14
294533,9,13,1,2,2,14,dotA,9,nac,0.0,130.01,0.158896,0.151889,79,w79_f2_c14
294758,9,13,1,3,2,14,dotA,9,nac,0.0,128.378,0.112627,0.142484,79,w79_f2_c14
294992,9,13,1,4,2,14,dotA,9,nac,0.0,130.836,0.170549,0.136455,79,w79_f2_c14
295228,9,13,1,5,2,14,dotA,9,nac,0.0,131.419,0.180515,0.150571,79,w79_f2_c14
295469,9,13,1,6,2,14,dotA,9,nac,0.0,135.557,0.21136,0.131412,79,w79_f2_c14
295715,9,13,1,7,2,14,dotA,9,nac,0.0,131.365,0.148176,0.165827,79,w79_f2_c14
295962,9,13,1,8,2,14,dotA,9,nac,0.0,136.501,0.248411,0.163001,79,w79_f2_c14
296211,9,13,1,9,2,14,dotA,9,nac,0.0,133.366,0.209992,0.165584,79,w79_f2_c14
292476,9,13,1,10,2,14,dotA,9,nac,0.0,137.355,0.266729,0.168809,79,w79_f2_c14
292732,9,13,1,11,2,14,dotA,9,nac,0.0,138.25,0.244168,0.166535,79,w79_f2_c14
292992,9,13,1,12,2,14,dotA,9,nac,0.0,136.808,0.187797,0.207557,79,w79_f2_c14
293251,9,13,1,13,2,14,dotA,9,nac,0.0,138.238,0.219388,0.191131,79,w79_f2_c14
293510,9,13,1,14,2,14,dotA,9,nac,0.0,141.202,0.21917,0.213115,79,w79_f2_c14
293768,9,13,1,15,2,14,dotA,9,nac,0.0,138.612,0.209471,0.213993,79,w79_f2_c14
294028,9,13,1,16,2,14,dotA,9,nac,0.0,139.875,0.205309,0.211938,79,w79_f2_c14
294290,9,13,1,17,2,14,dotA,9,nac,0.0,136.869,0.154899,0.24574,79,w79_f2_c14
292136,9,13,1,0,2,15,dotA,9,nac,0.0,136.956,0.438438,0.193005,79,w79_f2_c15
292273,9,13,1,1,2,15,dotA,9,nac,0.0,143.86,0.586836,0.0991861,79,w79_f2_c15
294534,9,13,1,2,2,15,dotA,9,nac,0.0,138.881,0.505025,0.0869322,79,w79_f2_c15
294759,9,13,1,3,2,15,dotA,9,nac,0.0,139.666,0.515301,0.0980269,79,w79_f2_c15
294993,9,13,1,4,2,15,dotA,9,nac,0.0,147.281,0.687214,0.0907427,79,w79_f2_c15
295229,9,13,1,5,2,15,dotA,9,nac,0.0,141.136,0.527539,0.104515,79,w79_f2_c15
295470,9,13,1,6,2,15,dotA,9,nac,0.0,155.669,0.741359,0.0898788,79,w79_f2_c15
295716,9,13,1,7,2,15,dotA,9,nac,0.0,139.23,0.428033,0.118671,79,w79_f2_c15
295963,9,13,1,8,2,15,dotA,9,nac,0.0,150.041,0.651,0.101573,79,w79_f2_c15
296212,9,13,1,9,2,15,dotA,9,nac,0.0,145.788,0.705014,0.105202,79,w79_f2_c15
292477,9,13,1,10,2,15,dotA,9,nac,0.0,158.714,0.766139,0.115675,79,w79_f2_c15
292733,9,13,1,11,2,15,dotA,9,nac,0.0,159.693,0.776303,0.103116,79,w79_f2_c15
292993,9,13,1,12,2,15,dotA,9,nac,0.0,155.059,0.729143,0.112502,79,w79_f2_c15
293252,9,13,1,13,2,15,dotA,9,nac,0.0,156.78,0.765771,0.117914,79,w79_f2_c15
293511,9,13,1,14,2,15,dotA,9,nac,0.0,163.886,0.80793,0.115363,79,w79_f2_c15
293769,9,13,1,15,2,15,dotA,9,nac,0.0,158.02,0.756943,0.121715,79,w79_f2_c15
294029,9,13,1,16,2,15,dotA,9,nac,0.0,168.5,0.872949,0.116426,79,w79_f2_c15
294291,9,13,1,17,2,15,dotA,9,nac,0.0,158.981,1.15787,0.120789,79,w79_f2_c15
292137,9,13,1,0,2,16,dotA,9,nac,0.06074,137.628,0.237632,0.183557,79,w79_f2_c16
292274,9,13,1,1,2,16,dotA,9,nac,4.87656,156.745,0.497426,0.150202,79,w79_f2_c16
294535,9,13,1,2,2,16,dotA,9,nac,2.22135,154.915,0.427905,0.12503,79,w79_f2_c16
294760,9,13,1,3,2,16,dotA,9,nac,4.139,156.69,0.430892,0.110014,79,w79_f2_c16
294994,9,13,1,4,2,16,dotA,9,nac,2.02177,154.131,0.356088,0.118563,79,w79_f2_c16
295230,9,13,1,5,2,16,dotA,9,nac,2.43828,158.61,0.422179,0.130348,79,w79_f2_c16
295471,9,13,1,6,2,16,dotA,9,nac,5.00671,157.952,0.37378,0.142688,79,w79_f2_c16
295717,9,13,1,7,2,16,dotA,9,nac,4.29519,152.904,0.286418,0.136416,79,w79_f2_c16
295964,9,13,1,8,2,16,dotA,9,nac,3.2279,148.132,0.203598,0.146373,79,w79_f2_c16
296213,9,13,1,9,2,16,dotA,9,nac,4.26048,153.005,0.327321,0.149553,79,w79_f2_c16
292478,9,13,1,10,2,16,dotA,9,nac,3.30599,154.174,0.273206,0.157968,79,w79_f2_c16
292734,9,13,1,11,2,16,dotA,9,nac,4.23445,160.191,0.378697,0.166946,79,w79_f2_c16
292994,9,13,1,12,2,16,dotA,9,nac,5.26703,160.415,0.358648,0.157102,79,w79_f2_c16
293253,9,13,1,13,2,16,dotA,9,nac,4.69434,162.226,0.341369,0.167499,79,w79_f2_c16
293512,9,13,1,14,2,16,dotA,9,nac,4.42534,169.001,0.427692,0.175353,79,w79_f2_c16
293770,9,13,1,15,2,16,dotA,9,nac,4.65095,173.608,0.606178,0.165754,79,w79_f2_c16
294030,9,13,1,16,2,16,dotA,9,nac,4.79846,177.206,0.486944,0.17914,79,w79_f2_c16
294292,9,13,1,17,2,16,dotA,9,nac,2.07384,178.7,0.534109,0.185406,79,w79_f2_c16
292138,9,13,1,0,2,17,dotA,9,nac,2.6205,118.634,0.0430752,0.132425,79,w79_f2_c17
292275,9,13,1,1,2,17,dotA,9,nac,0.112803,120.731,0.046758,0.118784,79,w79_f2_c17
294536,9,13,1,2,2,17,dotA,9,nac,0.0,120.371,0.0416013,0.0962086,79,w79_f2_c17
294761,9,13,1,3,2,17,dotA,9,nac,0.0,120.816,0.0466008,0.0974492,79,w79_f2_c17
294995,9,13,1,4,2,17,dotA,9,nac,0.0,120.92,0.0430395,0.112781,79,w79_f2_c17
295231,9,13,1,5,2,17,dotA,9,nac,0.0,121.784,0.0496118,0.131359,79,w79_f2_c17
295472,9,13,1,6,2,17,dotA,9,nac,0.0,122.693,0.0636315,0.161696,79,w79_f2_c17
295718,9,13,1,7,2,17,dotA,9,nac,0.0,126.405,0.238567,0.164518,79,w79_f2_c17
295965,9,13,1,8,2,17,dotA,9,nac,0.0,126.0,0.19775,0.161897,79,w79_f2_c17
296214,9,13,1,9,2,17,dotA,9,nac,0.468566,126.973,0.202891,0.152469,79,w79_f2_c17
292479,9,13,1,10,2,17,dotA,9,nac,1.98707,125.142,0.144995,0.199276,79,w79_f2_c17
292735,9,13,1,11,2,17,dotA,9,nac,0.0,124.977,0.0995341,0.197901,79,w79_f2_c17
292995,9,13,1,12,2,17,dotA,9,nac,0.0,127.122,0.253371,0.196889,79,w79_f2_c17
293254,9,13,1,13,2,17,dotA,9,nac,0.0,124.203,0.104529,0.187906,79,w79_f2_c17
293513,9,13,1,14,2,17,dotA,9,nac,0.0,125.954,0.164738,0.2121,79,w79_f2_c17
293771,9,13,1,15,2,17,dotA,9,nac,0.0,124.555,0.0869852,0.227522,79,w79_f2_c17
294031,9,13,1,16,2,17,dotA,9,nac,0.0,123.513,0.0502806,0.231088,79,w79_f2_c17
294293,9,13,1,17,2,17,dotA,9,nac,0.0,124.521,0.0679161,0.203031,79,w79_f2_c17
292276,9,13,1,1,2,18,dotA,9,nac,2.74198,142.258,0.527291,0.0939778,79,w79_f2_c18
294537,9,13,1,2,2,18,dotA,9,nac,0.0,139.951,0.49117,0.116873,79,w79_f2_c18
294762,9,13,1,3,2,18,dotA,9,nac,0.0,141.48,0.517832,0.109589,79,w79_f2_c18
294996,9,13,1,4,2,18,dotA,9,nac,0.9111,144.569,0.569952,0.0986798,79,w79_f2_c18
