,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
288738,9,12,1,10,1,22,dotA,4,antimycina,5.50131,189.091,0.245993,0.0673183,78,w78_f1_c22
288949,9,12,1,11,1,22,dotA,4,antimycina,4.64227,188.191,0.234404,0.0655976,78,w78_f1_c22
289161,9,12,1,12,1,22,dotA,4,antimycina,4.31254,188.079,0.204756,0.0674637,78,w78_f1_c22
289375,9,12,1,13,1,22,dotA,4,antimycina,12.6686,173.018,0.191847,0.0599766,78,w78_f1_c22
289587,9,12,1,14,1,22,dotA,4,antimycina,6.91568,171.244,0.200771,0.0618427,78,w78_f1_c22
289802,9,12,1,15,1,22,dotA,4,antimycina,11.3497,179.346,0.225248,0.0570714,78,w78_f1_c22
290018,9,12,1,16,1,22,dotA,4,antimycina,5.99591,178.751,0.223454,0.0560993,78,w78_f1_c22
290234,9,12,1,17,1,22,dotA,4,antimycina,4.39931,189.438,0.277536,0.0627789,78,w78_f1_c22
288539,9,12,1,1,1,23,dotA,4,antimycina,0.0,147.329,0.172341,0.678737,78,w78_f1_c23
290440,9,12,1,2,1,23,dotA,4,antimycina,0.0,146.401,0.158526,0.637587,78,w78_f1_c23
290646,9,12,1,3,1,23,dotA,4,antimycina,0.0,145.345,0.166307,0.582235,78,w78_f1_c23
290855,9,12,1,4,1,23,dotA,4,antimycina,0.0,144.841,0.16931,0.521351,78,w78_f1_c23
291065,9,12,1,5,1,23,dotA,4,antimycina,0.0,151.598,0.187867,0.447863,78,w78_f1_c23
291280,9,12,1,6,1,23,dotA,4,antimycina,0.0,149.27,0.19919,0.390759,78,w78_f1_c23
291494,9,12,1,7,1,23,dotA,4,antimycina,0.0,158.474,0.222978,0.337565,78,w78_f1_c23
291709,9,12,1,8,1,23,dotA,4,antimycina,0.0,158.274,0.212168,0.301641,78,w78_f1_c23
291923,9,12,1,9,1,23,dotA,4,antimycina,0.0,161.146,0.243934,0.275579,78,w78_f1_c23
288739,9,12,1,10,1,23,dotA,4,antimycina,0.0,169.756,0.288614,0.246463,78,w78_f1_c23
288950,9,12,1,11,1,23,dotA,4,antimycina,0.0,175.741,0.299837,0.23454,78,w78_f1_c23
289162,9,12,1,12,1,23,dotA,4,antimycina,0.0,179.293,0.294451,0.22491,78,w78_f1_c23
289376,9,12,1,13,1,23,dotA,4,antimycina,0.0,179.749,0.288217,0.182954,78,w78_f1_c23
289588,9,12,1,14,1,23,dotA,4,antimycina,0.0,197.25,0.314606,0.171189,78,w78_f1_c23
289803,9,12,1,15,1,23,dotA,4,antimycina,0.0,186.611,0.245326,0.1656,78,w78_f1_c23
290019,9,12,1,16,1,23,dotA,4,antimycina,0.0,216.054,0.266653,0.198926,78,w78_f1_c23
290235,9,12,1,17,1,23,dotA,4,antimycina,0.0,199.686,0.262011,0.222735,78,w78_f1_c23
288540,9,12,1,1,1,24,dotA,4,antimycina,0.0,177.193,0.263112,0.613214,78,w78_f1_c24
290441,9,12,1,2,1,24,dotA,4,antimycina,1.50115,179.21,0.251334,0.506326,78,w78_f1_c24
290647,9,12,1,3,1,24,dotA,4,antimycina,0.0,185.938,0.275353,0.450317,78,w78_f1_c24
290856,9,12,1,4,1,24,dotA,4,antimycina,0.0,192.921,0.280195,0.385624,78,w78_f1_c24
291066,9,12,1,5,1,24,dotA,4,antimycina,0.0,205.531,0.275205,0.301916,78,w78_f1_c24
291281,9,12,1,6,1,24,dotA,4,antimycina,0.0,215.633,0.323235,0.366727,78,w78_f1_c24
291495,9,12,1,7,1,24,dotA,4,antimycina,2.95891,222.662,0.329219,0.284991,78,w78_f1_c24
291710,9,12,1,8,1,24,dotA,4,antimycina,0.885069,216.935,0.342954,0.30115,78,w78_f1_c24
291924,9,12,1,9,1,24,dotA,4,antimycina,0.0,223.767,0.366282,0.269858,78,w78_f1_c24
288740,9,12,1,10,1,24,dotA,4,antimycina,1.13671,244.519,0.407735,0.246537,78,w78_f1_c24
288951,9,12,1,11,1,24,dotA,4,antimycina,0.0,246.233,0.443448,0.254709,78,w78_f1_c24
289163,9,12,1,12,1,24,dotA,4,antimycina,0.0,239.681,0.417308,0.257073,78,w78_f1_c24
289377,9,12,1,13,1,24,dotA,4,antimycina,1.83088,237.345,0.42233,0.233969,78,w78_f1_c24
289589,9,12,1,14,1,24,dotA,4,antimycina,2.88949,257.652,0.431419,0.249836,78,w78_f1_c24
289804,9,12,1,15,1,24,dotA,4,antimycina,0.0,253.212,0.422667,0.276962,78,w78_f1_c24
290020,9,12,1,16,1,24,dotA,4,antimycina,0.0,244.895,0.379735,0.287344,78,w78_f1_c24
290236,9,12,1,17,1,24,dotA,4,antimycina,0.0,252.178,0.39266,0.349259,78,w78_f1_c24
291069,9,12,1,5,1,27,dotA,4,antimycina,0.0,239.225,0.437033,0.215224,78,w78_f1_c27
291282,9,12,1,6,1,27,dotA,4,antimycina,0.0,232.324,0.381518,0.190301,78,w78_f1_c27
291496,9,12,1,7,1,27,dotA,4,antimycina,0.0,223.445,0.363687,0.174204,78,w78_f1_c27
291711,9,12,1,8,1,27,dotA,4,antimycina,0.0,216.534,0.402006,0.175967,78,w78_f1_c27
291925,9,12,1,9,1,27,dotA,4,antimycina,0.0,217.431,0.373202,0.146858,78,w78_f1_c27
288741,9,12,1,10,1,27,dotA,4,antimycina,0.0,230.131,0.378336,0.140739,78,w78_f1_c27
288952,9,12,1,11,1,27,dotA,4,antimycina,0.0,228.089,0.397605,0.134947,78,w78_f1_c27
289164,9,12,1,12,1,27,dotA,4,antimycina,0.0,257.447,0.553638,0.223265,78,w78_f1_c27
289378,9,12,1,13,1,27,dotA,4,antimycina,0.0,253.915,0.402373,0.113586,78,w78_f1_c27
289590,9,12,1,14,1,27,dotA,4,antimycina,0.0,274.915,0.411801,0.116548,78,w78_f1_c27
289805,9,12,1,15,1,27,dotA,4,antimycina,0.0,271.165,0.391971,0.106283,78,w78_f1_c27
290021,9,12,1,16,1,27,dotA,4,antimycina,0.0,267.027,0.380628,0.0980839,78,w78_f1_c27
290237,9,12,1,17,1,27,dotA,4,antimycina,0.0,281.381,0.369147,0.115779,78,w78_f1_c27
291283,9,12,1,6,1,28,dotA,4,antimycina,0.0,187.12,0.276304,0.143948,78,w78_f1_c28
291497,9,12,1,7,1,28,dotA,4,antimycina,0.0,185.296,0.263337,0.112587,78,w78_f1_c28
291712,9,12,1,8,1,28,dotA,4,antimycina,0.0,181.911,0.229897,0.157289,78,w78_f1_c28
291926,9,12,1,9,1,28,dotA,4,antimycina,0.0,196.252,0.240434,0.186513,78,w78_f1_c28
288742,9,12,1,10,1,28,dotA,4,antimycina,0.0,194.146,0.236332,0.174036,78,w78_f1_c28
288953,9,12,1,11,1,28,dotA,4,antimycina,0.0,142.501,0.119317,0.3103,78,w78_f1_c28
289165,9,12,1,12,1,28,dotA,4,antimycina,0.0,144.178,0.15393,0.59747,78,w78_f1_c28
289379,9,12,1,13,1,28,dotA,4,antimycina,0.0,146.03,0.137585,0.589645,78,w78_f1_c28
289591,9,12,1,14,1,28,dotA,4,antimycina,0.0,146.916,0.143375,0.646845,78,w78_f1_c28
289806,9,12,1,15,1,28,dotA,4,antimycina,0.0,148.523,0.137271,0.581382,78,w78_f1_c28
290022,9,12,1,16,1,28,dotA,4,antimycina,0.0,148.443,0.122101,0.552374,78,w78_f1_c28
290238,9,12,1,17,1,28,dotA,4,antimycina,0.0,151.754,0.182264,0.683508,78,w78_f1_c28
288375,9,12,1,0,1,3,dotA,4,antimycina,0.0,174.001,0.273913,0.565999,78,w78_f1_c3
288541,9,12,1,1,1,3,dotA,4,antimycina,0.0,150.864,0.204168,0.47954,78,w78_f1_c3
290442,9,12,1,2,1,3,dotA,4,antimycina,0.0,156.298,0.197148,0.456233,78,w78_f1_c3
290650,9,12,1,3,1,3,dotA,4,antimycina,1.98707,162.85,0.223546,0.433882,78,w78_f1_c3
290859,9,12,1,4,1,3,dotA,4,antimycina,2.22135,165.468,0.217185,0.413844,78,w78_f1_c3
291070,9,12,1,5,1,3,dotA,4,antimycina,0.0,173.929,0.21893,0.288885,78,w78_f1_c3
291284,9,12,1,6,1,3,dotA,4,antimycina,0.0,175.871,0.247348,0.302273,78,w78_f1_c3
291498,9,12,1,7,1,3,dotA,4,antimycina,2.15193,182.901,0.268163,0.226411,78,w78_f1_c3
291713,9,12,1,8,1,3,dotA,4,antimycina,2.1259,180.588,0.298053,0.217453,78,w78_f1_c3
291928,9,12,1,9,1,3,dotA,4,antimycina,2.42092,186.497,0.293679,0.177214,78,w78_f1_c3
288744,9,12,1,10,1,3,dotA,4,antimycina,2.05648,198.245,0.30837,0.149863,78,w78_f1_c3
288955,9,12,1,11,1,3,dotA,4,antimycina,2.34283,194.346,0.305848,0.138855,78,w78_f1_c3
289166,9,12,1,12,1,3,dotA,4,antimycina,2.29077,204.844,0.293459,0.134652,78,w78_f1_c3
289380,9,12,1,13,1,3,dotA,4,antimycina,2.36886,203.62,0.289489,0.0999961,78,w78_f1_c3
289592,9,12,1,14,1,3,dotA,4,antimycina,2.05648,196.459,0.279324,0.0972957,78,w78_f1_c3
289807,9,12,1,15,1,3,dotA,4,antimycina,1.26686,200.908,0.299756,0.0912295,78,w78_f1_c3
290023,9,12,1,16,1,3,dotA,4,antimycina,0.0,198.608,0.310578,0.105765,78,w78_f1_c3
290239,9,12,1,17,1,3,dotA,4,antimycina,0.0,131.835,0.15361,0.101657,78,w78_f1_c3
288376,9,12,1,0,1,4,dotA,4,antimycina,0.0,161.078,0.177745,0.521638,78,w78_f1_c4
288542,9,12,1,1,1,4,dotA,4,antimycina,0.0,152.823,0.165382,0.482832,78,w78_f1_c4
290443,9,12,1,2,1,4,dotA,4,antimycina,0.0,159.946,0.176906,0.394708,78,w78_f1_c4
290651,9,12,1,3,1,4,dotA,4,antimycina,0.0,166.678,0.195399,0.32248,78,w78_f1_c4
290860,9,12,1,4,1,4,dotA,4,antimycina,0.0,168.747,0.212006,0.263957,78,w78_f1_c4
291071,9,12,1,5,1,4,dotA,4,antimycina,0.0,173.148,0.211758,0.16712,78,w78_f1_c4
291285,9,12,1,6,1,4,dotA,4,antimycina,0.0,182.241,0.232898,0.156892,78,w78_f1_c4
291499,9,12,1,7,1,4,dotA,4,antimycina,0.0,180.647,0.211277,0.115167,78,w78_f1_c4
291714,9,12,1,8,1,4,dotA,4,antimycina,0.0,185.289,0.230078,0.104738,78,w78_f1_c4
291930,9,12,1,9,1,4,dotA,4,antimycina,0.0,182.007,0.23676,0.0940432,78,w78_f1_c4
288746,9,12,1,10,1,4,dotA,4,antimycina,0.0,195.363,0.242688,0.088267,78,w78_f1_c4
288957,9,12,1,11,1,4,dotA,4,antimycina,0.0,194.788,0.24676,0.0877766,78,w78_f1_c4
289168,9,12,1,12,1,4,dotA,4,antimycina,0.0,202.365,0.237376,0.0941342,78,w78_f1_c4
289382,9,12,1,13,1,4,dotA,4,antimycina,0.0,198.293,0.222319,0.0814939,78,w78_f1_c4
289594,9,12,1,14,1,4,dotA,4,antimycina,0.0,203.634,0.232256,0.0820767,78,w78_f1_c4
289811,9,12,1,15,1,4,dotA,4,antimycina,0.0,204.504,0.228792,0.0736197,78,w78_f1_c4
290027,9,12,1,16,1,4,dotA,4,antimycina,0.0,202.583,0.223317,0.0697381,78,w78_f1_c4
290243,9,12,1,17,1,4,dotA,4,antimycina,0.0,225.844,0.304731,0.116309,78,w78_f1_c4
288377,9,12,1,0,1,5,dotA,4,antimycina,2.37754,143.908,0.30019,0.685345,78,w78_f1_c5
288543,9,12,1,1,1,5,dotA,4,antimycina,0.0,137.794,0.246353,0.680344,78,w78_f1_c5
290444,9,12,1,2,1,5,dotA,4,antimycina,2.05648,142.601,0.24164,0.721796,78,w78_f1_c5
290652,9,12,1,3,1,5,dotA,4,antimycina,1.85691,152.916,0.257195,0.553333,78,w78_f1_c5
290861,9,12,1,4,1,5,dotA,4,antimycina,2.26473,161.741,0.336261,0.323181,78,w78_f1_c5
291072,9,12,1,5,1,5,dotA,4,antimycina,0.0,151.744,0.348156,0.240487,78,w78_f1_c5
291286,9,12,1,6,1,5,dotA,4,antimycina,0.0,149.633,0.355683,0.380051,78,w78_f1_c5
291500,9,12,1,7,1,5,dotA,4,antimycina,0.0,145.221,0.324853,0.292638,78,w78_f1_c5
291715,9,12,1,8,1,5,dotA,4,antimycina,0.0,141.379,0.322791,0.263939,78,w78_f1_c5
291931,9,12,1,9,1,5,dotA,4,antimycina,0.0,139.704,0.283869,0.208291,78,w78_f1_c5
288747,9,12,1,10,1,5,dotA,4,antimycina,0.0,149.316,0.364035,0.244561,78,w78_f1_c5
288958,9,12,1,11,1,5,dotA,4,antimycina,0.0,139.811,0.327575,0.201548,78,w78_f1_c5
289169,9,12,1,12,1,5,dotA,4,antimycina,0.0,147.993,0.382153,0.228616,78,w78_f1_c5
289383,9,12,1,13,1,5,dotA,4,antimycina,0.0,143.042,0.380072,0.205615,78,w78_f1_c5
289595,9,12,1,14,1,5,dotA,4,antimycina,0.0,124.291,0.224965,0.204505,78,w78_f1_c5
289812,9,12,1,15,1,5,dotA,4,antimycina,0.0,114.711,0.102825,0.129917,78,w78_f1_c5
290028,9,12,1,16,1,5,dotA,4,antimycina,0.0,118.427,0.140657,0.148842,78,w78_f1_c5
290244,9,12,1,17,1,5,dotA,4,antimycina,0.0,120.396,0.140298,0.202957,78,w78_f1_c5
288379,9,12,1,0,1,7,dotA,4,antimycina,9.40603,172.445,0.35659,0.194418,78,w78_f1_c7
288545,9,12,1,1,1,7,dotA,4,antimycina,14.5863,179.332,0.382648,0.113047,78,w78_f1_c7
290446,9,12,1,2,1,7,dotA,4,antimycina,10.803,201.535,0.415458,0.076748,78,w78_f1_c7
290653,9,12,1,3,1,7,dotA,4,antimycina,9.98739,222.239,0.378301,0.0587921,78,w78_f1_c7
290862,9,12,1,4,1,7,dotA,4,antimycina,9.54486,225.111,0.431834,0.057123,78,w78_f1_c7
291073,9,12,1,5,1,7,dotA,4,antimycina,13.3628,282.238,0.430468,0.0577945,78,w78_f1_c7
291287,9,12,1,6,1,7,dotA,4,antimycina,9.88327,277.829,0.418483,0.067293,78,w78_f1_c7
291501,9,12,1,7,1,7,dotA,4,antimycina,13.814,293.249,0.36286,0.0608931,78,w78_f1_c7
291716,9,12,1,8,1,7,dotA,4,antimycina,17.0159,267.244,0.365277,0.0637753,78,w78_f1_c7
291932,9,12,1,9,1,7,dotA,4,antimycina,15.7664,283.101,0.334826,0.0657479,78,w78_f1_c7
288748,9,12,1,10,1,7,dotA,4,antimycina,14.8987,300.799,0.337058,0.0684956,78,w78_f1_c7
288959,9,12,1,11,1,7,dotA,4,antimycina,11.4191,305.955,0.335597,0.0754248,78,w78_f1_c7
289170,9,12,1,12,1,7,dotA,4,antimycina,16.53,302.936,0.340434,0.0880256,78,w78_f1_c7
289384,9,12,1,13,1,7,dotA,4,antimycina,10.1002,307.053,0.315871,0.0717912,78,w78_f1_c7
289596,9,12,1,14,1,7,dotA,4,antimycina,12.4951,334.586,0.338112,0.0728245,78,w78_f1_c7
289813,9,12,1,15,1,7,dotA,4,antimycina,14.9594,330.004,0.349874,0.0643988,78,w78_f1_c7
290029,9,12,1,16,1,7,dotA,4,antimycina,18.6645,318.05,0.327683,0.0627633,78,w78_f1_c7
290245,9,12,1,17,1,7,dotA,4,antimycina,16.9204,366.581,0.363695,0.0823384,78,w78_f1_c7
288380,9,12,1,0,1,8,dotA,4,antimycina,2.58579,164.42,0.332629,0.646026,78,w78_f1_c8
288546,9,12,1,1,1,8,dotA,4,antimycina,0.0,176.343,0.317541,0.593092,78,w78_f1_c8
290447,9,12,1,2,1,8,dotA,4,antimycina,0.0,180.716,0.331501,0.543529,78,w78_f1_c8
290654,9,12,1,3,1,8,dotA,4,antimycina,2.21267,193.664,0.359893,0.460173,78,w78_f1_c8
290863,9,12,1,4,1,8,dotA,4,antimycina,2.26473,211.933,0.443425,0.408696,78,w78_f1_c8
291074,9,12,1,5,1,8,dotA,4,antimycina,2.5424,223.826,0.403558,0.277545,78,w78_f1_c8
291288,9,12,1,6,1,8,dotA,4,antimycina,0.0,226.506,0.45644,0.264472,78,w78_f1_c8
291502,9,12,1,7,1,8,dotA,4,antimycina,2.04781,220.029,0.422061,0.208059,78,w78_f1_c8
291717,9,12,1,8,1,8,dotA,4,antimycina,2.8114,218.885,0.430526,0.198632,78,w78_f1_c8
291933,9,12,1,9,1,8,dotA,4,antimycina,2.36018,231.653,0.430595,0.156785,78,w78_f1_c8
288749,9,12,1,10,1,8,dotA,4,antimycina,0.0,246.285,0.513065,0.146056,78,w78_f1_c8
288960,9,12,1,11,1,8,dotA,4,antimycina,0.0,242.355,0.509746,0.145226,78,w78_f1_c8
289171,9,12,1,12,1,8,dotA,4,antimycina,2.22135,239.898,0.461302,0.137917,78,w78_f1_c8
289385,9,12,1,13,1,8,dotA,4,antimycina,0.0,244.217,0.477115,0.118534,78,w78_f1_c8
289597,9,12,1,14,1,8,dotA,4,antimycina,2.06516,264.462,0.480403,0.114895,78,w78_f1_c8
289814,9,12,1,15,1,8,dotA,4,antimycina,1.99574,262.4,0.501113,0.106007,78,w78_f1_c8
290030,9,12,1,16,1,8,dotA,4,antimycina,1.86559,262.14,0.478464,0.0994352,78,w78_f1_c8
290246,9,12,1,17,1,8,dotA,4,antimycina,1.29289,274.55,0.487899,0.106933,78,w78_f1_c8
288381,9,12,1,0,1,9,dotA,4,antimycina,0.0,203.516,0.451829,0.10316,78,w78_f1_c9
288547,9,12,1,1,1,9,dotA,4,antimycina,1.37099,145.982,0.243542,0.0866954,78,w78_f1_c9
290448,9,12,1,2,1,9,dotA,4,antimycina,2.36886,143.797,0.22015,0.0664615,78,w78_f1_c9
290655,9,12,1,3,1,9,dotA,4,antimycina,2.09119,148.127,0.233743,0.0557061,78,w78_f1_c9
290864,9,12,1,4,1,9,dotA,4,antimycina,1.90897,156.908,0.245068,0.0498832,78,w78_f1_c9
291075,9,12,1,5,1,9,dotA,4,antimycina,3.15848,170.38,0.261223,0.0506105,78,w78_f1_c9
291289,9,12,1,6,1,9,dotA,4,antimycina,0.0,188.762,0.361867,0.049151,78,w78_f1_c9
291503,9,12,1,7,1,9,dotA,4,antimycina,0.0,215.603,0.386112,0.050332,78,w78_f1_c9
291718,9,12,1,8,1,9,dotA,4,antimycina,0.0,204.511,0.322813,0.0508468,78,w78_f1_c9
291934,9,12,1,9,1,9,dotA,4,antimycina,3.08906,218.708,0.386639,0.0559479,78,w78_f1_c9
288750,9,12,1,10,1,9,dotA,4,antimycina,2.82875,241.71,0.430633,0.0547975,78,w78_f1_c9
288961,9,12,1,11,1,9,dotA,4,antimycina,0.0,226.667,0.425704,0.0552856,78,w78_f1_c9
289172,9,12,1,12,1,9,dotA,4,antimycina,0.0,209.05,0.404208,0.0549998,78,w78_f1_c9
289386,9,12,1,13,1,9,dotA,4,antimycina,0.0,208.96,0.390985,0.0562196,78,w78_f1_c9
289598,9,12,1,14,1,9,dotA,4,antimycina,0.0,218.77,0.397588,0.0567044,78,w78_f1_c9
289815,9,12,1,15,1,9,dotA,4,antimycina,2.9242,215.756,0.379091,0.0766171,78,w78_f1_c9
290031,9,12,1,16,1,9,dotA,4,antimycina,0.0,210.922,0.349295,0.0571614,78,w78_f1_c9
290247,9,12,1,17,1,9,dotA,4,antimycina,2.5424,228.459,0.408951,0.0528308,78,w78_f1_c9
288382,9,12,1,0,2,1,dotA,4,antimycina,0.0,160.308,0.173114,0.334208,78,w78_f2_c1
288548,9,12,1,1,2,1,dotA,4,antimycina,0.312377,144.238,0.114686,0.260902,78,w78_f2_c1
290449,9,12,1,2,2,1,dotA,4,antimycina,0.0,153.326,0.138595,0.33014,78,w78_f2_c1
290656,9,12,1,3,2,1,dotA,4,antimycina,2.55976,162.358,0.165436,0.343678,78,w78_f2_c1
290865,9,12,1,4,2,1,dotA,4,antimycina,3.37541,152.31,0.114261,0.170254,78,w78_f2_c1
291076,9,12,1,5,2,1,dotA,4,antimycina,2.08251,161.866,0.151727,0.226182,78,w78_f2_c1
291290,9,12,1,6,2,1,dotA,4,antimycina,3.06303,167.214,0.164114,0.209289,78,w78_f2_c1
291504,9,12,1,7,2,1,dotA,4,antimycina,2.72462,164.407,0.159465,0.178817,78,w78_f2_c1
291719,9,12,1,8,2,1,dotA,4,antimycina,1.53585,165.646,0.150572,0.125284,78,w78_f2_c1
291935,9,12,1,9,2,1,dotA,4,antimycina,3.24525,166.665,0.173813,0.181816,78,w78_f2_c1
288751,9,12,1,10,2,1,dotA,4,antimycina,0.0,146.521,0.106488,0.0805843,78,w78_f2_c1
288962,9,12,1,11,2,1,dotA,4,antimycina,0.0,168.094,0.14873,0.0955775,78,w78_f2_c1
289173,9,12,1,12,2,1,dotA,4,antimycina,2.95023,161.834,0.182129,0.138446,78,w78_f2_c1
289387,9,12,1,13,2,1,dotA,4,antimycina,2.94155,152.616,0.121855,0.0868988,78,w78_f2_c1
289599,9,12,1,14,2,1,dotA,4,antimycina,2.88081,211.958,0.253412,0.128104,78,w78_f2_c1
289816,9,12,1,15,2,1,dotA,4,antimycina,1.92633,158.096,0.171427,0.140045,78,w78_f2_c1
290032,9,12,1,16,2,1,dotA,4,antimycina,3.05436,136.69,0.0699251,0.0709213,78,w78_f2_c1
290248,9,12,1,17,2,1,dotA,4,antimycina,3.25393,140.647,0.0873188,0.124663,78,w78_f2_c1
288383,9,12,1,0,2,10,dotA,4,antimycina,0.0,116.283,0.0373912,0.739088,78,w78_f2_c10
288549,9,12,1,1,2,10,dotA,4,antimycina,0.0,116.281,0.0363274,0.743075,78,w78_f2_c10
290450,9,12,1,2,2,10,dotA,4,antimycina,0.0,117.365,0.03802,0.707502,78,w78_f2_c10
290657,9,12,1,3,2,10,dotA,4,antimycina,0.0,117.636,0.0365731,0.703804,78,w78_f2_c10
290866,9,12,1,4,2,10,dotA,4,antimycina,0.0,117.747,0.0369964,0.746527,78,w78_f2_c10
291077,9,12,1,5,2,10,dotA,4,antimycina,0.0,117.582,0.0370308,0.720275,78,w78_f2_c10
291291,9,12,1,6,2,10,dotA,4,antimycina,0.0,118.606,0.0399296,0.691296,78,w78_f2_c10
291505,9,12,1,7,2,10,dotA,4,antimycina,0.0,118.476,0.03891,0.698537,78,w78_f2_c10
291720,9,12,1,8,2,10,dotA,4,antimycina,0.0,118.43,0.0381424,0.690183,78,w78_f2_c10
291936,9,12,1,9,2,10,dotA,4,antimycina,0.0,119.227,0.038973,0.659361,78,w78_f2_c10
288752,9,12,1,10,2,10,dotA,4,antimycina,0.0,119.535,0.0397867,0.740632,78,w78_f2_c10
288963,9,12,1,11,2,10,dotA,4,antimycina,0.0,119.757,0.0395963,0.694909,78,w78_f2_c10
289174,9,12,1,12,2,10,dotA,4,antimycina,0.0,120.459,0.0395186,0.664436,78,w78_f2_c10
289388,9,12,1,13,2,10,dotA,4,antimycina,0.0,120.474,0.0416341,0.715292,78,w78_f2_c10
289600,9,12,1,14,2,10,dotA,4,antimycina,0.0,120.95,0.0409209,0.693329,78,w78_f2_c10
289817,9,12,1,15,2,10,dotA,4,antimycina,0.0,120.67,0.0408278,0.679004,78,w78_f2_c10
290033,9,12,1,16,2,10,dotA,4,antimycina,0.0,121.972,0.0429159,0.708781,78,w78_f2_c10
290249,9,12,1,17,2,10,dotA,4,antimycina,0.0,121.438,0.0421967,0.68812,78,w78_f2_c10
288384,9,12,1,0,2,11,dotA,4,antimycina,0.0520629,161.316,0.2462,0.689639,78,w78_f2_c11
288550,9,12,1,1,2,11,dotA,4,antimycina,2.75066,170.405,0.201392,0.66193,78,w78_f2_c11
290451,9,12,1,2,2,11,dotA,4,antimycina,3.87868,164.316,0.182003,0.694821,78,w78_f2_c11
290658,9,12,1,3,2,11,dotA,4,antimycina,3.44483,165.95,0.170439,0.663622,78,w78_f2_c11
290867,9,12,1,4,2,11,dotA,4,antimycina,4.03487,178.019,0.174668,0.635315,78,w78_f2_c11
291078,9,12,1,5,2,11,dotA,4,antimycina,3.93942,183.445,0.172938,0.632859,78,w78_f2_c11
291292,9,12,1,6,2,11,dotA,4,antimycina,4.15635,188.03,0.206712,0.595344,78,w78_f2_c11
291506,9,12,1,7,2,11,dotA,4,antimycina,4.60756,176.75,0.155027,0.628753,78,w78_f2_c11
291721,9,12,1,8,2,11,dotA,4,antimycina,2.5424,128.329,0.102506,0.545606,78,w78_f2_c11
291937,9,12,1,9,2,11,dotA,4,antimycina,2.07384,127.981,0.090003,0.704239,78,w78_f2_c11
288753,9,12,1,10,2,11,dotA,4,antimycina,2.59447,132.416,0.0808003,0.577232,78,w78_f2_c11
288964,9,12,1,11,2,11,dotA,4,antimycina,2.32547,131.624,0.0976211,0.666304,78,w78_f2_c11
289175,9,12,1,12,2,11,dotA,4,antimycina,2.25606,131.919,0.09845,0.721122,78,w78_f2_c11
289389,9,12,1,13,2,11,dotA,4,antimycina,2.7333,133.407,0.0950785,0.650961,78,w78_f2_c11
289601,9,12,1,14,2,11,dotA,4,antimycina,2.00442,134.548,0.106568,0.685512,78,w78_f2_c11
289818,9,12,1,15,2,11,dotA,4,antimycina,2.00442,134.314,0.105764,0.717461,78,w78_f2_c11
290034,9,12,1,16,2,11,dotA,4,antimycina,2.82875,136.306,0.100758,0.650587,78,w78_f2_c11
290250,9,12,1,17,2,11,dotA,4,antimycina,2.74198,136.344,0.106741,0.725285,78,w78_f2_c11
288387,9,12,1,0,2,14,dotA,4,antimycina,2.25606,152.98,0.245725,0.71394,78,w78_f2_c14
288553,9,12,1,1,2,14,dotA,4,antimycina,0.0,140.909,0.150973,0.435789,78,w78_f2_c14
290454,9,12,1,2,2,14,dotA,4,antimycina,2.32547,162.517,0.215769,0.517448,78,w78_f2_c14
290661,9,12,1,3,2,14,dotA,4,antimycina,2.30812,180.089,0.237691,0.578109,78,w78_f2_c14
290869,9,12,1,4,2,14,dotA,4,antimycina,0.806975,162.0,0.185481,0.361596,78,w78_f2_c14
291080,9,12,1,5,2,14,dotA,4,antimycina,0.0954486,173.18,0.234718,0.321905,78,w78_f2_c14
291294,9,12,1,6,2,14,dotA,4,antimycina,0.0,177.614,0.24203,0.435436,78,w78_f2_c14
291507,9,12,1,7,2,14,dotA,4,antimycina,0.0,185.038,0.287691,0.395761,78,w78_f2_c14
291722,9,12,1,8,2,14,dotA,4,antimycina,2.49902,200.877,0.305136,0.28451,78,w78_f2_c14
291938,9,12,1,9,2,14,dotA,4,antimycina,0.0,208.042,0.327989,0.396784,78,w78_f2_c14
288754,9,12,1,10,2,14,dotA,4,antimycina,0.0,175.328,0.240992,0.168724,78,w78_f2_c14
288965,9,12,1,11,2,14,dotA,4,antimycina,1.96971,220.061,0.328457,0.215335,78,w78_f2_c14
289176,9,12,1,12,2,14,dotA,4,antimycina,1.90897,240.725,0.352907,0.264021,78,w78_f2_c14
289390,9,12,1,13,2,14,dotA,4,antimycina,2.11722,183.573,0.309762,0.179352,78,w78_f2_c14
289602,9,12,1,14,2,14,dotA,4,antimycina,0.0,170.98,0.210442,0.255827,78,w78_f2_c14
289819,9,12,1,15,2,14,dotA,4,antimycina,0.0,152.412,0.151275,0.278023,78,w78_f2_c14
290035,9,12,1,16,2,14,dotA,4,antimycina,0.0,138.009,0.103027,0.184342,78,w78_f2_c14
290251,9,12,1,17,2,14,dotA,4,antimycina,0.0,138.481,0.11991,0.164246,78,w78_f2_c14
288388,9,12,1,0,2,15,dotA,4,antimycina,0.0,144.706,0.170113,0.768835,78,w78_f2_c15
288554,9,12,1,1,2,15,dotA,4,antimycina,0.0,137.461,0.122112,0.534668,78,w78_f2_c15
290455,9,12,1,2,2,15,dotA,4,antimycina,0.0,144.662,0.147296,0.602836,78,w78_f2_c15
