,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
409206,11,21,1,15,1,25,NI,10,menanac,0.0,2203.44,0.5035,0.0583544,107,w107_f1_c25
409403,11,21,1,16,1,25,NI,10,menanac,0.0,1795.38,0.672266,0.0571489,107,w107_f1_c25
409597,11,21,1,17,1,25,NI,10,menanac,0.0,2212.1,0.553013,0.0616428,107,w107_f1_c25
409789,11,21,1,2,1,26,NI,10,menanac,0.0,167.943,1.78563,0.13928,107,w107_f1_c26
409959,11,21,1,3,1,26,NI,10,menanac,0.0,212.001,2.3623,0.123507,107,w107_f1_c26
410142,11,21,1,4,1,26,NI,10,menanac,0.0,221.049,2.56228,0.130711,107,w107_f1_c26
410325,11,21,1,5,1,26,NI,10,menanac,0.0,150.529,1.42648,0.140638,107,w107_f1_c26
410511,11,21,1,6,1,26,NI,10,menanac,0.0,231.787,2.55646,0.159667,107,w107_f1_c26
410698,11,21,1,7,1,26,NI,10,menanac,0.0,215.778,2.44891,0.145882,107,w107_f1_c26
410888,11,21,1,8,1,26,NI,10,menanac,0.0,136.468,1.11615,0.164201,107,w107_f1_c26
411081,11,21,1,9,1,26,NI,10,menanac,0.0,224.704,2.77356,0.146399,107,w107_f1_c26
408230,11,21,1,10,1,26,NI,10,menanac,0.0,152.137,1.9162,0.16463,107,w107_f1_c26
408425,11,21,1,11,1,26,NI,10,menanac,0.0,152.712,1.75937,0.168419,107,w107_f1_c26
408620,11,21,1,12,1,26,NI,10,menanac,0.0,214.212,2.629,0.147392,107,w107_f1_c26
408815,11,21,1,13,1,26,NI,10,menanac,0.0,219.48,2.64976,0.177546,107,w107_f1_c26
409011,11,21,1,14,1,26,NI,10,menanac,0.0,153.369,1.49675,0.195453,107,w107_f1_c26
409207,11,21,1,15,1,26,NI,10,menanac,0.0,154.09,1.65311,0.156533,107,w107_f1_c26
409404,11,21,1,16,1,26,NI,10,menanac,0.0,174.362,2.22028,0.157579,107,w107_f1_c26
409598,11,21,1,17,1,26,NI,10,menanac,0.0,135.481,0.386479,0.155922,107,w107_f1_c26
409790,11,21,1,2,1,27,NI,10,menanac,0.0,138.139,0.295776,0.107759,107,w107_f1_c27
409960,11,21,1,3,1,27,NI,10,menanac,0.0,148.869,0.588271,0.118221,107,w107_f1_c27
410143,11,21,1,4,1,27,NI,10,menanac,0.0,135.724,0.31728,0.123124,107,w107_f1_c27
410326,11,21,1,5,1,27,NI,10,menanac,0.0,141.392,0.389113,0.138647,107,w107_f1_c27
410512,11,21,1,6,1,27,NI,10,menanac,0.0,147.553,0.520218,0.141353,107,w107_f1_c27
410699,11,21,1,7,1,27,NI,10,menanac,0.0,153.0,0.855924,0.128044,107,w107_f1_c27
410889,11,21,1,8,1,27,NI,10,menanac,0.0,132.043,0.247804,0.171481,107,w107_f1_c27
411082,11,21,1,9,1,27,NI,10,menanac,0.0,142.007,0.690814,0.13596,107,w107_f1_c27
408231,11,21,1,10,1,27,NI,10,menanac,0.0,133.696,0.275944,0.174214,107,w107_f1_c27
408426,11,21,1,11,1,27,NI,10,menanac,0.0,142.938,0.352361,0.174032,107,w107_f1_c27
408621,11,21,1,12,1,27,NI,10,menanac,0.0,148.652,0.603727,0.167973,107,w107_f1_c27
408816,11,21,1,13,1,27,NI,10,menanac,0.0,133.272,0.209465,0.203027,107,w107_f1_c27
409012,11,21,1,14,1,27,NI,10,menanac,0.0,133.571,0.184092,0.207736,107,w107_f1_c27
409208,11,21,1,15,1,27,NI,10,menanac,0.0,136.289,0.216184,0.216285,107,w107_f1_c27
409405,11,21,1,16,1,27,NI,10,menanac,0.0,129.472,0.172165,0.206661,107,w107_f1_c27
409599,11,21,1,17,1,27,NI,10,menanac,0.0,137.377,0.282341,0.208926,107,w107_f1_c27
409961,11,21,1,3,1,28,NI,10,menanac,0.0,124.773,0.183879,0.0647745,107,w107_f1_c28
410144,11,21,1,4,1,28,NI,10,menanac,0.0,140.478,0.333254,0.0951074,107,w107_f1_c28
410327,11,21,1,5,1,28,NI,10,menanac,0.0,137.223,0.224084,0.121973,107,w107_f1_c28
410513,11,21,1,6,1,28,NI,10,menanac,0.0,136.737,0.235619,0.12702,107,w107_f1_c28
410700,11,21,1,7,1,28,NI,10,menanac,0.0,134.327,0.25163,0.12731,107,w107_f1_c28
410890,11,21,1,8,1,28,NI,10,menanac,0.0,158.773,0.515607,0.107755,107,w107_f1_c28
411083,11,21,1,9,1,28,NI,10,menanac,0.0,126.289,0.18033,0.0831301,107,w107_f1_c28
408232,11,21,1,10,1,28,NI,10,menanac,0.0,132.374,0.321202,0.100412,107,w107_f1_c28
408427,11,21,1,11,1,28,NI,10,menanac,0.0,132.281,0.344991,0.0981007,107,w107_f1_c28
408622,11,21,1,12,1,28,NI,10,menanac,0.0,142.239,0.562718,0.107008,107,w107_f1_c28
408817,11,21,1,13,1,28,NI,10,menanac,0.0,137.639,0.513952,0.102258,107,w107_f1_c28
409013,11,21,1,14,1,28,NI,10,menanac,0.0,131.124,0.37565,0.103086,107,w107_f1_c28
409209,11,21,1,15,1,28,NI,10,menanac,0.0,132.205,0.373349,0.105329,107,w107_f1_c28
409406,11,21,1,16,1,28,NI,10,menanac,0.0,126.975,0.225292,0.100539,107,w107_f1_c28
409600,11,21,1,17,1,28,NI,10,menanac,0.0,124.589,0.221814,0.10828,107,w107_f1_c28
407952,11,21,1,0,1,3,NI,10,menanac,0.0,128.198,1.13879,0.192108,107,w107_f1_c3
408073,11,21,1,1,1,3,NI,10,menanac,0.0,125.792,0.356196,0.107747,107,w107_f1_c3
409791,11,21,1,2,1,3,NI,10,menanac,0.0,142.483,0.768873,0.123544,107,w107_f1_c3
409963,11,21,1,3,1,3,NI,10,menanac,0.0,152.919,1.21993,0.108345,107,w107_f1_c3
410146,11,21,1,4,1,3,NI,10,menanac,0.0,157.517,1.30016,0.111775,107,w107_f1_c3
410329,11,21,1,5,1,3,NI,10,menanac,0.0,210.902,2.35943,0.115488,107,w107_f1_c3
410515,11,21,1,6,1,3,NI,10,menanac,0.0,190.405,2.4386,0.116469,107,w107_f1_c3
410702,11,21,1,7,1,3,NI,10,menanac,0.0,184.837,2.18407,0.141429,107,w107_f1_c3
410892,11,21,1,8,1,3,NI,10,menanac,0.0,198.886,2.57576,0.128193,107,w107_f1_c3
411085,11,21,1,9,1,3,NI,10,menanac,0.0,178.158,2.30402,0.162744,107,w107_f1_c3
408233,11,21,1,10,1,3,NI,10,menanac,0.0,165.966,2.44004,0.166279,107,w107_f1_c3
408428,11,21,1,11,1,3,NI,10,menanac,0.0,179.918,2.59944,0.141042,107,w107_f1_c3
408623,11,21,1,12,1,3,NI,10,menanac,0.0,171.326,2.61514,0.160361,107,w107_f1_c3
408818,11,21,1,13,1,3,NI,10,menanac,0.0,183.402,2.57289,0.166255,107,w107_f1_c3
409014,11,21,1,14,1,3,NI,10,menanac,0.0,186.973,2.30037,0.14536,107,w107_f1_c3
409210,11,21,1,15,1,3,NI,10,menanac,0.0,175.099,2.48807,0.172591,107,w107_f1_c3
409407,11,21,1,16,1,3,NI,10,menanac,0.0,168.782,2.13717,0.157512,107,w107_f1_c3
409601,11,21,1,17,1,3,NI,10,menanac,0.0,164.328,2.36466,0.214849,107,w107_f1_c3
409964,11,21,1,3,1,30,NI,10,menanac,0.0,115.874,0.143824,0.14165,107,w107_f1_c30
410147,11,21,1,4,1,30,NI,10,menanac,0.0,116.926,0.213115,0.163883,107,w107_f1_c30
410330,11,21,1,5,1,30,NI,10,menanac,0.0,117.595,0.208185,0.143599,107,w107_f1_c30
410516,11,21,1,6,1,30,NI,10,menanac,0.0,117.929,0.236585,0.143956,107,w107_f1_c30
410703,11,21,1,7,1,30,NI,10,menanac,0.0,115.122,0.109722,0.137326,107,w107_f1_c30
410893,11,21,1,8,1,30,NI,10,menanac,0.0,118.158,0.230597,0.179889,107,w107_f1_c30
411086,11,21,1,9,1,30,NI,10,menanac,0.0,115.516,0.156583,0.178329,107,w107_f1_c30
408234,11,21,1,10,1,30,NI,10,menanac,0.0,117.064,0.188161,0.178225,107,w107_f1_c30
408429,11,21,1,11,1,30,NI,10,menanac,0.0,121.539,0.346866,0.177197,107,w107_f1_c30
408624,11,21,1,12,1,30,NI,10,menanac,0.0,115.835,0.106334,0.16258,107,w107_f1_c30
408819,11,21,1,13,1,30,NI,10,menanac,0.0,118.696,0.216933,0.161102,107,w107_f1_c30
409015,11,21,1,14,1,30,NI,10,menanac,0.0,122.646,0.339208,0.1596219999999999,107,w107_f1_c30
409211,11,21,1,15,1,30,NI,10,menanac,0.0,117.609,0.155855,0.125129,107,w107_f1_c30
409408,11,21,1,16,1,30,NI,10,menanac,0.0,119.546,0.211736,0.130725,107,w107_f1_c30
409602,11,21,1,17,1,30,NI,10,menanac,0.0,118.828,0.206024,0.136758,107,w107_f1_c30
410331,11,21,1,5,1,31,NI,10,menanac,0.0,168.472,0.856965,0.128229,107,w107_f1_c31
410517,11,21,1,6,1,31,NI,10,menanac,0.0,157.886,0.742167,0.109289,107,w107_f1_c31
410704,11,21,1,7,1,31,NI,10,menanac,0.0,156.705,0.845526,0.0928827,107,w107_f1_c31
410894,11,21,1,8,1,31,NI,10,menanac,0.0,159.326,0.657054,0.11218,107,w107_f1_c31
411087,11,21,1,9,1,31,NI,10,menanac,0.0,164.893,0.842676,0.103379,107,w107_f1_c31
408235,11,21,1,10,1,31,NI,10,menanac,0.0,161.274,0.717932,0.114999,107,w107_f1_c31
408430,11,21,1,11,1,31,NI,10,menanac,0.0,167.439,0.931452,0.123334,107,w107_f1_c31
408625,11,21,1,12,1,31,NI,10,menanac,0.0,155.212,0.609789,0.120586,107,w107_f1_c31
408820,11,21,1,13,1,31,NI,10,menanac,0.0,156.513,0.552002,0.133853,107,w107_f1_c31
409016,11,21,1,14,1,31,NI,10,menanac,0.0,166.627,0.790727,0.150386,107,w107_f1_c31
409212,11,21,1,15,1,31,NI,10,menanac,0.0,169.587,0.781855,0.125947,107,w107_f1_c31
409409,11,21,1,16,1,31,NI,10,menanac,0.0,165.384,0.686206,0.144332,107,w107_f1_c31
409603,11,21,1,17,1,31,NI,10,menanac,0.0,167.647,0.72713,0.150926,107,w107_f1_c31
410332,11,21,1,5,1,32,NI,10,menanac,0.0,122.285,0.201206,0.0959188,107,w107_f1_c32
410518,11,21,1,6,1,32,NI,10,menanac,0.0,122.873,0.159218,0.103458,107,w107_f1_c32
410705,11,21,1,7,1,32,NI,10,menanac,0.0,123.899,0.252653,0.0690675,107,w107_f1_c32
410895,11,21,1,8,1,32,NI,10,menanac,0.0,122.171,0.191173,0.0892137,107,w107_f1_c32
411088,11,21,1,9,1,32,NI,10,menanac,0.0,123.066,0.241099,0.109481,107,w107_f1_c32
408236,11,21,1,10,1,32,NI,10,menanac,0.0,122.147,0.176441,0.137612,107,w107_f1_c32
408431,11,21,1,11,1,32,NI,10,menanac,0.0,121.118,0.20131,0.152922,107,w107_f1_c32
408626,11,21,1,12,1,32,NI,10,menanac,0.0,120.956,0.206763,0.158978,107,w107_f1_c32
408821,11,21,1,13,1,32,NI,10,menanac,0.0,121.407,0.142503,0.192747,107,w107_f1_c32
409017,11,21,1,14,1,32,NI,10,menanac,0.0,119.679,0.051449,0.189738,107,w107_f1_c32
409213,11,21,1,15,1,32,NI,10,menanac,0.0,120.252,0.0527121,0.223091,107,w107_f1_c32
409410,11,21,1,16,1,32,NI,10,menanac,0.0,119.767,0.047716,0.22566,107,w107_f1_c32
409604,11,21,1,17,1,32,NI,10,menanac,0.0,120.204,0.063546,0.255171,107,w107_f1_c32
407953,11,21,1,0,1,4,NI,10,menanac,0.0,120.64,0.0638728,0.151389,107,w107_f1_c4
408074,11,21,1,1,1,4,NI,10,menanac,0.0,121.403,0.111609,0.0919117,107,w107_f1_c4
409792,11,21,1,2,1,4,NI,10,menanac,0.0,121.661,0.0918401,0.0836181,107,w107_f1_c4
409965,11,21,1,3,1,4,NI,10,menanac,0.0,121.106,0.0847534,0.0933453,107,w107_f1_c4
410148,11,21,1,4,1,4,NI,10,menanac,0.0,122.086,0.22089,0.100096,107,w107_f1_c4
410333,11,21,1,5,1,4,NI,10,menanac,0.0,121.271,0.105418,0.10004,107,w107_f1_c4
410521,11,21,1,6,1,4,NI,10,menanac,0.0,121.248,0.109194,0.10068,107,w107_f1_c4
410708,11,21,1,7,1,4,NI,10,menanac,0.0,412.261,3.91419,0.114082,107,w107_f1_c4
410897,11,21,1,8,1,4,NI,10,menanac,0.0,124.459,0.167213,0.108424,107,w107_f1_c4
411090,11,21,1,9,1,4,NI,10,menanac,0.0,126.36,0.178918,0.126151,107,w107_f1_c4
408239,11,21,1,10,1,4,NI,10,menanac,0.0,126.681,0.195736,0.126567,107,w107_f1_c4
408435,11,21,1,11,1,4,NI,10,menanac,0.0,124.967,0.142636,0.100431,107,w107_f1_c4
408630,11,21,1,12,1,4,NI,10,menanac,0.0,128.651,0.329376,0.130471,107,w107_f1_c4
408825,11,21,1,13,1,4,NI,10,menanac,0.0,129.212,0.342293,0.141848,107,w107_f1_c4
409020,11,21,1,14,1,4,NI,10,menanac,0.0,124.842,0.125601,0.130175,107,w107_f1_c4
409216,11,21,1,15,1,4,NI,10,menanac,0.0,125.438,0.0947368,0.153646,107,w107_f1_c4
409413,11,21,1,16,1,4,NI,10,menanac,0.0,126.26,0.211187,0.144259,107,w107_f1_c4
409607,11,21,1,17,1,4,NI,10,menanac,0.0,126.91,0.270365,0.167949,107,w107_f1_c4
407954,11,21,1,0,1,5,NI,10,menanac,0.0,165.296,0.961603,0.155598,107,w107_f1_c5
408075,11,21,1,1,1,5,NI,10,menanac,0.0,144.386,0.528702,0.11752,107,w107_f1_c5
409793,11,21,1,2,1,5,NI,10,menanac,0.0,153.865,0.759835,0.113809,107,w107_f1_c5
409966,11,21,1,3,1,5,NI,10,menanac,0.0,165.369,1.39598,0.125325,107,w107_f1_c5
410149,11,21,1,4,1,5,NI,10,menanac,0.0,176.489,1.32165,0.189379,107,w107_f1_c5
410334,11,21,1,5,1,5,NI,10,menanac,0.0,168.06,0.661291,0.128794,107,w107_f1_c5
410522,11,21,1,6,1,5,NI,10,menanac,0.0,175.143,1.35791,0.122665,107,w107_f1_c5
410709,11,21,1,7,1,5,NI,10,menanac,0.0,187.893,1.53089,0.160601,107,w107_f1_c5
410898,11,21,1,8,1,5,NI,10,menanac,0.0,173.54,1.17077,0.151626,107,w107_f1_c5
411091,11,21,1,9,1,5,NI,10,menanac,0.0,152.343,0.297687,0.165874,107,w107_f1_c5
408240,11,21,1,10,1,5,NI,10,menanac,0.0,160.917,0.507104,0.173459,107,w107_f1_c5
408436,11,21,1,11,1,5,NI,10,menanac,0.0,151.378,0.378617,0.159426,107,w107_f1_c5
408631,11,21,1,12,1,5,NI,10,menanac,0.0,176.93,1.44284,0.18907,107,w107_f1_c5
408826,11,21,1,13,1,5,NI,10,menanac,0.0,158.272,0.430746,0.198425,107,w107_f1_c5
409022,11,21,1,14,1,5,NI,10,menanac,0.0,157.457,0.402385,0.185333,107,w107_f1_c5
409218,11,21,1,15,1,5,NI,10,menanac,0.0,157.685,0.575782,0.220027,107,w107_f1_c5
409415,11,21,1,16,1,5,NI,10,menanac,0.0,149.721,0.243928,0.196534,107,w107_f1_c5
409609,11,21,1,17,1,5,NI,10,menanac,0.0,151.825,0.235217,0.228067,107,w107_f1_c5
407955,11,21,1,0,1,6,NI,10,menanac,0.0,127.551,0.0858801,0.126724,107,w107_f1_c6
408076,11,21,1,1,1,6,NI,10,menanac,0.0,132.385,0.208847,0.129201,107,w107_f1_c6
409794,11,21,1,2,1,6,NI,10,menanac,0.0,130.856,0.142564,0.111333,107,w107_f1_c6
409967,11,21,1,3,1,6,NI,10,menanac,0.0,129.357,0.129642,0.103384,107,w107_f1_c6
410150,11,21,1,4,1,6,NI,10,menanac,0.0,134.047,0.265124,0.103438,107,w107_f1_c6
410335,11,21,1,5,1,6,NI,10,menanac,0.0,137.024,0.303937,0.104065,107,w107_f1_c6
410523,11,21,1,6,1,6,NI,10,menanac,0.0,136.568,0.235905,0.110989,107,w107_f1_c6
410710,11,21,1,7,1,6,NI,10,menanac,0.0,154.908,0.644691,0.106312,107,w107_f1_c6
410899,11,21,1,8,1,6,NI,10,menanac,0.0,145.23,0.539077,0.125829,107,w107_f1_c6
411092,11,21,1,9,1,6,NI,10,menanac,0.0,201.191,1.07851,0.133341,107,w107_f1_c6
408241,11,21,1,10,1,6,NI,10,menanac,0.0,152.687,0.461708,0.15651,107,w107_f1_c6
408437,11,21,1,11,1,6,NI,10,menanac,0.0,153.573,0.436072,0.136848,107,w107_f1_c6
408632,11,21,1,12,1,6,NI,10,menanac,0.0,169.942,0.729749,0.147175,107,w107_f1_c6
408827,11,21,1,13,1,6,NI,10,menanac,0.0,181.68,0.970958,0.142588,107,w107_f1_c6
409023,11,21,1,14,1,6,NI,10,menanac,0.0,144.229,0.321272,0.139017,107,w107_f1_c6
409219,11,21,1,15,1,6,NI,10,menanac,0.0,167.377,0.70485,0.153065,107,w107_f1_c6
409416,11,21,1,16,1,6,NI,10,menanac,0.0,146.127,0.402614,0.147983,107,w107_f1_c6
409610,11,21,1,17,1,6,NI,10,menanac,0.0,184.794,1.06058,0.153385,107,w107_f1_c6
407956,11,21,1,0,1,7,NI,10,menanac,0.0,399.37,1.95435,0.180575,107,w107_f1_c7
408077,11,21,1,1,1,7,NI,10,menanac,0.0,315.786,1.41657,0.156908,107,w107_f1_c7
409795,11,21,1,2,1,7,NI,10,menanac,0.0,449.562,1.40807,0.132721,107,w107_f1_c7
409968,11,21,1,3,1,7,NI,10,menanac,0.0,451.042,1.35919,0.135492,107,w107_f1_c7
410151,11,21,1,4,1,7,NI,10,menanac,0.0,375.825,1.36594,0.126586,107,w107_f1_c7
410336,11,21,1,5,1,7,NI,10,menanac,0.0,393.53,1.35391,0.130354,107,w107_f1_c7
410524,11,21,1,6,1,7,NI,10,menanac,0.0,352.63,1.2218,0.131611,107,w107_f1_c7
410711,11,21,1,7,1,7,NI,10,menanac,0.0,525.161,1.36289,0.163981,107,w107_f1_c7
410900,11,21,1,8,1,7,NI,10,menanac,0.0,405.086,1.35235,0.158434,107,w107_f1_c7
411093,11,21,1,9,1,7,NI,10,menanac,0.0,464.042,1.42025,0.194254,107,w107_f1_c7
408242,11,21,1,10,1,7,NI,10,menanac,0.0,457.237,1.43566,0.194994,107,w107_f1_c7
408438,11,21,1,11,1,7,NI,10,menanac,0.0,348.975,1.23269,0.156607,107,w107_f1_c7
408633,11,21,1,12,1,7,NI,10,menanac,0.0,487.613,1.42693,0.181192,107,w107_f1_c7
408828,11,21,1,13,1,7,NI,10,menanac,0.0,428.073,1.28523,0.189748,107,w107_f1_c7
409024,11,21,1,14,1,7,NI,10,menanac,0.0,389.089,1.32897,0.173128,107,w107_f1_c7
409220,11,21,1,15,1,7,NI,10,menanac,0.0,485.475,1.47715,0.183037,107,w107_f1_c7
409417,11,21,1,16,1,7,NI,10,menanac,0.0,420.519,1.33158,0.158496,107,w107_f1_c7
409611,11,21,1,17,1,7,NI,10,menanac,0.0,482.059,1.4649,0.16738,107,w107_f1_c7
407958,11,21,1,0,1,9,NI,10,menanac,0.0,134.957,0.397926,0.173333,107,w107_f1_c9
408078,11,21,1,1,1,9,NI,10,menanac,0.0,126.986,0.38035,0.148256,107,w107_f1_c9
409796,11,21,1,2,1,9,NI,10,menanac,0.0,141.765,0.66722,0.0957741,107,w107_f1_c9
409969,11,21,1,3,1,9,NI,10,menanac,0.0,141.973,0.731075,0.0972015,107,w107_f1_c9
410152,11,21,1,4,1,9,NI,10,menanac,0.0,143.622,0.805459,0.105761,107,w107_f1_c9
410337,11,21,1,5,1,9,NI,10,menanac,0.0,154.757,1.22689,0.110205,107,w107_f1_c9
410525,11,21,1,6,1,9,NI,10,menanac,0.0,155.529,1.09204,0.126901,107,w107_f1_c9
410712,11,21,1,7,1,9,NI,10,menanac,0.0,177.598,1.40443,0.104452,107,w107_f1_c9
410901,11,21,1,8,1,9,NI,10,menanac,0.0,157.85,0.928754,0.140034,107,w107_f1_c9
411094,11,21,1,9,1,9,NI,10,menanac,0.0,175.275,1.27464,0.1333,107,w107_f1_c9
408243,11,21,1,10,1,9,NI,10,menanac,0.0,168.638,0.85263,0.18312,107,w107_f1_c9
408439,11,21,1,11,1,9,NI,10,menanac,0.0,164.287,0.758405,0.220322,107,w107_f1_c9
408634,11,21,1,12,1,9,NI,10,menanac,0.0,176.19,1.0211,0.231868,107,w107_f1_c9
408829,11,21,1,13,1,9,NI,10,menanac,0.0,168.43,0.758887,0.221606,107,w107_f1_c9
409025,11,21,1,14,1,9,NI,10,menanac,0.0,157.131,0.613516,0.220005,107,w107_f1_c9
409221,11,21,1,15,1,9,NI,10,menanac,0.0,167.435,0.768344,0.205515,107,w107_f1_c9
409418,11,21,1,16,1,9,NI,10,menanac,0.0,168.248,0.782318,0.201164,107,w107_f1_c9
409612,11,21,1,17,1,9,NI,10,menanac,0.0,176.571,0.940109,0.202609,107,w107_f1_c9
407959,11,21,1,0,2,1,NI,10,menanac,0.0,140.518,0.25542,0.217928,107,w107_f2_c1
408079,11,21,1,1,2,1,NI,10,menanac,0.0,144.911,0.209548,0.17327,107,w107_f2_c1
409797,11,21,1,2,2,1,NI,10,menanac,0.0,143.732,0.215551,0.189919,107,w107_f2_c1
409970,11,21,1,3,2,1,NI,10,menanac,0.0,141.261,0.214615,0.161838,107,w107_f2_c1
410153,11,21,1,4,2,1,NI,10,menanac,0.0,145.247,0.220585,0.159137,107,w107_f2_c1
410338,11,21,1,5,2,1,NI,10,menanac,0.0,145.221,0.260102,0.167071,107,w107_f2_c1
410526,11,21,1,6,2,1,NI,10,menanac,0.0,145.718,0.263508,0.207143,107,w107_f2_c1
410713,11,21,1,7,2,1,NI,10,menanac,0.0,145.365,0.22586,0.192798,107,w107_f2_c1
410902,11,21,1,8,2,1,NI,10,menanac,0.0,142.668,0.227389,0.146371,107,w107_f2_c1
411095,11,21,1,9,2,1,NI,10,menanac,0.0,141.683,0.216703,0.150785,107,w107_f2_c1
408244,11,21,1,10,2,1,NI,10,menanac,0.0,145.802,0.359415,0.184531,107,w107_f2_c1
408440,11,21,1,11,2,1,NI,10,menanac,0.0,146.646,0.289935,0.20453,107,w107_f2_c1
408635,11,21,1,12,2,1,NI,10,menanac,0.0,144.339,0.345838,0.157285,107,w107_f2_c1
408830,11,21,1,13,2,1,NI,10,menanac,0.0,149.542,0.376776,0.172676,107,w107_f2_c1
409026,11,21,1,14,2,1,NI,10,menanac,0.0,141.586,0.290408,0.23791,107,w107_f2_c1
409222,11,21,1,15,2,1,NI,10,menanac,0.0,146.269,0.307695,0.2585,107,w107_f2_c1
409419,11,21,1,16,2,1,NI,10,menanac,0.0,157.621,0.395529,0.218079,107,w107_f2_c1
409613,11,21,1,17,2,1,NI,10,menanac,0.0,158.962,0.539003,0.20604,107,w107_f2_c1
407960,11,21,1,0,2,10,NI,10,menanac,0.0,302.054,1.8119,0.236442,107,w107_f2_c10
408080,11,21,1,1,2,10,NI,10,menanac,0.0,363.861,2.14727,0.177749,107,w107_f2_c10
409798,11,21,1,2,2,10,NI,10,menanac,0.0,408.121,2.41162,0.15215,107,w107_f2_c10
409971,11,21,1,3,2,10,NI,10,menanac,0.0,326.036,2.30941,0.136747,107,w107_f2_c10
410154,11,21,1,4,2,10,NI,10,menanac,0.0,326.914,2.12278,0.139064,107,w107_f2_c10
410339,11,21,1,5,2,10,NI,10,menanac,0.0,334.964,1.94116,0.136255,107,w107_f2_c10
410527,11,21,1,6,2,10,NI,10,menanac,0.0,317.246,1.61418,0.140153,107,w107_f2_c10
410714,11,21,1,7,2,10,NI,10,menanac,0.0,357.333,1.52929,0.130813,107,w107_f2_c10
410903,11,21,1,8,2,10,NI,10,menanac,0.0,249.583,1.13319,0.151736,107,w107_f2_c10
411096,11,21,1,9,2,10,NI,10,menanac,0.0,234.047,1.01868,0.161567,107,w107_f2_c10
408245,11,21,1,10,2,10,NI,10,menanac,0.0,280.221,1.27854,0.158581,107,w107_f2_c10
408441,11,21,1,11,2,10,NI,10,menanac,0.0,344.124,1.42865,0.140987,107,w107_f2_c10
408636,11,21,1,12,2,10,NI,10,menanac,0.0,243.555,1.01392,0.162715,107,w107_f2_c10
408831,11,21,1,13,2,10,NI,10,menanac,0.0,237.752,0.925573,0.162416,107,w107_f2_c10
409027,11,21,1,14,2,10,NI,10,menanac,0.0,240.657,0.979617,0.157745,107,w107_f2_c10
409223,11,21,1,15,2,10,NI,10,menanac,0.0,209.168,0.656612,0.179278,107,w107_f2_c10
409420,11,21,1,16,2,10,NI,10,menanac,0.0,211.698,0.656475,0.195678,107,w107_f2_c10
409614,11,21,1,17,2,10,NI,10,menanac,0.0,217.088,0.773756,0.200051,107,w107_f2_c10
408081,11,21,1,1,2,11,NI,10,menanac,0.0,245.332,1.61722,0.156059,107,w107_f2_c11
409799,11,21,1,2,2,11,NI,10,menanac,0.0,277.5,1.84879,0.121729,107,w107_f2_c11
409972,11,21,1,3,2,11,NI,10,menanac,0.0,328.378,1.81578,0.115035,107,w107_f2_c11
410155,11,21,1,4,2,11,NI,10,menanac,0.0,304.692,1.89736,0.114659,107,w107_f2_c11
410340,11,21,1,5,2,11,NI,10,menanac,0.0,322.505,1.95353,0.115435,107,w107_f2_c11
410528,11,21,1,6,2,11,NI,10,menanac,0.0,312.295,1.9932,0.140826,107,w107_f2_c11
410715,11,21,1,7,2,11,NI,10,menanac,0.0,314.977,2.01038,0.128837,107,w107_f2_c11
410904,11,21,1,8,2,11,NI,10,menanac,0.0,276.54,1.85313,0.120762,107,w107_f2_c11
411097,11,21,1,9,2,11,NI,10,menanac,0.0,264.925,1.79953,0.136426,107,w107_f2_c11
408246,11,21,1,10,2,11,NI,10,menanac,0.0,276.969,1.96532,0.159175,107,w107_f2_c11
408442,11,21,1,11,2,11,NI,10,menanac,0.0,290.012,2.07309,0.17916,107,w107_f2_c11
408637,11,21,1,12,2,11,NI,10,menanac,0.0,258.125,1.78365,0.149819,107,w107_f2_c11
408832,11,21,1,13,2,11,NI,10,menanac,0.0,289.066,1.91054,0.177251,107,w107_f2_c11
409028,11,21,1,14,2,11,NI,10,menanac,0.0,283.328,2.13025,0.198755,107,w107_f2_c11
409224,11,21,1,15,2,11,NI,10,menanac,0.0,272.127,2.02376,0.192849,107,w107_f2_c11
409421,11,21,1,16,2,11,NI,10,menanac,0.0,252.183,1.91676,0.170236,107,w107_f2_c11
409615,11,21,1,17,2,11,NI,10,menanac,0.0,245.304,1.91019,0.163824,107,w107_f2_c11
408082,11,21,1,1,2,12,NI,10,menanac,0.0,141.068,0.590177,0.195029,107,w107_f2_c12
409800,11,21,1,2,2,12,NI,10,menanac,0.0,145.537,0.420579,0.151378,107,w107_f2_c12
409973,11,21,1,3,2,12,NI,10,menanac,0.0,150.938,0.331106,0.125737,107,w107_f2_c12
410156,11,21,1,4,2,12,NI,10,menanac,0.0,167.804,0.469962,0.126189,107,w107_f2_c12
410341,11,21,1,5,2,12,NI,10,menanac,0.0,175.196,0.570431,0.124221,107,w107_f2_c12
410529,11,21,1,6,2,12,NI,10,menanac,0.0,167.53,0.38235,0.133294,107,w107_f2_c12
410716,11,21,1,7,2,12,NI,10,menanac,0.0,165.762,0.300274,0.118687,107,w107_f2_c12
410905,11,21,1,8,2,12,NI,10,menanac,0.0,170.812,0.550729,0.122648,107,w107_f2_c12
411098,11,21,1,9,2,12,NI,10,menanac,0.0,177.825,0.57969,0.131908,107,w107_f2_c12
408084,11,21,1,1,2,14,NI,10,menanac,0.0,120.98,0.182872,0.0975731,107,w107_f2_c14
