,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
419810,12,3,1,8,7,42,WT,5,none,0.0,113.25,0.0810959,0.170071,109,w109_f7_c42
420178,12,3,1,9,7,42,WT,5,none,0.0,112.146,0.0655249,0.130283,109,w109_f7_c42
414769,12,3,1,10,7,42,WT,5,none,0.0,111.861,0.0636461,0.120853,109,w109_f7_c42
415139,12,3,1,11,7,42,WT,5,none,0.0,111.742,0.0570238,0.126836,109,w109_f7_c42
415506,12,3,1,12,7,42,WT,5,none,0.0,116.141,0.0951157,0.0737205,109,w109_f7_c42
415868,12,3,1,13,7,42,WT,5,none,0.0,115.994,0.0942996,0.0755279,109,w109_f7_c42
416230,12,3,1,14,7,42,WT,5,none,2.94155,117.301,0.113752,0.0665742,109,w109_f7_c42
416592,12,3,1,15,7,42,WT,5,none,0.0,115.858,0.0864499,0.0557521,109,w109_f7_c42
416960,12,3,1,16,7,42,WT,5,none,0.0,114.043,0.0774482,0.0477492,109,w109_f7_c42
417320,12,3,1,17,7,42,WT,5,none,0.0,115.667,0.0889577,0.0480058,109,w109_f7_c42
417663,12,3,1,2,7,43,WT,5,none,4.10429,140.464,0.207683,0.45787,109,w109_f7_c43
418015,12,3,1,3,7,43,WT,5,none,1.66601,130.879,0.196153,0.532824,109,w109_f7_c43
418367,12,3,1,4,7,43,WT,5,none,2.56843,128.826,0.150101,0.37906,109,w109_f7_c43
418727,12,3,1,5,7,43,WT,5,none,2.10855,128.745,0.13899,0.383163,109,w109_f7_c43
419083,12,3,1,6,7,43,WT,5,none,2.21267,127.686,0.154483,0.397341,109,w109_f7_c43
419444,12,3,1,7,7,43,WT,5,none,2.18664,127.703,0.136048,0.371436,109,w109_f7_c43
419811,12,3,1,8,7,43,WT,5,none,2.03913,128.638,0.133893,0.445022,109,w109_f7_c43
420179,12,3,1,9,7,43,WT,5,none,1.935,130.722,0.154351,0.420406,109,w109_f7_c43
414770,12,3,1,10,7,43,WT,5,none,1.96971,129.466,0.138567,0.377832,109,w109_f7_c43
415140,12,3,1,11,7,43,WT,5,none,2.3168,128.878,0.126676,0.278868,109,w109_f7_c43
415507,12,3,1,12,7,43,WT,5,none,2.55108,130.348,0.138631,0.262892,109,w109_f7_c43
415869,12,3,1,13,7,43,WT,5,none,2.33415,130.584,0.131091,0.220178,109,w109_f7_c43
416231,12,3,1,14,7,43,WT,5,none,2.37754,131.501,0.139932,0.218247,109,w109_f7_c43
416593,12,3,1,15,7,43,WT,5,none,2.48166,135.711,0.148582,0.19869,109,w109_f7_c43
416961,12,3,1,16,7,43,WT,5,none,2.03045,137.709,0.168945,0.209208,109,w109_f7_c43
417321,12,3,1,17,7,43,WT,5,none,2.00442,141.278,0.179473,0.194188,109,w109_f7_c43
418018,12,3,1,3,7,46,WT,5,none,0.0,115.78,0.0939469,0.170862,109,w109_f7_c46
418370,12,3,1,4,7,46,WT,5,none,0.0,115.598,0.0901329,0.148195,109,w109_f7_c46
418730,12,3,1,5,7,46,WT,5,none,0.0,114.95,0.07551,0.109596,109,w109_f7_c46
419085,12,3,1,6,7,46,WT,5,none,0.0,116.348,0.0850661,0.108713,109,w109_f7_c46
419446,12,3,1,7,7,46,WT,5,none,0.0,120.598,0.0917918,0.0673211,109,w109_f7_c46
419812,12,3,1,8,7,46,WT,5,none,0.0,119.795,0.0849942,0.0623652,109,w109_f7_c46
420180,12,3,1,9,7,46,WT,5,none,0.0,120.791,0.0847213,0.0632393,109,w109_f7_c46
414771,12,3,1,10,7,46,WT,5,none,0.0,121.729,0.0904066,0.0656368,109,w109_f7_c46
415141,12,3,1,11,7,46,WT,5,none,0.0,121.928,0.0891194,0.0619218,109,w109_f7_c46
418371,12,3,1,4,7,47,WT,5,none,0.0,128.633,0.102677,0.320869,109,w109_f7_c47
418731,12,3,1,5,7,47,WT,5,none,0.0,124.269,0.0928105,0.313773,109,w109_f7_c47
419086,12,3,1,6,7,47,WT,5,none,0.0,127.772,0.0905869,0.280674,109,w109_f7_c47
419447,12,3,1,7,7,47,WT,5,none,0.0,127.859,0.0984676,0.28301,109,w109_f7_c47
419813,12,3,1,8,7,47,WT,5,none,0.0,126.434,0.106676,0.291224,109,w109_f7_c47
420181,12,3,1,9,7,47,WT,5,none,0.0,129.801,0.113215,0.286596,109,w109_f7_c47
414772,12,3,1,10,7,47,WT,5,none,0.0,129.975,0.11583,0.288674,109,w109_f7_c47
415142,12,3,1,11,7,47,WT,5,none,0.0,132.14,0.125449,0.286908,109,w109_f7_c47
415508,12,3,1,12,7,47,WT,5,none,0.0,134.753,0.13157,0.263376,109,w109_f7_c47
415870,12,3,1,13,7,47,WT,5,none,0.0,136.633,0.149192,0.272407,109,w109_f7_c47
416232,12,3,1,14,7,47,WT,5,none,0.0,136.793,0.147225,0.242552,109,w109_f7_c47
416594,12,3,1,15,7,47,WT,5,none,0.0,140.348,0.166415,0.256659,109,w109_f7_c47
416962,12,3,1,16,7,47,WT,5,none,1.99574,142.669,0.181492,0.237619,109,w109_f7_c47
417322,12,3,1,17,7,47,WT,5,none,0.0,151.669,0.204249,0.220085,109,w109_f7_c47
414121,12,3,1,0,7,5,WT,5,none,6.60331,133.135,0.149096,0.230285,109,w109_f7_c5
414413,12,3,1,1,7,5,WT,5,none,6.9851,129.095,0.123783,0.239579,109,w109_f7_c5
417664,12,3,1,2,7,5,WT,5,none,5.97855,127.92,0.127962,0.286872,109,w109_f7_c5
418019,12,3,1,3,7,5,WT,5,none,6.12606,126.36,0.100903,0.236135,109,w109_f7_c5
418372,12,3,1,4,7,5,WT,5,none,5.08481,125.945,0.0942448,0.225928,109,w109_f7_c5
418732,12,3,1,5,7,5,WT,5,none,3.96546,125.794,0.104211,0.229665,109,w109_f7_c5
419089,12,3,1,6,7,5,WT,5,none,7.08055,128.832,0.108091,0.253314,109,w109_f7_c5
419450,12,3,1,7,7,5,WT,5,none,2.46431,127.742,0.101917,0.229477,109,w109_f7_c5
419816,12,3,1,8,7,5,WT,5,none,8.74656,130.887,0.125921,0.292971,109,w109_f7_c5
420182,12,3,1,9,7,5,WT,5,none,6.7595,131.704,0.126793,0.262935,109,w109_f7_c5
414773,12,3,1,10,7,5,WT,5,none,11.8617,131.462,0.126173,0.250557,109,w109_f7_c5
415143,12,3,1,11,7,5,WT,5,none,5.83972,130.693,0.115854,0.214645,109,w109_f7_c5
415509,12,3,1,12,7,5,WT,5,none,11.072,135.652,0.146415,0.212557,109,w109_f7_c5
415871,12,3,1,13,7,5,WT,5,none,10.8898,140.317,0.153417,0.2204,109,w109_f7_c5
416233,12,3,1,14,7,5,WT,5,none,3.46218,141.81,0.172962,0.240339,109,w109_f7_c5
416595,12,3,1,15,7,5,WT,5,none,9.7965,142.667,0.156582,0.249691,109,w109_f7_c5
416963,12,3,1,16,7,5,WT,5,none,11.2803,146.704,0.167871,0.283853,109,w109_f7_c5
417323,12,3,1,17,7,5,WT,5,none,12.8248,155.304,0.219711,0.331148,109,w109_f7_c5
420183,12,3,1,9,7,50,WT,5,none,4.56418,118.225,0.103698,0.240922,109,w109_f7_c50
414774,12,3,1,10,7,50,WT,5,none,6.92436,120.772,0.110041,0.255315,109,w109_f7_c50
415144,12,3,1,11,7,50,WT,5,none,5.36248,117.457,0.10241,0.226588,109,w109_f7_c50
415510,12,3,1,12,7,50,WT,5,none,3.37541,118.776,0.127994,0.282896,109,w109_f7_c50
415872,12,3,1,13,7,50,WT,5,none,3.73117,120.596,0.129864,0.256504,109,w109_f7_c50
416234,12,3,1,14,7,50,WT,5,none,8.8854,123.764,0.146539,0.307946,109,w109_f7_c50
416596,12,3,1,15,7,50,WT,5,none,3.04568,124.19,0.129357,0.245269,109,w109_f7_c50
416964,12,3,1,16,7,50,WT,5,none,6.34299,115.421,0.100182,0.111208,109,w109_f7_c50
417324,12,3,1,17,7,50,WT,5,none,6.44712,122.826,0.152691,0.161799,109,w109_f7_c50
414122,12,3,1,0,7,6,WT,5,none,0.0,110.263,0.0422316,0.0431978,109,w109_f7_c6
414414,12,3,1,1,7,6,WT,5,none,0.0,109.203,0.0428952,0.042804,109,w109_f7_c6
417665,12,3,1,2,7,6,WT,5,none,0.0,108.168,0.0417449,0.0458953,109,w109_f7_c6
418020,12,3,1,3,7,6,WT,5,none,0.0,108.342,0.0388488,0.0437759,109,w109_f7_c6
418373,12,3,1,4,7,6,WT,5,none,0.0,108.469,0.0400881,0.043104,109,w109_f7_c6
418733,12,3,1,5,7,6,WT,5,none,0.0,108.115,0.0402401,0.0431077,109,w109_f7_c6
419090,12,3,1,6,7,6,WT,5,none,0.0,108.954,0.0418208,0.043659,109,w109_f7_c6
419451,12,3,1,7,7,6,WT,5,none,0.0,108.184,0.0425351,0.0425162,109,w109_f7_c6
419817,12,3,1,8,7,6,WT,5,none,0.0,109.241,0.0448073,0.0440706,109,w109_f7_c6
420184,12,3,1,9,7,6,WT,5,none,0.0,108.834,0.0432056,0.0428067,109,w109_f7_c6
414776,12,3,1,10,7,6,WT,5,none,0.0,108.891,0.0441539,0.044373,109,w109_f7_c6
415147,12,3,1,11,7,6,WT,5,none,0.0,108.598,0.0434968,0.042907,109,w109_f7_c6
415514,12,3,1,12,7,6,WT,5,none,0.0,108.606,0.0450108,0.0443989,109,w109_f7_c6
415877,12,3,1,13,7,6,WT,5,none,0.0,109.684,0.0447463,0.0426782,109,w109_f7_c6
416239,12,3,1,14,7,6,WT,5,none,0.0,110.452,0.049899,0.0458701,109,w109_f7_c6
416601,12,3,1,15,7,6,WT,5,none,0.0,110.5,0.0466826,0.04497,109,w109_f7_c6
416969,12,3,1,16,7,6,WT,5,none,0.0,110.457,0.0478945,0.0425605,109,w109_f7_c6
417328,12,3,1,17,7,6,WT,5,none,0.0,110.617,0.04815,0.0429141,109,w109_f7_c6
414123,12,3,1,0,7,7,WT,5,none,0.0,167.141,0.233307,0.420579,109,w109_f7_c7
414415,12,3,1,1,7,7,WT,5,none,0.0,158.912,0.173364,0.29236,109,w109_f7_c7
417666,12,3,1,2,7,7,WT,5,none,0.18222,142.55,0.123835,0.224905,109,w109_f7_c7
418021,12,3,1,3,7,7,WT,5,none,0.0,132.179,0.086096,0.177481,109,w109_f7_c7
418374,12,3,1,4,7,7,WT,5,none,0.0,129.782,0.0748524,0.164482,109,w109_f7_c7
418734,12,3,1,5,7,7,WT,5,none,0.0,127.31,0.0756947,0.147024,109,w109_f7_c7
419091,12,3,1,6,7,7,WT,5,none,0.0,128.692,0.0742734,0.159848,109,w109_f7_c7
419452,12,3,1,7,7,7,WT,5,none,0.0,127.825,0.0674275,0.125894,109,w109_f7_c7
419818,12,3,1,8,7,7,WT,5,none,0.0,127.166,0.0684781,0.117919,109,w109_f7_c7
420185,12,3,1,9,7,7,WT,5,none,0.0,127.472,0.0677777,0.110058,109,w109_f7_c7
414777,12,3,1,10,7,7,WT,5,none,0.0,128.154,0.0712892,0.118398,109,w109_f7_c7
415148,12,3,1,11,7,7,WT,5,none,0.0,127.541,0.0614417,0.0935489,109,w109_f7_c7
415515,12,3,1,12,7,7,WT,5,none,0.0,129.423,0.0717266,0.101902,109,w109_f7_c7
415878,12,3,1,13,7,7,WT,5,none,0.0,130.662,0.0775562,0.105268,109,w109_f7_c7
416240,12,3,1,14,7,7,WT,5,none,0.564014,131.909,0.0896972,0.114767,109,w109_f7_c7
416602,12,3,1,15,7,7,WT,5,none,0.0,133.169,0.089321,0.106822,109,w109_f7_c7
416970,12,3,1,16,7,7,WT,5,none,0.0,135.667,0.0935823,0.104874,109,w109_f7_c7
417329,12,3,1,17,7,7,WT,5,none,0.0,138.854,0.0997723,0.100434,109,w109_f7_c7
414128,12,3,1,0,8,11,WT,5,none,0.0,136.987,0.121119,0.220412,109,w109_f8_c11
414418,12,3,1,1,8,11,WT,5,none,2.86346,128.356,0.0844544,0.202631,109,w109_f8_c11
417668,12,3,1,2,8,11,WT,5,none,1.81352,128.616,0.115135,0.181898,109,w109_f8_c11
418022,12,3,1,3,8,11,WT,5,none,2.33415,129.497,0.131275,0.155764,109,w109_f8_c11
418375,12,3,1,4,8,11,WT,5,none,2.19532,132.25,0.15158,0.161763,109,w109_f8_c11
418735,12,3,1,5,8,11,WT,5,none,0.989195,129.712,0.124425,0.132246,109,w109_f8_c11
419092,12,3,1,6,8,11,WT,5,none,1.57924,131.441,0.154824,0.127412,109,w109_f8_c11
419453,12,3,1,7,8,11,WT,5,none,1.79617,132.009,0.152567,0.126432,109,w109_f8_c11
419819,12,3,1,8,8,11,WT,5,none,2.05648,133.583,0.137894,0.11949,109,w109_f8_c11
420186,12,3,1,9,8,11,WT,5,none,1.8222,133.006,0.139118,0.113914,109,w109_f8_c11
414778,12,3,1,10,8,11,WT,5,none,2.88081,136.862,0.135476,0.13005,109,w109_f8_c11
415149,12,3,1,11,8,11,WT,5,none,3.59234,137.977,0.121768,0.117597,109,w109_f8_c11
415516,12,3,1,12,8,11,WT,5,none,0.0,138.944,0.130107,0.107056,109,w109_f8_c11
415879,12,3,1,13,8,11,WT,5,none,0.0,138.522,0.147585,0.0904556,109,w109_f8_c11
414129,12,3,1,0,8,12,WT,5,none,0.0,147.679,0.214786,0.449091,109,w109_f8_c12
414419,12,3,1,1,8,12,WT,5,none,0.0,134.089,0.139475,0.388977,109,w109_f8_c12
417669,12,3,1,2,8,12,WT,5,none,0.0,130.258,0.11824,0.341183,109,w109_f8_c12
418023,12,3,1,3,8,12,WT,5,none,0.0,129.904,0.125239,0.336559,109,w109_f8_c12
418376,12,3,1,4,8,12,WT,5,none,0.0,129.673,0.112776,0.26167,109,w109_f8_c12
418736,12,3,1,5,8,12,WT,5,none,0.0,128.139,0.102443,0.272589,109,w109_f8_c12
419093,12,3,1,6,8,12,WT,5,none,2.03045,128.613,0.111419,0.262629,109,w109_f8_c12
419454,12,3,1,7,8,12,WT,5,none,0.0,130.737,0.118548,0.25775,109,w109_f8_c12
419820,12,3,1,8,8,12,WT,5,none,0.0,131.828,0.121934,0.224366,109,w109_f8_c12
420187,12,3,1,9,8,12,WT,5,none,0.0,131.576,0.119342,0.202907,109,w109_f8_c12
414779,12,3,1,10,8,12,WT,5,none,0.0,137.344,0.142751,0.206875,109,w109_f8_c12
415150,12,3,1,11,8,12,WT,5,none,0.0,136.325,0.134075,0.196326,109,w109_f8_c12
415517,12,3,1,12,8,12,WT,5,none,0.0,139.169,0.145812,0.185828,109,w109_f8_c12
415880,12,3,1,13,8,12,WT,5,none,0.0,137.091,0.154555,0.162114,109,w109_f8_c12
416241,12,3,1,14,8,12,WT,5,none,0.0,141.065,0.172954,0.175054,109,w109_f8_c12
416603,12,3,1,15,8,12,WT,5,none,0.0,143.546,0.188322,0.164621,109,w109_f8_c12
416971,12,3,1,16,8,12,WT,5,none,0.0,147.663,0.198084,0.16353,109,w109_f8_c12
417330,12,3,1,17,8,12,WT,5,none,0.0,148.634,0.214829,0.154333,109,w109_f8_c12
414130,12,3,1,0,8,13,WT,5,none,2.03045,162.151,0.22611,0.547117,109,w109_f8_c13
414420,12,3,1,1,8,13,WT,5,none,0.0,158.068,0.223674,0.57584,109,w109_f8_c13
417670,12,3,1,2,8,13,WT,5,none,0.0,148.412,0.186145,0.56086,109,w109_f8_c13
418024,12,3,1,3,8,13,WT,5,none,0.0,141.629,0.153009,0.519846,109,w109_f8_c13
418377,12,3,1,4,8,13,WT,5,none,0.0,137.692,0.13817,0.456371,109,w109_f8_c13
418737,12,3,1,5,8,13,WT,5,none,0.0,134.964,0.121246,0.347801,109,w109_f8_c13
419094,12,3,1,6,8,13,WT,5,none,0.0,137.077,0.127391,0.377282,109,w109_f8_c13
419455,12,3,1,7,8,13,WT,5,none,0.0,138.754,0.12996,0.392864,109,w109_f8_c13
419821,12,3,1,8,8,13,WT,5,none,0.0,138.728,0.135028,0.394751,109,w109_f8_c13
420188,12,3,1,9,8,13,WT,5,none,3.01965,140.912,0.147545,0.403392,109,w109_f8_c13
414780,12,3,1,10,8,13,WT,5,none,2.18664,144.428,0.139259,0.36999,109,w109_f8_c13
415151,12,3,1,11,8,13,WT,5,none,2.56843,143.438,0.142586,0.365367,109,w109_f8_c13
415518,12,3,1,12,8,13,WT,5,none,1.90029,146.921,0.151132,0.326612,109,w109_f8_c13
415881,12,3,1,13,8,13,WT,5,none,1.75278,152.071,0.171037,0.321627,109,w109_f8_c13
416242,12,3,1,14,8,13,WT,5,none,1.24951,154.961,0.189131,0.342398,109,w109_f8_c13
416604,12,3,1,15,8,13,WT,5,none,0.0,161.034,0.205774,0.316035,109,w109_f8_c13
416972,12,3,1,16,8,13,WT,5,none,0.0,161.596,0.200696,0.277992,109,w109_f8_c13
417331,12,3,1,17,8,13,WT,5,none,0.0,166.859,0.219318,0.28761,109,w109_f8_c13
414133,12,3,1,0,8,16,WT,5,none,3.01097,116.286,0.0476627,0.101891,109,w109_f8_c16
414423,12,3,1,1,8,16,WT,5,none,3.06303,115.783,0.0484381,0.0860986,109,w109_f8_c16
417672,12,3,1,2,8,16,WT,5,none,1.84823,116.382,0.0536192,0.0820149,109,w109_f8_c16
418026,12,3,1,3,8,16,WT,5,none,1.34496,116.742,0.0562356,0.0792756,109,w109_f8_c16
418379,12,3,1,4,8,16,WT,5,none,1.45776,117.082,0.0519969,0.0844493,109,w109_f8_c16
418739,12,3,1,5,8,16,WT,5,none,3.16716,117.238,0.0466792,0.0767237,109,w109_f8_c16
419095,12,3,1,6,8,16,WT,5,none,2.68992,117.546,0.0455409,0.0779823,109,w109_f8_c16
419456,12,3,1,7,8,16,WT,5,none,1.90029,118.568,0.0472524,0.0821887,109,w109_f8_c16
419822,12,3,1,8,8,16,WT,5,none,3.62705,119.312,0.0479961,0.0814181,109,w109_f8_c16
420189,12,3,1,9,8,16,WT,5,none,2.94155,119.606,0.0450903,0.0773484,109,w109_f8_c16
414781,12,3,1,10,8,16,WT,5,none,3.1151,120.248,0.0485625,0.0856235,109,w109_f8_c16
415152,12,3,1,11,8,16,WT,5,none,1.7094,121.033,0.0501583,0.0919772,109,w109_f8_c16
415519,12,3,1,12,8,16,WT,5,none,2.56843,121.546,0.0502171,0.0839803,109,w109_f8_c16
414134,12,3,1,0,8,17,WT,5,none,0.0,135.388,0.154918,0.440095,109,w109_f8_c17
414424,12,3,1,1,8,17,WT,5,none,0.0,124.07,0.0975505,0.318675,109,w109_f8_c17
417673,12,3,1,2,8,17,WT,5,none,0.0,124.089,0.0809006,0.291588,109,w109_f8_c17
418027,12,3,1,3,8,17,WT,5,none,0.0,124.734,0.0859915,0.293252,109,w109_f8_c17
418380,12,3,1,4,8,17,WT,5,none,0.0,125.754,0.0919572,0.263939,109,w109_f8_c17
418740,12,3,1,5,8,17,WT,5,none,0.0,124.499,0.0802186,0.249509,109,w109_f8_c17
419096,12,3,1,6,8,17,WT,5,none,0.0,126.614,0.0953213,0.309162,109,w109_f8_c17
419457,12,3,1,7,8,17,WT,5,none,0.0,128.829,0.102823,0.339708,109,w109_f8_c17
419823,12,3,1,8,8,17,WT,5,none,0.0,129.404,0.1101,0.353676,109,w109_f8_c17
420190,12,3,1,9,8,17,WT,5,none,0.0,130.395,0.116242,0.348877,109,w109_f8_c17
414782,12,3,1,10,8,17,WT,5,none,0.0,132.039,0.116359,0.34756,109,w109_f8_c17
415153,12,3,1,11,8,17,WT,5,none,0.0,132.739,0.113827,0.372239,109,w109_f8_c17
415520,12,3,1,12,8,17,WT,5,none,0.0,135.051,0.134202,0.412133,109,w109_f8_c17
415882,12,3,1,13,8,17,WT,5,none,0.0,134.686,0.140722,0.369508,109,w109_f8_c17
416243,12,3,1,14,8,17,WT,5,none,0.0,137.723,0.159647,0.381814,109,w109_f8_c17
416605,12,3,1,15,8,17,WT,5,none,0.0,137.934,0.155406,0.312755,109,w109_f8_c17
416973,12,3,1,16,8,17,WT,5,none,0.0,141.147,0.172429,0.307739,109,w109_f8_c17
417332,12,3,1,17,8,17,WT,5,none,0.0,147.354,0.193291,0.312804,109,w109_f8_c17
414135,12,3,1,0,8,18,WT,5,none,10.9939,123.34,0.135538,0.383738,109,w109_f8_c18
414425,12,3,1,1,8,18,WT,5,none,3.23658,119.727,0.10372,0.314492,109,w109_f8_c18
417674,12,3,1,2,8,18,WT,5,none,2.21267,122.534,0.104493,0.391932,109,w109_f8_c18
418028,12,3,1,3,8,18,WT,5,none,4.09561,121.938,0.101119,0.371492,109,w109_f8_c18
418381,12,3,1,4,8,18,WT,5,none,8.63376,118.999,0.0979611,0.32266,109,w109_f8_c18
418741,12,3,1,5,8,18,WT,5,none,7.75737,119.874,0.102449,0.34364,109,w109_f8_c18
419097,12,3,1,6,8,18,WT,5,none,10.2217,121.131,0.10992,0.345277,109,w109_f8_c18
419458,12,3,1,7,8,18,WT,5,none,9.78782,121.364,0.106317,0.341226,109,w109_f8_c18
419824,12,3,1,8,8,18,WT,5,none,5.44057,122.07,0.121123,0.35606,109,w109_f8_c18
420191,12,3,1,9,8,18,WT,5,none,8.61641,123.457,0.129687,0.366951,109,w109_f8_c18
414783,12,3,1,10,8,18,WT,5,none,7.19335,122.435,0.119229,0.315112,109,w109_f8_c18
415154,12,3,1,11,8,18,WT,5,none,3.04568,122.855,0.114346,0.311663,109,w109_f8_c18
415521,12,3,1,12,8,18,WT,5,none,14.0917,125.376,0.126999,0.307738,109,w109_f8_c18
415883,12,3,1,13,8,18,WT,5,none,10.2477,128.916,0.152996,0.329194,109,w109_f8_c18
416244,12,3,1,14,8,18,WT,5,none,10.2998,128.961,0.153369,0.297545,109,w109_f8_c18
414136,12,3,1,0,8,19,WT,5,none,1.01523,143.583,0.207337,0.446123,109,w109_f8_c19
414426,12,3,1,1,8,19,WT,5,none,0.0,127.488,0.120864,0.345886,109,w109_f8_c19
417675,12,3,1,2,8,19,WT,5,none,0.0,124.683,0.101954,0.297394,109,w109_f8_c19
418029,12,3,1,3,8,19,WT,5,none,0.156189,124.769,0.0939282,0.279654,109,w109_f8_c19
418382,12,3,1,4,8,19,WT,5,none,2.16061,124.906,0.0898151,0.270614,109,w109_f8_c19
418742,12,3,1,5,8,19,WT,5,none,2.21267,125.014,0.0919792,0.252677,109,w109_f8_c19
419098,12,3,1,6,8,19,WT,5,none,2.17796,124.566,0.0900927,0.246138,109,w109_f8_c19
419459,12,3,1,7,8,19,WT,5,none,0.451212,126.488,0.1015,0.24092,109,w109_f8_c19
419825,12,3,1,8,8,19,WT,5,none,0.0,127.293,0.10773,0.219699,109,w109_f8_c19
420192,12,3,1,9,8,19,WT,5,none,0.0,128.955,0.118733,0.216831,109,w109_f8_c19
414784,12,3,1,10,8,19,WT,5,none,2.20399,128.11,0.115962,0.198532,109,w109_f8_c19
414138,12,3,1,0,8,20,WT,5,none,0.0,115.35,0.0390972,0.042436,109,w109_f8_c20
414428,12,3,1,1,8,20,WT,5,none,1.25819,114.811,0.0427855,0.0870953,109,w109_f8_c20
417676,12,3,1,2,8,20,WT,5,none,1.11067,114.125,0.0411838,0.052137,109,w109_f8_c20
418030,12,3,1,3,8,20,WT,5,none,1.0239,113.985,0.0406071,0.0737603,109,w109_f8_c20
418383,12,3,1,4,8,20,WT,5,none,0.0,113.927,0.0394459,0.0598107,109,w109_f8_c20
418743,12,3,1,5,8,20,WT,5,none,0.0,115.157,0.0413798,0.0695123,109,w109_f8_c20
419099,12,3,1,6,8,20,WT,5,none,0.138834,114.317,0.0416789,0.0782675,109,w109_f8_c20
419460,12,3,1,7,8,20,WT,5,none,0.0,114.143,0.0405608,0.069112,109,w109_f8_c20
419826,12,3,1,8,8,20,WT,5,none,2.74198,116.516,0.0463533,0.117456,109,w109_f8_c20
420193,12,3,1,9,8,20,WT,5,none,5.8484,116.353,0.0540209,0.154755,109,w109_f8_c20
414785,12,3,1,10,8,20,WT,5,none,2.11722,116.246,0.0443882,0.0906678,109,w109_f8_c20
415155,12,3,1,11,8,20,WT,5,none,0.0,115.771,0.043039,0.0866099,109,w109_f8_c20
414139,12,3,1,0,8,21,WT,5,none,10.2477,130.041,0.157807,0.221631,109,w109_f8_c21
414429,12,3,1,1,8,21,WT,5,none,9.56221,140.459,0.203814,0.32039,109,w109_f8_c21
417677,12,3,1,2,8,21,WT,5,none,10.8117,138.197,0.205232,0.324574,109,w109_f8_c21
418031,12,3,1,3,8,21,WT,5,none,10.4299,134.888,0.148832,0.309554,109,w109_f8_c21
418384,12,3,1,4,8,21,WT,5,none,6.72479,133.325,0.201275,0.202146,109,w109_f8_c21
418744,12,3,1,5,8,21,WT,5,none,7.49705,123.064,0.121786,0.204537,109,w109_f8_c21
419100,12,3,1,6,8,21,WT,5,none,12.1827,123.427,0.126203,0.283108,109,w109_f8_c21
419461,12,3,1,7,8,21,WT,5,none,14.2305,126.456,0.1154459999999999,0.27193,109,w109_f8_c21
419827,12,3,1,8,8,21,WT,5,none,18.9075,127.68,0.107213,0.245271,109,w109_f8_c21
420194,12,3,1,9,8,21,WT,5,none,21.2156,130.728,0.116771,0.268853,109,w109_f8_c21
414786,12,3,1,10,8,21,WT,5,none,21.7536,129.192,0.0959732,0.244817,109,w109_f8_c21
415156,12,3,1,11,8,21,WT,5,none,18.491,128.454,0.0923338,0.239904,109,w109_f8_c21
414141,12,3,1,0,8,23,WT,5,none,2.72462,130.706,0.238037,0.434323,109,w109_f8_c23
414430,12,3,1,1,8,23,WT,5,none,4.71169,148.508,0.278972,0.510808,109,w109_f8_c23
417678,12,3,1,2,8,23,WT,5,none,6.50786,138.702,0.206332,0.438566,109,w109_f8_c23
418032,12,3,1,3,8,23,WT,5,none,5.02407,138.491,0.225421,0.477203,109,w109_f8_c23
418385,12,3,1,4,8,23,WT,5,none,4.03487,138.78,0.21524,0.442845,109,w109_f8_c23
418745,12,3,1,5,8,23,WT,5,none,3.79191,130.611,0.145378,0.304397,109,w109_f8_c23
419101,12,3,1,6,8,23,WT,5,none,6.80288,135.894,0.17997,0.394248,109,w109_f8_c23
419462,12,3,1,7,8,23,WT,5,none,7.66192,130.077,0.141351,0.29878,109,w109_f8_c23
419828,12,3,1,8,8,23,WT,5,none,10.3258,128.284,0.141627,0.309396,109,w109_f8_c23
420195,12,3,1,9,8,23,WT,5,none,8.46022,130.48,0.161506,0.363109,109,w109_f8_c23
414787,12,3,1,10,8,23,WT,5,none,4.90259,130.039,0.141419,0.32869,109,w109_f8_c23
415157,12,3,1,11,8,23,WT,5,none,3.00229,127.462,0.124369,0.334475,109,w109_f8_c23
415522,12,3,1,12,8,23,WT,5,none,3.02832,127.843,0.139591,0.378057,109,w109_f8_c23
415884,12,3,1,13,8,23,WT,5,none,3.44483,130.9,0.158442,0.352659,109,w109_f8_c23
414144,12,3,1,0,8,26,WT,5,none,2.87214,131.356,0.175543,0.275236,109,w109_f8_c26
414433,12,3,1,1,8,26,WT,5,none,1.7094,132.077,0.146019,0.285091,109,w109_f8_c26
417679,12,3,1,2,8,26,WT,5,none,1.16274,131.341,0.128763,0.264607,109,w109_f8_c26
418033,12,3,1,3,8,26,WT,5,none,1.30157,131.244,0.134459,0.258172,109,w109_f8_c26
418386,12,3,1,4,8,26,WT,5,none,1.83955,130.474,0.116923,0.222554,109,w109_f8_c26
418746,12,3,1,5,8,26,WT,5,none,2.07384,126.854,0.0893995,0.167615,109,w109_f8_c26
419102,12,3,1,6,8,26,WT,5,none,2.75933,129.149,0.107098,0.202479,109,w109_f8_c26
419463,12,3,1,7,8,26,WT,5,none,2.16929,131.156,0.104394,0.198843,109,w109_f8_c26
419829,12,3,1,8,8,26,WT,5,none,0.0,132.143,0.110559,0.187639,109,w109_f8_c26
420196,12,3,1,9,8,26,WT,5,none,0.0,133.935,0.11538,0.206541,109,w109_f8_c26
