,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
118601,5,21,1,13,2,1,NI,7,none,0.0,130.044,0.224948,0.270001,35,w35_f2_c1
118764,5,21,1,14,2,1,NI,7,none,0.0,132.464,0.404203,0.256067,35,w35_f2_c1
118929,5,21,1,15,2,1,NI,7,none,0.0,131.033,0.319074,0.292087,35,w35_f2_c1
119095,5,21,1,16,2,1,NI,7,none,0.0,137.911,0.680991,0.230147,35,w35_f2_c1
119261,5,21,1,17,2,1,NI,7,none,0.0,139.928,0.514715,0.266209,35,w35_f2_c1
117894,5,21,1,0,2,10,NI,7,none,0.0,5763.2,0.259867,0.0496982,35,w35_f2_c10
117985,5,21,1,1,2,10,NI,7,none,0.0,7772.34,0.234783,0.0552095,35,w35_f2_c10
119416,5,21,1,2,2,10,NI,7,none,0.0,7730.0,0.234159,0.0580149,35,w35_f2_c10
119557,5,21,1,3,2,10,NI,7,none,0.0,7418.78,0.263506,0.0614805,35,w35_f2_c10
119705,5,21,1,4,2,10,NI,7,none,0.0,7135.36,0.281876,0.0646316,35,w35_f2_c10
119859,5,21,1,5,2,10,NI,7,none,0.0,7070.94,0.292595,0.0690942,35,w35_f2_c10
120015,5,21,1,6,2,10,NI,7,none,0.0,6904.11,0.298311,0.0694098,35,w35_f2_c10
120172,5,21,1,7,2,10,NI,7,none,0.0,6934.3,0.307767,0.0730376,35,w35_f2_c10
120330,5,21,1,8,2,10,NI,7,none,0.0,6913.96,0.320467,0.0818351,35,w35_f2_c10
120490,5,21,1,9,2,10,NI,7,none,0.0,6997.21,0.31264,0.0872657,35,w35_f2_c10
118116,5,21,1,10,2,10,NI,7,none,0.0,6984.69,0.318349,0.0897852,35,w35_f2_c10
118277,5,21,1,11,2,10,NI,7,none,0.0,6961.85,0.337029,0.0983548,35,w35_f2_c10
118439,5,21,1,12,2,10,NI,7,none,0.0,6877.42,0.325203,0.0955075,35,w35_f2_c10
118602,5,21,1,13,2,10,NI,7,none,0.0,6688.55,0.367433,0.107537,35,w35_f2_c10
118765,5,21,1,14,2,10,NI,7,none,0.0,6901.83,0.326654,0.10519,35,w35_f2_c10
118930,5,21,1,15,2,10,NI,7,none,0.0,6779.33,0.33779,0.110896,35,w35_f2_c10
119096,5,21,1,16,2,10,NI,7,none,0.0,6648.5,0.310249,0.100528,35,w35_f2_c10
119262,5,21,1,17,2,10,NI,7,none,0.0,6750.68,0.32784,0.111948,35,w35_f2_c10
117895,5,21,1,0,2,11,NI,7,none,0.0,123.01,0.244488,0.310582,35,w35_f2_c11
117986,5,21,1,1,2,11,NI,7,none,0.0,146.464,0.554754,0.204101,35,w35_f2_c11
119417,5,21,1,2,2,11,NI,7,none,0.0,159.75,0.929307,0.166171,35,w35_f2_c11
119558,5,21,1,3,2,11,NI,7,none,0.0,134.546,0.61437,0.246869,35,w35_f2_c11
119706,5,21,1,4,2,11,NI,7,none,0.0,141.163,0.834205,0.23937,35,w35_f2_c11
119860,5,21,1,5,2,11,NI,7,none,0.0,132.14,0.517456,0.278085,35,w35_f2_c11
120016,5,21,1,6,2,11,NI,7,none,0.0,133.536,0.645151,0.303029,35,w35_f2_c11
120173,5,21,1,7,2,11,NI,7,none,0.0,135.687,0.686918,0.293704,35,w35_f2_c11
120331,5,21,1,8,2,11,NI,7,none,0.0,142.568,1.04048,0.318382,35,w35_f2_c11
120491,5,21,1,9,2,11,NI,7,none,0.0,185.265,1.67929,0.325087,35,w35_f2_c11
118117,5,21,1,10,2,11,NI,7,none,0.0,186.214,1.68774,0.342979,35,w35_f2_c11
118278,5,21,1,11,2,11,NI,7,none,0.0,169.431,1.66146,0.33261,35,w35_f2_c11
118440,5,21,1,12,2,11,NI,7,none,0.0,197.659,1.69146,0.332464,35,w35_f2_c11
118603,5,21,1,13,2,11,NI,7,none,0.0,174.743,1.85515,0.252519,35,w35_f2_c11
118766,5,21,1,14,2,11,NI,7,none,0.0,176.835,1.84297,0.333563,35,w35_f2_c11
118931,5,21,1,15,2,11,NI,7,none,0.0,169.881,1.76958,0.317751,35,w35_f2_c11
119097,5,21,1,16,2,11,NI,7,none,0.0,160.187,1.3362,0.358508,35,w35_f2_c11
119263,5,21,1,17,2,11,NI,7,none,0.0,149.587,0.860107,0.37583,35,w35_f2_c11
117896,5,21,1,0,2,12,NI,7,none,0.0,2260.21,0.574579,0.049817,35,w35_f2_c12
117987,5,21,1,1,2,12,NI,7,none,0.0,2824.1,0.755686,0.0529271,35,w35_f2_c12
119418,5,21,1,2,2,12,NI,7,none,0.0,2806.29,0.707483,0.0537144,35,w35_f2_c12
119559,5,21,1,3,2,12,NI,7,none,0.0,2836.83,0.736122,0.0537402,35,w35_f2_c12
119707,5,21,1,4,2,12,NI,7,none,0.0,3074.58,0.672563,0.052127,35,w35_f2_c12
119861,5,21,1,5,2,12,NI,7,none,0.0,2807.37,0.681918,0.053633,35,w35_f2_c12
120017,5,21,1,6,2,12,NI,7,none,0.0,2653.72,0.653295,0.0514431,35,w35_f2_c12
120174,5,21,1,7,2,12,NI,7,none,0.0,3635.2,0.517085,0.0505879,35,w35_f2_c12
120332,5,21,1,8,2,12,NI,7,none,0.0,4241.5,0.530614,0.0529565,35,w35_f2_c12
120492,5,21,1,9,2,12,NI,7,none,0.0,3946.52,0.568443,0.0521444,35,w35_f2_c12
118118,5,21,1,10,2,12,NI,7,none,0.0,3752.81,0.523541,0.0518786,35,w35_f2_c12
118279,5,21,1,11,2,12,NI,7,none,0.0,4297.46,0.533444,0.0544597,35,w35_f2_c12
118441,5,21,1,12,2,12,NI,7,none,0.0,3764.95,0.529524,0.0544993,35,w35_f2_c12
118604,5,21,1,13,2,12,NI,7,none,0.0,4374.13,0.561834,0.0564549,35,w35_f2_c12
118767,5,21,1,14,2,12,NI,7,none,0.0,4154.97,0.536525,0.0558648,35,w35_f2_c12
118932,5,21,1,15,2,12,NI,7,none,0.0,4249.48,0.536971,0.0556989,35,w35_f2_c12
119098,5,21,1,16,2,12,NI,7,none,0.0,3591.73,0.500666,0.0537456,35,w35_f2_c12
119264,5,21,1,17,2,12,NI,7,none,0.0,4137.13,0.523221,0.0572834,35,w35_f2_c12
117897,5,21,1,0,2,13,NI,7,none,0.0,4784.92,0.291621,0.0533723,35,w35_f2_c13
117988,5,21,1,1,2,13,NI,7,none,0.0,5740.9,0.403886,0.064296,35,w35_f2_c13
119419,5,21,1,2,2,13,NI,7,none,0.0,5876.24,0.337199,0.0660981,35,w35_f2_c13
119560,5,21,1,3,2,13,NI,7,none,0.0,5813.34,0.360185,0.0688511,35,w35_f2_c13
119708,5,21,1,4,2,13,NI,7,none,0.0,5751.79,0.36892,0.0732791,35,w35_f2_c13
119862,5,21,1,5,2,13,NI,7,none,0.0,5725.05,0.369263,0.076793,35,w35_f2_c13
120018,5,21,1,6,2,13,NI,7,none,0.0,5634.45,0.366708,0.0767923,35,w35_f2_c13
120175,5,21,1,7,2,13,NI,7,none,0.0,5697.78,0.382298,0.0813814,35,w35_f2_c13
120333,5,21,1,8,2,13,NI,7,none,0.0,5694.87,0.398326,0.0857309,35,w35_f2_c13
120493,5,21,1,9,2,13,NI,7,none,0.0,5805.07,0.385679,0.0901049,35,w35_f2_c13
118119,5,21,1,10,2,13,NI,7,none,0.0,5706.96,0.392621,0.0919403,35,w35_f2_c13
118280,5,21,1,11,2,13,NI,7,none,0.0,5549.95,0.413553,0.0945479,35,w35_f2_c13
118442,5,21,1,12,2,13,NI,7,none,0.0,5639.78,0.387878,0.0953134,35,w35_f2_c13
118605,5,21,1,13,2,13,NI,7,none,0.0,5215.48,0.42592,0.0880951,35,w35_f2_c13
118768,5,21,1,14,2,13,NI,7,none,0.0,5513.61,0.398663,0.101299,35,w35_f2_c13
118933,5,21,1,15,2,13,NI,7,none,0.0,5382.07,0.408466,0.102041,35,w35_f2_c13
119099,5,21,1,16,2,13,NI,7,none,0.0,5471.16,0.371454,0.104402,35,w35_f2_c13
119265,5,21,1,17,2,13,NI,7,none,0.0,5446.2,0.39573,0.108889,35,w35_f2_c13
117990,5,21,1,1,2,15,NI,7,none,0.0,135.94,0.663067,0.166094,35,w35_f2_c15
119421,5,21,1,2,2,15,NI,7,none,0.0,131.217,0.574536,0.169237,35,w35_f2_c15
119562,5,21,1,3,2,15,NI,7,none,0.0,134.31,0.707483,0.184327,35,w35_f2_c15
119710,5,21,1,4,2,15,NI,7,none,0.0,138.709,0.719771,0.174799,35,w35_f2_c15
119863,5,21,1,5,2,15,NI,7,none,0.0,137.832,0.861911,0.183155,35,w35_f2_c15
120019,5,21,1,6,2,15,NI,7,none,0.0,140.621,0.841256,0.165767,35,w35_f2_c15
120176,5,21,1,7,2,15,NI,7,none,0.0,135.831,0.774016,0.176174,35,w35_f2_c15
120334,5,21,1,8,2,15,NI,7,none,0.0,126.838,0.502709,0.195868,35,w35_f2_c15
120494,5,21,1,9,2,15,NI,7,none,0.0,125.722,0.39695,0.209602,35,w35_f2_c15
118120,5,21,1,10,2,15,NI,7,none,0.0,129.551,0.584806,0.206019,35,w35_f2_c15
118281,5,21,1,11,2,15,NI,7,none,0.0,125.719,0.364048,0.214177,35,w35_f2_c15
118443,5,21,1,12,2,15,NI,7,none,0.0,136.227,0.864442,0.226943,35,w35_f2_c15
118606,5,21,1,13,2,15,NI,7,none,0.0,122.216,0.181957,0.212775,35,w35_f2_c15
118769,5,21,1,14,2,15,NI,7,none,0.0,126.564,0.371538,0.230287,35,w35_f2_c15
118934,5,21,1,15,2,15,NI,7,none,0.0,129.75,0.532589,0.239756,35,w35_f2_c15
119100,5,21,1,16,2,15,NI,7,none,0.0,138.322,0.720465,0.211766,35,w35_f2_c15
119266,5,21,1,17,2,15,NI,7,none,0.0,136.612,0.545755,0.231231,35,w35_f2_c15
117991,5,21,1,1,2,16,NI,7,none,0.0,131.345,0.396533,0.120666,35,w35_f2_c16
119422,5,21,1,2,2,16,NI,7,none,0.0,140.436,0.705984,0.0951936,35,w35_f2_c16
119563,5,21,1,3,2,16,NI,7,none,0.0,133.861,0.471136,0.111915,35,w35_f2_c16
119711,5,21,1,4,2,16,NI,7,none,0.0,137.803,0.506396,0.112406,35,w35_f2_c16
119864,5,21,1,5,2,16,NI,7,none,0.0,144.567,0.655845,0.114345,35,w35_f2_c16
120020,5,21,1,6,2,16,NI,7,none,0.0,146.108,0.656402,0.0984527,35,w35_f2_c16
120177,5,21,1,7,2,16,NI,7,none,0.0,148.669,0.660298,0.127773,35,w35_f2_c16
120335,5,21,1,8,2,16,NI,7,none,0.0,135.728,0.387746,0.158023,35,w35_f2_c16
120495,5,21,1,9,2,16,NI,7,none,0.0,141.955,0.468419,0.168888,35,w35_f2_c16
118121,5,21,1,10,2,16,NI,7,none,0.0,148.199,0.624969,0.163387,35,w35_f2_c16
118282,5,21,1,11,2,16,NI,7,none,0.0,136.277,0.430717,0.163499,35,w35_f2_c16
118444,5,21,1,12,2,16,NI,7,none,0.0,154.033,0.627878,0.161435,35,w35_f2_c16
118607,5,21,1,13,2,16,NI,7,none,0.0,130.312,0.24678,0.21735,35,w35_f2_c16
118770,5,21,1,14,2,16,NI,7,none,0.0,151.001,0.72754,0.18201,35,w35_f2_c16
118935,5,21,1,15,2,16,NI,7,none,0.0,137.677,0.421272,0.676285,35,w35_f2_c16
119101,5,21,1,16,2,16,NI,7,none,0.0,154.002,0.645379,0.1532,35,w35_f2_c16
119267,5,21,1,17,2,16,NI,7,none,0.0,146.215,0.47049,0.178737,35,w35_f2_c16
117992,5,21,1,1,2,17,NI,7,none,0.0,142.763,0.646891,0.16934,35,w35_f2_c17
119423,5,21,1,2,2,17,NI,7,none,0.0,148.167,1.09553,0.165786,35,w35_f2_c17
119564,5,21,1,3,2,17,NI,7,none,0.0,146.041,1.04449,0.163702,35,w35_f2_c17
119712,5,21,1,4,2,17,NI,7,none,0.0,153.021,1.16683,0.159795,35,w35_f2_c17
119865,5,21,1,5,2,17,NI,7,none,0.0,145.067,0.741364,0.171492,35,w35_f2_c17
120021,5,21,1,6,2,17,NI,7,none,0.0,144.423,0.625049,0.175311,35,w35_f2_c17
120178,5,21,1,7,2,17,NI,7,none,0.0,151.695,1.00654,0.182438,35,w35_f2_c17
120336,5,21,1,8,2,17,NI,7,none,0.0,145.621,0.580019,0.190214,35,w35_f2_c17
120496,5,21,1,9,2,17,NI,7,none,0.0,148.672,0.742103,0.212667,35,w35_f2_c17
118122,5,21,1,10,2,17,NI,7,none,0.0,142.638,0.779876,0.227889,35,w35_f2_c17
118283,5,21,1,11,2,17,NI,7,none,0.0,143.725,0.534709,0.207635,35,w35_f2_c17
118445,5,21,1,12,2,17,NI,7,none,0.0,166.278,1.10458,0.224969,35,w35_f2_c17
118608,5,21,1,13,2,17,NI,7,none,0.0,426.699,4.51383,0.171563,35,w35_f2_c17
118771,5,21,1,14,2,17,NI,7,none,0.0,158.444,0.91181,0.235629,35,w35_f2_c17
118936,5,21,1,15,2,17,NI,7,none,0.0,150.819,0.588439,0.248873,35,w35_f2_c17
119102,5,21,1,16,2,17,NI,7,none,0.0,158.322,1.16463,0.231701,35,w35_f2_c17
119268,5,21,1,17,2,17,NI,7,none,0.0,183.898,1.48325,0.243113,35,w35_f2_c17
117993,5,21,1,1,2,18,NI,7,none,0.0,195.536,0.869629,0.181832,35,w35_f2_c18
119424,5,21,1,2,2,18,NI,7,none,0.0,212.434,0.939043,0.166421,35,w35_f2_c18
119565,5,21,1,3,2,18,NI,7,none,0.0,279.244,0.972318,0.141911,35,w35_f2_c18
119713,5,21,1,4,2,18,NI,7,none,0.0,278.884,0.952097,0.135211,35,w35_f2_c18
119866,5,21,1,5,2,18,NI,7,none,0.0,301.278,1.13204,0.156478,35,w35_f2_c18
120022,5,21,1,6,2,18,NI,7,none,0.0,311.328,1.28396,0.172575,35,w35_f2_c18
120179,5,21,1,7,2,18,NI,7,none,0.0,319.716,1.28347,0.176545,35,w35_f2_c18
120337,5,21,1,8,2,18,NI,7,none,0.0,304.485,0.992622,0.163239,35,w35_f2_c18
120497,5,21,1,9,2,18,NI,7,none,0.0,318.757,1.07553,0.177557,35,w35_f2_c18
118123,5,21,1,10,2,18,NI,7,none,0.0,342.784,1.29573,0.216405,35,w35_f2_c18
118284,5,21,1,11,2,18,NI,7,none,0.0,332.664,1.01926,0.193221,35,w35_f2_c18
118446,5,21,1,12,2,18,NI,7,none,0.0,343.049,1.24402,0.213519,35,w35_f2_c18
118609,5,21,1,13,2,18,NI,7,none,0.0,283.634,0.964061,0.165558,35,w35_f2_c18
118772,5,21,1,14,2,18,NI,7,none,0.0,320.974,1.0112,0.207776,35,w35_f2_c18
118937,5,21,1,15,2,18,NI,7,none,0.0,319.699,0.948165,0.204012,35,w35_f2_c18
119103,5,21,1,16,2,18,NI,7,none,0.0,350.819,1.44108,0.224111,35,w35_f2_c18
119269,5,21,1,17,2,18,NI,7,none,0.0,318.799,1.05394,0.215351,35,w35_f2_c18
117994,5,21,1,1,2,19,NI,7,none,0.0,114.381,0.0791977,0.164664,35,w35_f2_c19
119425,5,21,1,2,2,19,NI,7,none,0.0,115.335,0.142606,0.190113,35,w35_f2_c19
119566,5,21,1,3,2,19,NI,7,none,0.0,114.845,0.0711278,0.180365,35,w35_f2_c19
119714,5,21,1,4,2,19,NI,7,none,0.0,114.285,0.0632461,0.209019,35,w35_f2_c19
119867,5,21,1,5,2,19,NI,7,none,0.0,114.874,0.0618756,0.232541,35,w35_f2_c19
120023,5,21,1,6,2,19,NI,7,none,0.0,114.606,0.0540773,0.258147,35,w35_f2_c19
120180,5,21,1,7,2,19,NI,7,none,0.0,115.359,0.0862059,0.26899,35,w35_f2_c19
120338,5,21,1,8,2,19,NI,7,none,0.0,115.69,0.132519,0.275809,35,w35_f2_c19
120498,5,21,1,9,2,19,NI,7,none,0.0,122.231,0.515397,0.295416,35,w35_f2_c19
118124,5,21,1,10,2,19,NI,7,none,0.0,116.211,0.158347,0.303635,35,w35_f2_c19
118285,5,21,1,11,2,19,NI,7,none,0.0,115.579,0.0984314,0.304725,35,w35_f2_c19
118447,5,21,1,12,2,19,NI,7,none,0.0,115.494,0.0626287,0.310009,35,w35_f2_c19
118610,5,21,1,13,2,19,NI,7,none,0.0,115.58,0.0922693,0.276122,35,w35_f2_c19
118773,5,21,1,14,2,19,NI,7,none,0.0,115.474,0.0932416,0.31545,35,w35_f2_c19
118938,5,21,1,15,2,19,NI,7,none,0.0,115.052,0.0980884,0.305306,35,w35_f2_c19
119104,5,21,1,16,2,19,NI,7,none,0.0,116.155,0.115182,0.315435,35,w35_f2_c19
119270,5,21,1,17,2,19,NI,7,none,0.0,115.664,0.109128,0.324468,35,w35_f2_c19
117898,5,21,1,0,2,2,NI,7,none,0.0,130.966,0.559796,0.290829,35,w35_f2_c2
117995,5,21,1,1,2,2,NI,7,none,0.0,119.386,0.170225,0.257216,35,w35_f2_c2
119426,5,21,1,2,2,2,NI,7,none,0.0,119.423,0.168056,0.17837,35,w35_f2_c2
119567,5,21,1,3,2,2,NI,7,none,0.0,119.135,0.188363,0.158352,35,w35_f2_c2
119715,5,21,1,4,2,2,NI,7,none,0.0,118.282,0.148382,0.157878,35,w35_f2_c2
119868,5,21,1,5,2,2,NI,7,none,0.0,117.778,0.118812,0.149597,35,w35_f2_c2
120024,5,21,1,6,2,2,NI,7,none,0.0,119.497,0.151397,0.162837,35,w35_f2_c2
120181,5,21,1,7,2,2,NI,7,none,0.0,120.048,0.135592,0.157138,35,w35_f2_c2
120339,5,21,1,8,2,2,NI,7,none,0.0,119.023,0.137471,0.164017,35,w35_f2_c2
120499,5,21,1,9,2,2,NI,7,none,0.0,119.54,0.123842,0.193841,35,w35_f2_c2
118125,5,21,1,10,2,2,NI,7,none,0.0,122.793,0.206129,0.201386,35,w35_f2_c2
118286,5,21,1,11,2,2,NI,7,none,0.0,121.019,0.128707,0.209913,35,w35_f2_c2
118448,5,21,1,12,2,2,NI,7,none,0.0,122.63,0.196302,0.228538,35,w35_f2_c2
118611,5,21,1,13,2,2,NI,7,none,0.0,122.431,0.14874,0.217324,35,w35_f2_c2
118774,5,21,1,14,2,2,NI,7,none,0.0,122.615,0.162466,0.235408,35,w35_f2_c2
118939,5,21,1,15,2,2,NI,7,none,0.0,123.81,0.163654,0.239487,35,w35_f2_c2
119105,5,21,1,16,2,2,NI,7,none,0.0,126.219,0.246687,0.212789,35,w35_f2_c2
119271,5,21,1,17,2,2,NI,7,none,0.0,123.648,0.163327,0.264001,35,w35_f2_c2
117996,5,21,1,1,2,20,NI,7,none,0.0,140.314,0.259481,0.171309,35,w35_f2_c20
119427,5,21,1,2,2,20,NI,7,none,0.0,143.27,0.312618,0.179044,35,w35_f2_c20
119568,5,21,1,3,2,20,NI,7,none,0.0,142.345,0.488159,0.175205,35,w35_f2_c20
119716,5,21,1,4,2,20,NI,7,none,0.0,146.484,0.509503,0.172925,35,w35_f2_c20
119869,5,21,1,5,2,20,NI,7,none,0.0,154.106,0.674979,0.188617,35,w35_f2_c20
120025,5,21,1,6,2,20,NI,7,none,0.0,165.714,1.0083,0.200881,35,w35_f2_c20
120182,5,21,1,7,2,20,NI,7,none,0.0,157.307,0.84836,0.207874,35,w35_f2_c20
120340,5,21,1,8,2,20,NI,7,none,0.0,153.106,1.11412,0.210788,35,w35_f2_c20
120500,5,21,1,9,2,20,NI,7,none,0.0,155.505,1.2994,0.227008,35,w35_f2_c20
118126,5,21,1,10,2,20,NI,7,none,0.0,166.615,1.38597,0.230126,35,w35_f2_c20
118287,5,21,1,11,2,20,NI,7,none,0.0,154.502,1.52776,0.211812,35,w35_f2_c20
118449,5,21,1,12,2,20,NI,7,none,0.0,163.021,1.4882,0.253949,35,w35_f2_c20
118612,5,21,1,13,2,20,NI,7,none,0.0,143.614,0.849282,0.160317,35,w35_f2_c20
118775,5,21,1,14,2,20,NI,7,none,0.0,149.557,0.929038,0.245211,35,w35_f2_c20
118940,5,21,1,15,2,20,NI,7,none,0.0,146.56,0.871736,0.277129,35,w35_f2_c20
119106,5,21,1,16,2,20,NI,7,none,0.0,165.422,1.03592,0.254672,35,w35_f2_c20
119272,5,21,1,17,2,20,NI,7,none,0.0,151.607,0.740498,0.301605,35,w35_f2_c20
117997,5,21,1,1,2,21,NI,7,none,0.0,163.723,0.477489,0.232111,35,w35_f2_c21
119428,5,21,1,2,2,21,NI,7,none,0.0,189.382,0.732701,0.273494,35,w35_f2_c21
119569,5,21,1,3,2,21,NI,7,none,0.0,195.644,0.949245,0.275194,35,w35_f2_c21
119717,5,21,1,4,2,21,NI,7,none,0.0,204.941,1.04553,0.289344,35,w35_f2_c21
119870,5,21,1,5,2,21,NI,7,none,0.0,223.686,1.29524,0.274075,35,w35_f2_c21
120026,5,21,1,6,2,21,NI,7,none,0.0,232.667,1.55728,0.302124,35,w35_f2_c21
120183,5,21,1,7,2,21,NI,7,none,0.0,230.865,1.47924,0.292331,35,w35_f2_c21
120341,5,21,1,8,2,21,NI,7,none,0.0,192.094,0.933219,0.323303,35,w35_f2_c21
120501,5,21,1,9,2,21,NI,7,none,0.0,205.66,1.07862,0.371026,35,w35_f2_c21
118127,5,21,1,10,2,21,NI,7,none,0.0,219.944,1.41917,0.39542,35,w35_f2_c21
118288,5,21,1,11,2,21,NI,7,none,0.0,181.487,0.842328,0.397017,35,w35_f2_c21
118450,5,21,1,12,2,21,NI,7,none,0.0,212.235,1.36515,0.390472,35,w35_f2_c21
118613,5,21,1,13,2,21,NI,7,none,0.0,175.794,0.607699,0.417036,35,w35_f2_c21
118776,5,21,1,14,2,21,NI,7,none,0.0,192.147,0.922801,0.429113,35,w35_f2_c21
118941,5,21,1,15,2,21,NI,7,none,0.0,200.814,0.856759,0.396337,35,w35_f2_c21
119107,5,21,1,16,2,21,NI,7,none,0.0,247.446,1.4468,0.374048,35,w35_f2_c21
119273,5,21,1,17,2,21,NI,7,none,0.0,224.947,1.06411,0.386677,35,w35_f2_c21
117999,5,21,1,1,2,23,NI,7,none,0.0,123.827,0.121146,0.314714,35,w35_f2_c23
119430,5,21,1,2,2,23,NI,7,none,0.0,126.834,0.440241,0.2401,35,w35_f2_c23
119571,5,21,1,3,2,23,NI,7,none,0.0,126.501,0.231699,0.265116,35,w35_f2_c23
119719,5,21,1,4,2,23,NI,7,none,0.0,125.63,0.26555,0.257833,35,w35_f2_c23
119872,5,21,1,5,2,23,NI,7,none,0.0,125.624,0.246808,0.262178,35,w35_f2_c23
120028,5,21,1,6,2,23,NI,7,none,0.0,128.387,0.265477,0.226079,35,w35_f2_c23
120185,5,21,1,7,2,23,NI,7,none,0.0,127.744,0.277062,0.254587,35,w35_f2_c23
120342,5,21,1,8,2,23,NI,7,none,0.0,126.487,0.286777,0.300411,35,w35_f2_c23
120502,5,21,1,9,2,23,NI,7,none,0.0,127.003,0.235695,0.322644,35,w35_f2_c23
118128,5,21,1,10,2,23,NI,7,none,0.0,125.966,0.180774,0.360705,35,w35_f2_c23
118289,5,21,1,11,2,23,NI,7,none,0.0,124.45,0.124766,0.388777,35,w35_f2_c23
118451,5,21,1,12,2,23,NI,7,none,0.0,130.129,0.419626,0.365124,35,w35_f2_c23
118614,5,21,1,13,2,23,NI,7,none,0.0,126.906,0.358817,0.409664,35,w35_f2_c23
118777,5,21,1,14,2,23,NI,7,none,0.0,127.7,0.281086,0.40509,35,w35_f2_c23
118942,5,21,1,15,2,23,NI,7,none,0.0,126.429,0.266478,0.433335,35,w35_f2_c23
119108,5,21,1,16,2,23,NI,7,none,0.0,128.946,0.217205,0.396345,35,w35_f2_c23
119274,5,21,1,17,2,23,NI,7,none,0.0,129.769,0.223686,0.435813,35,w35_f2_c23
119431,5,21,1,2,2,24,NI,7,none,0.0,127.879,0.482738,0.195895,35,w35_f2_c24
119572,5,21,1,3,2,24,NI,7,none,0.0,126.959,0.525832,0.19151,35,w35_f2_c24
119720,5,21,1,4,2,24,NI,7,none,0.0,127.309,0.539172,0.223243,35,w35_f2_c24
119873,5,21,1,5,2,24,NI,7,none,0.0,126.313,0.468477,0.236795,35,w35_f2_c24
120029,5,21,1,6,2,24,NI,7,none,0.0,124.575,0.15288,0.164532,35,w35_f2_c24
120186,5,21,1,7,2,24,NI,7,none,0.0,125.197,0.21751,0.188894,35,w35_f2_c24
120343,5,21,1,8,2,24,NI,7,none,0.0,122.258,0.091813,0.228279,35,w35_f2_c24
120503,5,21,1,9,2,24,NI,7,none,0.0,122.512,0.0743195,0.187167,35,w35_f2_c24
118129,5,21,1,10,2,24,NI,7,none,0.0,126.146,0.21497,0.226199,35,w35_f2_c24
118290,5,21,1,11,2,24,NI,7,none,0.0,123.087,0.152553,0.30028,35,w35_f2_c24
118452,5,21,1,12,2,24,NI,7,none,0.0,124.382,0.0919085999999999,0.272701,35,w35_f2_c24
118615,5,21,1,13,2,24,NI,7,none,0.0,122.357,0.0861935,0.320273,35,w35_f2_c24
118778,5,21,1,14,2,24,NI,7,none,0.0,123.465,0.0690249,0.340439,35,w35_f2_c24
118943,5,21,1,15,2,24,NI,7,none,0.0,123.788,0.0713869,0.35264,35,w35_f2_c24
119109,5,21,1,16,2,24,NI,7,none,0.0,128.146,0.165274,0.2615,35,w35_f2_c24
119275,5,21,1,17,2,24,NI,7,none,0.0,127.453,0.211381,0.332224,35,w35_f2_c24
119432,5,21,1,2,2,25,NI,7,none,0.0,145.988,0.352315,0.178737,35,w35_f2_c25
119573,5,21,1,3,2,25,NI,7,none,0.0,158.932,0.501137,0.184906,35,w35_f2_c25
119721,5,21,1,4,2,25,NI,7,none,0.0,164.72,0.569632,0.183628,35,w35_f2_c25
119874,5,21,1,5,2,25,NI,7,none,0.0,152.252,0.527551,0.21627,35,w35_f2_c25
120030,5,21,1,6,2,25,NI,7,none,0.0,162.374,0.562483,0.204588,35,w35_f2_c25
120187,5,21,1,7,2,25,NI,7,none,0.0,178.427,0.793832,0.244626,35,w35_f2_c25
120344,5,21,1,8,2,25,NI,7,none,0.0,204.105,0.907138,0.220433,35,w35_f2_c25
120504,5,21,1,9,2,25,NI,7,none,0.0,201.191,0.808605,0.254526,35,w35_f2_c25
118130,5,21,1,10,2,25,NI,7,none,0.0,209.075,0.805202,0.256975,35,w35_f2_c25
118291,5,21,1,11,2,25,NI,7,none,0.0,223.778,0.805376,0.250287,35,w35_f2_c25
118453,5,21,1,12,2,25,NI,7,none,0.0,206.774,0.694447,0.261104,35,w35_f2_c25
118616,5,21,1,13,2,25,NI,7,none,0.0,222.881,0.736794,0.191837,35,w35_f2_c25
118779,5,21,1,14,2,25,NI,7,none,0.0,194.289,0.604609,0.254014,35,w35_f2_c25
118944,5,21,1,15,2,25,NI,7,none,0.0,217.637,0.710939,0.242458,35,w35_f2_c25
119110,5,21,1,16,2,25,NI,7,none,0.0,184.725,0.559691,0.270524,35,w35_f2_c25
119276,5,21,1,17,2,25,NI,7,none,0.0,204.8,0.562767,0.262582,35,w35_f2_c25
119574,5,21,1,3,2,26,NI,7,none,0.0,133.069,0.255428,0.1407,35,w35_f2_c26
119722,5,21,1,4,2,26,NI,7,none,0.0,132.115,0.228525,0.130594,35,w35_f2_c26
119875,5,21,1,5,2,26,NI,7,none,0.0,151.995,1.25403,0.170776,35,w35_f2_c26
120031,5,21,1,6,2,26,NI,7,none,0.0,147.427,0.479938,0.15889,35,w35_f2_c26
120188,5,21,1,7,2,26,NI,7,none,0.0,148.399,0.771905,0.173393,35,w35_f2_c26
120345,5,21,1,8,2,26,NI,7,none,0.0,151.29,1.26661,0.16997,35,w35_f2_c26
120505,5,21,1,9,2,26,NI,7,none,0.0,146.695,0.612978,0.191847,35,w35_f2_c26
118131,5,21,1,10,2,26,NI,7,none,0.0,146.533,0.346642,0.195798,35,w35_f2_c26
