,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
338949,10,11,1,17,3,24,dotA,4,antimycina,2.34283,126.443,0.151665,0.296571,89,w89_f3_c24
336514,10,11,1,0,3,26,dotA,4,antimycina,0.0,128.658,0.186141,0.526661,89,w89_f3_c26
336732,10,11,1,1,3,26,dotA,4,antimycina,0.0,137.053,0.174121,0.609738,89,w89_f3_c26
339222,10,11,1,2,3,26,dotA,4,antimycina,0.0,138.008,0.196461,0.550871,89,w89_f3_c26
339488,10,11,1,3,3,26,dotA,4,antimycina,0.0,149.511,0.198553,0.550307,89,w89_f3_c26
339760,10,11,1,4,3,26,dotA,4,antimycina,0.0,150.142,0.208919,0.500368,89,w89_f3_c26
340036,10,11,1,5,3,26,dotA,4,antimycina,0.0,149.448,0.230117,0.478408,89,w89_f3_c26
340314,10,11,1,6,3,26,dotA,4,antimycina,0.0,150.266,0.236387,0.440885,89,w89_f3_c26
340593,10,11,1,7,3,26,dotA,4,antimycina,0.0,151.561,0.263007,0.426937,89,w89_f3_c26
340873,10,11,1,8,3,26,dotA,4,antimycina,0.0,151.15,0.217034,0.394776,89,w89_f3_c26
341156,10,11,1,9,3,26,dotA,4,antimycina,0.0,157.199,0.242532,0.372276,89,w89_f3_c26
336988,10,11,1,10,3,26,dotA,4,antimycina,0.0,161.926,0.242586,0.356513,89,w89_f3_c26
337272,10,11,1,11,3,26,dotA,4,antimycina,0.0,158.316,0.243547,0.33694,89,w89_f3_c26
337555,10,11,1,12,3,26,dotA,4,antimycina,0.0,160.529,0.238096,0.320693,89,w89_f3_c26
337835,10,11,1,13,3,26,dotA,4,antimycina,0.0,162.21,0.223162,0.301476,89,w89_f3_c26
338113,10,11,1,14,3,26,dotA,4,antimycina,0.0,164.236,0.250052,0.305599,89,w89_f3_c26
338392,10,11,1,15,3,26,dotA,4,antimycina,0.0,164.432,0.239124,0.296531,89,w89_f3_c26
338672,10,11,1,16,3,26,dotA,4,antimycina,0.0,165.378,0.226836,0.273321,89,w89_f3_c26
338950,10,11,1,17,3,26,dotA,4,antimycina,0.0,165.704,0.228947,0.272107,89,w89_f3_c26
336515,10,11,1,0,3,27,dotA,4,antimycina,0.0,132.745,0.184428,0.449323,89,w89_f3_c27
336733,10,11,1,1,3,27,dotA,4,antimycina,0.0,168.443,0.249513,0.325558,89,w89_f3_c27
339223,10,11,1,2,3,27,dotA,4,antimycina,0.0,165.978,0.293882,0.32877,89,w89_f3_c27
339489,10,11,1,3,3,27,dotA,4,antimycina,0.0,191.473,0.325434,0.221821,89,w89_f3_c27
339761,10,11,1,4,3,27,dotA,4,antimycina,3.09774,184.3,0.318771,0.178079,89,w89_f3_c27
340037,10,11,1,5,3,27,dotA,4,antimycina,2.77669,185.084,0.343491,0.155694,89,w89_f3_c27
340315,10,11,1,6,3,27,dotA,4,antimycina,1.77014,184.973,0.299902,0.12798,89,w89_f3_c27
340594,10,11,1,7,3,27,dotA,4,antimycina,0.0,168.952,0.261659,0.104541,89,w89_f3_c27
340874,10,11,1,8,3,27,dotA,4,antimycina,3.12377,170.078,0.257123,0.0972267,89,w89_f3_c27
341157,10,11,1,9,3,27,dotA,4,antimycina,3.28864,162.195,0.243875,0.0961461,89,w89_f3_c27
336989,10,11,1,10,3,27,dotA,4,antimycina,2.75066,166.862,0.249782,0.0918505,89,w89_f3_c27
337273,10,11,1,11,3,27,dotA,4,antimycina,2.45563,161.018,0.224538,0.0887126,89,w89_f3_c27
337556,10,11,1,12,3,27,dotA,4,antimycina,2.38621,163.451,0.215928,0.0793342,89,w89_f3_c27
337836,10,11,1,13,3,27,dotA,4,antimycina,0.0,154.07,0.209417,0.0760088,89,w89_f3_c27
338114,10,11,1,14,3,27,dotA,4,antimycina,3.36673,163.498,0.219322,0.0768083,89,w89_f3_c27
338393,10,11,1,15,3,27,dotA,4,antimycina,3.17584,159.711,0.20824,0.0762904,89,w89_f3_c27
338673,10,11,1,16,3,27,dotA,4,antimycina,1.83088,157.221,0.198445,0.070197,89,w89_f3_c27
338951,10,11,1,17,3,27,dotA,4,antimycina,2.36886,163.147,0.201311,0.0700904,89,w89_f3_c27
336516,10,11,1,0,3,28,dotA,4,antimycina,0.0,133.741,0.154501,0.638777,89,w89_f3_c28
336734,10,11,1,1,3,28,dotA,4,antimycina,0.0,133.996,0.158159,0.669565,89,w89_f3_c28
339224,10,11,1,2,3,28,dotA,4,antimycina,0.0,130.821,0.183787,0.718137,89,w89_f3_c28
339490,10,11,1,3,3,28,dotA,4,antimycina,0.0,133.769,0.165945,0.663108,89,w89_f3_c28
339762,10,11,1,4,3,28,dotA,4,antimycina,0.0,135.054,0.157502,0.615919,89,w89_f3_c28
340038,10,11,1,5,3,28,dotA,4,antimycina,0.0,133.9,0.151986,0.602757,89,w89_f3_c28
340316,10,11,1,6,3,28,dotA,4,antimycina,0.0,130.252,0.132147,0.638038,89,w89_f3_c28
340595,10,11,1,7,3,28,dotA,4,antimycina,0.0,130.243,0.108575,0.680545,89,w89_f3_c28
340875,10,11,1,8,3,28,dotA,4,antimycina,0.0,127.671,0.097217,0.731851,89,w89_f3_c28
341158,10,11,1,9,3,28,dotA,4,antimycina,1.46644,123.106,0.126553,0.734627,89,w89_f3_c28
336990,10,11,1,10,3,28,dotA,4,antimycina,0.0,121.753,0.0920856,0.837682,89,w89_f3_c28
337274,10,11,1,11,3,28,dotA,4,antimycina,0.0,119.791,0.0825909,0.806489,89,w89_f3_c28
337557,10,11,1,12,3,28,dotA,4,antimycina,0.0,125.603,0.106297,0.860105,89,w89_f3_c28
337837,10,11,1,13,3,28,dotA,4,antimycina,0.0,127.163,0.109888,0.816564,89,w89_f3_c28
338115,10,11,1,14,3,28,dotA,4,antimycina,0.0,133.884,0.159666,0.934144,89,w89_f3_c28
338394,10,11,1,15,3,28,dotA,4,antimycina,0.0,133.242,0.125536,0.593495,89,w89_f3_c28
338674,10,11,1,16,3,28,dotA,4,antimycina,0.0,130.724,0.135295,0.860997,89,w89_f3_c28
338952,10,11,1,17,3,28,dotA,4,antimycina,0.0,128.955,0.131968,0.889771,89,w89_f3_c28
336519,10,11,1,0,3,30,dotA,4,antimycina,0.0,136.756,0.129371,0.802214,89,w89_f3_c30
336737,10,11,1,1,3,30,dotA,4,antimycina,0.0,134.044,0.112654,0.796423,89,w89_f3_c30
339226,10,11,1,2,3,30,dotA,4,antimycina,0.0,133.229,0.0921581,0.676149,89,w89_f3_c30
339492,10,11,1,3,3,30,dotA,4,antimycina,0.0,130.716,0.104297,0.743546,89,w89_f3_c30
339764,10,11,1,4,3,30,dotA,4,antimycina,0.0,139.067,0.131648,0.648265,89,w89_f3_c30
340040,10,11,1,5,3,30,dotA,4,antimycina,0.0,148.179,0.164215,0.601185,89,w89_f3_c30
340318,10,11,1,6,3,30,dotA,4,antimycina,0.0,153.117,0.171115,0.562285,89,w89_f3_c30
340597,10,11,1,7,3,30,dotA,4,antimycina,0.0,157.408,0.19796,0.526461,89,w89_f3_c30
340876,10,11,1,8,3,30,dotA,4,antimycina,0.0,155.878,0.193577,0.479697,89,w89_f3_c30
341159,10,11,1,9,3,30,dotA,4,antimycina,0.0,168.295,0.232909,0.49287,89,w89_f3_c30
336991,10,11,1,10,3,30,dotA,4,antimycina,0.0,181.154,0.24094,0.503773,89,w89_f3_c30
337275,10,11,1,11,3,30,dotA,4,antimycina,0.0,130.548,0.114447,0.639108,89,w89_f3_c30
337558,10,11,1,12,3,30,dotA,4,antimycina,0.0,125.246,0.0984987,0.536519,89,w89_f3_c30
337838,10,11,1,13,3,30,dotA,4,antimycina,0.0,126.949,0.105493,0.576709,89,w89_f3_c30
338116,10,11,1,14,3,30,dotA,4,antimycina,0.0,127.62,0.110594,0.589542,89,w89_f3_c30
338395,10,11,1,15,3,30,dotA,4,antimycina,0.0,127.356,0.106985,0.607999,89,w89_f3_c30
338675,10,11,1,16,3,30,dotA,4,antimycina,0.0,129.354,0.107376,0.638962,89,w89_f3_c30
338953,10,11,1,17,3,30,dotA,4,antimycina,0.0,130.527,0.101542,0.68166,89,w89_f3_c30
336738,10,11,1,1,3,31,dotA,4,antimycina,0.0,141.305,0.238757,0.315188,89,w89_f3_c31
339227,10,11,1,2,3,31,dotA,4,antimycina,0.0,176.936,0.364147,0.269202,89,w89_f3_c31
339493,10,11,1,3,3,31,dotA,4,antimycina,0.0,190.481,0.375989,0.195432,89,w89_f3_c31
339765,10,11,1,4,3,31,dotA,4,antimycina,0.0,171.744,0.298822,0.154246,89,w89_f3_c31
340041,10,11,1,5,3,31,dotA,4,antimycina,0.0,166.239,0.271306,0.130931,89,w89_f3_c31
340319,10,11,1,6,3,31,dotA,4,antimycina,0.0,162.809,0.24002,0.0992251,89,w89_f3_c31
340598,10,11,1,7,3,31,dotA,4,antimycina,0.0,155.077,0.208974,0.0821715,89,w89_f3_c31
340877,10,11,1,8,3,31,dotA,4,antimycina,0.0,147.468,0.192663,0.0820263,89,w89_f3_c31
341160,10,11,1,9,3,31,dotA,4,antimycina,0.0,156.759,0.180174,0.0714528,89,w89_f3_c31
336992,10,11,1,10,3,31,dotA,4,antimycina,0.0,155.072,0.194399,0.0728123,89,w89_f3_c31
337276,10,11,1,11,3,31,dotA,4,antimycina,0.0,158.24,0.190862,0.0667218,89,w89_f3_c31
337559,10,11,1,12,3,31,dotA,4,antimycina,0.0,159.21,0.189968,0.0674217,89,w89_f3_c31
337839,10,11,1,13,3,31,dotA,4,antimycina,0.0,154.04,0.172104,0.0612587,89,w89_f3_c31
338117,10,11,1,14,3,31,dotA,4,antimycina,0.0,165.471,0.199883,0.0641169,89,w89_f3_c31
338396,10,11,1,15,3,31,dotA,4,antimycina,0.0,169.715,0.218923,0.0720648,89,w89_f3_c31
338676,10,11,1,16,3,31,dotA,4,antimycina,0.0,162.883,0.185991,0.0616745,89,w89_f3_c31
338954,10,11,1,17,3,31,dotA,4,antimycina,0.0,173.088,0.229653,0.073663,89,w89_f3_c31
336739,10,11,1,1,3,32,dotA,4,antimycina,0.0,178.084,0.3461,0.182008,89,w89_f3_c32
339228,10,11,1,2,3,32,dotA,4,antimycina,2.26473,199.183,0.414391,0.131025,89,w89_f3_c32
339494,10,11,1,3,3,32,dotA,4,antimycina,0.0,208.116,0.390832,0.0769574,89,w89_f3_c32
339766,10,11,1,4,3,32,dotA,4,antimycina,0.00867715,199.879,0.36046,0.0698267,89,w89_f3_c32
340042,10,11,1,5,3,32,dotA,4,antimycina,3.08906,205.27,0.365251,0.069342,89,w89_f3_c32
340320,10,11,1,6,3,32,dotA,4,antimycina,2.8461,214.585,0.395344,0.0633102,89,w89_f3_c32
340599,10,11,1,7,3,32,dotA,4,antimycina,0.0,199.205,0.315095,0.0621711,89,w89_f3_c32
340878,10,11,1,8,3,32,dotA,4,antimycina,0.0,183.55,0.292958,0.0587522,89,w89_f3_c32
341161,10,11,1,9,3,32,dotA,4,antimycina,0.0,181.613,0.246118,0.0549838,89,w89_f3_c32
336993,10,11,1,10,3,32,dotA,4,antimycina,0.0,200.519,0.300179,0.0574772,89,w89_f3_c32
337277,10,11,1,11,3,32,dotA,4,antimycina,0.0,189.927,0.250949,0.0547106,89,w89_f3_c32
337560,10,11,1,12,3,32,dotA,4,antimycina,3.25393,179.332,0.256754,0.0539117,89,w89_f3_c32
337840,10,11,1,13,3,32,dotA,4,antimycina,0.0,170.772,0.212452,0.053566,89,w89_f3_c32
338118,10,11,1,14,3,32,dotA,4,antimycina,3.01965,188.159,0.27968,0.0547448,89,w89_f3_c32
338397,10,11,1,15,3,32,dotA,4,antimycina,2.91552,182.128,0.249824,0.0535306,89,w89_f3_c32
338677,10,11,1,16,3,32,dotA,4,antimycina,2.95891,166.449,0.192116,0.052676,89,w89_f3_c32
338955,10,11,1,17,3,32,dotA,4,antimycina,0.0,178.637,0.223695,0.0536047,89,w89_f3_c32
336740,10,11,1,1,3,33,dotA,4,antimycina,4.91994,204.567,0.278499,0.424658,89,w89_f3_c33
339229,10,11,1,2,3,33,dotA,4,antimycina,2.17796,191.621,0.271593,0.388433,89,w89_f3_c33
339495,10,11,1,3,3,33,dotA,4,antimycina,4.30386,206.672,0.270904,0.290327,89,w89_f3_c33
339767,10,11,1,4,3,33,dotA,4,antimycina,3.43615,206.701,0.294353,0.226336,89,w89_f3_c33
340043,10,11,1,5,3,33,dotA,4,antimycina,4.53815,199.938,0.298214,0.206418,89,w89_f3_c33
340321,10,11,1,6,3,33,dotA,4,antimycina,2.55976,210.411,0.29051,0.168425,89,w89_f3_c33
340600,10,11,1,7,3,33,dotA,4,antimycina,5.03274,202.883,0.301563,0.13083,89,w89_f3_c33
340879,10,11,1,8,3,33,dotA,4,antimycina,4.45138,209.33,0.317474,0.1265,89,w89_f3_c33
341162,10,11,1,9,3,33,dotA,4,antimycina,3.09774,208.95,0.326801,0.107013,89,w89_f3_c33
336994,10,11,1,10,3,33,dotA,4,antimycina,4.14768,217.574,0.34811,0.104228,89,w89_f3_c33
337278,10,11,1,11,3,33,dotA,4,antimycina,4.83317,222.395,0.340366,0.09183,89,w89_f3_c33
