,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
104270,5,13,1,17,1,7,dotA,7,none,0.0,1039.28,0.437462,0.0449198,31,w31_f1_c7
102548,5,13,1,0,1,8,dotA,7,none,0.0,129.176,0.1917,0.11362,31,w31_f1_c8
102658,5,13,1,1,1,8,dotA,7,none,0.0,129.512,0.228343,0.0857271,31,w31_f1_c8
104465,5,13,1,2,1,8,dotA,7,none,0.0,134.895,0.489638,0.0791898,31,w31_f1_c8
104654,5,13,1,3,1,8,dotA,7,none,0.0,136.839,0.628318,0.0807719,31,w31_f1_c8
104853,5,13,1,4,1,8,dotA,7,none,0.0,136.057,0.473465,0.0849645,31,w31_f1_c8
105056,5,13,1,5,1,8,dotA,7,none,0.0,139.297,0.612379,0.0906374,31,w31_f1_c8
105258,5,13,1,6,1,8,dotA,7,none,0.0,149.64,1.18179,0.0901659,31,w31_f1_c8
105462,5,13,1,7,1,8,dotA,7,none,0.0,154.985,1.31905,0.0941429,31,w31_f1_c8
105668,5,13,1,8,1,8,dotA,7,none,0.0,141.883,0.71058,0.0952875,31,w31_f1_c8
105875,5,13,1,9,1,8,dotA,7,none,0.0,146.411,0.80309,0.0993254,31,w31_f1_c8
102830,5,13,1,10,1,8,dotA,7,none,0.0,154.277,1.13082,0.1074,31,w31_f1_c8
103032,5,13,1,11,1,8,dotA,7,none,0.0,158.063,1.14036,0.109751,31,w31_f1_c8
103236,5,13,1,12,1,8,dotA,7,none,0.0,164.036,1.31442,0.111627,31,w31_f1_c8
103443,5,13,1,13,1,8,dotA,7,none,0.0,170.294,1.32309,0.110033,31,w31_f1_c8
103653,5,13,1,14,1,8,dotA,7,none,0.0,174.356,1.20157,0.116881,31,w31_f1_c8
103860,5,13,1,15,1,8,dotA,7,none,0.0,186.793,1.36844,0.118076,31,w31_f1_c8
104067,5,13,1,16,1,8,dotA,7,none,0.0,196.079,1.33854,0.114124,31,w31_f1_c8
104271,5,13,1,17,1,8,dotA,7,none,0.0,191.195,1.09158,0.124415,31,w31_f1_c8
102659,5,13,1,1,1,9,dotA,7,none,0.0,122.154,0.209243,0.123572,31,w31_f1_c9
104466,5,13,1,2,1,9,dotA,7,none,0.0,122.764,0.311976,0.106553,31,w31_f1_c9
104655,5,13,1,3,1,9,dotA,7,none,0.0,123.222,0.435599,0.093302,31,w31_f1_c9
104854,5,13,1,4,1,9,dotA,7,none,0.0,128.825,0.566433,0.0993962,31,w31_f1_c9
105057,5,13,1,5,1,9,dotA,7,none,0.0,1381.33,2.609,0.105322,31,w31_f1_c9
105259,5,13,1,6,1,9,dotA,7,none,0.0,124.637,0.315316,0.103322,31,w31_f1_c9
105463,5,13,1,7,1,9,dotA,7,none,0.0,119.121,0.0888466,0.0996089,31,w31_f1_c9
105669,5,13,1,8,1,9,dotA,7,none,0.0,121.406,0.164685,0.106911,31,w31_f1_c9
105876,5,13,1,9,1,9,dotA,7,none,0.0,123.018,0.208068,0.106127,31,w31_f1_c9
102831,5,13,1,10,1,9,dotA,7,none,0.0,122.916,0.259699,0.113569,31,w31_f1_c9
103033,5,13,1,11,1,9,dotA,7,none,0.0,122.213,0.156916,0.109347,31,w31_f1_c9
103237,5,13,1,12,1,9,dotA,7,none,0.0,120.178,0.124541,0.101887,31,w31_f1_c9
103444,5,13,1,13,1,9,dotA,7,none,0.0,122.005,0.221543,0.0979061,31,w31_f1_c9
103654,5,13,1,14,1,9,dotA,7,none,0.0,122.072,0.119139,0.0984913,31,w31_f1_c9
103861,5,13,1,15,1,9,dotA,7,none,0.0,123.434,0.149516,0.105217,31,w31_f1_c9
104068,5,13,1,16,1,9,dotA,7,none,0.0,120.817,0.111877,0.0636822,31,w31_f1_c9
104272,5,13,1,17,1,9,dotA,7,none,0.0,202.749,1.55434,0.0610959,31,w31_f1_c9
102550,5,13,1,0,2,10,dotA,7,none,15.8271,129.264,0.199629,0.135745,31,w31_f2_c10
102661,5,13,1,1,2,10,dotA,7,none,13.8487,128.66,0.220198,0.127642,31,w31_f2_c10
104467,5,13,1,2,2,10,dotA,7,none,26.4132,129.289,0.260044,0.0906402,31,w31_f2_c10
104656,5,13,1,3,2,10,dotA,7,none,21.4673,128.708,0.214519,0.0951212,31,w31_f2_c10
104855,5,13,1,4,2,10,dotA,7,none,29.6758,129.481,0.21094,0.096268,31,w31_f2_c10
105058,5,13,1,5,2,10,dotA,7,none,27.4024,131.153,0.220526,0.104092,31,w31_f2_c10
105260,5,13,1,6,2,10,dotA,7,none,33.9276,131.758,0.210476,0.100471,31,w31_f2_c10
105464,5,13,1,7,2,10,dotA,7,none,27.2462,133.489,0.231145,0.091697,31,w31_f2_c10
105670,5,13,1,8,2,10,dotA,7,none,0.0,147.788,0.539035,0.11183,31,w31_f2_c10
105877,5,13,1,9,2,10,dotA,7,none,0.0,144.026,0.502938,0.10961,31,w31_f2_c10
102832,5,13,1,10,2,10,dotA,7,none,0.0,144.415,0.39064,0.101576,31,w31_f2_c10
103034,5,13,1,11,2,10,dotA,7,none,0.0,149.137,0.647204,0.105697,31,w31_f2_c10
103238,5,13,1,12,2,10,dotA,7,none,0.0,158.565,0.853959,0.113183,31,w31_f2_c10
103445,5,13,1,13,2,10,dotA,7,none,0.0,162.815,0.959093,0.115689,31,w31_f2_c10
103655,5,13,1,14,2,10,dotA,7,none,0.0,159.765,0.762118,0.113507,31,w31_f2_c10
103862,5,13,1,15,2,10,dotA,7,none,0.0,164.4,0.965912,0.107535,31,w31_f2_c10
104069,5,13,1,16,2,10,dotA,7,none,0.0,157.587,0.665473,0.0967433,31,w31_f2_c10
104273,5,13,1,17,2,10,dotA,7,none,0.0,149.938,0.427972,0.0810186,31,w31_f2_c10
102551,5,13,1,0,2,11,dotA,7,none,0.0,127.851,0.197774,0.125383,31,w31_f2_c11
102662,5,13,1,1,2,11,dotA,7,none,0.0,127.994,0.16328,0.104803,31,w31_f2_c11
104468,5,13,1,2,2,11,dotA,7,none,0.0,133.165,0.276667,0.111057,31,w31_f2_c11
104657,5,13,1,3,2,11,dotA,7,none,0.0,133.334,0.281186,0.113831,31,w31_f2_c11
104856,5,13,1,4,2,11,dotA,7,none,0.0,136.751,0.337121,0.10832,31,w31_f2_c11
105059,5,13,1,5,2,11,dotA,7,none,0.0,139.921,0.48112,0.118523,31,w31_f2_c11
105261,5,13,1,6,2,11,dotA,7,none,0.0,140.743,0.465183,0.132189,31,w31_f2_c11
105465,5,13,1,7,2,11,dotA,7,none,0.0,139.418,0.477286,0.136535,31,w31_f2_c11
105671,5,13,1,8,2,11,dotA,7,none,0.0,143.053,0.568122,0.155986,31,w31_f2_c11
105878,5,13,1,9,2,11,dotA,7,none,0.0,143.534,0.461474,0.186737,31,w31_f2_c11
102833,5,13,1,10,2,11,dotA,7,none,0.0,143.91,0.357458,0.16621,31,w31_f2_c11
103035,5,13,1,11,2,11,dotA,7,none,0.0,142.335,0.45561,0.17491,31,w31_f2_c11
103239,5,13,1,12,2,11,dotA,7,none,0.0,147.782,0.538386,0.15756,31,w31_f2_c11
103446,5,13,1,13,2,11,dotA,7,none,0.0,157.915,0.575998,0.144538,31,w31_f2_c11
103656,5,13,1,14,2,11,dotA,7,none,0.0,156.811,0.383053,0.167298,31,w31_f2_c11
103863,5,13,1,15,2,11,dotA,7,none,0.0,173.999,0.56528,0.153528,31,w31_f2_c11
104070,5,13,1,16,2,11,dotA,7,none,0.0,167.854,0.402762,0.181573,31,w31_f2_c11
104274,5,13,1,17,2,11,dotA,7,none,0.0,177.028,0.430749,0.213968,31,w31_f2_c11
102552,5,13,1,0,2,12,dotA,7,none,15.4974,123.158,0.205996,0.160055,31,w31_f2_c12
102663,5,13,1,1,2,12,dotA,7,none,12.7814,124.438,0.20153,0.115715,31,w31_f2_c12
104469,5,13,1,2,2,12,dotA,7,none,16.2436,124.997,0.136595,0.095799,31,w31_f2_c12
104658,5,13,1,3,2,12,dotA,7,none,12.4864,128.037,0.210377,0.0888427,31,w31_f2_c12
104857,5,13,1,4,2,12,dotA,7,none,15.1937,126.001,0.0942484,0.112721,31,w31_f2_c12
105060,5,13,1,5,2,12,dotA,7,none,15.0982,127.68,0.151877,0.115805,31,w31_f2_c12
105262,5,13,1,6,2,12,dotA,7,none,10.7423,126.795,0.137273,0.11995,31,w31_f2_c12
105466,5,13,1,7,2,12,dotA,7,none,8.02636,128.098,0.136258,0.0995616,31,w31_f2_c12
105672,5,13,1,8,2,12,dotA,7,none,10.803,131.57,0.270433,0.124766,31,w31_f2_c12
105879,5,13,1,9,2,12,dotA,7,none,7.93091,134.155,0.329647,0.104837,31,w31_f2_c12
102834,5,13,1,10,2,12,dotA,7,none,16.1829,131.382,0.177693,0.116277,31,w31_f2_c12
103036,5,13,1,11,2,12,dotA,7,none,10.2304,133.941,0.291705,0.133234,31,w31_f2_c12
103240,5,13,1,12,2,12,dotA,7,none,19.7926,139.745,0.422997,0.130291,31,w31_f2_c12
103447,5,13,1,13,2,12,dotA,7,none,17.901,136.48,0.222888,0.13196,31,w31_f2_c12
103657,5,13,1,14,2,12,dotA,7,none,18.2741,140.441,0.466032,0.148118,31,w31_f2_c12
103864,5,13,1,15,2,12,dotA,7,none,19.2633,135.117,0.187067,0.144114,31,w31_f2_c12
104071,5,13,1,16,2,12,dotA,7,none,15.4627,134.593,0.225111,0.159715,31,w31_f2_c12
104275,5,13,1,17,2,12,dotA,7,none,13.6405,136.467,0.359725,0.132626,31,w31_f2_c12
102553,5,13,1,0,2,13,dotA,7,none,4.00016,135.257,0.679857,0.264589,31,w31_f2_c13
102664,5,13,1,1,2,13,dotA,7,none,3.23658,131.393,0.641474,0.166972,31,w31_f2_c13
104470,5,13,1,2,2,13,dotA,7,none,3.04568,125.856,0.184122,0.143794,31,w31_f2_c13
104659,5,13,1,3,2,13,dotA,7,none,2.7333,123.414,0.154983,0.136946,31,w31_f2_c13
104858,5,13,1,4,2,13,dotA,7,none,0.0,123.161,0.0792685,0.163358,31,w31_f2_c13
105061,5,13,1,5,2,13,dotA,7,none,1.49247,123.798,0.0711542,0.171322,31,w31_f2_c13
105263,5,13,1,6,2,13,dotA,7,none,0.0,123.425,0.0589744,0.207698,31,w31_f2_c13
105467,5,13,1,7,2,13,dotA,7,none,0.0,123.05,0.0513407,0.211305,31,w31_f2_c13
105673,5,13,1,8,2,13,dotA,7,none,4.139,126.362,0.131027,0.211839,31,w31_f2_c13
105880,5,13,1,9,2,13,dotA,7,none,0.0173543,123.536,0.053022,0.218664,31,w31_f2_c13
102835,5,13,1,10,2,13,dotA,7,none,0.0,124.774,0.0926586,0.199462,31,w31_f2_c13
103037,5,13,1,11,2,13,dotA,7,none,2.16929,132.696,0.377052,0.197647,31,w31_f2_c13
103241,5,13,1,12,2,13,dotA,7,none,2.11722,125.277,0.0968338,0.186574,31,w31_f2_c13
103448,5,13,1,13,2,13,dotA,7,none,0.0,127.636,0.163939,0.189525,31,w31_f2_c13
103658,5,13,1,14,2,13,dotA,7,none,0.0,126.741,0.114752,0.19918,31,w31_f2_c13
103865,5,13,1,15,2,13,dotA,7,none,0.0780943,125.503,0.0794446,0.192572,31,w31_f2_c13
104072,5,13,1,16,2,13,dotA,7,none,4.31254,142.543,0.772606,0.195079,31,w31_f2_c13
104276,5,13,1,17,2,13,dotA,7,none,2.47299,137.25,0.552071,0.186767,31,w31_f2_c13
102667,5,13,1,1,2,16,dotA,7,none,0.0,120.635,0.106233,0.116815,31,w31_f2_c16
104473,5,13,1,2,2,16,dotA,7,none,0.0,124.578,0.255937,0.109179,31,w31_f2_c16
104661,5,13,1,3,2,16,dotA,7,none,0.0,124.607,0.191364,0.0848892,31,w31_f2_c16
104859,5,13,1,4,2,16,dotA,7,none,0.0,128.488,0.29494,0.0856217,31,w31_f2_c16
105062,5,13,1,5,2,16,dotA,7,none,0.0,126.076,0.222675,0.100896,31,w31_f2_c16
105264,5,13,1,6,2,16,dotA,7,none,0.0,127.594,0.239761,0.113611,31,w31_f2_c16
105468,5,13,1,7,2,16,dotA,7,none,0.0,124.639,0.162502,0.132094,31,w31_f2_c16
105674,5,13,1,8,2,16,dotA,7,none,0.0,124.313,0.176778,0.138713,31,w31_f2_c16
105881,5,13,1,9,2,16,dotA,7,none,0.0,123.913,0.134594,0.148223,31,w31_f2_c16
102836,5,13,1,10,2,16,dotA,7,none,0.0,126.967,0.204986,0.145855,31,w31_f2_c16
103038,5,13,1,11,2,16,dotA,7,none,0.0,129.099,0.284669,0.168998,31,w31_f2_c16
103242,5,13,1,12,2,16,dotA,7,none,0.0,136.822,0.522946,0.151294,31,w31_f2_c16
103449,5,13,1,13,2,16,dotA,7,none,0.0,142.025,0.590015,0.144472,31,w31_f2_c16
103659,5,13,1,14,2,16,dotA,7,none,0.0,138.939,0.401395,0.142094,31,w31_f2_c16
103866,5,13,1,15,2,16,dotA,7,none,0.0,307.197,0.482608,0.116167,31,w31_f2_c16
104073,5,13,1,16,2,16,dotA,7,none,0.0,484.628,0.599317,0.147567,31,w31_f2_c16
104277,5,13,1,17,2,16,dotA,7,none,0.0,861.554,0.648379,0.121647,31,w31_f2_c16
104474,5,13,1,2,2,17,dotA,7,none,0.0,124.162,0.0861174,0.175664,31,w31_f2_c17
104662,5,13,1,3,2,17,dotA,7,none,0.0,131.107,0.751294,0.127915,31,w31_f2_c17
104860,5,13,1,4,2,17,dotA,7,none,0.0,128.377,0.203455,0.115434,31,w31_f2_c17
105063,5,13,1,5,2,17,dotA,7,none,0.0,126.892,0.165955,0.117722,31,w31_f2_c17
105265,5,13,1,6,2,17,dotA,7,none,0.0,129.935,0.326575,0.132835,31,w31_f2_c17
105469,5,13,1,7,2,17,dotA,7,none,0.0,132.084,0.49771,0.130901,31,w31_f2_c17
105675,5,13,1,8,2,17,dotA,7,none,0.0,132.613,0.332042,0.130849,31,w31_f2_c17
105882,5,13,1,9,2,17,dotA,7,none,0.0,133.469,0.42702,0.143277,31,w31_f2_c17
102837,5,13,1,10,2,17,dotA,7,none,0.0,136.209,0.502135,0.137623,31,w31_f2_c17
103039,5,13,1,11,2,17,dotA,7,none,0.0,142.032,0.722186,0.149003,31,w31_f2_c17
103243,5,13,1,12,2,17,dotA,7,none,0.0,144.5,0.703556,0.120513,31,w31_f2_c17
103450,5,13,1,13,2,17,dotA,7,none,0.0,147.252,0.667445,0.124523,31,w31_f2_c17
103660,5,13,1,14,2,17,dotA,7,none,0.0,153.881,0.730712,0.13631,31,w31_f2_c17
103867,5,13,1,15,2,17,dotA,7,none,0.0,159.135,0.79663,0.122557,31,w31_f2_c17
104074,5,13,1,16,2,17,dotA,7,none,0.0,164.644,0.837438,0.140913,31,w31_f2_c17
104278,5,13,1,17,2,17,dotA,7,none,0.0,167.178,0.839468,0.159157,31,w31_f2_c17
104476,5,13,1,2,2,19,dotA,7,none,4.03487,121.306,0.110254,0.0941525,31,w31_f2_c19
104664,5,13,1,3,2,19,dotA,7,none,3.54895,120.884,0.118938,0.0834145,31,w31_f2_c19
104862,5,13,1,4,2,19,dotA,7,none,4.56418,125.821,0.210049,0.109769,31,w31_f2_c19
105065,5,13,1,5,2,19,dotA,7,none,4.26048,127.79,0.222693,0.10816,31,w31_f2_c19
105267,5,13,1,6,2,19,dotA,7,none,6.93304,135.017,0.65715,0.111364,31,w31_f2_c19
105471,5,13,1,7,2,19,dotA,7,none,4.05223,134.883,0.371792,0.113909,31,w31_f2_c19
105677,5,13,1,8,2,19,dotA,7,none,0.260314,141.218,0.561528,0.1332,31,w31_f2_c19
105883,5,13,1,9,2,19,dotA,7,none,1.54453,140.06,0.357722,0.127028,31,w31_f2_c19
102838,5,13,1,10,2,19,dotA,7,none,1.57056,142.116,0.431132,0.123625,31,w31_f2_c19
103040,5,13,1,11,2,19,dotA,7,none,0.902423,148.335,0.556768,0.121942,31,w31_f2_c19
103244,5,13,1,12,2,19,dotA,7,none,1.90029,156.83,0.641305,0.125721,31,w31_f2_c19
103451,5,13,1,13,2,19,dotA,7,none,2.23003,162.747,0.610771,0.130024,31,w31_f2_c19
103661,5,13,1,14,2,19,dotA,7,none,1.90029,157.972,0.487847,0.127948,31,w31_f2_c19
103868,5,13,1,15,2,19,dotA,7,none,1.35363,158.709,0.531824,0.126481,31,w31_f2_c19
104075,5,13,1,16,2,19,dotA,7,none,0.685494,156.648,0.554786,0.11929,31,w31_f2_c19
104279,5,13,1,17,2,19,dotA,7,none,1.7094,156.432,0.573054,0.116993,31,w31_f2_c19
102556,5,13,1,0,2,2,dotA,7,none,2.29077,136.761,0.674006,0.0889194,31,w31_f2_c2
102668,5,13,1,1,2,2,dotA,7,none,0.468566,128.462,0.251674,0.0876563,31,w31_f2_c2
104477,5,13,1,2,2,2,dotA,7,none,4.61624,130.989,0.361772,0.0953714,31,w31_f2_c2
104665,5,13,1,3,2,2,dotA,7,none,2.71595,131.461,0.329226,0.132036,31,w31_f2_c2
104863,5,13,1,4,2,2,dotA,7,none,0.0,135.264,0.421896,0.106872,31,w31_f2_c2
105066,5,13,1,5,2,2,dotA,7,none,2.58579,139.819,0.596058,0.118791,31,w31_f2_c2
105268,5,13,1,6,2,2,dotA,7,none,3.38409,140.965,0.575099,0.12852,31,w31_f2_c2
105472,5,13,1,7,2,2,dotA,7,none,1.79617,137.977,0.460157,0.137365,31,w31_f2_c2
105678,5,13,1,8,2,2,dotA,7,none,2.77669,138.336,0.447742,0.13074,31,w31_f2_c2
105884,5,13,1,9,2,2,dotA,7,none,2.7333,138.67,0.38315,0.154205,31,w31_f2_c2
102839,5,13,1,10,2,2,dotA,7,none,2.70727,143.561,0.536783,0.158652,31,w31_f2_c2
103041,5,13,1,11,2,2,dotA,7,none,3.14113,148.315,0.642832,0.175892,31,w31_f2_c2
103245,5,13,1,12,2,2,dotA,7,none,0.0,156.725,0.790394,0.163107,31,w31_f2_c2
103452,5,13,1,13,2,2,dotA,7,none,0.0,158.747,0.789102,0.166295,31,w31_f2_c2
103662,5,13,1,14,2,2,dotA,7,none,0.0,158.448,0.72217,0.185723,31,w31_f2_c2
103869,5,13,1,15,2,2,dotA,7,none,0.0,164.556,0.755956,0.170445,31,w31_f2_c2
104076,5,13,1,16,2,2,dotA,7,none,0.0,161.916,0.611453,0.179972,31,w31_f2_c2
104280,5,13,1,17,2,2,dotA,7,none,0.0,158.349,0.459707,0.182977,31,w31_f2_c2
104478,5,13,1,2,2,20,dotA,7,none,2.82875,121.522,0.221442,0.0750777,31,w31_f2_c20
104666,5,13,1,3,2,20,dotA,7,none,2.25606,121.851,0.194345,0.080912,31,w31_f2_c20
104864,5,13,1,4,2,20,dotA,7,none,1.97839,121.568,0.23202,0.0701444,31,w31_f2_c20
105067,5,13,1,5,2,20,dotA,7,none,0.0260314,122.106,0.226107,0.0825202,31,w31_f2_c20
105269,5,13,1,6,2,20,dotA,7,none,0.0,121.626,0.211918,0.0857033,31,w31_f2_c20
105473,5,13,1,7,2,20,dotA,7,none,0.0,120.495,0.179651,0.0915471,31,w31_f2_c20
105679,5,13,1,8,2,20,dotA,7,none,0.0,123.057,0.253286,0.0912983,31,w31_f2_c20
105885,5,13,1,9,2,20,dotA,7,none,1.54453,121.762,0.242355,0.102072,31,w31_f2_c20
102840,5,13,1,10,2,20,dotA,7,none,2.95023,125.684,0.521035,0.101574,31,w31_f2_c20
103042,5,13,1,11,2,20,dotA,7,none,0.806975,128.369,0.731863,0.102152,31,w31_f2_c20
103246,5,13,1,12,2,20,dotA,7,none,2.57711,131.379,0.800285,0.0895289,31,w31_f2_c20
103453,5,13,1,13,2,20,dotA,7,none,0.0,132.812,0.863601,0.0946792,31,w31_f2_c20
103663,5,13,1,14,2,20,dotA,7,none,0.0,135.64,1.03616,0.0978496,31,w31_f2_c20
103870,5,13,1,15,2,20,dotA,7,none,2.6205,135.887,0.945783,0.089119,31,w31_f2_c20
104077,5,13,1,16,2,20,dotA,7,none,0.0,134.416,1.05866,0.110731,31,w31_f2_c20
104281,5,13,1,17,2,20,dotA,7,none,0.0,131.183,0.884328,0.112512,31,w31_f2_c20
104479,5,13,1,2,2,21,dotA,7,none,2.53373,117.952,0.145843,0.109924,31,w31_f2_c21
104667,5,13,1,3,2,21,dotA,7,none,2.33415,119.511,0.328618,0.120727,31,w31_f2_c21
104865,5,13,1,4,2,21,dotA,7,none,0.0,121.354,0.249495,0.110823,31,w31_f2_c21
105068,5,13,1,5,2,21,dotA,7,none,0.0,123.154,0.387903,0.121962,31,w31_f2_c21
105270,5,13,1,6,2,21,dotA,7,none,0.0,125.948,0.531639,0.124904,31,w31_f2_c21
105474,5,13,1,7,2,21,dotA,7,none,0.0,123.475,0.344627,0.14345,31,w31_f2_c21
105680,5,13,1,8,2,21,dotA,7,none,0.0,119.738,0.186254,0.124634,31,w31_f2_c21
105886,5,13,1,9,2,21,dotA,7,none,0.0,123.952,0.517367,0.135832,31,w31_f2_c21
102841,5,13,1,10,2,21,dotA,7,none,0.0,124.312,0.412024,0.133194,31,w31_f2_c21
103043,5,13,1,11,2,21,dotA,7,none,0.0,128.327,0.500098,0.135397,31,w31_f2_c21
103247,5,13,1,12,2,21,dotA,7,none,0.0,134.034,1.03474,0.0914645,31,w31_f2_c21
103454,5,13,1,13,2,21,dotA,7,none,0.0,127.753,0.394032,0.0955209,31,w31_f2_c21
103664,5,13,1,14,2,21,dotA,7,none,0.0,126.817,0.374753,0.121022,31,w31_f2_c21
103871,5,13,1,15,2,21,dotA,7,none,0.0,127.961,0.374372,0.0998997,31,w31_f2_c21
104078,5,13,1,16,2,21,dotA,7,none,0.0,128.017,0.424701,0.138525,31,w31_f2_c21
104282,5,13,1,17,2,21,dotA,7,none,0.0,124.923,0.275578,0.145426,31,w31_f2_c21
104669,5,13,1,3,2,23,dotA,7,none,0.0,112.705,0.0457434,0.060578,31,w31_f2_c23
104867,5,13,1,4,2,23,dotA,7,none,0.0,112.59,0.0462877,0.0610503,31,w31_f2_c23
105070,5,13,1,5,2,23,dotA,7,none,0.0,112.951,0.0477135,0.0687999,31,w31_f2_c23
105272,5,13,1,6,2,23,dotA,7,none,0.0,113.468,0.0489227,0.0726856,31,w31_f2_c23
105476,5,13,1,7,2,23,dotA,7,none,0.0,113.54,0.0485884,0.0769828,31,w31_f2_c23
105682,5,13,1,8,2,23,dotA,7,none,0.0,113.325,0.0499883,0.0756232,31,w31_f2_c23
105888,5,13,1,9,2,23,dotA,7,none,0.0,113.612,0.0509858,0.0815524,31,w31_f2_c23
102842,5,13,1,10,2,23,dotA,7,none,0.0,114.168,0.0646502,0.086022,31,w31_f2_c23
103044,5,13,1,11,2,23,dotA,7,none,0.0,114.926,0.0768925,0.0899026,31,w31_f2_c23
103248,5,13,1,12,2,23,dotA,7,none,0.0,115.364,0.100028,0.0723633,31,w31_f2_c23
103455,5,13,1,13,2,23,dotA,7,none,0.0,115.628,0.0973256,0.0749365,31,w31_f2_c23
103665,5,13,1,14,2,23,dotA,7,none,0.0,117.534,0.26923,0.0856852,31,w31_f2_c23
103872,5,13,1,15,2,23,dotA,7,none,0.0,118.413,0.291121,0.0746995,31,w31_f2_c23
104079,5,13,1,16,2,23,dotA,7,none,0.0,118.485,0.257947,0.094858,31,w31_f2_c23
104283,5,13,1,17,2,23,dotA,7,none,0.0,117.501,0.184526,0.0998722,31,w31_f2_c23
104670,5,13,1,3,2,24,dotA,7,none,0.0,128.887,0.352035,0.0993325,31,w31_f2_c24
104868,5,13,1,4,2,24,dotA,7,none,0.0,133.089,0.477853,0.0891189,31,w31_f2_c24
105071,5,13,1,5,2,24,dotA,7,none,0.0,137.507,0.53549,0.114325,31,w31_f2_c24
105273,5,13,1,6,2,24,dotA,7,none,0.0,141.034,0.739742,0.12693,31,w31_f2_c24
105477,5,13,1,7,2,24,dotA,7,none,0.0,142.165,0.77482,0.136806,31,w31_f2_c24
105683,5,13,1,8,2,24,dotA,7,none,0.0,145.848,0.750358,0.130062,31,w31_f2_c24
105889,5,13,1,9,2,24,dotA,7,none,0.0,147.817,0.843996,0.167543,31,w31_f2_c24
102843,5,13,1,10,2,24,dotA,7,none,0.0,146.323,0.803425,0.159677,31,w31_f2_c24
103045,5,13,1,11,2,24,dotA,7,none,0.0,151.674,0.867385,0.150149,31,w31_f2_c24
103249,5,13,1,12,2,24,dotA,7,none,0.0,151.038,0.807873,0.104263,31,w31_f2_c24
103456,5,13,1,13,2,24,dotA,7,none,0.0,147.986,0.735706,0.105673,31,w31_f2_c24
103666,5,13,1,14,2,24,dotA,7,none,0.0,153.666,0.904468,0.126133,31,w31_f2_c24
103873,5,13,1,15,2,24,dotA,7,none,0.0,150.167,0.749612,0.102522,31,w31_f2_c24
104080,5,13,1,16,2,24,dotA,7,none,0.0,166.377,1.01634,0.144191,31,w31_f2_c24
104284,5,13,1,17,2,24,dotA,7,none,0.0,160.233,1.03525,0.172403,31,w31_f2_c24
104671,5,13,1,3,2,25,dotA,7,none,0.0,109.882,0.0839495,0.114945,31,w31_f2_c25
104869,5,13,1,4,2,25,dotA,7,none,3.1498,111.998,0.105948,0.11134,31,w31_f2_c25
105072,5,13,1,5,2,25,dotA,7,none,0.0,112.863,0.106695,0.126242,31,w31_f2_c25
105274,5,13,1,6,2,25,dotA,7,none,3.08039,113.386,0.105326,0.123783,31,w31_f2_c25
105478,5,13,1,7,2,25,dotA,7,none,3.15848,112.328,0.0876091,0.136156,31,w31_f2_c25
105684,5,13,1,8,2,25,dotA,7,none,4.95465,113.21,0.0962108,0.11201,31,w31_f2_c25
105890,5,13,1,9,2,25,dotA,7,none,2.17796,112.685,0.0854511,0.123294,31,w31_f2_c25
102844,5,13,1,10,2,25,dotA,7,none,5.10216,115.663,0.12435,0.102377,31,w31_f2_c25
103046,5,13,1,11,2,25,dotA,7,none,5.11952,119.491,0.226069,0.0942708,31,w31_f2_c25
103250,5,13,1,12,2,25,dotA,7,none,2.94155,119.493,0.173432,0.0666121,31,w31_f2_c25
103457,5,13,1,13,2,25,dotA,7,none,4.6336,119.551,0.157682,0.067076,31,w31_f2_c25
103667,5,13,1,14,2,25,dotA,7,none,2.37754,120.739,0.166587,0.078276,31,w31_f2_c25
103874,5,13,1,15,2,25,dotA,7,none,2.49902,120.344,0.158733,0.0775811,31,w31_f2_c25
104081,5,13,1,16,2,25,dotA,7,none,0.3037,122.408,0.167614,0.106241,31,w31_f2_c25
104870,5,13,1,4,2,26,dotA,7,none,4.16503,435.011,1.79683,0.0846573,31,w31_f2_c26
105073,5,13,1,5,2,26,dotA,7,none,6.09136,469.144,1.58639,0.0837765,31,w31_f2_c26
105275,5,13,1,6,2,26,dotA,7,none,2.74198,423.92,1.87475,0.0879537,31,w31_f2_c26
105479,5,13,1,7,2,26,dotA,7,none,3.07171,531.388,1.98538,0.0843678,31,w31_f2_c26
105685,5,13,1,8,2,26,dotA,7,none,3.10642,429.692,2.0848,0.0989652,31,w31_f2_c26
105891,5,13,1,9,2,26,dotA,7,none,3.63572,419.957,2.03203,0.089488,31,w31_f2_c26
102845,5,13,1,10,2,26,dotA,7,none,1.81352,320.036,2.00229,0.0970906,31,w31_f2_c26
103047,5,13,1,11,2,26,dotA,7,none,2.10855,281.547,1.48776,0.0915461,31,w31_f2_c26
103251,5,13,1,12,2,26,dotA,7,none,1.6313,391.473,1.83293,0.0924896,31,w31_f2_c26
103458,5,13,1,13,2,26,dotA,7,none,0.0,388.043,1.72615,0.0911972,31,w31_f2_c26
103668,5,13,1,14,2,26,dotA,7,none,0.0,372.594,1.67747,0.0962682,31,w31_f2_c26
103875,5,13,1,15,2,26,dotA,7,none,1.56189,369.065,1.69574,0.0914685,31,w31_f2_c26
104082,5,13,1,16,2,26,dotA,7,none,0.0,264.456,0.954414,0.0964231,31,w31_f2_c26
