,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
391879,11,12,1,4,4,17,dotA,5,none,2.37754,126.638,0.0995434,0.191098,102,w102_f4_c17
392083,11,12,1,5,4,17,dotA,5,none,0.0,127.487,0.105808,0.203502,102,w102_f4_c17
392288,11,12,1,6,4,17,dotA,5,none,3.4188,127.865,0.106894,0.205457,102,w102_f4_c17
392496,11,12,1,7,4,17,dotA,5,none,3.74853,128.828,0.101934,0.174722,102,w102_f4_c17
392707,11,12,1,8,4,17,dotA,5,none,3.08039,132.558,0.0913985,0.141595,102,w102_f4_c17
392917,11,12,1,9,4,17,dotA,5,none,5.67485,131.395,0.103052,0.154693,102,w102_f4_c17
389798,11,12,1,10,4,17,dotA,5,none,2.79404,136.751,0.119727,0.165716,102,w102_f4_c17
390011,11,12,1,11,4,17,dotA,5,none,2.97626,138.096,0.115083,0.152729,102,w102_f4_c17
390225,11,12,1,12,4,17,dotA,5,none,5.37115,138.556,0.114602,0.160866,102,w102_f4_c17
390439,11,12,1,13,4,17,dotA,5,none,4.22577,140.565,0.1143,0.146957,102,w102_f4_c17
390655,11,12,1,14,4,17,dotA,5,none,4.58153,144.798,0.121921,0.141181,102,w102_f4_c17
390867,11,12,1,15,4,17,dotA,5,none,4.01752,146.119,0.114423,0.136771,102,w102_f4_c17
391079,11,12,1,16,4,17,dotA,5,none,2.85478,140.422,0.142509,0.155059,102,w102_f4_c17
391288,11,12,1,17,4,17,dotA,5,none,4.81582,143.802,0.14391,0.158393,102,w102_f4_c17
389611,11,12,1,1,4,18,dotA,5,none,0.0,136.99,0.192663,0.357565,102,w102_f4_c18
391485,11,12,1,2,4,18,dotA,5,none,0.0,132.857,0.165895,0.308739,102,w102_f4_c18
391680,11,12,1,3,4,18,dotA,5,none,0.0,130.007,0.157182,0.323987,102,w102_f4_c18
391880,11,12,1,4,4,18,dotA,5,none,0.0,129.967,0.145996,0.308212,102,w102_f4_c18
392084,11,12,1,5,4,18,dotA,5,none,0.0,126.218,0.139766,0.345801,102,w102_f4_c18
392289,11,12,1,6,4,18,dotA,5,none,0.0,125.216,0.1432,0.315382,102,w102_f4_c18
392497,11,12,1,7,4,18,dotA,5,none,0.0,125.171,0.140621,0.32426,102,w102_f4_c18
392708,11,12,1,8,4,18,dotA,5,none,0.0,124.41,0.111666,0.271891,102,w102_f4_c18
392918,11,12,1,9,4,18,dotA,5,none,0.0,125.266,0.148733,0.341712,102,w102_f4_c18
389799,11,12,1,10,4,18,dotA,5,none,0.0,130.081,0.155454,0.327174,102,w102_f4_c18
390012,11,12,1,11,4,18,dotA,5,none,0.0,131.293,0.161752,0.333471,102,w102_f4_c18
390226,11,12,1,12,4,18,dotA,5,none,0.0,132.982,0.169792,0.335889,102,w102_f4_c18
390440,11,12,1,13,4,18,dotA,5,none,0.0,135.132,0.158837,0.258498,102,w102_f4_c18
390656,11,12,1,14,4,18,dotA,5,none,0.0,142.457,0.19463,0.278262,102,w102_f4_c18
389612,11,12,1,1,4,19,dotA,5,none,3.61837,137.897,0.194882,0.295919,102,w102_f4_c19
391486,11,12,1,2,4,19,dotA,5,none,2.74198,140.922,0.173157,0.287629,102,w102_f4_c19
391681,11,12,1,3,4,19,dotA,5,none,2.86346,142.467,0.16767,0.297,102,w102_f4_c19
391881,11,12,1,4,4,19,dotA,5,none,4.0262,136.783,0.15416,0.251466,102,w102_f4_c19
392085,11,12,1,5,4,19,dotA,5,none,2.36886,137.116,0.163584,0.301432,102,w102_f4_c19
392290,11,12,1,6,4,19,dotA,5,none,3.60102,135.645,0.156688,0.264845,102,w102_f4_c19
392498,11,12,1,7,4,19,dotA,5,none,3.49689,139.826,0.180117,0.31762,102,w102_f4_c19
392709,11,12,1,8,4,19,dotA,5,none,3.47954,143.151,0.157469,0.268337,102,w102_f4_c19
392919,11,12,1,9,4,19,dotA,5,none,3.07171,139.712,0.180759,0.301776,102,w102_f4_c19
389800,11,12,1,10,4,19,dotA,5,none,2.8461,145.341,0.204123,0.303066,102,w102_f4_c19
390013,11,12,1,11,4,19,dotA,5,none,0.0433857,147.576,0.189702,0.291462,102,w102_f4_c19
390227,11,12,1,12,4,19,dotA,5,none,2.40357,147.058,0.20073,0.29207,102,w102_f4_c19
390441,11,12,1,13,4,19,dotA,5,none,2.29944,151.899,0.201322,0.296839,102,w102_f4_c19
390657,11,12,1,14,4,19,dotA,5,none,1.3276,158.779,0.218089,0.27589,102,w102_f4_c19
390868,11,12,1,15,4,19,dotA,5,none,0.0954486,160.856,0.221449,0.295702,102,w102_f4_c19
391080,11,12,1,16,4,19,dotA,5,none,3.88736,156.765,0.259989,0.318293,102,w102_f4_c19
391289,11,12,1,17,4,19,dotA,5,none,1.15406,159.932,0.270189,0.331242,102,w102_f4_c19
389475,11,12,1,0,4,2,dotA,5,none,0.0,160.739,0.278895,0.559958,102,w102_f4_c2
389613,11,12,1,1,4,2,dotA,5,none,0.0,149.73,0.188115,0.426302,102,w102_f4_c2
391487,11,12,1,2,4,2,dotA,5,none,0.0,131.862,0.111362,0.227989,102,w102_f4_c2
391682,11,12,1,3,4,2,dotA,5,none,0.0,127.457,0.0967762,0.203164,102,w102_f4_c2
391882,11,12,1,4,4,2,dotA,5,none,0.0,131.345,0.117718,0.256975,102,w102_f4_c2
392086,11,12,1,5,4,2,dotA,5,none,0.0,128.516,0.111319,0.235036,102,w102_f4_c2
392291,11,12,1,6,4,2,dotA,5,none,0.0,130.971,0.120078,0.198928,102,w102_f4_c2
392499,11,12,1,7,4,2,dotA,5,none,0.0,128.455,0.10662,0.161701,102,w102_f4_c2
392710,11,12,1,8,4,2,dotA,5,none,0.0,123.803,0.0746666,0.101168,102,w102_f4_c2
392920,11,12,1,9,4,2,dotA,5,none,0.0,127.592,0.0973089,0.124052,102,w102_f4_c2
389801,11,12,1,10,4,2,dotA,5,none,0.0,130.469,0.102695,0.122707,102,w102_f4_c2
390014,11,12,1,11,4,2,dotA,5,none,0.0,129.348,0.0919202,0.106707,102,w102_f4_c2
390228,11,12,1,12,4,2,dotA,5,none,0.0,131.229,0.0974462,0.117485,102,w102_f4_c2
390442,11,12,1,13,4,2,dotA,5,none,0.0,129.936,0.0871797,0.0983011,102,w102_f4_c2
390658,11,12,1,14,4,2,dotA,5,none,0.0,131.915,0.0942702,0.0993455,102,w102_f4_c2
390869,11,12,1,15,4,2,dotA,5,none,0.0,131.612,0.0870326,0.0902521,102,w102_f4_c2
391081,11,12,1,16,4,2,dotA,5,none,0.0,140.212,0.127677,0.131341,102,w102_f4_c2
391290,11,12,1,17,4,2,dotA,5,none,0.0,141.988,0.129125,0.128776,102,w102_f4_c2
389614,11,12,1,1,4,20,dotA,5,none,2.37754,154.473,0.212211,0.337747,102,w102_f4_c20
391488,11,12,1,2,4,20,dotA,5,none,0.520629,142.989,0.157726,0.26466,102,w102_f4_c20
391683,11,12,1,3,4,20,dotA,5,none,1.81352,142.012,0.13092,0.236113,102,w102_f4_c20
391883,11,12,1,4,4,20,dotA,5,none,0.0,158.483,0.203582,0.284494,102,w102_f4_c20
392087,11,12,1,5,4,20,dotA,5,none,2.49902,148.598,0.167371,0.333354,102,w102_f4_c20
392292,11,12,1,6,4,20,dotA,5,none,0.0,148.872,0.200236,0.3886,102,w102_f4_c20
392500,11,12,1,7,4,20,dotA,5,none,2.28209,151.47,0.200408,0.358072,102,w102_f4_c20
392711,11,12,1,8,4,20,dotA,5,none,2.10855,144.346,0.125771,0.261941,102,w102_f4_c20
392921,11,12,1,9,4,20,dotA,5,none,2.63785,145.534,0.167124,0.305266,102,w102_f4_c20
389802,11,12,1,10,4,20,dotA,5,none,2.57711,150.806,0.159723,0.301445,102,w102_f4_c20
390015,11,12,1,11,4,20,dotA,5,none,2.24738,149.997,0.147492,0.271979,102,w102_f4_c20
390229,11,12,1,12,4,20,dotA,5,none,2.22135,149.465,0.151248,0.262185,102,w102_f4_c20
390443,11,12,1,13,4,20,dotA,5,none,0.0,153.293,0.134039,0.269586,102,w102_f4_c20
390659,11,12,1,14,4,20,dotA,5,none,1.50982,158.973,0.155284,0.273203,102,w102_f4_c20
390870,11,12,1,15,4,20,dotA,5,none,2.08251,160.01,0.14276,0.274703,102,w102_f4_c20
391082,11,12,1,16,4,20,dotA,5,none,1.4057,165.431,0.20277,0.328515,102,w102_f4_c20
391291,11,12,1,17,4,20,dotA,5,none,1.52718,166.353,0.218327,0.310223,102,w102_f4_c20
389615,11,12,1,1,4,21,dotA,5,none,0.0,138.81,0.250931,0.220656,102,w102_f4_c21
391489,11,12,1,2,4,21,dotA,5,none,0.0,134.028,0.246859,0.218398,102,w102_f4_c21
391684,11,12,1,3,4,21,dotA,5,none,0.0,130.121,0.225114,0.191534,102,w102_f4_c21
391884,11,12,1,4,4,21,dotA,5,none,0.0,122.938,0.174933,0.151604,102,w102_f4_c21
392088,11,12,1,5,4,21,dotA,5,none,0.0173543,122.528,0.192741,0.144388,102,w102_f4_c21
392293,11,12,1,6,4,21,dotA,5,none,4.98936,122.161,0.172993,0.124757,102,w102_f4_c21
392501,11,12,1,7,4,21,dotA,5,none,2.63785,124.07,0.220373,0.130793,102,w102_f4_c21
392712,11,12,1,8,4,21,dotA,5,none,3.1151,129.449,0.221739,0.135043,102,w102_f4_c21
392922,11,12,1,9,4,21,dotA,5,none,0.0173543,128.034,0.245267,0.131431,102,w102_f4_c21
389803,11,12,1,10,4,21,dotA,5,none,0.0,133.456,0.254061,0.125384,102,w102_f4_c21
390016,11,12,1,11,4,21,dotA,5,none,3.06303,133.238,0.273074,0.139505,102,w102_f4_c21
390230,11,12,1,12,4,21,dotA,5,none,3.21922,133.649,0.281647,0.138976,102,w102_f4_c21
390444,11,12,1,13,4,21,dotA,5,none,2.75066,139.945,0.317241,0.137157,102,w102_f4_c21
390660,11,12,1,14,4,21,dotA,5,none,0.0433857,141.55,0.343896,0.133124,102,w102_f4_c21
390871,11,12,1,15,4,21,dotA,5,none,2.95023,148.432,0.337633,0.139406,102,w102_f4_c21
391083,11,12,1,16,4,21,dotA,5,none,2.74198,144.254,0.302687,0.12721,102,w102_f4_c21
391292,11,12,1,17,4,21,dotA,5,none,2.91552,151.987,0.371754,0.135378,102,w102_f4_c21
389617,11,12,1,1,4,23,dotA,5,none,4.78978,139.77,0.189931,0.457488,102,w102_f4_c23
391491,11,12,1,2,4,23,dotA,5,none,6.10003,147.343,0.149622,0.326347,102,w102_f4_c23
391686,11,12,1,3,4,23,dotA,5,none,5.49263,142.268,0.141994,0.26677,102,w102_f4_c23
391886,11,12,1,4,4,23,dotA,5,none,2.00442,148.568,0.171755,0.284846,102,w102_f4_c23
392089,11,12,1,5,4,23,dotA,5,none,4.3299,150.157,0.175586,0.286966,102,w102_f4_c23
392294,11,12,1,6,4,23,dotA,5,none,7.29748,151.237,0.192873,0.277098,102,w102_f4_c23
392502,11,12,1,7,4,23,dotA,5,none,6.50786,153.055,0.182919,0.266546,102,w102_f4_c23
392713,11,12,1,8,4,23,dotA,5,none,5.85707,145.917,0.141047,0.205712,102,w102_f4_c23
392923,11,12,1,9,4,23,dotA,5,none,6.78553,149.011,0.177511,0.234234,102,w102_f4_c23
389804,11,12,1,10,4,23,dotA,5,none,5.25835,154.36,0.192213,0.229179,102,w102_f4_c23
390017,11,12,1,11,4,23,dotA,5,none,5.49263,155.083,0.169754,0.204654,102,w102_f4_c23
390231,11,12,1,12,4,23,dotA,5,none,7.99165,153.383,0.15228,0.180447,102,w102_f4_c23
390445,11,12,1,13,4,23,dotA,5,none,8.73789,157.204,0.138093,0.166617,102,w102_f4_c23
390661,11,12,1,14,4,23,dotA,5,none,3.77456,163.91,0.149867,0.166365,102,w102_f4_c23
390872,11,12,1,15,4,23,dotA,5,none,5.05878,162.152,0.138168,0.166321,102,w102_f4_c23
391084,11,12,1,16,4,23,dotA,5,none,4.53815,161.395,0.167706,0.160948,102,w102_f4_c23
391293,11,12,1,17,4,23,dotA,5,none,5.90914,162.97,0.160732,0.160798,102,w102_f4_c23
389618,11,12,1,1,4,24,dotA,5,none,0.0,136.365,0.191312,0.376723,102,w102_f4_c24
391492,11,12,1,2,4,24,dotA,5,none,0.0,141.722,0.229553,0.476509,102,w102_f4_c24
391687,11,12,1,3,4,24,dotA,5,none,0.0,138.515,0.20117,0.418623,102,w102_f4_c24
391887,11,12,1,4,4,24,dotA,5,none,0.0,129.304,0.157165,0.305747,102,w102_f4_c24
392090,11,12,1,5,4,24,dotA,5,none,0.0,129.699,0.158721,0.338441,102,w102_f4_c24
392295,11,12,1,6,4,24,dotA,5,none,0.0,126.486,0.141321,0.244003,102,w102_f4_c24
392503,11,12,1,7,4,24,dotA,5,none,0.0,128.525,0.160522,0.276106,102,w102_f4_c24
392714,11,12,1,8,4,24,dotA,5,none,0.0,134.333,0.163209,0.240754,102,w102_f4_c24
392924,11,12,1,9,4,24,dotA,5,none,0.0,129.299,0.168042,0.238199,102,w102_f4_c24
389805,11,12,1,10,4,24,dotA,5,none,0.0,133.504,0.180614,0.223155,102,w102_f4_c24
390018,11,12,1,11,4,24,dotA,5,none,0.0,137.676,0.181055,0.227451,102,w102_f4_c24
390232,11,12,1,12,4,24,dotA,5,none,0.0,134.673,0.185741,0.199486,102,w102_f4_c24
390446,11,12,1,13,4,24,dotA,5,none,0.0,137.899,0.194527,0.200413,102,w102_f4_c24
390662,11,12,1,14,4,24,dotA,5,none,0.0,137.809,0.202289,0.185126,102,w102_f4_c24
390873,11,12,1,15,4,24,dotA,5,none,0.0,142.874,0.20184,0.182774,102,w102_f4_c24
391085,11,12,1,16,4,24,dotA,5,none,0.0,134.172,0.207723,0.176787,102,w102_f4_c24
391294,11,12,1,17,4,24,dotA,5,none,0.0,134.492,0.205065,0.163441,102,w102_f4_c24
391496,11,12,1,2,4,28,dotA,5,none,2.79404,143.752,0.270241,0.453329,102,w102_f4_c28
391691,11,12,1,3,4,28,dotA,5,none,1.75278,134.856,0.245987,0.43725,102,w102_f4_c28
391891,11,12,1,4,4,28,dotA,5,none,1.17141,119.025,0.141508,0.285089,102,w102_f4_c28
392092,11,12,1,5,4,28,dotA,5,none,1.102,115.078,0.114856,0.221298,102,w102_f4_c28
392296,11,12,1,6,4,28,dotA,5,none,1.13671,116.401,0.107531,0.173515,102,w102_f4_c28
392504,11,12,1,7,4,28,dotA,5,none,1.31025,118.978,0.127754,0.232354,102,w102_f4_c28
392715,11,12,1,8,4,28,dotA,5,none,0.0,124.08,0.146507,0.273617,102,w102_f4_c28
392925,11,12,1,9,4,28,dotA,5,none,0.833006,121.703,0.13229,0.271986,102,w102_f4_c28
389806,11,12,1,10,4,28,dotA,5,none,0.0,126.827,0.158331,0.294451,102,w102_f4_c28
390019,11,12,1,11,4,28,dotA,5,none,2.9242,132.889,0.165047,0.317366,102,w102_f4_c28
390233,11,12,1,12,4,28,dotA,5,none,0.0,133.819,0.160599,0.298444,102,w102_f4_c28
390447,11,12,1,13,4,28,dotA,5,none,3.1498,141.327,0.188397,0.336931,102,w102_f4_c28
390663,11,12,1,14,4,28,dotA,5,none,2.08251,153.24,0.244058,0.365002,102,w102_f4_c28
390874,11,12,1,15,4,28,dotA,5,none,2.09119,161.072,0.240601,0.356504,102,w102_f4_c28
391086,11,12,1,16,4,28,dotA,5,none,2.40357,153.912,0.241415,0.313187,102,w102_f4_c28
391295,11,12,1,17,4,28,dotA,5,none,0.0,158.727,0.257291,0.309729,102,w102_f4_c28
392093,11,12,1,5,4,29,dotA,5,none,0.0,119.138,0.0725298,0.162303,102,w102_f4_c29
392297,11,12,1,6,4,29,dotA,5,none,0.0,124.825,0.0939749,0.215995,102,w102_f4_c29
392505,11,12,1,7,4,29,dotA,5,none,0.0,125.138,0.0904882,0.206809,102,w102_f4_c29
392716,11,12,1,8,4,29,dotA,5,none,0.0,125.101,0.0861709,0.167852,102,w102_f4_c29
392926,11,12,1,9,4,29,dotA,5,none,0.0,127.044,0.0953306,0.207853,102,w102_f4_c29
389807,11,12,1,10,4,29,dotA,5,none,0.0,129.32,0.105411,0.194861,102,w102_f4_c29
390020,11,12,1,11,4,29,dotA,5,none,0.0,131.253,0.110994,0.214024,102,w102_f4_c29
390234,11,12,1,12,4,29,dotA,5,none,0.0,132.044,0.119724,0.233228,102,w102_f4_c29
390448,11,12,1,13,4,29,dotA,5,none,0.0,134.731,0.120315,0.218566,102,w102_f4_c29
390664,11,12,1,14,4,29,dotA,5,none,0.0,140.977,0.164342,0.263796,102,w102_f4_c29
390875,11,12,1,15,4,29,dotA,5,none,0.0,142.308,0.142449,0.228649,102,w102_f4_c29
391087,11,12,1,16,4,29,dotA,5,none,0.0,135.623,0.145829,0.214794,102,w102_f4_c29
391296,11,12,1,17,4,29,dotA,5,none,0.0,136.747,0.12965,0.184486,102,w102_f4_c29
389476,11,12,1,0,4,3,dotA,5,none,0.0,159.207,0.242237,0.388611,102,w102_f4_c3
389620,11,12,1,1,4,3,dotA,5,none,0.0,148.305,0.180639,0.355678,102,w102_f4_c3
391497,11,12,1,2,4,3,dotA,5,none,0.0,142.95,0.130122,0.252277,102,w102_f4_c3
391692,11,12,1,3,4,3,dotA,5,none,0.0,141.85,0.122423,0.259138,102,w102_f4_c3
391892,11,12,1,4,4,3,dotA,5,none,0.0,144.991,0.147961,0.308682,102,w102_f4_c3
392094,11,12,1,5,4,3,dotA,5,none,0.0,144.33,0.137537,0.277148,102,w102_f4_c3
392298,11,12,1,6,4,3,dotA,5,none,0.0,148.511,0.155934,0.282783,102,w102_f4_c3
392506,11,12,1,7,4,3,dotA,5,none,0.0,148.607,0.163869,0.295168,102,w102_f4_c3
392717,11,12,1,8,4,3,dotA,5,none,0.0,146.499,0.11538,0.202262,102,w102_f4_c3
392927,11,12,1,9,4,3,dotA,5,none,0.0,151.839,0.152668,0.248424,102,w102_f4_c3
389808,11,12,1,10,4,3,dotA,5,none,0.0,156.476,0.17667,0.263604,102,w102_f4_c3
390021,11,12,1,11,4,3,dotA,5,none,0.0,156.38,0.153589,0.226936,102,w102_f4_c3
390235,11,12,1,12,4,3,dotA,5,none,0.0,158.25,0.161053,0.250405,102,w102_f4_c3
390449,11,12,1,13,4,3,dotA,5,none,0.0,160.714,0.152514,0.223974,102,w102_f4_c3
390665,11,12,1,14,4,3,dotA,5,none,0.0,164.511,0.158719,0.212589,102,w102_f4_c3
390876,11,12,1,15,4,3,dotA,5,none,0.0,162.998,0.150845,0.198509,102,w102_f4_c3
391088,11,12,1,16,4,3,dotA,5,none,0.0,175.614,0.204145,0.257492,102,w102_f4_c3
391297,11,12,1,17,4,3,dotA,5,none,0.0,177.894,0.210195,0.260706,102,w102_f4_c3
392095,11,12,1,5,4,30,dotA,5,none,2.07384,131.55,0.113225,0.267928,102,w102_f4_c30
392299,11,12,1,6,4,30,dotA,5,none,2.16061,133.431,0.127629,0.268018,102,w102_f4_c30
392507,11,12,1,7,4,30,dotA,5,none,3.7572,135.284,0.134059,0.288705,102,w102_f4_c30
392718,11,12,1,8,4,30,dotA,5,none,2.71595,137.425,0.124972,0.267041,102,w102_f4_c30
392928,11,12,1,9,4,30,dotA,5,none,5.6575,135.581,0.133024,0.294232,102,w102_f4_c30
389809,11,12,1,10,4,30,dotA,5,none,3.78324,140.122,0.142746,0.268605,102,w102_f4_c30
390022,11,12,1,11,4,30,dotA,5,none,3.67043,140.458,0.142865,0.284244,102,w102_f4_c30
390236,11,12,1,12,4,30,dotA,5,none,4.139,141.483,0.148544,0.285571,102,w102_f4_c30
390450,11,12,1,13,4,30,dotA,5,none,2.49902,144.621,0.165068,0.283771,102,w102_f4_c30
390666,11,12,1,14,4,30,dotA,5,none,1.86559,151.883,0.181103,0.268646,102,w102_f4_c30
390877,11,12,1,15,4,30,dotA,5,none,4.99804,155.321,0.179453,0.264051,102,w102_f4_c30
391089,11,12,1,16,4,30,dotA,5,none,2.88949,148.615,0.198696,0.262777,102,w102_f4_c30
391298,11,12,1,17,4,30,dotA,5,none,4.00884,153.553,0.202527,0.252869,102,w102_f4_c30
392096,11,12,1,5,4,31,dotA,5,none,0.0,115.009,0.089869,0.306361,102,w102_f4_c31
392300,11,12,1,6,4,31,dotA,5,none,0.0,113.845,0.0775013,0.235487,102,w102_f4_c31
392508,11,12,1,7,4,31,dotA,5,none,0.0,114.977,0.0858224,0.248201,102,w102_f4_c31
392719,11,12,1,8,4,31,dotA,5,none,0.0,117.421,0.0930308,0.237506,102,w102_f4_c31
392929,11,12,1,9,4,31,dotA,5,none,0.0,116.656,0.094036,0.23811,102,w102_f4_c31
389810,11,12,1,10,4,31,dotA,5,none,0.0,119.718,0.111399,0.238102,102,w102_f4_c31
390023,11,12,1,11,4,31,dotA,5,none,0.0,121.619,0.106783,0.243112,102,w102_f4_c31
390237,11,12,1,12,4,31,dotA,5,none,0.0,122.348,0.124257,0.270863,102,w102_f4_c31
390451,11,12,1,13,4,31,dotA,5,none,0.0,126.144,0.137634,0.270043,102,w102_f4_c31
390667,11,12,1,14,4,31,dotA,5,none,0.0,128.454,0.145708,0.239017,102,w102_f4_c31
390878,11,12,1,15,4,31,dotA,5,none,0.0,130.059,0.148689,0.252332,102,w102_f4_c31
389477,11,12,1,0,4,4,dotA,5,none,0.0,155.007,0.191444,0.288338,102,w102_f4_c4
389621,11,12,1,1,4,4,dotA,5,none,0.0,137.368,0.154453,0.281223,102,w102_f4_c4
391498,11,12,1,2,4,4,dotA,5,none,0.0,137.176,0.109672,0.174515,102,w102_f4_c4
391693,11,12,1,3,4,4,dotA,5,none,0.0,137.121,0.100764,0.166335,102,w102_f4_c4
391893,11,12,1,4,4,4,dotA,5,none,0.0,135.41,0.102753,0.172216,102,w102_f4_c4
392097,11,12,1,5,4,4,dotA,5,none,0.0,135.676,0.102254,0.169425,102,w102_f4_c4
392303,11,12,1,6,4,4,dotA,5,none,0.0,134.659,0.102548,0.163017,102,w102_f4_c4
392511,11,12,1,7,4,4,dotA,5,none,0.0,137.495,0.105153,0.156774,102,w102_f4_c4
392722,11,12,1,8,4,4,dotA,5,none,0.0,139.199,0.0839979,0.118534,102,w102_f4_c4
392932,11,12,1,9,4,4,dotA,5,none,0.0,139.301,0.101761,0.155609,102,w102_f4_c4
389812,11,12,1,10,4,4,dotA,5,none,0.0,143.617,0.106189,0.145421,102,w102_f4_c4
390025,11,12,1,11,4,4,dotA,5,none,0.0,146.088,0.103802,0.152191,102,w102_f4_c4
390239,11,12,1,12,4,4,dotA,5,none,0.0,146.52,0.102869,0.156602,102,w102_f4_c4
390454,11,12,1,13,4,4,dotA,5,none,0.0,149.072,0.0964652,0.135624,102,w102_f4_c4
390670,11,12,1,14,4,4,dotA,5,none,0.0,151.918,0.109838,0.138461,102,w102_f4_c4
390881,11,12,1,15,4,4,dotA,5,none,0.0,152.685,0.106209,0.129597,102,w102_f4_c4
391092,11,12,1,16,4,4,dotA,5,none,0.0,152.475,0.135362,0.157692,102,w102_f4_c4
391301,11,12,1,17,4,4,dotA,5,none,0.0,156.513,0.134641,0.155073,102,w102_f4_c4
389478,11,12,1,0,4,5,dotA,5,none,0.0,138.595,0.142387,0.189159,102,w102_f4_c5
389622,11,12,1,1,4,5,dotA,5,none,0.0,132.906,0.111998,0.226409,102,w102_f4_c5
391499,11,12,1,2,4,5,dotA,5,none,0.0,132.229,0.0906519,0.185217,102,w102_f4_c5
391694,11,12,1,3,4,5,dotA,5,none,1.76146,130.081,0.082611,0.181982,102,w102_f4_c5
391894,11,12,1,4,4,5,dotA,5,none,3.01965,131.345,0.0830462,0.187995,102,w102_f4_c5
392098,11,12,1,5,4,5,dotA,5,none,3.24525,130.46,0.0821715,0.18997,102,w102_f4_c5
392304,11,12,1,6,4,5,dotA,5,none,3.12377,131.141,0.0904347,0.212193,102,w102_f4_c5
392512,11,12,1,7,4,5,dotA,5,none,2.29077,133.163,0.0841169,0.210314,102,w102_f4_c5
392723,11,12,1,8,4,5,dotA,5,none,0.0,130.375,0.0610547,0.138995,102,w102_f4_c5
392933,11,12,1,9,4,5,dotA,5,none,3.7225,134.106,0.082434,0.209197,102,w102_f4_c5
389813,11,12,1,10,4,5,dotA,5,none,2.48166,137.742,0.0921126,0.194773,102,w102_f4_c5
390026,11,12,1,11,4,5,dotA,5,none,2.82875,138.825,0.0937375,0.201922,102,w102_f4_c5
390240,11,12,1,12,4,5,dotA,5,none,2.4296,140.799,0.0987569,0.202695,102,w102_f4_c5
390455,11,12,1,13,4,5,dotA,5,none,3.08039,141.562,0.0970727,0.179133,102,w102_f4_c5
390671,11,12,1,14,4,5,dotA,5,none,3.37541,146.911,0.109321,0.175414,102,w102_f4_c5
390882,11,12,1,15,4,5,dotA,5,none,3.59234,146.895,0.101532,0.166654,102,w102_f4_c5
391093,11,12,1,16,4,5,dotA,5,none,3.23658,160.674,0.159786,0.216695,102,w102_f4_c5
391302,11,12,1,17,4,5,dotA,5,none,1.935,162.214,0.161365,0.218459,102,w102_f4_c5
389480,11,12,1,0,4,7,dotA,5,none,0.0,149.976,0.206801,0.344366,102,w102_f4_c7
389624,11,12,1,1,4,7,dotA,5,none,2.6205,137.798,0.149337,0.322995,102,w102_f4_c7
391501,11,12,1,2,4,7,dotA,5,none,0.0,136.354,0.137685,0.302565,102,w102_f4_c7
391696,11,12,1,3,4,7,dotA,5,none,0.0,134.476,0.121595,0.251104,102,w102_f4_c7
391896,11,12,1,4,4,7,dotA,5,none,0.0,133.453,0.13172,0.253503,102,w102_f4_c7
392100,11,12,1,5,4,7,dotA,5,none,0.0,133.619,0.141688,0.27121,102,w102_f4_c7
392305,11,12,1,6,4,7,dotA,5,none,0.0,133.883,0.151615,0.275212,102,w102_f4_c7
392513,11,12,1,7,4,7,dotA,5,none,0.0,137.411,0.158355,0.265969,102,w102_f4_c7
392724,11,12,1,8,4,7,dotA,5,none,0.0,140.84,0.156621,0.2508,102,w102_f4_c7
392934,11,12,1,9,4,7,dotA,5,none,0.0,137.88,0.163679,0.248886,102,w102_f4_c7
389814,11,12,1,10,4,7,dotA,5,none,0.0,144.813,0.183591,0.249109,102,w102_f4_c7
390027,11,12,1,11,4,7,dotA,5,none,0.0,146.257,0.180354,0.242213,102,w102_f4_c7
390241,11,12,1,12,4,7,dotA,5,none,0.0,145.323,0.189027,0.256366,102,w102_f4_c7
390456,11,12,1,13,4,7,dotA,5,none,1.48379,149.275,0.187051,0.233589,102,w102_f4_c7
390672,11,12,1,14,4,7,dotA,5,none,0.0,155.54,0.211497,0.231634,102,w102_f4_c7
390883,11,12,1,15,4,7,dotA,5,none,0.0,155.588,0.199907,0.218552,102,w102_f4_c7
391094,11,12,1,16,4,7,dotA,5,none,0.0,149.068,0.206135,0.19998,102,w102_f4_c7
391303,11,12,1,17,4,7,dotA,5,none,0.0,151.292,0.220548,0.221158,102,w102_f4_c7
389481,11,12,1,0,4,8,dotA,5,none,0.0,114.744,0.112508,0.227372,102,w102_f4_c8
389625,11,12,1,1,4,8,dotA,5,none,0.0,122.469,0.127222,0.256392,102,w102_f4_c8
391502,11,12,1,2,4,8,dotA,5,none,0.0,125.665,0.1179,0.242517,102,w102_f4_c8
391697,11,12,1,3,4,8,dotA,5,none,0.0,125.022,0.112482,0.212058,102,w102_f4_c8
391897,11,12,1,4,4,8,dotA,5,none,0.0,126.155,0.120143,0.220757,102,w102_f4_c8
392101,11,12,1,5,4,8,dotA,5,none,0.0,125.077,0.127921,0.242143,102,w102_f4_c8
392306,11,12,1,6,4,8,dotA,5,none,0.0,127.977,0.125766,0.20239,102,w102_f4_c8
392514,11,12,1,7,4,8,dotA,5,none,0.0,130.618,0.130327,0.194162,102,w102_f4_c8
392725,11,12,1,8,4,8,dotA,5,none,0.0,134.596,0.108986,0.154696,102,w102_f4_c8
