,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
49056,4,6,1,13,2,21,WT,6,antimycina,0.0,152.207,0.170662,0.151546,16,w16_f2_c21
49289,4,6,1,14,2,21,WT,6,antimycina,0.0,155.992,0.181783,0.118998,16,w16_f2_c21
48213,4,6,1,1,2,22,WT,6,antimycina,2.65521,138.048,0.15078,0.218101,16,w16_f2_c22
50179,4,6,1,2,2,22,WT,6,antimycina,2.93288,135.134,0.135714,0.1848,16,w16_f2_c22
50374,4,6,1,3,2,22,WT,6,antimycina,3.61837,134.896,0.139932,0.197895,16,w16_f2_c22
50583,4,6,1,4,2,22,WT,6,antimycina,2.97626,135.333,0.143921,0.181882,16,w16_f2_c22
50791,4,6,1,5,2,22,WT,6,antimycina,2.93288,140.924,0.157488,0.186114,16,w16_f2_c22
51010,4,6,1,6,2,22,WT,6,antimycina,2.97626,148.826,0.180983,0.127262,16,w16_f2_c22
51231,4,6,1,7,2,22,WT,6,antimycina,3.25393,150.099,0.155526,0.0855138,16,w16_f2_c22
51451,4,6,1,8,2,22,WT,6,antimycina,3.06303,134.403,0.126597,0.0513196,16,w16_f2_c22
51676,4,6,1,9,2,22,WT,6,antimycina,4.43402,139.133,0.159295,0.0659279,16,w16_f2_c22
48381,4,6,1,10,2,22,WT,6,antimycina,3.79191,137.209,0.174103,0.0664276,16,w16_f2_c22
48608,4,6,1,11,2,22,WT,6,antimycina,3.92207,137.211,0.154594,0.0548529,16,w16_f2_c22
48833,4,6,1,12,2,22,WT,6,antimycina,2.04781,149.726,0.183443,0.0967093,16,w16_f2_c22
49057,4,6,1,13,2,22,WT,6,antimycina,4.72037,144.097,0.198134,0.0774073,16,w16_f2_c22
49290,4,6,1,14,2,22,WT,6,antimycina,3.86133,142.804,0.173238,0.0585516,16,w16_f2_c22
49522,4,6,1,15,2,22,WT,6,antimycina,3.47086,152.438,0.208855,0.0775766,16,w16_f2_c22
49749,4,6,1,16,2,22,WT,6,antimycina,4.85052,155.917,0.212512,0.0826733,16,w16_f2_c22
49970,4,6,1,17,2,22,WT,6,antimycina,4.38196,159.57,0.196591,0.0766738,16,w16_f2_c22
48214,4,6,1,1,2,23,WT,6,antimycina,6.83759,147.826,0.221589,0.334019,16,w16_f2_c23
50180,4,6,1,2,2,23,WT,6,antimycina,6.20416,149.138,0.164766,0.253799,16,w16_f2_c23
50375,4,6,1,3,2,23,WT,6,antimycina,5.5447,132.709,0.135444,0.20141,16,w16_f2_c23
50584,4,6,1,4,2,23,WT,6,antimycina,5.80501,128.91,0.126094,0.20085,16,w16_f2_c23
50792,4,6,1,5,2,23,WT,6,antimycina,3.84398,126.082,0.110453,0.152024,16,w16_f2_c23
51011,4,6,1,6,2,23,WT,6,antimycina,5.01539,129.711,0.119601,0.170194,16,w16_f2_c23
51232,4,6,1,7,2,23,WT,6,antimycina,4.5555,132.475,0.130998,0.184164,16,w16_f2_c23
51452,4,6,1,8,2,23,WT,6,antimycina,7.8962,132.587,0.155994,0.179312,16,w16_f2_c23
51677,4,6,1,9,2,23,WT,6,antimycina,5.85707,138.591,0.168106,0.228389,16,w16_f2_c23
48382,4,6,1,10,2,23,WT,6,antimycina,7.99165,146.96,0.191615,0.251151,16,w16_f2_c23
48609,4,6,1,11,2,23,WT,6,antimycina,8.26064,151.43,0.197788,0.232641,16,w16_f2_c23
48834,4,6,1,12,2,23,WT,6,antimycina,11.1067,152.028,0.194419,0.20351,16,w16_f2_c23
49058,4,6,1,13,2,23,WT,6,antimycina,10.6902,153.27,0.2253,0.218008,16,w16_f2_c23
49291,4,6,1,14,2,23,WT,6,antimycina,16.4953,161.999,0.251944,0.235914,16,w16_f2_c23
49523,4,6,1,15,2,23,WT,6,antimycina,15.0028,169.266,0.268394,0.239706,16,w16_f2_c23
48215,4,6,1,1,2,24,WT,6,antimycina,6.65537,137.996,0.147008,0.21216,16,w16_f2_c24
50181,4,6,1,2,2,24,WT,6,antimycina,5.97855,142.396,0.148106,0.241938,16,w16_f2_c24
50376,4,6,1,3,2,24,WT,6,antimycina,9.05026,138.648,0.142954,0.238992,16,w16_f2_c24
50585,4,6,1,4,2,24,WT,6,antimycina,7.24542,134.814,0.13092,0.234756,16,w16_f2_c24
50793,4,6,1,5,2,24,WT,6,antimycina,8.82466,132.939,0.128498,0.202085,16,w16_f2_c24
51012,4,6,1,6,2,24,WT,6,antimycina,11.02,132.76,0.132462,0.183934,16,w16_f2_c24
51233,4,6,1,7,2,24,WT,6,antimycina,8.31271,132.36,0.113129,0.138718,16,w16_f2_c24
51453,4,6,1,8,2,24,WT,6,antimycina,11.9831,135.852,0.158326,0.197244,16,w16_f2_c24
51678,4,6,1,9,2,24,WT,6,antimycina,9.51883,138.658,0.139918,0.169199,16,w16_f2_c24
48383,4,6,1,10,2,24,WT,6,antimycina,12.443,142.877,0.154619,0.166356,16,w16_f2_c24
48610,4,6,1,11,2,24,WT,6,antimycina,8.53831,151.339,0.168879,0.186513,16,w16_f2_c24
48835,4,6,1,12,2,24,WT,6,antimycina,9.01555,143.477,0.13529,0.142857,16,w16_f2_c24
49059,4,6,1,13,2,24,WT,6,antimycina,8.89407,151.147,0.19416,0.171658,16,w16_f2_c24
49292,4,6,1,14,2,24,WT,6,antimycina,10.0134,159.047,0.231716,0.197577,16,w16_f2_c24
49524,4,6,1,15,2,24,WT,6,antimycina,9.23248,160.518,0.226124,0.18357,16,w16_f2_c24
49750,4,6,1,16,2,24,WT,6,antimycina,5.0501,164.128,0.245781,0.195137,16,w16_f2_c24
49971,4,6,1,17,2,24,WT,6,antimycina,5.75295,167.913,0.240463,0.19156,16,w16_f2_c24
48216,4,6,1,1,2,25,WT,6,antimycina,2.72462,146.056,0.220793,0.271099,16,w16_f2_c25
50182,4,6,1,2,2,25,WT,6,antimycina,2.55976,138.393,0.180135,0.238177,16,w16_f2_c25
50377,4,6,1,3,2,25,WT,6,antimycina,2.83743,135.594,0.126825,0.195197,16,w16_f2_c25
50586,4,6,1,4,2,25,WT,6,antimycina,2.59447,133.45,0.125444,0.196724,16,w16_f2_c25
50794,4,6,1,5,2,25,WT,6,antimycina,4.84185,136.097,0.132891,0.203885,16,w16_f2_c25
51013,4,6,1,6,2,25,WT,6,antimycina,4.45138,138.226,0.130731,0.188596,16,w16_f2_c25
51234,4,6,1,7,2,25,WT,6,antimycina,4.27783,140.648,0.126114,0.164915,16,w16_f2_c25
51454,4,6,1,8,2,25,WT,6,antimycina,4.29519,140.099,0.145356,0.199672,16,w16_f2_c25
51679,4,6,1,9,2,25,WT,6,antimycina,5.17158,144.808,0.155214,0.171911,16,w16_f2_c25
48384,4,6,1,10,2,25,WT,6,antimycina,5.38851,147.609,0.158494,0.166005,16,w16_f2_c25
48611,4,6,1,11,2,25,WT,6,antimycina,5.85707,152.034,0.172961,0.156704,16,w16_f2_c25
48836,4,6,1,12,2,25,WT,6,antimycina,3.01097,152.552,0.165924,0.13836,16,w16_f2_c25
49060,4,6,1,13,2,25,WT,6,antimycina,6.08268,154.273,0.19604,0.151949,16,w16_f2_c25
49293,4,6,1,14,2,25,WT,6,antimycina,6.53389,152.664,0.216186,0.15046,16,w16_f2_c25
49525,4,6,1,15,2,25,WT,6,antimycina,2.89817,149.529,0.161619,0.0935101,16,w16_f2_c25
49751,4,6,1,16,2,25,WT,6,antimycina,2.7333,162.044,0.218651,0.118308,16,w16_f2_c25
49972,4,6,1,17,2,25,WT,6,antimycina,2.27341,166.763,0.22253,0.106955,16,w16_f2_c25
48217,4,6,1,1,2,26,WT,6,antimycina,6.16945,135.743,0.121198,0.171183,16,w16_f2_c26
50183,4,6,1,2,2,26,WT,6,antimycina,3.91339,132.197,0.113815,0.210839,16,w16_f2_c26
50378,4,6,1,3,2,26,WT,6,antimycina,5.241,118.429,0.0541086,0.0477469,16,w16_f2_c26
50587,4,6,1,4,2,26,WT,6,antimycina,5.57073,118.378,0.0561393,0.0456638,16,w16_f2_c26
50795,4,6,1,5,2,26,WT,6,antimycina,5.70088,118.075,0.0551385,0.0454031,16,w16_f2_c26
51014,4,6,1,6,2,26,WT,6,antimycina,5.50131,118.385,0.0565256,0.0440576,16,w16_f2_c26
51235,4,6,1,7,2,26,WT,6,antimycina,4.88523,118.252,0.0538625,0.043412,16,w16_f2_c26
51455,4,6,1,8,2,26,WT,6,antimycina,4.6683,119.837,0.0727843,0.0553402,16,w16_f2_c26
51680,4,6,1,9,2,26,WT,6,antimycina,5.04142,120.297,0.0619511,0.0445192,16,w16_f2_c26
48385,4,6,1,10,2,26,WT,6,antimycina,4.41667,121.462,0.0670363,0.045677,16,w16_f2_c26
48612,4,6,1,11,2,26,WT,6,antimycina,4.22577,121.231,0.0698687,0.0459756,16,w16_f2_c26
48837,4,6,1,12,2,26,WT,6,antimycina,3.2279,120.876,0.0593077,0.0421743,16,w16_f2_c26
49061,4,6,1,13,2,26,WT,6,antimycina,4.78978,122.891,0.0702079,0.0437126,16,w16_f2_c26
49294,4,6,1,14,2,26,WT,6,antimycina,3.78324,122.589,0.0758969,0.0448976,16,w16_f2_c26
49526,4,6,1,15,2,26,WT,6,antimycina,4.86788,123.628,0.0746114,0.0437344,16,w16_f2_c26
49752,4,6,1,16,2,26,WT,6,antimycina,4.52947,124.698,0.0777391,0.0446115,16,w16_f2_c26
49973,4,6,1,17,2,26,WT,6,antimycina,4.70301,125.215,0.0760967,0.0457646,16,w16_f2_c26
48218,4,6,1,1,2,27,WT,6,antimycina,0.0,159.375,0.288748,0.337469,16,w16_f2_c27
50184,4,6,1,2,2,27,WT,6,antimycina,0.0,148.572,0.216888,0.320691,16,w16_f2_c27
50379,4,6,1,3,2,27,WT,6,antimycina,0.0,143.902,0.188016,0.268616,16,w16_f2_c27
50588,4,6,1,4,2,27,WT,6,antimycina,0.0,141.305,0.171371,0.243286,16,w16_f2_c27
50796,4,6,1,5,2,27,WT,6,antimycina,0.0,147.146,0.178074,0.245777,16,w16_f2_c27
51015,4,6,1,6,2,27,WT,6,antimycina,0.0,149.292,0.189294,0.24098,16,w16_f2_c27
51236,4,6,1,7,2,27,WT,6,antimycina,0.0,147.316,0.171846,0.208207,16,w16_f2_c27
51456,4,6,1,8,2,27,WT,6,antimycina,0.0,140.47,0.174822,0.193127,16,w16_f2_c27
51681,4,6,1,9,2,27,WT,6,antimycina,0.0,147.377,0.175212,0.184922,16,w16_f2_c27
48386,4,6,1,10,2,27,WT,6,antimycina,0.0,148.725,0.193255,0.192334,16,w16_f2_c27
48613,4,6,1,11,2,27,WT,6,antimycina,0.0,152.235,0.216541,0.192104,16,w16_f2_c27
48838,4,6,1,12,2,27,WT,6,antimycina,0.0,153.924,0.218857,0.191751,16,w16_f2_c27
49062,4,6,1,13,2,27,WT,6,antimycina,0.0,158.997,0.269318,0.203648,16,w16_f2_c27
49295,4,6,1,14,2,27,WT,6,antimycina,0.0,157.26,0.299874,0.185974,16,w16_f2_c27
49527,4,6,1,15,2,27,WT,6,antimycina,0.0,171.245,0.351106,0.191936,16,w16_f2_c27
49753,4,6,1,16,2,27,WT,6,antimycina,0.0,174.903,0.374936,0.15077,16,w16_f2_c27
49974,4,6,1,17,2,27,WT,6,antimycina,0.0,169.383,0.325051,0.109999,16,w16_f2_c27
48219,4,6,1,1,2,28,WT,6,antimycina,0.0,135.899,0.157524,0.212685,16,w16_f2_c28
50185,4,6,1,2,2,28,WT,6,antimycina,0.0,131.696,0.129246,0.188748,16,w16_f2_c28
50380,4,6,1,3,2,28,WT,6,antimycina,0.0,128.9,0.120041,0.178317,16,w16_f2_c28
50589,4,6,1,4,2,28,WT,6,antimycina,0.0,129.28,0.116514,0.16088,16,w16_f2_c28
50797,4,6,1,5,2,28,WT,6,antimycina,0.0,130.902,0.116538,0.160152,16,w16_f2_c28
51016,4,6,1,6,2,28,WT,6,antimycina,0.0,131.376,0.12338,0.161898,16,w16_f2_c28
51237,4,6,1,7,2,28,WT,6,antimycina,0.0,130.109,0.11808,0.15074,16,w16_f2_c28
51457,4,6,1,8,2,28,WT,6,antimycina,0.0,132.467,0.157902,0.188186,16,w16_f2_c28
51682,4,6,1,9,2,28,WT,6,antimycina,0.0,137.045,0.150699,0.179523,16,w16_f2_c28
48387,4,6,1,10,2,28,WT,6,antimycina,0.0,140.883,0.163478,0.176958,16,w16_f2_c28
48614,4,6,1,11,2,28,WT,6,antimycina,0.0,144.755,0.167808,0.168835,16,w16_f2_c28
48839,4,6,1,12,2,28,WT,6,antimycina,0.0,145.76,0.151734,0.154769,16,w16_f2_c28
49063,4,6,1,13,2,28,WT,6,antimycina,0.0,149.248,0.182983,0.166716,16,w16_f2_c28
49296,4,6,1,14,2,28,WT,6,antimycina,0.0,151.769,0.201915,0.168865,16,w16_f2_c28
49528,4,6,1,15,2,28,WT,6,antimycina,0.0,155.942,0.195602,0.158473,16,w16_f2_c28
49754,4,6,1,16,2,28,WT,6,antimycina,0.0,156.432,0.207297,0.153526,16,w16_f2_c28
49975,4,6,1,17,2,28,WT,6,antimycina,0.0,162.45,0.221966,0.16466,16,w16_f2_c28
48220,4,6,1,1,2,29,WT,6,antimycina,5.94384,122.011,0.0983359,0.127221,16,w16_f2_c29
50186,4,6,1,2,2,29,WT,6,antimycina,5.75295,120.847,0.129286,0.211021,16,w16_f2_c29
50381,4,6,1,3,2,29,WT,6,antimycina,3.47954,124.114,0.139872,0.25486,16,w16_f2_c29
50590,4,6,1,4,2,29,WT,6,antimycina,4.85052,127.231,0.141654,0.272839,16,w16_f2_c29
50798,4,6,1,5,2,29,WT,6,antimycina,9.74443,123.55,0.113784,0.193273,16,w16_f2_c29
51017,4,6,1,6,2,29,WT,6,antimycina,10.4039,121.071,0.108275,0.177861,16,w16_f2_c29
51238,4,6,1,7,2,29,WT,6,antimycina,11.9224,121.164,0.098856,0.160286,16,w16_f2_c29
51458,4,6,1,8,2,29,WT,6,antimycina,12.8682,125.616,0.154327,0.246282,16,w16_f2_c29
51683,4,6,1,9,2,29,WT,6,antimycina,14.5689,126.386,0.140348,0.223844,16,w16_f2_c29
48388,4,6,1,10,2,29,WT,6,antimycina,11.02,130.483,0.157098,0.233669,16,w16_f2_c29
48615,4,6,1,11,2,29,WT,6,antimycina,10.3171,132.821,0.170691,0.238763,16,w16_f2_c29
48840,4,6,1,12,2,29,WT,6,antimycina,16.9725,127.282,0.125706,0.173225,16,w16_f2_c29
49064,4,6,1,13,2,29,WT,6,antimycina,12.0786,136.303,0.184593,0.259065,16,w16_f2_c29
49297,4,6,1,14,2,29,WT,6,antimycina,12.2261,146.002,0.259715,0.328057,16,w16_f2_c29
49529,4,6,1,15,2,29,WT,6,antimycina,17.4844,138.502,0.20079,0.232212,16,w16_f2_c29
49755,4,6,1,16,2,29,WT,6,antimycina,20.7037,152.974,0.252568,0.340471,16,w16_f2_c29
49976,4,6,1,17,2,29,WT,6,antimycina,19.8273,154.374,0.249316,0.329646,16,w16_f2_c29
48138,4,6,1,0,2,3,WT,6,antimycina,5.37983,151.679,0.203658,0.418491,16,w16_f2_c3
48221,4,6,1,1,2,3,WT,6,antimycina,3.76588,142.406,0.153271,0.246601,16,w16_f2_c3
50187,4,6,1,2,2,3,WT,6,antimycina,6.1521,138.646,0.140837,0.241744,16,w16_f2_c3
50382,4,6,1,3,2,3,WT,6,antimycina,7.76604,134.342,0.127368,0.22452,16,w16_f2_c3
50591,4,6,1,4,2,3,WT,6,antimycina,9.16307,132.365,0.120466,0.213077,16,w16_f2_c3
50799,4,6,1,5,2,3,WT,6,antimycina,7.74001,133.6,0.126191,0.198075,16,w16_f2_c3
51018,4,6,1,6,2,3,WT,6,antimycina,8.36477,136.333,0.142705,0.212432,16,w16_f2_c3
51239,4,6,1,7,2,3,WT,6,antimycina,9.111,139.132,0.131928,0.173161,16,w16_f2_c3
51459,4,6,1,8,2,3,WT,6,antimycina,10.1696,137.068,0.150897,0.214009,16,w16_f2_c3
51684,4,6,1,9,2,3,WT,6,antimycina,9.84856,146.227,0.17821,0.228096,16,w16_f2_c3
48389,4,6,1,10,2,3,WT,6,antimycina,10.4213,152.498,0.192225,0.240855,16,w16_f2_c3
48616,4,6,1,11,2,3,WT,6,antimycina,11.0547,154.352,0.208642,0.248336,16,w16_f2_c3
48841,4,6,1,12,2,3,WT,6,antimycina,12.7814,144.178,0.214948,0.206525,16,w16_f2_c3
49065,4,6,1,13,2,3,WT,6,antimycina,12.3649,159.263,0.244965,0.248472,16,w16_f2_c3
49298,4,6,1,14,2,3,WT,6,antimycina,13.25,162.128,0.254308,0.263559,16,w16_f2_c3
49530,4,6,1,15,2,3,WT,6,antimycina,14.4648,167.88,0.265202,0.238177,16,w16_f2_c3
49756,4,6,1,16,2,3,WT,6,antimycina,11.853,169.99,0.279664,0.241411,16,w16_f2_c3
49977,4,6,1,17,2,3,WT,6,antimycina,13.007,177.684,0.29183,0.259767,16,w16_f2_c3
48222,4,6,1,1,2,30,WT,6,antimycina,2.50769,125.258,0.164344,0.220214,16,w16_f2_c30
50188,4,6,1,2,2,30,WT,6,antimycina,3.65308,124.764,0.12972,0.156451,16,w16_f2_c30
50383,4,6,1,3,2,30,WT,6,antimycina,7.02849,121.028,0.113791,0.1423,16,w16_f2_c30
50592,4,6,1,4,2,30,WT,6,antimycina,8.03504,120.25,0.0983902,0.107727,16,w16_f2_c30
50800,4,6,1,5,2,30,WT,6,antimycina,8.31271,123.328,0.117345,0.131171,16,w16_f2_c30
51019,4,6,1,6,2,30,WT,6,antimycina,8.47757,123.784,0.11416,0.127155,16,w16_f2_c30
51240,4,6,1,7,2,30,WT,6,antimycina,8.68582,128.162,0.132452,0.148239,16,w16_f2_c30
51460,4,6,1,8,2,30,WT,6,antimycina,6.59463,117.278,0.0845848,0.0704219,16,w16_f2_c30
51685,4,6,1,9,2,30,WT,6,antimycina,13.1285,131.238,0.156752,0.137059,16,w16_f2_c30
48390,4,6,1,10,2,30,WT,6,antimycina,9.80517,128.054,0.150729,0.124959,16,w16_f2_c30
48617,4,6,1,11,2,30,WT,6,antimycina,12.4777,130.84,0.162801,0.129651,16,w16_f2_c30
48842,4,6,1,12,2,30,WT,6,antimycina,20.2525,145.714,0.20884,0.198287,16,w16_f2_c30
49066,4,6,1,13,2,30,WT,6,antimycina,17.5799,138.067,0.201635,0.175602,16,w16_f2_c30
49299,4,6,1,14,2,30,WT,6,antimycina,14.1698,129.062,0.157467,0.12637,16,w16_f2_c30
49531,4,6,1,15,2,30,WT,6,antimycina,16.3738,140.902,0.235503,0.203373,16,w16_f2_c30
49757,4,6,1,16,2,30,WT,6,antimycina,13.6491,142.331,0.246134,0.210513,16,w16_f2_c30
49978,4,6,1,17,2,30,WT,6,antimycina,16.3998,146.754,0.251289,0.261898,16,w16_f2_c30
48223,4,6,1,1,2,31,WT,6,antimycina,1.26686,120.558,0.113648,0.226645,16,w16_f2_c31
50189,4,6,1,2,2,31,WT,6,antimycina,4.29519,119.568,0.09236,0.179137,16,w16_f2_c31
50384,4,6,1,3,2,31,WT,6,antimycina,1.89162,118.588,0.0684585,0.126728,16,w16_f2_c31
50593,4,6,1,4,2,31,WT,6,antimycina,6.074,119.171,0.0732658,0.122846,16,w16_f2_c31
50801,4,6,1,5,2,31,WT,6,antimycina,3.25393,121.697,0.079945,0.12946,16,w16_f2_c31
51020,4,6,1,6,2,31,WT,6,antimycina,3.49689,122.868,0.0800371,0.125675,16,w16_f2_c31
51241,4,6,1,7,2,31,WT,6,antimycina,6.64669,126.125,0.0906049,0.121625,16,w16_f2_c31
51461,4,6,1,8,2,31,WT,6,antimycina,6.89833,121.925,0.0927156,0.116785,16,w16_f2_c31
51686,4,6,1,9,2,31,WT,6,antimycina,3.18451,126.314,0.0966638,0.110877,16,w16_f2_c31
48391,4,6,1,10,2,31,WT,6,antimycina,6.11739,126.398,0.102141,0.118663,16,w16_f2_c31
48618,4,6,1,11,2,31,WT,6,antimycina,5.02407,122.116,0.079911,0.0546601,16,w16_f2_c31
48843,4,6,1,12,2,31,WT,6,antimycina,0.0,126.849,0.0733138,0.0543108,16,w16_f2_c31
49067,4,6,1,13,2,31,WT,6,antimycina,0.0,123.516,0.0752981,0.046284,16,w16_f2_c31
49300,4,6,1,14,2,31,WT,6,antimycina,3.60102,124.117,0.0720699,0.0440137,16,w16_f2_c31
49532,4,6,1,15,2,31,WT,6,antimycina,0.0,127.056,0.0803621,0.0465154,16,w16_f2_c31
49758,4,6,1,16,2,31,WT,6,antimycina,0.0,128.257,0.0836324,0.0467755,16,w16_f2_c31
49979,4,6,1,17,2,31,WT,6,antimycina,0.0,130.037,0.0863038,0.0477194,16,w16_f2_c31
50190,4,6,1,2,2,32,WT,6,antimycina,0.0,118.833,0.0838108,0.154925,16,w16_f2_c32
50385,4,6,1,3,2,32,WT,6,antimycina,0.0,117.235,0.0742502,0.113547,16,w16_f2_c32
50594,4,6,1,4,2,32,WT,6,antimycina,0.0,120.522,0.0879501,0.138169,16,w16_f2_c32
50802,4,6,1,5,2,32,WT,6,antimycina,0.0,120.419,0.0907972,0.124676,16,w16_f2_c32
51021,4,6,1,6,2,32,WT,6,antimycina,0.0,119.892,0.097031,0.128693,16,w16_f2_c32
51242,4,6,1,7,2,32,WT,6,antimycina,0.0,121.711,0.0929756,0.113138,16,w16_f2_c32
51462,4,6,1,8,2,32,WT,6,antimycina,0.0,113.5,0.0817824,0.0766339,16,w16_f2_c32
51687,4,6,1,9,2,32,WT,6,antimycina,0.0,124.164,0.108678,0.110829,16,w16_f2_c32
48392,4,6,1,10,2,32,WT,6,antimycina,0.0,121.948,0.110775,0.102269,16,w16_f2_c32
48619,4,6,1,11,2,32,WT,6,antimycina,0.0,124.023,0.114087,0.0964702,16,w16_f2_c32
48844,4,6,1,12,2,32,WT,6,antimycina,0.0,128.647,0.119974,0.0978014,16,w16_f2_c32
49068,4,6,1,13,2,32,WT,6,antimycina,0.0,125.195,0.128889,0.0871732,16,w16_f2_c32
49301,4,6,1,14,2,32,WT,6,antimycina,0.0,123.635,0.130539,0.0809479,16,w16_f2_c32
49533,4,6,1,15,2,32,WT,6,antimycina,0.0,129.601,0.14795,0.0876738,16,w16_f2_c32
49759,4,6,1,16,2,32,WT,6,antimycina,0.0,133.599,0.156319,0.081729,16,w16_f2_c32
49980,4,6,1,17,2,32,WT,6,antimycina,0.0,134.672,0.167498,0.0835995,16,w16_f2_c32
50387,4,6,1,3,2,34,WT,6,antimycina,13.1979,123.689,0.178023,0.213683,16,w16_f2_c34
50595,4,6,1,4,2,34,WT,6,antimycina,12.7467,123.548,0.219143,0.252991,16,w16_f2_c34
50803,4,6,1,5,2,34,WT,6,antimycina,10.5341,122.948,0.170483,0.228962,16,w16_f2_c34
51022,4,6,1,6,2,34,WT,6,antimycina,8.70318,122.042,0.163437,0.213773,16,w16_f2_c34
51243,4,6,1,7,2,34,WT,6,antimycina,7.54044,121.099,0.130435,0.181501,16,w16_f2_c34
51463,4,6,1,8,2,34,WT,6,antimycina,10.1002,134.339,0.236847,0.32203,16,w16_f2_c34
51688,4,6,1,9,2,34,WT,6,antimycina,13.8487,130.202,0.172427,0.229978,16,w16_f2_c34
48393,4,6,1,10,2,34,WT,6,antimycina,20.0876,135.032,0.212054,0.24783,16,w16_f2_c34
48620,4,6,1,11,2,34,WT,6,antimycina,21.0768,122.06,0.137503,0.150015,16,w16_f2_c34
48845,4,6,1,12,2,34,WT,6,antimycina,15.4453,119.15,0.128868,0.132319,16,w16_f2_c34
50804,4,6,1,5,2,35,WT,6,antimycina,4.13032,120.056,0.0503672,0.0532057,16,w16_f2_c35
51023,4,6,1,6,2,35,WT,6,antimycina,3.54028,121.416,0.0536379,0.0603066,16,w16_f2_c35
51244,4,6,1,7,2,35,WT,6,antimycina,2.90684,123.195,0.0543016,0.066528,16,w16_f2_c35
51464,4,6,1,8,2,35,WT,6,antimycina,3.29732,123.446,0.0651455,0.0434969,16,w16_f2_c35
51689,4,6,1,9,2,35,WT,6,antimycina,3.18451,125.418,0.0619639,0.0528391,16,w16_f2_c35
48394,4,6,1,10,2,35,WT,6,antimycina,3.01965,127.256,0.0666506,0.0503203,16,w16_f2_c35
48621,4,6,1,11,2,35,WT,6,antimycina,2.83743,127.072,0.0671303,0.0512257,16,w16_f2_c35
48846,4,6,1,12,2,35,WT,6,antimycina,3.24525,128.111,0.0632037,0.065093,16,w16_f2_c35
49069,4,6,1,13,2,35,WT,6,antimycina,2.80272,130.449,0.0713487,0.0529017,16,w16_f2_c35
50805,4,6,1,5,2,36,WT,6,antimycina,0.0,117.46,0.0426791,0.0391726,16,w16_f2_c36
51024,4,6,1,6,2,36,WT,6,antimycina,0.0,117.535,0.0424932,0.0393623,16,w16_f2_c36
51245,4,6,1,7,2,36,WT,6,antimycina,0.0,119.273,0.0482374,0.0404766,16,w16_f2_c36
51465,4,6,1,8,2,36,WT,6,antimycina,0.0,118.543,0.0514846,0.0387365,16,w16_f2_c36
51690,4,6,1,9,2,36,WT,6,antimycina,0.0,120.56,0.0549226,0.0404073,16,w16_f2_c36
48395,4,6,1,10,2,36,WT,6,antimycina,0.0,120.269,0.0528401,0.0398329,16,w16_f2_c36
48622,4,6,1,11,2,36,WT,6,antimycina,0.0,119.363,0.0607397,0.0395515,16,w16_f2_c36
48847,4,6,1,12,2,36,WT,6,antimycina,0.0,122.908,0.0580574,0.0404488,16,w16_f2_c36
49070,4,6,1,13,2,36,WT,6,antimycina,0.0,123.425,0.0733742,0.0402365,16,w16_f2_c36
48139,4,6,1,0,2,4,WT,6,antimycina,0.0,157.003,0.198519,0.313597,16,w16_f2_c4
48224,4,6,1,1,2,4,WT,6,antimycina,0.0,144.976,0.156624,0.275985,16,w16_f2_c4
50192,4,6,1,2,2,4,WT,6,antimycina,0.0,140.041,0.148559,0.291453,16,w16_f2_c4
50388,4,6,1,3,2,4,WT,6,antimycina,0.0,140.037,0.139875,0.292215,16,w16_f2_c4
50596,4,6,1,4,2,4,WT,6,antimycina,0.0,139.406,0.124826,0.280468,16,w16_f2_c4
50806,4,6,1,5,2,4,WT,6,antimycina,0.0,138.105,0.110112,0.235033,16,w16_f2_c4
51026,4,6,1,6,2,4,WT,6,antimycina,0.0,136.398,0.0938538,0.191094,16,w16_f2_c4
51247,4,6,1,7,2,4,WT,6,antimycina,0.0,133.787,0.0879287,0.163501,16,w16_f2_c4
51467,4,6,1,8,2,4,WT,6,antimycina,0.0,133.078,0.0993514,0.169766,16,w16_f2_c4
51691,4,6,1,9,2,4,WT,6,antimycina,0.0,134.509,0.0952363,0.172377,16,w16_f2_c4
48396,4,6,1,10,2,4,WT,6,antimycina,0.0,138.382,0.111393,0.194905,16,w16_f2_c4
48624,4,6,1,11,2,4,WT,6,antimycina,0.0,140.419,0.121328,0.193229,16,w16_f2_c4
48850,4,6,1,12,2,4,WT,6,antimycina,0.0,139.818,0.106336,0.157889,16,w16_f2_c4
49073,4,6,1,13,2,4,WT,6,antimycina,0.0,147.3,0.135582,0.178425,16,w16_f2_c4
49304,4,6,1,14,2,4,WT,6,antimycina,0.0,155.198,0.16494,0.191774,16,w16_f2_c4
49535,4,6,1,15,2,4,WT,6,antimycina,0.0,158.679,0.159323,0.174654,16,w16_f2_c4
49761,4,6,1,16,2,4,WT,6,antimycina,0.0,164.083,0.176301,0.176126,16,w16_f2_c4
49982,4,6,1,17,2,4,WT,6,antimycina,0.0,165.262,0.172,0.158942,16,w16_f2_c4
48140,4,6,1,0,2,5,WT,6,antimycina,2.8461,144.906,0.199772,0.244897,16,w16_f2_c5
48225,4,6,1,1,2,5,WT,6,antimycina,3.34938,137.082,0.148482,0.221458,16,w16_f2_c5
50193,4,6,1,2,2,5,WT,6,antimycina,2.59447,135.157,0.12585,0.215975,16,w16_f2_c5
